,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
64,1753113136,5.0,0.0,5.0,0.0,5.0,0.796995,0.89212,70.0,288.0,0.17045619666058906
65,1753113141,5.0,0.0,5.0,0.0,5.0,0.796995,0.89212,70.0,288.0,0.1647873585414212
66,1753113146,5.0,0.0,5.0,0.0,5.0,0.796995,0.89212,70.0,288.0,0.16708374304063292
67,1753113151,5.0,0.0,5.0,0.0,5.0,0.796995,0.89212,70.0,288.0,0.16804343643340827
68,1753113156,5.0,0.0,5.0,0.0,5.0,0.796995,0.89212,70.0,288.0,0.16564651828173393
69,1753113161,5.0,0.0,5.0,0.0,5.0,0.796995,0.89212,70.0,288.0,0.15932653515695283
70,1753113166,5.0,0.0,5.0,0.0,5.0,0.731024,0.894235,70.0,288.0,0.15948792974380782
71,1753113171,5.0,0.0,5.0,0.0,5.0,0.731024,0.894235,70.0,288.0,0.16517200929249903
72,1753113176,5.0,0.0,5.0,0.0,5.0,0.731024,0.894235,70.0,288.0,0.16641726356809283
73,1753113181,5.0,0.0,5.0,0.0,5.0,0.731024,0.894235,70.0,288.0,0.1641483419752691
74,1753113186,5.0,0.0,5.0,0.0,5.0,0.731024,0.894235,70.0,288.0,0.1560948534605585
75,1753113191,5.0,0.0,5.0,0.0,5.0,0.731024,0.894235,70.0,288.0,0.1607784370560289
76,1753113196,5.0,0.0,5.0,0.0,5.0,0.726759,0.956879,70.0,288.0,0.158935058175798
77,1753113201,5.0,0.0,5.0,0.0,5.0,0.726759,0.956879,70.0,288.0,0.16530985827174702
78,1753113206,5.0,0.0,5.0,0.0,5.0,0.726759,0.956879,70.0,288.0,0.17056368418046708
79,1753113211,5.0,0.0,5.0,0.0,5.0,0.726759,0.956879,70.0,288.0,0.17366667423120086
80,1753113216,5.0,0.0,5.0,0.0,5.0,0.726759,0.956879,70.0,288.0,0.17453216131105498
81,1753113221,5.0,0.0,5.0,0.0,5.0,0.726759,0.956879,70.0,288.0,0.1689559817834777
82,1753113226,5.0,0.0,5.0,0.0,5.0,0.828441,0.968727,70.0,288.0,0.18674696365625018
83,1753113231,5.0,0.0,5.0,0.0,5.0,0.828441,0.968727,70.0,288.0,0.18674696365625018
84,1753113236,5.0,0.0,5.0,0.0,5.0,0.828441,0.968727,70.0,288.0,0.19193783941801842
85,1753113241,5.0,0.0,5.0,0.0,5.0,0.828441,0.968727,70.0,288.0,0.1946137563049773
86,1753113246,5.0,0.0,5.0,0.0,5.0,0.828441,0.968727,70.0,288.0,0.19697525721234815
87,1753113251,5.0,0.0,5.0,0.0,5.0,0.828441,0.968727,70.0,288.0,0.18191710574033795
88,1753113256,5.0,0.0,5.0,0.0,5.0,0.88958,0.804321,70.0,288.0,0.20259682265110981
89,1753113261,5.0,0.0,5.0,0.0,5.0,0.88958,0.804321,70.0,288.0,0.20140406602810682
90,1753113266,5.0,0.0,5.0,0.0,5.0,0.88958,0.804321,70.0,288.0,0.1970783115677905
91,1753113271,5.0,0.0,5.0,0.0,5.0,0.88958,0.804321,70.0,288.0,0.19180402637388477
92,1753113276,5.0,0.0,5.0,0.0,5.0,0.88958,0.804321,70.0,288.0,0.18398703419280177
93,1753113281,5.0,0.0,5.0,0.0,5.0,0.88958,0.804321,70.0,288.0,0.17854678244303593
94,1753113286,5.0,0.0,5.0,0.0,5.0,24.363592,0.68933,70.0,288.0,0.1774107819440794
95,1753113291,5.0,0.0,5.0,0.0,5.0,24.363592,0.68933,70.0,288.0,0.17245229767536213
96,1753113296,5.0,0.0,5.0,0.0,5.0,24.363592,0.68933,70.0,288.0,0.19278744081419358
97,1753113301,5.0,0.0,5.0,0.0,5.0,24.363592,0.68933,70.0,288.0,0.21657049438884077
98,1753113306,5.0,0.0,5.0,0.0,5.0,24.363592,0.68933,70.0,288.0,0.21847474242693282
99,1753113311,5.0,0.0,5.0,0.0,5.0,24.363592,0.68933,70.0,288.0,0.2177222979360075
100,1753113316,5.0,0.0,5.0,0.0,5.0,30.827207,14.993944,70.0,274.0,0.22260713003436455
101,1753113321,5.0,0.0,5.0,0.0,5.0,30.827207,14.993944,70.0,274.0,0.22331472623058404
102,1753113326,5.0,0.0,5.0,0.0,5.0,30.827207,14.993944,70.0,274.0,0.2382761117696509
103,1753113331,5.0,0.0,5.0,0.0,5.0,30.827207,14.993944,70.0,274.0,0.31018519718090287
104,1753113336,5.0,0.0,5.0,0.0,5.0,30.827207,14.993944,70.0,274.0,0.31018519718090287
105,1753113341,5.0,0.0,5.0,0.0,5.0,30.827207,14.993944,70.0,274.0,0.2785316243966065
106,1753113346,5.0,0.0,5.0,0.0,5.0,17.963182,1.440905,70.0,287.0,0.26933220396019963
107,1753113351,5.0,0.0,5.0,0.0,5.0,17.963182,1.440905,70.0,287.0,0.2747062684113435
108,1753113356,5.0,0.0,5.0,0.0,5.0,17.963182,1.440905,70.0,287.0,0.2952281090312029
109,1753113361,5.0,0.0,5.0,0.0,5.0,17.963182,1.440905,70.0,287.0,0.30047934115067987
110,1753113366,5.0,0.0,5.0,0.0,5.0,17.963182,1.440905,70.0,287.0,0.28325245058694637
111,1753113371,5.0,0.0,5.0,0.0,5.0,17.963182,1.440905,70.0,287.0,0.23340500776104137
112,1753113376,5.0,0.0,5.0,0.0,5.0,11.49875,0.986079,70.0,288.0,0.24079759208926596
113,1753113381,5.0,0.0,5.0,0.0,5.0,11.49875,0.986079,70.0,288.0,0.23916306765856712
114,1753113386,5.0,0.0,5.0,0.0,5.0,11.49875,0.986079,70.0,288.0,0.23113017749560008
115,1753113391,5.0,0.0,5.0,0.0,5.0,11.49875,0.986079,70.0,288.0,0.23569008037438974
116,1753113396,5.0,0.0,5.0,0.0,5.0,11.49875,0.986079,70.0,288.0,0.22220081567753489
117,1753113401,5.0,0.0,5.0,0.0,5.0,11.49875,0.986079,70.0,288.0,0.19362272865131558
118,1753113406,5.0,0.0,5.0,0.0,5.0,11.49875,0.986079,70.0,288.0,0.1546763078292041
119,1753113411,5.0,0.0,5.0,0.0,5.0,11.49875,0.986079,70.0,288.0,0.12297250092682857
120,1753113416,5.0,0.0,5.0,0.0,5.0,11.49875,0.986079,70.0,288.0,0.11983681669721746
