,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
60,1753113116,5.0,0.0,5.0,0.0,5.0,0.109498,0.076434,70.0,288.0,0.07050210538661844
61,1753113121,5.0,0.0,5.0,0.0,5.0,0.109498,0.076434,70.0,288.0,0.06738125366238602
62,1753113126,5.0,0.0,5.0,0.0,5.0,0.109498,0.076434,70.0,288.0,0.06710620702259439
63,1753113131,5.0,0.0,5.0,0.0,5.0,0.109498,0.076434,70.0,288.0,0.06571318637153174
64,1753113136,5.0,0.0,5.0,0.0,5.0,0.104661,0.116644,70.0,288.0,0.0625264220866523
65,1753113141,5.0,0.0,5.0,0.0,5.0,0.104661,0.116644,70.0,288.0,0.06258027161874195
66,1753113146,5.0,0.0,5.0,0.0,5.0,0.104661,0.116644,70.0,288.0,0.05843089363829383
67,1753113151,5.0,0.0,5.0,0.0,5.0,0.104661,0.116644,70.0,288.0,0.054554582100587494
68,1753113156,5.0,0.0,5.0,0.0,5.0,0.104661,0.116644,70.0,288.0,0.05973506397002501
69,1753113161,5.0,0.0,5.0,0.0,5.0,0.104661,0.116644,70.0,288.0,0.06094588259550675
70,1753113166,5.0,0.0,5.0,0.0,5.0,0.09329,0.095246,70.0,288.0,0.06103819050318676
71,1753113171,5.0,0.0,5.0,0.0,5.0,0.09329,0.095246,70.0,288.0,0.06096400135898064
72,1753113176,5.0,0.0,5.0,0.0,5.0,0.09329,0.095246,70.0,288.0,0.06028507491299858
73,1753113181,5.0,0.0,5.0,0.0,5.0,0.09329,0.095246,70.0,288.0,0.06032743154687689
74,1753113186,5.0,0.0,5.0,0.0,5.0,0.09329,0.095246,70.0,288.0,0.05651720045403241
75,1753113191,5.0,0.0,5.0,0.0,5.0,0.09329,0.095246,70.0,288.0,0.05986663889373193
76,1753113196,5.0,0.0,5.0,0.0,5.0,0.092341,0.100489,70.0,288.0,0.056890708380723146
77,1753113201,5.0,0.0,5.0,0.0,5.0,0.092341,0.100489,70.0,288.0,0.06069181569987142
78,1753113206,5.0,0.0,5.0,0.0,5.0,0.092341,0.100489,70.0,288.0,0.059299263852736234
79,1753113211,5.0,0.0,5.0,0.0,5.0,0.092341,0.100489,70.0,288.0,0.06217629895229275
80,1753113216,5.0,0.0,5.0,0.0,5.0,0.092341,0.100489,70.0,288.0,0.06206760877987154
81,1753113221,5.0,0.0,5.0,0.0,5.0,0.092341,0.100489,70.0,288.0,0.06558426115577991
82,1753113226,5.0,0.0,5.0,0.0,5.0,0.102672,0.114635,70.0,288.0,0.06633841804902135
83,1753113231,5.0,0.0,5.0,0.0,5.0,0.102672,0.114635,70.0,288.0,0.06875846619794253
84,1753113236,5.0,0.0,5.0,0.0,5.0,0.102672,0.114635,70.0,288.0,0.06884884907146631
85,1753113241,5.0,0.0,5.0,0.0,5.0,0.102672,0.114635,70.0,288.0,0.07144507594313085
86,1753113246,5.0,0.0,5.0,0.0,5.0,0.102672,0.114635,70.0,288.0,0.07233852450859425
87,1753113251,5.0,0.0,5.0,0.0,5.0,0.102672,0.114635,70.0,288.0,0.0713983434546341
88,1753113256,5.0,0.0,5.0,0.0,5.0,0.114392,0.111276,70.0,288.0,0.07444583464870747
89,1753113261,5.0,0.0,5.0,0.0,5.0,0.114392,0.111276,70.0,288.0,0.07301874315732931
90,1753113266,5.0,0.0,5.0,0.0,5.0,0.114392,0.111276,70.0,288.0,0.07189976297783436
91,1753113271,5.0,0.0,5.0,0.0,5.0,0.114392,0.111276,70.0,288.0,0.07362261539886274
92,1753113276,5.0,0.0,5.0,0.0,5.0,0.114392,0.111276,70.0,288.0,0.0696336580560195
93,1753113281,5.0,0.0,5.0,0.0,5.0,0.114392,0.111276,70.0,288.0,0.07023013036283725
94,1753113286,5.0,0.0,5.0,0.0,5.0,0.117505,0.111834,70.0,288.0,0.06730660091619524
95,1753113291,5.0,0.0,5.0,0.0,5.0,0.117505,0.111834,70.0,288.0,0.06738803928010538
96,1753113296,5.0,0.0,5.0,0.0,5.0,0.117505,0.111834,70.0,288.0,0.06723970119075008
97,1753113301,5.0,0.0,5.0,0.0,5.0,0.117505,0.111834,70.0,288.0,0.06564397489505557
98,1753113306,5.0,0.0,5.0,0.0,5.0,0.117505,0.111834,70.0,288.0,0.06057324499501916
99,1753113311,5.0,0.0,5.0,0.0,5.0,0.117505,0.111834,70.0,288.0,0.06316213754565661
100,1753113316,5.0,0.0,5.0,0.0,5.0,0.129287,0.135516,70.0,288.0,0.06476235975115643
101,1753113321,5.0,0.0,5.0,0.0,5.0,0.129287,0.135516,70.0,288.0,0.06859774814168541
102,1753113326,5.0,0.0,5.0,0.0,5.0,0.129287,0.135516,70.0,288.0,0.06924527075299944
103,1753113331,5.0,0.0,5.0,0.0,5.0,0.129287,0.135516,70.0,288.0,0.06770237215304939
104,1753113336,5.0,0.0,5.0,0.0,5.0,0.129287,0.135516,70.0,288.0,0.06915155704375338
105,1753113341,5.0,0.0,5.0,0.0,5.0,0.129287,0.135516,70.0,288.0,0.0704782198343603
106,1753113346,5.0,0.0,5.0,0.0,5.0,0.152405,0.1812,70.0,288.0,0.07196888691630735
107,1753113351,5.0,0.0,5.0,0.0,5.0,0.152405,0.1812,70.0,288.0,0.06534733022240949
108,1753113356,5.0,0.0,5.0,0.0,5.0,0.152405,0.1812,70.0,288.0,0.07538639497583453
109,1753113361,5.0,0.0,5.0,0.0,5.0,0.152405,0.1812,70.0,288.0,0.07609290488981
110,1753113366,5.0,0.0,5.0,0.0,5.0,0.152405,0.1812,70.0,288.0,0.08263415139013504
111,1753113371,5.0,0.0,5.0,0.0,5.0,0.152405,0.1812,70.0,288.0,0.08651649125033031
112,1753113376,5.0,0.0,5.0,0.0,5.0,0.165354,0.151946,70.0,288.0,0.08689271247159155
113,1753113381,5.0,0.0,5.0,0.0,5.0,0.165354,0.151946,70.0,288.0,0.09006853889246558
114,1753113386,5.0,0.0,5.0,0.0,5.0,0.165354,0.151946,70.0,288.0,0.092566081402406
115,1753113391,5.0,0.0,5.0,0.0,5.0,0.165354,0.151946,70.0,288.0,0.08660624463890598
116,1753113396,5.0,0.0,5.0,0.0,5.0,0.165354,0.151946,70.0,288.0,0.0773685445030677
117,1753113401,5.0,0.0,5.0,0.0,5.0,0.165354,0.151946,70.0,288.0,0.06358578688152969
118,1753113406,5.0,0.0,5.0,0.0,5.0,0.165354,0.151946,70.0,288.0,0.05257860292104827
119,1753113411,5.0,0.0,5.0,0.0,5.0,0.165354,0.151946,70.0,288.0,0.04833002594856239
120,1753113416,5.0,0.0,5.0,0.0,5.0,0.165354,0.151946,70.0,288.0,0.025330909260100627
