,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
72,1754161496,5.0,0.0,5.0,0.0,5.0,0.622021,0.615562,70.0,288.0,0.19088531896318406
73,1754161501,5.0,0.0,5.0,0.0,5.0,0.622021,0.615562,70.0,288.0,0.19195095401946663
74,1754161506,5.0,0.0,5.0,0.0,5.0,0.622021,0.615562,70.0,288.0,0.18160068671042923
75,1754161511,5.0,0.0,5.0,0.0,5.0,0.622021,0.615562,70.0,288.0,0.19106297960333654
76,1754161516,5.0,0.0,5.0,0.0,5.0,0.622021,0.615562,70.0,288.0,0.18541607927261977
77,1754161521,5.0,0.0,5.0,0.0,5.0,0.622021,0.615562,70.0,288.0,0.18905097216522732
78,1754161526,5.0,0.0,5.0,0.0,5.0,0.765264,1.320803,70.0,287.0,0.18230225629180766
79,1754161531,5.0,0.0,5.0,0.0,5.0,0.765264,1.320803,70.0,287.0,0.18372977909172478
80,1754161536,5.0,0.0,5.0,0.0,5.0,0.765264,1.320803,70.0,287.0,0.20032441245221633
81,1754161541,5.0,0.0,5.0,0.0,5.0,0.765264,1.320803,70.0,287.0,0.20237103805889198
82,1754161546,5.0,0.0,5.0,0.0,5.0,0.765264,1.320803,70.0,287.0,0.19872253180267116
83,1754161551,5.0,0.0,5.0,0.0,5.0,0.765264,1.320803,70.0,287.0,0.2072999773419076
84,1754161556,5.0,0.0,5.0,0.0,5.0,0.955799,0.717064,70.0,288.0,0.21323669924541003
85,1754161561,5.0,0.0,5.0,0.0,5.0,0.955799,0.717064,70.0,288.0,0.21156003914225996
86,1754161566,5.0,0.0,5.0,0.0,5.0,0.955799,0.717064,70.0,288.0,0.20633916347215128
87,1754161571,5.0,0.0,5.0,0.0,5.0,0.955799,0.717064,70.0,288.0,0.1933288453577583
88,1754161576,5.0,0.0,5.0,0.0,5.0,0.955799,0.717064,70.0,288.0,0.18575556819799682
89,1754161581,5.0,0.0,5.0,0.0,5.0,0.955799,0.717064,70.0,288.0,0.17841267788832751
90,1754161586,5.0,0.0,5.0,0.0,5.0,0.84898,0.656791,70.0,288.0,0.17053255657638036
91,1754161591,5.0,0.0,5.0,0.0,5.0,0.84898,0.656791,70.0,288.0,0.15174919089379926
92,1754161596,5.0,0.0,5.0,0.0,5.0,0.84898,0.656791,70.0,288.0,0.15555938737586533
93,1754161601,5.0,0.0,5.0,0.0,5.0,0.84898,0.656791,70.0,288.0,0.15322612286181866
94,1754161606,5.0,0.0,5.0,0.0,5.0,0.84898,0.656791,70.0,288.0,0.1532791732612485
95,1754161611,5.0,0.0,5.0,0.0,5.0,0.84898,0.656791,70.0,288.0,0.15455318388311653
96,1754161616,5.0,0.0,5.0,0.0,5.0,0.712464,0.83105,70.0,288.0,0.1505008384120898
97,1754161621,5.0,0.0,5.0,0.0,5.0,0.712464,0.83105,70.0,288.0,0.15356912340088846
98,1754161626,5.0,0.0,5.0,0.0,5.0,0.712464,0.83105,70.0,288.0,0.15855183158798736
99,1754161631,5.0,0.0,5.0,0.0,5.0,0.712464,0.83105,70.0,288.0,0.158787563035327
100,1754161636,5.0,0.0,5.0,0.0,5.0,0.712464,0.83105,70.0,288.0,0.15464849767099323
101,1754161641,5.0,0.0,5.0,0.0,5.0,0.712464,0.83105,70.0,288.0,0.15904582528874442
102,1754161646,5.0,0.0,5.0,0.0,5.0,0.833141,1.212759,70.0,287.0,0.16534879734416838
103,1754161651,5.0,0.0,5.0,0.0,5.0,0.833141,1.212759,70.0,287.0,0.16588230227039
104,1754161656,5.0,0.0,5.0,0.0,5.0,0.833141,1.212759,70.0,287.0,0.1691139120614656
105,1754161661,5.0,0.0,5.0,0.0,5.0,0.833141,1.212759,70.0,287.0,0.1738636818248027
106,1754161666,5.0,0.0,5.0,0.0,5.0,0.833141,1.212759,70.0,287.0,0.17474717980285387
107,1754161671,5.0,0.0,5.0,0.0,5.0,0.833141,1.212759,70.0,287.0,0.17002966826714325
108,1754161676,5.0,0.0,5.0,0.0,5.0,0.910658,0.821498,70.0,288.0,0.1702053393285601
109,1754161681,5.0,0.0,5.0,0.0,5.0,0.910658,0.821498,70.0,288.0,0.16898604684874888
110,1754161686,5.0,0.0,5.0,0.0,5.0,0.910658,0.821498,70.0,288.0,0.1747555085206538
111,1754161691,5.0,0.0,5.0,0.0,5.0,0.910658,0.821498,70.0,288.0,0.17542529132208448
112,1754161696,5.0,0.0,5.0,0.0,5.0,0.910658,0.821498,70.0,288.0,0.17554930202548988
113,1754161701,5.0,0.0,5.0,0.0,5.0,0.910658,0.821498,70.0,288.0,0.16832110766794267
114,1754161706,5.0,0.0,5.0,0.0,5.0,0.977016,0.964753,70.0,288.0,0.17202824022558438
115,1754161711,5.0,0.0,5.0,0.0,5.0,0.977016,0.964753,70.0,288.0,0.17142672519736596
116,1754161716,5.0,0.0,5.0,0.0,5.0,0.977016,0.964753,70.0,288.0,0.16555544065123456
117,1754161721,5.0,0.0,5.0,0.0,5.0,0.977016,0.964753,70.0,288.0,0.16237061829375918
118,1754161726,5.0,0.0,5.0,0.0,5.0,0.977016,0.964753,70.0,288.0,0.17333460966797895
119,1754161731,5.0,0.0,5.0,0.0,5.0,0.977016,0.964753,70.0,288.0,0.15786772422254278
120,1754161736,5.0,0.0,5.0,0.0,5.0,0.993744,1.054831,70.0,287.0,0.1343228340162838
