,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
28,1754161276,5.0,0.0,5.0,0.0,5.0,1.067568,1.693406,70.0,287.0,0.2148441098672656
29,1754161281,5.0,0.0,5.0,0.0,5.0,1.067568,1.693406,70.0,287.0,0.2124135734136563
30,1754161286,5.0,0.0,5.0,0.0,5.0,1.606047,1.372621,70.0,287.0,0.2221376973962425
31,1754161291,5.0,0.0,5.0,0.0,5.0,1.606047,1.372621,70.0,287.0,0.22863305874311354
32,1754161296,5.0,0.0,5.0,0.0,5.0,1.606047,1.372621,70.0,287.0,0.23875350875447207
33,1754161301,5.0,0.0,5.0,0.0,5.0,1.606047,1.372621,70.0,287.0,0.24275524247115743
34,1754161306,5.0,0.0,5.0,0.0,5.0,1.606047,1.372621,70.0,287.0,0.2393399542214012
35,1754161311,5.0,0.0,5.0,0.0,5.0,1.606047,1.372621,70.0,287.0,0.24374784631942836
36,1754161316,5.0,0.0,5.0,0.0,5.0,1.571386,1.265062,70.0,287.0,0.229811095117126
37,1754161321,5.0,0.0,5.0,0.0,5.0,1.571386,1.265062,70.0,287.0,0.2280261215065229
38,1754161326,5.0,0.0,5.0,0.0,5.0,1.571386,1.265062,70.0,287.0,0.2140251385734558
39,1754161331,5.0,0.0,5.0,0.0,5.0,1.571386,1.265062,70.0,287.0,0.19803118969841782
40,1754161336,5.0,0.0,5.0,0.0,5.0,1.571386,1.265062,70.0,287.0,0.2107361978491875
41,1754161341,5.0,0.0,5.0,0.0,5.0,1.571386,1.265062,70.0,287.0,0.20706781559473325
42,1754161346,5.0,0.0,5.0,0.0,5.0,1.360472,2.452278,70.0,286.0,0.21038612907131332
43,1754161351,5.0,0.0,5.0,0.0,5.0,1.360472,2.452278,70.0,286.0,0.21263841584942944
44,1754161356,5.0,0.0,5.0,0.0,5.0,1.360472,2.452278,70.0,286.0,0.2370069024785677
45,1754161361,5.0,0.0,5.0,0.0,5.0,1.360472,2.452278,70.0,286.0,0.2440976947686701
46,1754161366,5.0,0.0,5.0,0.0,5.0,1.360472,2.452278,70.0,286.0,0.2589323038052271
47,1754161371,5.0,0.0,5.0,0.0,5.0,1.360472,2.452278,70.0,286.0,0.2592882045123465
48,1754161376,5.0,0.0,5.0,0.0,5.0,1.713877,1.309404,70.0,287.0,0.27356486170744043
49,1754161381,5.0,0.0,5.0,0.0,5.0,1.713877,1.309404,70.0,287.0,0.2782171407088336
50,1754161386,5.0,0.0,5.0,0.0,5.0,1.713877,1.309404,70.0,287.0,0.27131970427036456
51,1754161391,5.0,0.0,5.0,0.0,5.0,1.713877,1.309404,70.0,287.0,0.27067614044495186
52,1754161396,5.0,0.0,5.0,0.0,5.0,1.713877,1.309404,70.0,287.0,0.26909219298272524
53,1754161401,5.0,0.0,5.0,0.0,5.0,1.713877,1.309404,70.0,287.0,0.2554564755530228
54,1754161406,5.0,0.0,5.0,0.0,5.0,1.775773,1.691507,70.0,287.0,0.2697566270783981
55,1754161411,5.0,0.0,5.0,0.0,5.0,1.775773,1.691507,70.0,287.0,0.25821829990200384
56,1754161416,5.0,0.0,5.0,0.0,5.0,1.775773,1.691507,70.0,287.0,0.26309554529101953
57,1754161421,5.0,0.0,5.0,0.0,5.0,1.775773,1.691507,70.0,287.0,0.26266910294093915
58,1754161426,5.0,0.0,5.0,0.0,5.0,1.775773,1.691507,70.0,287.0,0.2656473587061377
59,1754161431,5.0,0.0,5.0,0.0,5.0,1.775773,1.691507,70.0,287.0,0.25983305981278887
60,1754161436,5.0,0.0,5.0,0.0,5.0,2.154632,3.171198,70.0,285.0,0.250252933131097
61,1754161441,5.0,0.0,5.0,0.0,5.0,2.154632,3.171198,70.0,285.0,0.258999301490152
62,1754161446,5.0,0.0,5.0,0.0,5.0,2.154632,3.171198,70.0,285.0,0.2439447054344242
63,1754161451,5.0,0.0,5.0,0.0,5.0,2.154632,3.171198,70.0,285.0,0.24874865481201014
64,1754161456,5.0,0.0,5.0,0.0,5.0,2.154632,3.171198,70.0,285.0,0.24709348861346114
65,1754161461,5.0,0.0,5.0,0.0,5.0,2.154632,3.171198,70.0,285.0,0.23728964479052625
66,1754161466,5.0,0.0,5.0,0.0,5.0,2.796901,4.057669,70.0,284.0,0.2436511845468849
67,1754161471,5.0,0.0,5.0,0.0,5.0,2.796901,4.057669,70.0,284.0,0.24506588451084418
68,1754161476,5.0,0.0,5.0,0.0,5.0,2.796901,4.057669,70.0,284.0,0.2541294252174127
69,1754161481,5.0,0.0,5.0,0.0,5.0,2.796901,4.057669,70.0,284.0,0.25262302431010547
70,1754161486,5.0,0.0,5.0,0.0,5.0,2.796901,4.057669,70.0,284.0,0.2553864098989718
71,1754161491,5.0,0.0,5.0,0.0,5.0,2.796901,4.057669,70.0,284.0,0.25887124127522815
72,1754161496,5.0,0.0,5.0,0.0,5.0,3.381545,3.714422,70.0,285.0,0.25786886912561136
73,1754161501,5.0,0.0,5.0,0.0,5.0,3.381545,3.714422,70.0,285.0,0.2691462473406642
74,1754161506,5.0,0.0,5.0,0.0,5.0,3.381545,3.714422,70.0,285.0,0.26486245853984985
75,1754161511,5.0,0.0,5.0,0.0,5.0,3.381545,3.714422,70.0,285.0,0.2676039876678563
76,1754161516,5.0,0.0,5.0,0.0,5.0,3.381545,3.714422,70.0,285.0,0.26209070361728404
77,1754161521,5.0,0.0,5.0,0.0,5.0,3.381545,3.714422,70.0,285.0,0.24382586899603043
78,1754161526,5.0,0.0,5.0,0.0,5.0,4.406253,7.213279,70.0,281.0,0.2511657981419372
79,1754161531,5.0,0.0,5.0,0.0,5.0,4.406253,7.213279,70.0,281.0,0.2441662038060333
80,1754161536,5.0,0.0,5.0,0.0,5.0,4.406253,7.213279,70.0,281.0,0.2610127642754533
81,1754161541,5.0,0.0,5.0,0.0,5.0,4.406253,7.213279,70.0,281.0,0.27312251219958633
82,1754161546,5.0,0.0,5.0,0.0,5.0,4.406253,7.213279,70.0,281.0,0.27916823453020917
83,1754161551,5.0,0.0,5.0,0.0,5.0,4.406253,7.213279,70.0,281.0,0.28366839132370353
84,1754161556,5.0,0.0,5.0,0.0,5.0,5.594874,6.004333,70.0,282.0,0.294272342209211
85,1754161561,5.0,0.0,5.0,0.0,5.0,5.594874,6.004333,70.0,282.0,0.29017887394110514
86,1754161566,5.0,0.0,5.0,0.0,5.0,5.594874,6.004333,70.0,282.0,0.2879017710464467
87,1754161571,5.0,0.0,5.0,0.0,5.0,5.594874,6.004333,70.0,282.0,0.27230087374497214
88,1754161576,5.0,0.0,5.0,0.0,5.0,5.594874,6.004333,70.0,282.0,0.2551035942241374
89,1754161581,5.0,0.0,5.0,0.0,5.0,5.594874,6.004333,70.0,282.0,0.25414167858129705
90,1754161586,5.0,0.0,5.0,0.0,5.0,6.035011,5.934422,70.0,283.0,0.23561957886534912
91,1754161591,5.0,0.0,5.0,0.0,5.0,6.035011,5.934422,70.0,283.0,0.22828875400368412
92,1754161596,5.0,0.0,5.0,0.0,5.0,6.035011,5.934422,70.0,283.0,0.2246069162669511
93,1754161601,5.0,0.0,5.0,0.0,5.0,6.035011,5.934422,70.0,283.0,0.21978560272511863
94,1754161606,5.0,0.0,5.0,0.0,5.0,6.035011,5.934422,70.0,283.0,0.21220313659328008
95,1754161611,5.0,0.0,5.0,0.0,5.0,6.035011,5.934422,70.0,283.0,0.21542315633757525
96,1754161616,5.0,0.0,5.0,0.0,5.0,6.247351,6.276247,70.0,282.0,0.2229982520360188
97,1754161621,5.0,0.0,5.0,0.0,5.0,6.247351,6.276247,70.0,282.0,0.22335603869360465
98,1754161626,5.0,0.0,5.0,0.0,5.0,6.247351,6.276247,70.0,282.0,0.20453300863833568
99,1754161631,5.0,0.0,5.0,0.0,5.0,6.247351,6.276247,70.0,282.0,0.21202582142393303
100,1754161636,5.0,0.0,5.0,0.0,5.0,6.247351,6.276247,70.0,282.0,0.22055568380846152
101,1754161641,5.0,0.0,5.0,0.0,5.0,6.247351,6.276247,70.0,282.0,0.23119752537171015
102,1754161646,5.0,0.0,5.0,0.0,5.0,7.323424,10.208887,70.0,278.0,0.2318735826308799
103,1754161651,5.0,0.0,5.0,0.0,5.0,7.323424,10.208887,70.0,278.0,0.23662361697450143
104,1754161656,5.0,0.0,5.0,0.0,5.0,7.323424,10.208887,70.0,278.0,0.23714392131735618
105,1754161661,5.0,0.0,5.0,0.0,5.0,7.323424,10.208887,70.0,278.0,0.2463319912090186
106,1754161666,5.0,0.0,5.0,0.0,5.0,7.323424,10.208887,70.0,278.0,0.23477670302690748
107,1754161671,5.0,0.0,5.0,0.0,5.0,7.323424,10.208887,70.0,278.0,0.22496768679883739
108,1754161676,5.0,0.0,5.0,0.0,5.0,8.287537,7.820298,70.0,281.0,0.24794655817793249
109,1754161681,5.0,0.0,5.0,0.0,5.0,8.287537,7.820298,70.0,281.0,0.23143717034995112
110,1754161686,5.0,0.0,5.0,0.0,5.0,8.287537,7.820298,70.0,281.0,0.24849226894428159
111,1754161691,5.0,0.0,5.0,0.0,5.0,8.287537,7.820298,70.0,281.0,0.24969585414691803
112,1754161696,5.0,0.0,5.0,0.0,5.0,8.287537,7.820298,70.0,281.0,0.24337680501022996
113,1754161701,5.0,0.0,5.0,0.0,5.0,8.287537,7.820298,70.0,281.0,0.24335314050259269
114,1754161706,5.0,0.0,5.0,0.0,5.0,9.108916,9.828181,70.0,279.0,0.247473213080678
115,1754161711,5.0,0.0,5.0,0.0,5.0,9.108916,9.828181,70.0,279.0,0.2138968836007941
116,1754161716,5.0,0.0,5.0,0.0,5.0,9.108916,9.828181,70.0,279.0,0.23933245995812838
117,1754161721,5.0,0.0,5.0,0.0,5.0,9.108916,9.828181,70.0,279.0,0.2364620081539119
118,1754161726,5.0,0.0,5.0,0.0,5.0,9.108916,9.828181,70.0,279.0,0.2318174134063002
119,1754161731,5.0,0.0,5.0,0.0,5.0,9.108916,9.828181,70.0,279.0,0.24486282262713385
120,1754161736,5.0,0.0,5.0,0.0,5.0,9.494705,9.539754,70.0,279.0,0.2390733573092912
