,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
28,1753914370,5.0,0.0,5.0,0.0,5.0,0.431784,0.371899,70.0,288.0,0.1322521144839393
29,1753914375,5.0,0.0,5.0,0.0,5.0,0.431784,0.371899,70.0,288.0,0.13249310210024906
30,1753914380,5.0,0.0,5.0,0.0,5.0,0.407225,0.409454,70.0,288.0,0.12781006004077985
31,1753914385,5.0,0.0,5.0,0.0,5.0,0.407225,0.409454,70.0,288.0,0.13793078625900074
32,1753914390,5.0,0.0,5.0,0.0,5.0,0.407225,0.409454,70.0,288.0,0.1372757492267468
33,1753914395,5.0,0.0,5.0,0.0,5.0,0.407225,0.409454,70.0,288.0,0.12723513287628022
34,1753914400,5.0,0.0,5.0,0.0,5.0,0.407225,0.409454,70.0,288.0,0.13940001919435385
35,1753914405,5.0,0.0,5.0,0.0,5.0,0.407225,0.409454,70.0,288.0,0.13593297006760105
36,1753914410,5.0,0.0,5.0,0.0,5.0,0.427521,0.441024,70.0,288.0,0.13352397584284512
37,1753914415,5.0,0.0,5.0,0.0,5.0,0.427521,0.441024,70.0,288.0,0.14027958895540096
38,1753914420,5.0,0.0,5.0,0.0,5.0,0.427521,0.441024,70.0,288.0,0.1401451862684356
39,1753914425,5.0,0.0,5.0,0.0,5.0,0.427521,0.441024,70.0,288.0,0.13944915010710068
40,1753914430,5.0,0.0,5.0,0.0,5.0,0.427521,0.441024,70.0,288.0,0.1399262862340782
41,1753914435,5.0,0.0,5.0,0.0,5.0,0.427521,0.441024,70.0,288.0,0.14088900072981972
42,1753914440,5.0,0.0,5.0,0.0,5.0,0.440451,0.484054,70.0,288.0,0.13808702780296941
43,1753914445,5.0,0.0,5.0,0.0,5.0,0.440451,0.484054,70.0,288.0,0.13708158794099112
44,1753914450,5.0,0.0,5.0,0.0,5.0,0.440451,0.484054,70.0,288.0,0.1355239404997727
45,1753914455,5.0,0.0,5.0,0.0,5.0,0.440451,0.484054,70.0,288.0,0.13905663597892032
46,1753914460,5.0,0.0,5.0,0.0,5.0,0.440451,0.484054,70.0,288.0,0.13919821752502984
47,1753914465,5.0,0.0,5.0,0.0,5.0,0.440451,0.484054,70.0,288.0,0.14474736758658696
48,1753914470,5.0,0.0,5.0,0.0,5.0,0.448731,0.488127,70.0,288.0,0.14079796011260529
49,1753914475,5.0,0.0,5.0,0.0,5.0,0.448731,0.488127,70.0,288.0,0.14119286896859823
50,1753914480,5.0,0.0,5.0,0.0,5.0,0.448731,0.488127,70.0,288.0,0.14718279015021693
51,1753914485,5.0,0.0,5.0,0.0,5.0,0.448731,0.488127,70.0,288.0,0.1488947407378895
52,1753914490,5.0,0.0,5.0,0.0,5.0,0.448731,0.488127,70.0,288.0,0.14460440309608455
53,1753914495,5.0,0.0,5.0,0.0,5.0,0.448731,0.488127,70.0,288.0,0.14191786658692382
54,1753914500,5.0,0.0,5.0,0.0,5.0,0.484891,0.570639,70.0,288.0,0.14496197025022098
55,1753914505,5.0,0.0,5.0,0.0,5.0,0.484891,0.570639,70.0,288.0,0.14375376913524407
56,1753914510,5.0,0.0,5.0,0.0,5.0,0.484891,0.570639,70.0,288.0,0.14055767771352853
57,1753914515,5.0,0.0,5.0,0.0,5.0,0.484891,0.570639,70.0,288.0,0.1389477339952722
58,1753914520,5.0,0.0,5.0,0.0,5.0,0.484891,0.570639,70.0,288.0,0.13625246319748438
59,1753914525,5.0,0.0,5.0,0.0,5.0,0.484891,0.570639,70.0,288.0,0.12690697311067892
60,1753914530,5.0,0.0,5.0,0.0,5.0,0.470227,0.437181,70.0,288.0,0.1310486241421839
61,1753914535,5.0,0.0,5.0,0.0,5.0,0.470227,0.437181,70.0,288.0,0.13051816289652643
62,1753914540,5.0,0.0,5.0,0.0,5.0,0.470227,0.437181,70.0,288.0,0.1266198197258544
63,1753914545,5.0,0.0,5.0,0.0,5.0,0.470227,0.437181,70.0,288.0,0.12817910017025522
64,1753914550,5.0,0.0,5.0,0.0,5.0,0.470227,0.437181,70.0,288.0,0.13309138539465865
65,1753914555,5.0,0.0,5.0,0.0,5.0,0.470227,0.437181,70.0,288.0,0.12537286823193722
66,1753914560,5.0,0.0,5.0,0.0,5.0,0.451403,0.461443,70.0,288.0,0.1384275876260676
67,1753914565,5.0,0.0,5.0,0.0,5.0,0.451403,0.461443,70.0,288.0,0.1378696165571741
68,1753914570,5.0,0.0,5.0,0.0,5.0,0.451403,0.461443,70.0,288.0,0.1367525732952891
69,1753914575,5.0,0.0,5.0,0.0,5.0,0.451403,0.461443,70.0,288.0,0.14422421013811523
70,1753914580,5.0,0.0,5.0,0.0,5.0,0.451403,0.461443,70.0,288.0,0.1538328559264242
71,1753914585,5.0,0.0,5.0,0.0,5.0,0.451403,0.461443,70.0,288.0,0.15228265709597147
72,1753914590,5.0,0.0,5.0,0.0,5.0,0.569934,0.647907,70.0,288.0,0.15377137303342608
73,1753914595,5.0,0.0,5.0,0.0,5.0,0.569934,0.647907,70.0,288.0,0.16069208234442617
74,1753914600,5.0,0.0,5.0,0.0,5.0,0.569934,0.647907,70.0,288.0,0.15882665132624832
75,1753914605,5.0,0.0,5.0,0.0,5.0,0.569934,0.647907,70.0,288.0,0.15773811227358656
76,1753914610,5.0,0.0,5.0,0.0,5.0,0.569934,0.647907,70.0,288.0,0.1595973270048296
77,1753914615,5.0,0.0,5.0,0.0,5.0,0.569934,0.647907,70.0,288.0,0.15159305211200075
78,1753914620,5.0,0.0,5.0,0.0,5.0,0.579509,0.45273,70.0,288.0,0.15141780038272767
79,1753914625,5.0,0.0,5.0,0.0,5.0,0.579509,0.45273,70.0,288.0,0.14512717427926622
80,1753914630,5.0,0.0,5.0,0.0,5.0,0.579509,0.45273,70.0,288.0,0.1502905910908936
81,1753914635,5.0,0.0,5.0,0.0,5.0,0.579509,0.45273,70.0,288.0,0.13790300344166426
82,1753914640,5.0,0.0,5.0,0.0,5.0,0.579509,0.45273,70.0,288.0,0.14414472446056772
83,1753914645,5.0,0.0,5.0,0.0,5.0,0.579509,0.45273,70.0,288.0,0.14095845198974094
84,1753914650,5.0,0.0,5.0,0.0,5.0,0.483141,0.503757,70.0,288.0,0.1443029071248079
85,1753914655,5.0,0.0,5.0,0.0,5.0,0.483141,0.503757,70.0,288.0,0.1477568316290304
86,1753914660,5.0,0.0,5.0,0.0,5.0,0.483141,0.503757,70.0,288.0,0.1521222162821668
87,1753914665,5.0,0.0,5.0,0.0,5.0,0.483141,0.503757,70.0,288.0,0.15312202485854665
88,1753914670,5.0,0.0,5.0,0.0,5.0,0.483141,0.503757,70.0,288.0,0.15289855507083872
89,1753914675,5.0,0.0,5.0,0.0,5.0,0.483141,0.503757,70.0,288.0,0.15367866632954452
90,1753914680,5.0,0.0,5.0,0.0,5.0,0.504852,0.544452,70.0,288.0,0.15309502525683477
91,1753914685,5.0,0.0,5.0,0.0,5.0,0.504852,0.544452,70.0,288.0,0.1477801596893259
92,1753914690,5.0,0.0,5.0,0.0,5.0,0.504852,0.544452,70.0,288.0,0.1476949260774477
93,1753914695,5.0,0.0,5.0,0.0,5.0,0.504852,0.544452,70.0,288.0,0.154500971170733
94,1753914700,5.0,0.0,5.0,0.0,5.0,0.504852,0.544452,70.0,288.0,0.15500765179765272
95,1753914705,5.0,0.0,5.0,0.0,5.0,0.504852,0.544452,70.0,288.0,0.1576120126535871
96,1753914710,5.0,0.0,5.0,0.0,5.0,0.603195,0.633063,70.0,288.0,0.16000977752633
97,1753914715,5.0,0.0,5.0,0.0,5.0,0.603195,0.633063,70.0,288.0,0.1636514034882031
98,1753914720,5.0,0.0,5.0,0.0,5.0,0.603195,0.633063,70.0,288.0,0.16424404107037988
99,1753914725,5.0,0.0,5.0,0.0,5.0,0.603195,0.633063,70.0,288.0,0.16513289789788704
100,1753914730,5.0,0.0,5.0,0.0,5.0,0.603195,0.633063,70.0,288.0,0.15787902774465773
101,1753914735,5.0,0.0,5.0,0.0,5.0,0.603195,0.633063,70.0,288.0,0.1566157512418823
102,1753914740,5.0,0.0,5.0,0.0,5.0,0.618086,0.516052,70.0,288.0,0.16073118620993215
103,1753914745,5.0,0.0,5.0,0.0,5.0,0.618086,0.516052,70.0,288.0,0.15729318132241
104,1753914750,5.0,0.0,5.0,0.0,5.0,0.618086,0.516052,70.0,288.0,0.15748152547115607
105,1753914755,5.0,0.0,5.0,0.0,5.0,0.618086,0.516052,70.0,288.0,0.1574041879553598
106,1753914760,5.0,0.0,5.0,0.0,5.0,0.618086,0.516052,70.0,288.0,0.15502483276832363
107,1753914765,5.0,0.0,5.0,0.0,5.0,0.618086,0.516052,70.0,288.0,0.1534151922992443
108,1753914770,5.0,0.0,5.0,0.0,5.0,0.556271,0.521797,70.0,288.0,0.154916589819892
109,1753914775,5.0,0.0,5.0,0.0,5.0,0.556271,0.521797,70.0,288.0,0.15083195431006474
110,1753914780,5.0,0.0,5.0,0.0,5.0,0.556271,0.521797,70.0,288.0,0.1517574412736374
111,1753914785,5.0,0.0,5.0,0.0,5.0,0.556271,0.521797,70.0,288.0,0.15661910045643862
112,1753914790,5.0,0.0,5.0,0.0,5.0,0.556271,0.521797,70.0,288.0,0.1518878392021151
113,1753914795,5.0,0.0,5.0,0.0,5.0,0.556271,0.521797,70.0,288.0,0.15758905692117897
114,1753914800,5.0,0.0,5.0,0.0,5.0,0.536876,0.60609,70.0,288.0,0.1509792786540335
115,1753914805,5.0,0.0,5.0,0.0,5.0,0.536876,0.60609,70.0,288.0,0.15411121463884042
116,1753914810,5.0,0.0,5.0,0.0,5.0,0.536876,0.60609,70.0,288.0,0.16256962377494047
117,1753914815,5.0,0.0,5.0,0.0,5.0,0.536876,0.60609,70.0,288.0,0.16080527527268945
118,1753914820,5.0,0.0,5.0,0.0,5.0,0.536876,0.60609,70.0,288.0,0.1639081975902274
119,1753914825,5.0,0.0,5.0,0.0,5.0,0.536876,0.60609,70.0,288.0,0.16602943910182744
120,1753914830,5.0,0.0,5.0,0.0,5.0,0.621246,0.617933,70.0,288.0,0.16850111587759817
