,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
35,1753833088,5.0,0.0,5.0,0.0,5.0,0.28741,0.330952,70.0,288.0,0.07362037660453831
36,1753833093,5.0,0.0,5.0,0.0,5.0,0.21981,0.240777,70.0,288.0,0.06579280314577851
37,1753833098,5.0,0.0,5.0,0.0,5.0,0.21981,0.240777,70.0,288.0,0.06861706091887664
38,1753833103,5.0,0.0,5.0,0.0,5.0,0.21981,0.240777,70.0,288.0,0.06761938801357378
39,1753833108,5.0,0.0,5.0,0.0,5.0,0.21981,0.240777,70.0,288.0,0.07093385035735611
40,1753833113,5.0,0.0,5.0,0.0,5.0,0.21981,0.240777,70.0,288.0,0.0693881065347847
41,1753833118,5.0,0.0,5.0,0.0,5.0,0.21981,0.240777,70.0,288.0,0.06927868329762381
42,1753833123,5.0,0.0,5.0,0.0,5.0,0.222776,0.260065,70.0,288.0,0.06660738541651541
43,1753833128,5.0,0.0,5.0,0.0,5.0,0.222776,0.260065,70.0,288.0,0.0790464092149383
44,1753833133,5.0,0.0,5.0,0.0,5.0,0.222776,0.260065,70.0,288.0,0.08015383998969952
45,1753833138,5.0,0.0,5.0,0.0,5.0,0.222776,0.260065,70.0,288.0,0.08269007562217219
46,1753833143,5.0,0.0,5.0,0.0,5.0,0.222776,0.260065,70.0,288.0,0.07526362097951379
47,1753833148,5.0,0.0,5.0,0.0,5.0,0.222776,0.260065,70.0,288.0,0.07674931825980369
48,1753833153,5.0,0.0,5.0,0.0,5.0,0.23817,0.228008,70.0,288.0,0.07605292551888342
49,1753833158,5.0,0.0,5.0,0.0,5.0,0.23817,0.228008,70.0,288.0,0.07875449443333497
50,1753833163,5.0,0.0,5.0,0.0,5.0,0.23817,0.228008,70.0,288.0,0.07739844918236434
51,1753833168,5.0,0.0,5.0,0.0,5.0,0.23817,0.228008,70.0,288.0,0.07208974748641053
52,1753833173,5.0,0.0,5.0,0.0,5.0,0.23817,0.228008,70.0,288.0,0.07879440878909752
53,1753833178,5.0,0.0,5.0,0.0,5.0,0.23817,0.228008,70.0,288.0,0.08090631810555027
54,1753833183,5.0,0.0,5.0,0.0,5.0,0.253157,0.218011,70.0,288.0,0.08141677871248548
55,1753833188,5.0,0.0,5.0,0.0,5.0,0.253157,0.218011,70.0,288.0,0.0798775905079774
56,1753833193,5.0,0.0,5.0,0.0,5.0,0.253157,0.218011,70.0,288.0,0.08010601217486922
57,1753833198,5.0,0.0,5.0,0.0,5.0,0.253157,0.218011,70.0,288.0,0.07957669005044722
58,1753833203,5.0,0.0,5.0,0.0,5.0,0.253157,0.218011,70.0,288.0,0.08045574131030597
59,1753833208,5.0,0.0,5.0,0.0,5.0,0.253157,0.218011,70.0,288.0,0.07975576942538054
60,1753833213,5.0,0.0,5.0,0.0,5.0,0.278555,0.315753,70.0,288.0,0.07306242853057632
61,1753833218,5.0,0.0,5.0,0.0,5.0,0.278555,0.315753,70.0,288.0,0.07553398006176365
62,1753833223,5.0,0.0,5.0,0.0,5.0,0.278555,0.315753,70.0,288.0,0.07506498573335418
63,1753833228,5.0,0.0,5.0,0.0,5.0,0.278555,0.315753,70.0,288.0,0.07740102665587387
64,1753833233,5.0,0.0,5.0,0.0,5.0,0.278555,0.315753,70.0,288.0,0.07709817782259351
65,1753833238,5.0,0.0,5.0,0.0,5.0,0.278555,0.315753,70.0,288.0,0.08089933487865822
66,1753833243,5.0,0.0,5.0,0.0,5.0,0.278639,0.270126,70.0,288.0,0.08019900432431101
67,1753833248,5.0,0.0,5.0,0.0,5.0,0.278639,0.270126,70.0,288.0,0.07852997881234458
68,1753833253,5.0,0.0,5.0,0.0,5.0,0.278639,0.270126,70.0,288.0,0.08286479602680935
69,1753833258,5.0,0.0,5.0,0.0,5.0,0.278639,0.270126,70.0,288.0,0.08076388828436205
70,1753833263,5.0,0.0,5.0,0.0,5.0,0.278639,0.270126,70.0,288.0,0.07940790731832012
71,1753833268,5.0,0.0,5.0,0.0,5.0,0.278639,0.270126,70.0,288.0,0.08234674585837182
72,1753833273,5.0,0.0,5.0,0.0,5.0,0.27341,0.261026,70.0,288.0,0.07993731454854426
73,1753833278,5.0,0.0,5.0,0.0,5.0,0.27341,0.261026,70.0,288.0,0.0840903374236037
74,1753833283,5.0,0.0,5.0,0.0,5.0,0.27341,0.261026,70.0,288.0,0.08468888346331578
75,1753833288,5.0,0.0,5.0,0.0,5.0,0.27341,0.261026,70.0,288.0,0.08395140232076571
76,1753833293,5.0,0.0,5.0,0.0,5.0,0.27341,0.261026,70.0,288.0,0.07935022685499679
77,1753833298,5.0,0.0,5.0,0.0,5.0,0.27341,0.261026,70.0,288.0,0.08324102572766265
78,1753833303,5.0,0.0,5.0,0.0,5.0,0.267081,0.230316,70.0,288.0,0.08115133534698468
79,1753833308,5.0,0.0,5.0,0.0,5.0,0.267081,0.230316,70.0,288.0,0.0848658461654585
80,1753833313,5.0,0.0,5.0,0.0,5.0,0.267081,0.230316,70.0,288.0,0.08414329404525837
81,1753833318,5.0,0.0,5.0,0.0,5.0,0.267081,0.230316,70.0,288.0,0.08363163998015394
82,1753833323,5.0,0.0,5.0,0.0,5.0,0.267081,0.230316,70.0,288.0,0.08069432325061186
83,1753833328,5.0,0.0,5.0,0.0,5.0,0.267081,0.230316,70.0,288.0,0.08438760412703925
84,1753833333,5.0,0.0,5.0,0.0,5.0,0.284569,0.270932,70.0,288.0,0.08535855302632916
85,1753833338,5.0,0.0,5.0,0.0,5.0,0.284569,0.270932,70.0,288.0,0.08538531739114216
86,1753833343,5.0,0.0,5.0,0.0,5.0,0.284569,0.270932,70.0,288.0,0.08608995947169551
87,1753833348,5.0,0.0,5.0,0.0,5.0,0.284569,0.270932,70.0,288.0,0.08221618858156632
88,1753833353,5.0,0.0,5.0,0.0,5.0,0.284569,0.270932,70.0,288.0,0.0876345992813756
89,1753833358,5.0,0.0,5.0,0.0,5.0,0.284569,0.270932,70.0,288.0,0.09346591584271585
90,1753833363,5.0,0.0,5.0,0.0,5.0,0.356212,0.356259,70.0,288.0,0.09198411028103776
91,1753833368,5.0,0.0,5.0,0.0,5.0,0.356212,0.356259,70.0,288.0,0.09229589021844477
92,1753833373,5.0,0.0,5.0,0.0,5.0,0.356212,0.356259,70.0,288.0,0.09509754205804077
93,1753833378,5.0,0.0,5.0,0.0,5.0,0.356212,0.356259,70.0,288.0,0.09575150801807014
94,1753833383,5.0,0.0,5.0,0.0,5.0,0.356212,0.356259,70.0,288.0,0.09740626624177942
95,1753833388,5.0,0.0,5.0,0.0,5.0,0.356212,0.356259,70.0,288.0,0.09427004025927839
96,1753833393,5.0,0.0,5.0,0.0,5.0,0.423686,0.474747,70.0,288.0,0.09468557966202718
97,1753833398,5.0,0.0,5.0,0.0,5.0,0.423686,0.474747,70.0,288.0,0.09887187725769536
98,1753833403,5.0,0.0,5.0,0.0,5.0,0.423686,0.474747,70.0,288.0,0.0981641067744036
99,1753833408,5.0,0.0,5.0,0.0,5.0,0.423686,0.474747,70.0,288.0,0.09928198253055569
100,1753833413,5.0,0.0,5.0,0.0,5.0,0.423686,0.474747,70.0,288.0,0.09479819515256799
101,1753833418,5.0,0.0,5.0,0.0,5.0,0.423686,0.474747,70.0,288.0,0.10136819685605528
102,1753833423,5.0,0.0,5.0,0.0,5.0,0.412296,0.310255,70.0,288.0,0.09980577433804191
103,1753833428,5.0,0.0,5.0,0.0,5.0,0.412296,0.310255,70.0,288.0,0.09979876963919385
104,1753833433,5.0,0.0,5.0,0.0,5.0,0.412296,0.310255,70.0,288.0,0.09825372159345427
105,1753833438,5.0,0.0,5.0,0.0,5.0,0.412296,0.310255,70.0,288.0,0.09699800354552866
106,1753833443,5.0,0.0,5.0,0.0,5.0,0.412296,0.310255,70.0,288.0,0.09558494897391369
107,1753833448,5.0,0.0,5.0,0.0,5.0,0.412296,0.310255,70.0,288.0,0.09482485248866107
108,1753833453,5.0,0.0,5.0,0.0,5.0,0.365818,0.316212,70.0,288.0,0.09062728256122361
109,1753833458,5.0,0.0,5.0,0.0,5.0,0.365818,0.316212,70.0,288.0,0.09288712712540165
110,1753833463,5.0,0.0,5.0,0.0,5.0,0.365818,0.316212,70.0,288.0,0.08984270575267332
111,1753833468,5.0,0.0,5.0,0.0,5.0,0.365818,0.316212,70.0,288.0,0.09255488978067825
112,1753833473,5.0,0.0,5.0,0.0,5.0,0.365818,0.316212,70.0,288.0,0.09173092347230095
113,1753833478,5.0,0.0,5.0,0.0,5.0,0.365818,0.316212,70.0,288.0,0.08842534223659265
114,1753833483,5.0,0.0,5.0,0.0,5.0,0.344605,0.330145,70.0,288.0,0.09077576687268805
115,1753833488,5.0,0.0,5.0,0.0,5.0,0.344605,0.330145,70.0,288.0,0.09176162520776492
116,1753833493,5.0,0.0,5.0,0.0,5.0,0.344605,0.330145,70.0,288.0,0.08604087335218853
117,1753833498,5.0,0.0,5.0,0.0,5.0,0.344605,0.330145,70.0,288.0,0.08745872396870184
118,1753833503,5.0,0.0,5.0,0.0,5.0,0.344605,0.330145,70.0,288.0,0.08457712116709087
119,1753833508,5.0,0.0,5.0,0.0,5.0,0.344605,0.330145,70.0,288.0,0.0868408494278133
120,1753833513,5.0,0.0,5.0,0.0,5.0,0.375887,0.513418,70.0,288.0,0.07745841729833124
