,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
16,1752248479,5.0,0.0,5.0,0.0,5.0,6.964871,9.061492,70.0,279.0,0.8636049412794511
17,1752248484,5.0,0.0,5.0,0.0,5.0,6.964871,9.061492,70.0,279.0,0.8753829448030159
18,1752248489,5.0,0.0,5.0,0.0,5.0,6.964871,9.061492,70.0,279.0,0.9177293382041045
19,1752248494,5.0,0.0,5.0,0.0,5.0,6.964871,9.061492,70.0,279.0,0.9398519855516764
20,1752248499,5.0,0.0,5.0,0.0,5.0,6.964871,9.061492,70.0,279.0,0.958740750528484
21,1752248504,5.0,0.0,5.0,0.0,5.0,6.964871,9.061492,70.0,279.0,0.902362882794741
22,1752248509,5.0,0.0,5.0,0.0,5.0,8.618094,9.195663,70.0,279.0,0.9626370627126475
23,1752248514,5.0,0.0,5.0,0.0,5.0,8.618094,9.195663,70.0,279.0,0.9734460995926584
24,1752248519,5.0,0.0,5.0,0.0,5.0,8.618094,9.195663,70.0,279.0,0.9552499718567525
25,1752248524,5.0,0.0,5.0,0.0,5.0,8.618094,9.195663,70.0,279.0,0.9310342686905992
26,1752248529,5.0,0.0,5.0,0.0,5.0,8.618094,9.195663,70.0,279.0,0.9509106382993949
27,1752248534,5.0,0.0,5.0,0.0,5.0,8.618094,9.195663,70.0,279.0,0.9991333052415876
28,1752248539,5.0,0.0,5.0,0.0,5.0,9.79228,8.147347,70.0,280.0,0.995316654650212
29,1752248544,5.0,0.0,5.0,0.0,5.0,9.79228,8.147347,70.0,280.0,0.9870209389383824
30,1752248549,5.0,0.0,5.0,0.0,5.0,9.79228,8.147347,70.0,280.0,0.9624289872517863
31,1752248554,5.0,0.0,5.0,0.0,5.0,9.79228,8.147347,70.0,280.0,1.0123566334239613
32,1752248559,5.0,0.0,5.0,0.0,5.0,9.79228,8.147347,70.0,280.0,1.0256439405170803
33,1752248564,5.0,0.0,5.0,0.0,5.0,9.79228,8.147347,70.0,280.0,1.0214540910309573
34,1752248569,5.0,0.0,5.0,0.0,5.0,12.533578,15.112871,70.0,273.0,0.9800421710260379
35,1752248574,5.0,0.0,5.0,0.0,5.0,12.533578,15.112871,70.0,273.0,1.0561387150167145
36,1752248579,5.0,0.0,5.0,0.0,5.0,12.533578,15.112871,70.0,273.0,1.0746514167713472
37,1752248584,5.0,0.0,5.0,0.0,5.0,12.533578,15.112871,70.0,273.0,1.098212470402241
38,1752248589,5.0,0.0,5.0,0.0,5.0,12.533578,15.112871,70.0,273.0,1.161992132437859
39,1752248594,5.0,0.0,5.0,0.0,5.0,12.533578,15.112871,70.0,273.0,1.17842188408419
40,1752248599,5.0,0.0,5.0,0.0,5.0,16.865011,7.917269,70.0,281.0,1.1282927902594189
41,1752248604,5.0,0.0,5.0,0.0,5.0,16.865011,7.917269,70.0,281.0,1.1224856795288383
42,1752248609,5.0,0.0,5.0,0.0,5.0,16.865011,7.917269,70.0,281.0,1.1040524631405155
43,1752248614,5.0,0.0,5.0,0.0,5.0,16.865011,7.917269,70.0,281.0,1.0345107779613
44,1752248619,5.0,0.0,5.0,0.0,5.0,16.865011,7.917269,70.0,281.0,1.0255911556097743
45,1752248624,5.0,0.0,5.0,0.0,5.0,16.865011,7.917269,70.0,281.0,1.067286533357878
46,1752248629,5.0,0.0,5.0,0.0,5.0,16.069542,17.482495,70.0,271.0,1.0155680612734954
47,1752248634,5.0,0.0,5.0,0.0,5.0,16.069542,17.482495,70.0,271.0,1.0332759171736217
48,1752248639,5.0,0.0,5.0,0.0,5.0,16.069542,17.482495,70.0,271.0,1.0575584285084534
49,1752248644,5.0,0.0,5.0,0.0,5.0,16.069542,17.482495,70.0,271.0,1.0401170213245128
50,1752248649,5.0,0.0,5.0,0.0,5.0,16.069542,17.482495,70.0,271.0,1.0763014363484993
51,1752248654,5.0,0.0,5.0,0.0,5.0,16.069542,17.482495,70.0,271.0,1.1314865033315888
52,1752248659,5.0,0.0,5.0,0.0,5.0,15.679978,17.673518,70.0,271.0,1.1852765094228817
53,1752248664,5.0,0.0,5.0,0.0,5.0,15.679978,17.673518,70.0,271.0,1.1984013066253072
54,1752248669,5.0,0.0,5.0,0.0,5.0,15.679978,17.673518,70.0,271.0,1.1949154112744993
55,1752248674,5.0,0.0,5.0,0.0,5.0,15.679978,17.673518,70.0,271.0,1.1699245115577663
56,1752248679,5.0,0.0,5.0,0.0,5.0,15.679978,17.673518,70.0,271.0,1.173681298023126
57,1752248684,5.0,0.0,5.0,0.0,5.0,15.679978,17.673518,70.0,271.0,1.1454596610351915
58,1752248689,5.0,0.0,5.0,0.0,5.0,15.138249,10.540192,70.0,278.0,1.121572424535176
59,1752248694,5.0,0.0,5.0,0.0,5.0,15.138249,10.540192,70.0,278.0,1.051719040731142
60,1752248699,5.0,0.0,5.0,0.0,5.0,15.138249,10.540192,70.0,278.0,1.0199959280629676
61,1752248704,5.0,0.0,5.0,0.0,5.0,15.138249,10.540192,70.0,278.0,1.01777093723778
62,1752248709,5.0,0.0,5.0,0.0,5.0,15.138249,10.540192,70.0,278.0,1.0020342124680957
63,1752248714,5.0,0.0,5.0,0.0,5.0,15.138249,10.540192,70.0,278.0,1.0200994624565327
64,1752248719,5.0,0.0,5.0,0.0,5.0,11.130617,12.463511,70.0,276.0,1.0254227933550877
65,1752248724,5.0,0.0,5.0,0.0,5.0,11.130617,12.463511,70.0,276.0,0.9956523008224001
66,1752248729,5.0,0.0,5.0,0.0,5.0,11.130617,12.463511,70.0,276.0,1.0515203624044998
67,1752248734,5.0,0.0,5.0,0.0,5.0,11.130617,12.463511,70.0,276.0,1.0745164370343507
68,1752248739,5.0,0.0,5.0,0.0,5.0,11.130617,12.463511,70.0,276.0,1.0869297612351132
69,1752248744,5.0,0.0,5.0,0.0,5.0,11.130617,12.463511,70.0,276.0,1.1054106582135812
70,1752248749,5.0,0.0,5.0,0.0,5.0,13.950987,16.234235,70.0,272.0,0.9942812902156805
71,1752248754,5.0,0.0,5.0,0.0,5.0,13.950987,16.234235,70.0,272.0,1.0947216196495257
72,1752248759,5.0,0.0,5.0,0.0,5.0,13.950987,16.234235,70.0,272.0,1.1436033114131137
73,1752248764,5.0,0.0,5.0,0.0,5.0,13.950987,16.234235,70.0,272.0,1.1142856851961112
74,1752248769,5.0,0.0,5.0,0.0,5.0,13.950987,16.234235,70.0,272.0,1.1669505044225583
75,1752248774,5.0,0.0,5.0,0.0,5.0,13.950987,16.234235,70.0,272.0,1.1319136432066572
76,1752248779,5.0,0.0,5.0,0.0,5.0,18.326631,30.999043,70.0,258.0,1.1791664655498912
77,1752248784,5.0,0.0,5.0,0.0,5.0,18.326631,30.999043,70.0,258.0,1.1953063426462187
78,1752248789,5.0,0.0,5.0,0.0,5.0,18.326631,30.999043,70.0,258.0,1.2123578543557718
79,1752248794,5.0,0.0,5.0,0.0,5.0,18.326631,30.999043,70.0,258.0,1.1360578321002044
80,1752248799,5.0,0.0,5.0,0.0,5.0,18.326631,30.999043,70.0,258.0,1.2300492814432384
81,1752248804,5.0,0.0,5.0,0.0,5.0,18.326631,30.999043,70.0,258.0,1.1853334076775246
82,1752248809,5.0,0.0,5.0,0.0,5.0,18.365654,14.045128,70.0,274.0,1.226997578729295
83,1752248814,5.0,0.0,5.0,0.0,5.0,18.365654,14.045128,70.0,274.0,1.2206456413815368
84,1752248819,5.0,0.0,5.0,0.0,5.0,18.365654,14.045128,70.0,274.0,1.222919532669007
85,1752248824,5.0,0.0,5.0,0.0,5.0,18.365654,14.045128,70.0,274.0,1.2141380979794452
86,1752248829,5.0,0.0,5.0,0.0,5.0,18.365654,14.045128,70.0,274.0,1.1426657160741513
87,1752248834,5.0,0.0,5.0,0.0,5.0,18.365654,14.045128,70.0,274.0,1.132328412131901
88,1752248839,5.0,0.0,5.0,0.0,5.0,17.408897,17.897541,70.0,271.0,1.1669469074939398
89,1752248844,5.0,0.0,5.0,0.0,5.0,17.408897,17.897541,70.0,271.0,1.1230841487759298
90,1752248849,5.0,0.0,5.0,0.0,5.0,17.408897,17.897541,70.0,271.0,1.1487884382881672
91,1752248854,5.0,0.0,5.0,0.0,5.0,17.408897,17.897541,70.0,271.0,1.1739869007541404
92,1752248859,5.0,0.0,5.0,0.0,5.0,17.408897,17.897541,70.0,271.0,1.1748321647930713
93,1752248864,5.0,0.0,5.0,0.0,5.0,17.408897,17.897541,70.0,271.0,1.137205294183631
94,1752248869,5.0,0.0,5.0,0.0,5.0,17.780203,21.659045,70.0,267.0,1.1292699695143325
95,1752248874,5.0,0.0,5.0,0.0,5.0,17.780203,21.659045,70.0,267.0,1.0848295604089875
96,1752248879,5.0,0.0,5.0,0.0,5.0,17.780203,21.659045,70.0,267.0,1.17190253772926
97,1752248884,5.0,0.0,5.0,0.0,5.0,17.780203,21.659045,70.0,267.0,1.2115875138555834
98,1752248889,5.0,0.0,5.0,0.0,5.0,17.780203,21.659045,70.0,267.0,1.2109445764940714
99,1752248894,5.0,0.0,5.0,0.0,5.0,17.780203,21.659045,70.0,267.0,1.214414389848078
100,1752248899,5.0,0.0,5.0,0.0,5.0,18.885548,21.252814,70.0,267.0,1.2245161114243872
101,1752248904,5.0,0.0,5.0,0.0,5.0,18.885548,21.252814,70.0,267.0,1.1929896744333925
102,1752248909,5.0,0.0,5.0,0.0,5.0,18.885548,21.252814,70.0,267.0,1.2158603156918806
103,1752248914,5.0,0.0,5.0,0.0,5.0,18.885548,21.252814,70.0,267.0,1.2022212107457924
104,1752248919,5.0,0.0,5.0,0.0,5.0,18.885548,21.252814,70.0,267.0,1.2072036808777886
105,1752248924,5.0,0.0,5.0,0.0,5.0,18.885548,21.252814,70.0,267.0,1.1713250963966972
106,1752248929,5.0,0.0,5.0,0.0,5.0,23.58069,46.740488,70.0,242.0,1.2512904624067582
107,1752248934,5.0,0.0,5.0,0.0,5.0,23.58069,46.740488,70.0,242.0,1.2617391748402071
108,1752248939,5.0,0.0,5.0,0.0,5.0,23.58069,46.740488,70.0,242.0,1.2625840090432443
109,1752248944,5.0,0.0,5.0,0.0,5.0,23.58069,46.740488,70.0,242.0,1.253704423543053
110,1752248949,5.0,0.0,5.0,0.0,5.0,23.58069,46.740488,70.0,242.0,1.1645855846444086
111,1752248954,5.0,0.0,5.0,0.0,5.0,23.58069,46.740488,70.0,242.0,1.244953708001349
112,1752248959,5.0,0.0,5.0,0.0,5.0,64.345154,41.664936,70.0,247.0,1.2847549845505197
113,1752248964,5.0,0.0,5.0,0.0,5.0,64.345154,41.664936,70.0,247.0,1.2948600089064717
114,1752248969,5.0,0.0,5.0,0.0,5.0,64.345154,41.664936,70.0,247.0,1.2944055590311319
115,1752248974,5.0,0.0,5.0,0.0,5.0,64.345154,41.664936,70.0,247.0,1.310040050639066
116,1752248979,5.0,0.0,5.0,0.0,5.0,64.345154,41.664936,70.0,247.0,1.2601213918895038
117,1752248984,5.0,0.0,5.0,0.0,5.0,64.345154,41.664936,70.0,247.0,1.144547031696785
118,1752248989,5.0,0.0,5.0,0.0,5.0,64.345154,41.664936,70.0,247.0,1.0374048313210769
119,1752248994,5.0,0.0,5.0,0.0,5.0,64.345154,41.664936,70.0,247.0,0.8400649954149465
120,1752248999,5.0,0.0,5.0,0.0,5.0,64.345154,41.664936,70.0,247.0,0.7049340495162408
