,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
23,1752248514,5.0,0.0,5.0,0.0,5.0,0.307184,0.317419,70.0,288.0,0.05952603935642163
24,1752248519,5.0,0.0,5.0,0.0,5.0,0.307184,0.317419,70.0,288.0,0.05865843549866113
25,1752248524,5.0,0.0,5.0,0.0,5.0,0.307184,0.317419,70.0,288.0,0.06335709467328787
26,1752248529,5.0,0.0,5.0,0.0,5.0,0.307184,0.317419,70.0,288.0,0.06169273215697697
27,1752248534,5.0,0.0,5.0,0.0,5.0,0.307184,0.317419,70.0,288.0,0.06210964771447074
28,1752248539,5.0,0.0,5.0,0.0,5.0,0.346391,0.266578,70.0,288.0,0.062459103449008194
29,1752248544,5.0,0.0,5.0,0.0,5.0,0.346391,0.266578,70.0,288.0,0.0637973057436702
30,1752248549,5.0,0.0,5.0,0.0,5.0,0.346391,0.266578,70.0,288.0,0.06216369040160501
31,1752248554,5.0,0.0,5.0,0.0,5.0,0.346391,0.266578,70.0,288.0,0.06508832819243066
32,1752248559,5.0,0.0,5.0,0.0,5.0,0.346391,0.266578,70.0,288.0,0.06567964474496986
33,1752248564,5.0,0.0,5.0,0.0,5.0,0.346391,0.266578,70.0,288.0,0.06336479780890393
34,1752248569,5.0,0.0,5.0,0.0,5.0,0.425251,0.53997,70.0,288.0,0.06174628431397397
35,1752248574,5.0,0.0,5.0,0.0,5.0,0.425251,0.53997,70.0,288.0,0.06574122577888189
36,1752248579,5.0,0.0,5.0,0.0,5.0,0.425251,0.53997,70.0,288.0,0.06984418306044377
37,1752248584,5.0,0.0,5.0,0.0,5.0,0.425251,0.53997,70.0,288.0,0.07120255315656217
38,1752248589,5.0,0.0,5.0,0.0,5.0,0.425251,0.53997,70.0,288.0,0.07020724618328908
39,1752248594,5.0,0.0,5.0,0.0,5.0,0.425251,0.53997,70.0,288.0,0.07194761494004367
40,1752248599,5.0,0.0,5.0,0.0,5.0,0.463639,0.310161,70.0,288.0,0.07412619250006663
41,1752248604,5.0,0.0,5.0,0.0,5.0,0.463639,0.310161,70.0,288.0,0.06853223175765336
42,1752248609,5.0,0.0,5.0,0.0,5.0,0.463639,0.310161,70.0,288.0,0.06838208026106174
43,1752248614,5.0,0.0,5.0,0.0,5.0,0.463639,0.310161,70.0,288.0,0.06474550146312741
44,1752248619,5.0,0.0,5.0,0.0,5.0,0.463639,0.310161,70.0,288.0,0.06901646882502538
45,1752248624,5.0,0.0,5.0,0.0,5.0,0.463639,0.310161,70.0,288.0,0.06981822091617332
46,1752248629,5.0,0.0,5.0,0.0,5.0,0.453507,0.513438,70.0,288.0,0.0666210769178399
47,1752248634,5.0,0.0,5.0,0.0,5.0,0.453507,0.513438,70.0,288.0,0.06740473796464158
48,1752248639,5.0,0.0,5.0,0.0,5.0,0.453507,0.513438,70.0,288.0,0.0688108724810632
49,1752248644,5.0,0.0,5.0,0.0,5.0,0.453507,0.513438,70.0,288.0,0.07030650573451207
50,1752248649,5.0,0.0,5.0,0.0,5.0,0.453507,0.513438,70.0,288.0,0.07169154978533875
51,1752248654,5.0,0.0,5.0,0.0,5.0,0.453507,0.513438,70.0,288.0,0.0701770055511588
52,1752248659,5.0,0.0,5.0,0.0,5.0,0.481171,0.510739,70.0,288.0,0.07515761648086539
53,1752248664,5.0,0.0,5.0,0.0,5.0,0.481171,0.510739,70.0,288.0,0.07612411048675696
54,1752248669,5.0,0.0,5.0,0.0,5.0,0.481171,0.510739,70.0,288.0,0.07633202242891178
55,1752248674,5.0,0.0,5.0,0.0,5.0,0.481171,0.510739,70.0,288.0,0.07050378048943948
56,1752248679,5.0,0.0,5.0,0.0,5.0,0.481171,0.510739,70.0,288.0,0.07050463047312137
57,1752248684,5.0,0.0,5.0,0.0,5.0,0.481171,0.510739,70.0,288.0,0.07404754689709948
58,1752248689,5.0,0.0,5.0,0.0,5.0,0.472789,0.45103,70.0,288.0,0.07363310297174633
59,1752248694,5.0,0.0,5.0,0.0,5.0,0.472789,0.45103,70.0,288.0,0.07257324388959277
60,1752248699,5.0,0.0,5.0,0.0,5.0,0.472789,0.45103,70.0,288.0,0.06750804652874898
61,1752248704,5.0,0.0,5.0,0.0,5.0,0.472789,0.45103,70.0,288.0,0.0661865581797578
62,1752248709,5.0,0.0,5.0,0.0,5.0,0.472789,0.45103,70.0,288.0,0.06733246380934278
63,1752248714,5.0,0.0,5.0,0.0,5.0,0.472789,0.45103,70.0,288.0,0.06381207764404924
64,1752248719,5.0,0.0,5.0,0.0,5.0,0.402411,0.406461,70.0,288.0,0.06632453716124924
65,1752248724,5.0,0.0,5.0,0.0,5.0,0.402411,0.406461,70.0,288.0,0.06594479055371318
66,1752248729,5.0,0.0,5.0,0.0,5.0,0.402411,0.406461,70.0,288.0,0.06394104648285434
67,1752248734,5.0,0.0,5.0,0.0,5.0,0.402411,0.406461,70.0,288.0,0.06740997950106799
68,1752248739,5.0,0.0,5.0,0.0,5.0,0.402411,0.406461,70.0,288.0,0.06706883806627385
69,1752248744,5.0,0.0,5.0,0.0,5.0,0.402411,0.406461,70.0,288.0,0.06994890215336114
70,1752248749,5.0,0.0,5.0,0.0,5.0,0.439702,0.430678,70.0,288.0,0.07142541001228617
71,1752248754,5.0,0.0,5.0,0.0,5.0,0.439702,0.430678,70.0,288.0,0.07249903921661006
72,1752248759,5.0,0.0,5.0,0.0,5.0,0.439702,0.430678,70.0,288.0,0.07332932027098393
73,1752248764,5.0,0.0,5.0,0.0,5.0,0.439702,0.430678,70.0,288.0,0.07531455151546745
74,1752248769,5.0,0.0,5.0,0.0,5.0,0.439702,0.430678,70.0,288.0,0.07366739983601976
75,1752248774,5.0,0.0,5.0,0.0,5.0,0.439702,0.430678,70.0,288.0,0.07572524881268117
76,1752248779,5.0,0.0,5.0,0.0,5.0,0.512199,0.633277,70.0,288.0,0.07283170516989709
77,1752248784,5.0,0.0,5.0,0.0,5.0,0.512199,0.633277,70.0,288.0,0.07805073973983981
78,1752248789,5.0,0.0,5.0,0.0,5.0,0.512199,0.633277,70.0,288.0,0.07579312989426053
79,1752248794,5.0,0.0,5.0,0.0,5.0,0.512199,0.633277,70.0,288.0,0.07076501586485197
80,1752248799,5.0,0.0,5.0,0.0,5.0,0.512199,0.633277,70.0,288.0,0.0790498275562049
81,1752248804,5.0,0.0,5.0,0.0,5.0,0.512199,0.633277,70.0,288.0,0.07844590793100177
82,1752248809,5.0,0.0,5.0,0.0,5.0,0.528524,0.459054,70.0,288.0,0.07542074885841275
83,1752248814,5.0,0.0,5.0,0.0,5.0,0.528524,0.459054,70.0,288.0,0.07765803696080176
84,1752248819,5.0,0.0,5.0,0.0,5.0,0.528524,0.459054,70.0,288.0,0.07727155887080557
85,1752248824,5.0,0.0,5.0,0.0,5.0,0.528524,0.459054,70.0,288.0,0.07244511977422102
86,1752248829,5.0,0.0,5.0,0.0,5.0,0.528524,0.459054,70.0,288.0,0.07419358495608507
87,1752248834,5.0,0.0,5.0,0.0,5.0,0.528524,0.459054,70.0,288.0,0.0743464902746283
88,1752248839,5.0,0.0,5.0,0.0,5.0,0.504576,0.510346,70.0,288.0,0.06726944099712998
89,1752248844,5.0,0.0,5.0,0.0,5.0,0.504576,0.510346,70.0,288.0,0.07365918036266773
90,1752248849,5.0,0.0,5.0,0.0,5.0,0.504576,0.510346,70.0,288.0,0.07385603154339973
91,1752248854,5.0,0.0,5.0,0.0,5.0,0.504576,0.510346,70.0,288.0,0.07159925413876153
92,1752248859,5.0,0.0,5.0,0.0,5.0,0.504576,0.510346,70.0,288.0,0.07141439190035531
93,1752248864,5.0,0.0,5.0,0.0,5.0,0.504576,0.510346,70.0,288.0,0.07402277206897326
94,1752248869,5.0,0.0,5.0,0.0,5.0,0.492908,0.538175,70.0,288.0,0.07407834915171685
95,1752248874,5.0,0.0,5.0,0.0,5.0,0.492908,0.538175,70.0,288.0,0.07289769319542783
96,1752248879,5.0,0.0,5.0,0.0,5.0,0.492908,0.538175,70.0,288.0,0.07024657027683806
97,1752248884,5.0,0.0,5.0,0.0,5.0,0.492908,0.538175,70.0,288.0,0.0722728554672715
98,1752248889,5.0,0.0,5.0,0.0,5.0,0.492908,0.538175,70.0,288.0,0.0731778741768617
99,1752248894,5.0,0.0,5.0,0.0,5.0,0.492908,0.538175,70.0,288.0,0.07611529042942193
100,1752248899,5.0,0.0,5.0,0.0,5.0,0.511519,0.551987,70.0,288.0,0.07611529042942193
101,1752248904,5.0,0.0,5.0,0.0,5.0,0.511519,0.551987,70.0,288.0,0.07935215001303342
102,1752248909,5.0,0.0,5.0,0.0,5.0,0.511519,0.551987,70.0,288.0,0.08033629923256744
103,1752248914,5.0,0.0,5.0,0.0,5.0,0.511519,0.551987,70.0,288.0,0.08033629923256744
104,1752248919,5.0,0.0,5.0,0.0,5.0,0.511519,0.551987,70.0,288.0,0.07671371131599476
105,1752248924,5.0,0.0,5.0,0.0,5.0,0.511519,0.551987,70.0,288.0,0.07979448015949767
106,1752248929,5.0,0.0,5.0,0.0,5.0,0.570826,0.609405,70.0,288.0,0.08295499658209679
107,1752248934,5.0,0.0,5.0,0.0,5.0,0.570826,0.609405,70.0,288.0,0.08370004118140915
108,1752248939,5.0,0.0,5.0,0.0,5.0,0.570826,0.609405,70.0,288.0,0.08536406890333402
109,1752248944,5.0,0.0,5.0,0.0,5.0,0.570826,0.609405,70.0,288.0,0.08359407026275083
110,1752248949,5.0,0.0,5.0,0.0,5.0,0.570826,0.609405,70.0,288.0,0.08388211231239893
111,1752248954,5.0,0.0,5.0,0.0,5.0,0.570826,0.609405,70.0,288.0,0.08653202429605004
112,1752248959,5.0,0.0,5.0,0.0,5.0,0.66119,0.651057,70.0,288.0,0.08594934306284788
113,1752248964,5.0,0.0,5.0,0.0,5.0,0.66119,0.651057,70.0,288.0,0.0800446648349447
114,1752248969,5.0,0.0,5.0,0.0,5.0,0.66119,0.651057,70.0,288.0,0.08780783681712627
115,1752248974,5.0,0.0,5.0,0.0,5.0,0.66119,0.651057,70.0,288.0,0.08754069613586805
116,1752248979,5.0,0.0,5.0,0.0,5.0,0.66119,0.651057,70.0,288.0,0.08727147867684969
117,1752248984,5.0,0.0,5.0,0.0,5.0,0.66119,0.651057,70.0,288.0,0.07292519456636988
118,1752248989,5.0,0.0,5.0,0.0,5.0,0.66119,0.651057,70.0,288.0,0.05951401544932406
119,1752248994,5.0,0.0,5.0,0.0,5.0,0.66119,0.651057,70.0,288.0,0.05370498688835207
120,1752248999,5.0,0.0,5.0,0.0,5.0,0.66119,0.651057,70.0,288.0,0.04611732422570483
