,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
46,1752774176,5.0,0.0,5.0,0.0,5.0,142.423895,69.947861,70.0,219.0,0.14460000626128958
47,1752774181,5.0,0.0,5.0,0.0,5.0,142.423895,69.947861,70.0,219.0,0.22967012149904387
48,1752774186,5.0,0.0,5.0,0.0,5.0,142.423895,69.947861,70.0,219.0,0.24080225849640094
49,1752774191,5.0,0.0,5.0,0.0,5.0,142.423895,69.947861,70.0,219.0,0.4570317451345623
50,1752774196,5.0,0.0,5.0,0.0,5.0,142.458526,14.209095,70.0,274.0,0.561937927068584
51,1752774201,5.0,0.0,5.0,0.0,5.0,142.458526,14.209095,70.0,274.0,0.7018937403277099
52,1752774206,5.0,0.0,5.0,0.0,5.0,142.458526,14.209095,70.0,274.0,0.868499439185754
53,1752774211,5.0,0.0,5.0,0.0,5.0,142.458526,14.209095,70.0,274.0,0.895815896703414
54,1752774216,5.0,0.0,5.0,0.0,5.0,142.458526,14.209095,70.0,274.0,1.0584975844930506
55,1752774221,5.0,0.0,5.0,0.0,5.0,142.458526,14.209095,70.0,274.0,1.1099298534468627
56,1752774226,5.0,0.0,5.0,0.0,5.0,46.849749,22.267539,70.0,266.0,1.1713868351134455
57,1752774231,5.0,0.0,5.0,0.0,5.0,46.849749,22.267539,70.0,266.0,1.1803832043663143
58,1752774236,5.0,0.0,5.0,0.0,5.0,46.849749,22.267539,70.0,266.0,1.15412580986612
59,1752774241,5.0,0.0,5.0,0.0,5.0,46.849749,22.267539,70.0,266.0,1.1008190920839165
60,1752774246,5.0,0.0,5.0,0.0,5.0,46.849749,22.267539,70.0,266.0,1.058121165420876
