,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
29,1752774091,5.0,0.0,5.0,0.0,5.0,0.223384,0.187113,100.0,788.0,0.060180591640865255
30,1752774096,5.0,0.0,5.0,0.0,5.0,0.223384,0.187113,100.0,788.0,0.058923140653521944
31,1752774101,5.0,0.0,5.0,0.0,5.0,0.223384,0.187113,100.0,788.0,0.059337735915232795
32,1752774106,5.0,0.0,5.0,0.0,5.0,0.17934,0.049159,100.0,788.0,0.055280548512958425
33,1752774111,5.0,0.0,5.0,0.0,5.0,0.17934,0.049159,100.0,788.0,0.052820388788308775
34,1752774116,5.0,0.0,5.0,0.0,5.0,0.17934,0.049159,100.0,788.0,0.05134705755758459
35,1752774121,5.0,0.0,5.0,0.0,5.0,0.17934,0.049159,100.0,788.0,0.04814935325809597
36,1752774126,5.0,0.0,5.0,0.0,5.0,0.17934,0.049159,100.0,788.0,0.04938512150988271
37,1752774131,5.0,0.0,5.0,0.0,5.0,0.17934,0.049159,100.0,788.0,0.051009567398637747
38,1752774136,5.0,0.0,5.0,0.0,5.0,0.139717,0.171281,100.0,788.0,0.05025107343733867
39,1752774141,5.0,0.0,5.0,0.0,5.0,0.139717,0.171281,100.0,788.0,0.05120053557729999
40,1752774146,5.0,0.0,5.0,0.0,5.0,0.139717,0.171281,100.0,788.0,0.05057232365327688
41,1752774151,5.0,0.0,5.0,0.0,5.0,0.139717,0.171281,100.0,788.0,0.0503638517362611
42,1752774156,5.0,0.0,5.0,0.0,5.0,0.139717,0.171281,100.0,788.0,0.049591642473900105
43,1752774161,5.0,0.0,5.0,0.0,5.0,0.139717,0.171281,100.0,788.0,0.050807758898392036
44,1752774166,5.0,0.0,5.0,0.0,5.0,0.165102,0.341807,100.0,788.0,0.04567447982739843
45,1752774171,5.0,0.0,5.0,0.0,5.0,0.165102,0.341807,100.0,788.0,0.04910953681356247
46,1752774176,5.0,0.0,5.0,0.0,5.0,0.165102,0.341807,100.0,788.0,0.04736012540446533
47,1752774181,5.0,0.0,5.0,0.0,5.0,0.165102,0.341807,100.0,788.0,0.053491099541229506
48,1752774186,5.0,0.0,5.0,0.0,5.0,0.165102,0.341807,100.0,788.0,0.0535898194453476
49,1752774191,5.0,0.0,5.0,0.0,5.0,0.165102,0.341807,100.0,788.0,0.05532326109335836
50,1752774196,5.0,0.0,5.0,0.0,5.0,0.336254,0.505633,100.0,788.0,0.057827618780723414
51,1752774201,5.0,0.0,5.0,0.0,5.0,0.336254,0.505633,100.0,788.0,0.06466793176798086
52,1752774206,5.0,0.0,5.0,0.0,5.0,0.336254,0.505633,100.0,788.0,0.06891153997968698
53,1752774211,5.0,0.0,5.0,0.0,5.0,0.336254,0.505633,100.0,788.0,0.06879266727718632
54,1752774216,5.0,0.0,5.0,0.0,5.0,0.336254,0.505633,100.0,788.0,0.0723831427072868
55,1752774221,5.0,0.0,5.0,0.0,5.0,0.336254,0.505633,100.0,788.0,0.07502127718874445
56,1752774226,5.0,0.0,5.0,0.0,5.0,0.52402,0.618099,100.0,788.0,0.0781958622846132
57,1752774231,5.0,0.0,5.0,0.0,5.0,0.52402,0.618099,100.0,788.0,0.07848461931164719
58,1752774236,5.0,0.0,5.0,0.0,5.0,0.52402,0.618099,100.0,788.0,0.07546787219246295
59,1752774241,5.0,0.0,5.0,0.0,5.0,0.52402,0.618099,100.0,788.0,0.06998540168364094
60,1752774246,5.0,0.0,5.0,0.0,5.0,0.52402,0.618099,100.0,788.0,0.06213043750624807
