,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
60,1754022697,1.0,0.0,1.0,10.036148632343885,1.0,11.467571,15.949266,70.0,-127.0,0.17240888442211055
61,1754022702,1.0,0.0,1.0,14.834600685939098,1.0,11.467571,15.949266,70.0,-127.0,0.17240888442211055
62,1754022707,1.0,0.0,1.0,14.834600685939098,1.0,14.15554,14.268595,70.0,-126.0,0.17340007731958776
63,1754022712,1.0,0.0,1.0,14.834600685939098,1.0,14.15554,14.268595,70.0,-126.0,0.1476116324871135
64,1754022717,1.0,0.0,1.0,14.834600685939098,1.0,14.15554,14.268595,70.0,-126.0,0.17011099382213998
65,1754022722,1.0,0.0,1.0,14.834600685939098,1.0,14.15554,14.268595,70.0,-126.0,0.1700297021366172
66,1754022727,1.0,0.0,1.0,14.834600685939098,1.0,14.15554,14.268595,70.0,-126.0,0.1700297021366172
67,1754022732,1.0,0.0,1.0,12.89269581962466,1.0,14.15554,14.268595,70.0,-126.0,0.1635564477353592
68,1754022737,1.0,0.0,1.0,12.89269581962466,1.0,12.780368,9.712752,70.0,-121.0,0.1635564477353592
69,1754022742,1.0,0.0,1.0,12.89269581962466,1.0,12.780368,9.712752,70.0,-121.0,0.16355644773535916
70,1754022747,1.0,0.0,1.0,12.89269581962466,1.0,12.780368,9.712752,70.0,-121.0,0.14810430442110709
71,1754022752,1.0,0.0,1.0,12.89269581962466,1.0,12.780368,9.712752,70.0,-121.0,0.14810430442110709
72,1754022757,1.0,0.0,1.0,12.89269581962466,1.0,12.780368,9.712752,70.0,-121.0,0.11049311984262201
73,1754022762,1.0,0.0,1.0,9.728995662150878,1.0,12.780368,9.712752,70.0,-121.0,0.13766725999214038
74,1754022767,1.0,0.0,1.0,9.728995662150878,1.0,10.116662,9.698984,70.0,-121.0,0.13766725999214038
75,1754022772,1.0,0.0,1.0,9.728995662150878,1.0,10.116662,9.698984,70.0,-121.0,0.13766725999214038
76,1754022777,1.0,0.0,1.0,9.728995662150878,1.0,10.116662,9.698984,70.0,-121.0,0.1387305006434734
77,1754022782,1.0,0.0,1.0,9.728995662150878,1.0,10.116662,9.698984,70.0,-121.0,0.1387305006434734
78,1754022787,1.0,0.0,1.0,9.728995662150878,1.0,10.116662,9.698984,70.0,-121.0,0.1387305006434734
79,1754022792,1.0,0.0,1.0,13.857120437534318,1.0,10.116662,9.698984,70.0,-121.0,0.1421907254816926
80,1754022797,1.0,0.0,1.0,13.857120437534318,1.0,10.767689,13.123261,70.0,-125.0,0.1492663645814944
81,1754022802,1.0,0.0,1.0,13.857120437534318,1.0,10.767689,13.123261,70.0,-125.0,0.1492663645814944
82,1754022807,1.0,0.0,1.0,13.857120437534318,1.0,10.767689,13.123261,70.0,-125.0,0.1544026734454885
83,1754022812,1.0,0.0,1.0,13.857120437534318,1.0,10.767689,13.123261,70.0,-125.0,0.1544026734454885
84,1754022817,1.0,0.0,1.0,13.857120437534318,1.0,10.767689,13.123261,70.0,-125.0,0.16048695240177846
85,1754022822,1.0,0.0,1.0,15.374563296798025,1.0,10.767689,13.123261,70.0,-125.0,0.16649393185000774
86,1754022827,1.0,0.0,1.0,15.374563296798025,1.0,12.344695,12.867583,70.0,-124.0,0.1618179344587884
87,1754022832,1.0,0.0,1.0,15.374563296798025,1.0,12.344695,12.867583,70.0,-124.0,0.1618179344587884
88,1754022837,1.0,0.0,1.0,15.374563296798025,1.0,12.344695,12.867583,70.0,-124.0,0.16201573310586653
89,1754022842,1.0,0.0,1.0,15.374563296798025,1.0,12.344695,12.867583,70.0,-124.0,0.1575078647779614
90,1754022847,1.0,0.0,1.0,15.374563296798025,1.0,12.344695,12.867583,70.0,-124.0,0.15750786477796141
91,1754022852,1.0,0.0,1.0,13.025130687807,1.0,12.344695,12.867583,70.0,-124.0,0.15750786477796141
92,1754022857,1.0,0.0,1.0,13.025130687807,1.0,11.759013,10.673196,70.0,-122.0,0.12566846275465307
93,1754022862,1.0,0.0,1.0,13.025130687807,1.0,11.759013,10.673196,70.0,-122.0,0.1507936103343314
94,1754022867,1.0,0.0,1.0,13.025130687807,1.0,11.759013,10.673196,70.0,-122.0,0.1507936103343314
95,1754022872,1.0,0.0,1.0,13.025130687807,1.0,11.759013,10.673196,70.0,-122.0,0.15271144532694642
96,1754022877,1.0,0.0,1.0,13.025130687807,1.0,11.759013,10.673196,70.0,-122.0,0.15433314812756976
97,1754022882,1.0,0.0,1.0,11.232885020091619,1.0,11.759013,10.673196,70.0,-122.0,0.15433314812756976
98,1754022887,1.0,0.0,1.0,11.232885020091619,1.0,10.464724,12.003054,70.0,-124.0,0.15998869003769958
99,1754022892,1.0,0.0,1.0,11.232885020091619,1.0,10.464724,12.003054,70.0,-124.0,0.15998869003769958
100,1754022897,1.0,0.0,1.0,11.232885020091619,1.0,10.464724,12.003054,70.0,-124.0,0.15998869003769958
101,1754022902,1.0,0.0,1.0,11.232885020091619,1.0,10.464724,12.003054,70.0,-124.0,0.1610687288454306
102,1754022907,1.0,0.0,1.0,11.232885020091619,1.0,10.464724,12.003054,70.0,-124.0,0.164374665167161
103,1754022912,1.0,0.0,1.0,10.269895327943761,1.0,10.464724,12.003054,70.0,-124.0,0.164374665167161
104,1754022917,1.0,0.0,1.0,10.269895327943761,1.0,12.87308,10.685372,70.0,-122.0,0.17001519879666868
105,1754022922,1.0,0.0,1.0,10.269895327943761,1.0,12.87308,10.685372,70.0,-122.0,0.17001519879666868
106,1754022927,1.0,0.0,1.0,10.269895327943761,1.0,12.87308,10.685372,70.0,-122.0,0.17001519879666868
107,1754022932,1.0,0.0,1.0,10.269895327943761,1.0,12.87308,10.685372,70.0,-122.0,0.16593995032386905
108,1754022937,1.0,0.0,1.0,10.269895327943761,1.0,12.87308,10.685372,70.0,-122.0,0.16593995032386905
109,1754022942,1.0,0.0,1.0,8.93459258301297,1.0,12.87308,10.685372,70.0,-122.0,0.16272408161767413
110,1754022947,1.0,0.0,1.0,8.93459258301297,1.0,13.362768,11.775368,70.0,-123.0,0.13317750410914955
111,1754022952,1.0,0.0,1.0,8.93459258301297,1.0,13.362768,11.775368,70.0,-123.0,0.1591630889842936
112,1754022957,1.0,0.0,1.0,8.93459258301297,1.0,13.362768,11.775368,70.0,-123.0,0.13209784782220607
113,1754022962,1.0,0.0,1.0,8.93459258301297,1.0,13.362768,11.775368,70.0,-123.0,0.1566560540101822
114,1754022967,1.0,0.0,1.0,8.93459258301297,1.0,13.362768,11.775368,70.0,-123.0,0.15119428909952598
115,1754022972,1.0,0.0,1.0,16.18595150226924,1.0,13.362768,11.775368,70.0,-123.0,0.15119428909952598
116,1754022977,1.0,0.0,1.0,16.18595150226924,1.0,13.95034,16.659616,70.0,-128.0,0.12096582322180949
117,1754022982,1.0,0.0,1.0,16.18595150226924,1.0,13.95034,16.659616,70.0,-128.0,0.15416961863730666
118,1754022987,1.0,0.0,1.0,16.18595150226924,1.0,13.95034,16.659616,70.0,-128.0,0.15416961863730666
119,1754022992,1.0,0.0,1.0,16.18595150226924,1.0,13.95034,16.659616,70.0,-128.0,0.1546371240191807
120,1754022997,1.0,0.0,1.0,16.18595150226924,1.0,13.95034,16.659616,70.0,-128.0,0.15463712401918067
