,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
42,1752864712,5.0,0.0,5.0,0.4583124355928453,5.0,1.65091,1.695672,3.5,-188.0,0.22063736572004078
43,1752864717,5.0,0.0,5.0,2.344676260689205,5.0,1.65091,1.695672,3.5,-188.0,0.20659070963985218
44,1752864722,5.0,0.0,5.0,2.344676260689205,5.0,1.65091,1.695672,3.5,-188.0,0.21110819234331551
45,1752864727,5.0,0.0,5.0,2.344676260689205,5.0,1.65091,1.695672,3.5,-188.0,0.2175517996035865
46,1752864732,5.0,0.0,5.0,2.344676260689205,5.0,1.65091,1.695672,3.5,-188.0,0.23651738378148068
47,1752864737,5.0,0.0,5.0,2.344676260689205,5.0,1.292768,1.192123,3.5,-188.0,0.2639188680995151
48,1752864742,5.0,0.0,5.0,2.344676260689205,5.0,1.292768,1.192123,3.5,-188.0,0.26756042739478064
49,1752864747,5.0,0.0,5.0,1.1330394891249433,5.0,1.292768,1.192123,3.5,-188.0,0.26504844110367165
50,1752864752,5.0,0.0,5.0,1.1330394891249433,5.0,1.292768,1.192123,3.5,-188.0,0.2560551645621527
51,1752864757,5.0,0.0,5.0,1.1330394891249433,5.0,1.292768,1.192123,3.5,-188.0,0.24824358451706172
52,1752864762,5.0,0.0,5.0,1.1330394891249433,5.0,1.292768,1.192123,3.5,-188.0,0.23285368072713136
53,1752864767,5.0,0.0,5.0,1.1330394891249433,5.0,1.146297,0.800049,3.5,-187.0,0.2433339861710317
54,1752864772,5.0,0.0,5.0,1.1330394891249433,5.0,1.146297,0.800049,3.5,-187.0,0.23208156533575688
55,1752864777,5.0,0.0,5.0,0.42196921453046704,5.0,1.146297,0.800049,3.5,-187.0,0.20333333476598223
56,1752864782,5.0,0.0,5.0,0.42196921453046704,5.0,1.146297,0.800049,3.5,-187.0,0.1872302337743459
57,1752864787,5.0,0.0,5.0,0.42196921453046704,5.0,1.146297,0.800049,3.5,-187.0,0.1580369304972681
58,1752864792,5.0,0.0,5.0,0.42196921453046704,5.0,1.146297,0.800049,3.5,-187.0,0.13389428013098786
59,1752864797,5.0,0.0,5.0,0.42196921453046704,5.0,0.942158,1.200129,3.5,-188.0,0.12180230795638936
60,1752864802,5.0,0.0,5.0,0.42196921453046704,5.0,0.942158,1.200129,3.5,-188.0,0.08826268587721288
