,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
30,1754170412,5.0,0.0,5.0,0.0,5.0,0.572608,0.433196,70.0,288.0,0.10638919124931762
31,1754170417,5.0,0.0,5.0,0.0,5.0,0.572608,0.433196,70.0,288.0,0.09983451239756004
32,1754170422,5.0,0.0,5.0,0.0,5.0,0.572608,0.433196,70.0,288.0,0.0989231273026895
33,1754170427,5.0,0.0,5.0,0.0,5.0,0.572608,0.433196,70.0,288.0,0.09900923426428539
34,1754170432,5.0,0.0,5.0,0.0,5.0,0.572608,0.433196,70.0,288.0,0.09548543435661927
35,1754170437,5.0,0.0,5.0,0.0,5.0,0.41385,0.267372,70.0,288.0,0.08488070887227409
36,1754170442,5.0,0.0,5.0,0.0,5.0,0.41385,0.267372,70.0,288.0,0.0853477004610666
37,1754170447,5.0,0.0,5.0,0.0,5.0,0.41385,0.267372,70.0,288.0,0.08247166944586398
38,1754170452,5.0,0.0,5.0,0.0,5.0,0.41385,0.267372,70.0,288.0,0.08276875380113545
39,1754170457,5.0,0.0,5.0,0.0,5.0,0.41385,0.267372,70.0,288.0,0.08475231387839395
40,1754170462,5.0,0.0,5.0,0.0,5.0,0.41385,0.267372,70.0,288.0,0.08073650862224022
41,1754170467,5.0,0.0,5.0,0.0,5.0,0.404339,0.534461,70.0,288.0,0.08113761157568364
42,1754170472,5.0,0.0,5.0,0.0,5.0,0.404339,0.534461,70.0,288.0,0.08305419613128764
43,1754170477,5.0,0.0,5.0,0.0,5.0,0.404339,0.534461,70.0,288.0,0.08885268590590305
44,1754170482,5.0,0.0,5.0,0.0,5.0,0.404339,0.534461,70.0,288.0,0.08879237665416126
45,1754170487,5.0,0.0,5.0,0.0,5.0,0.404339,0.534461,70.0,288.0,0.08807401808840695
46,1754170492,5.0,0.0,5.0,0.0,5.0,0.404339,0.534461,70.0,288.0,0.08636356308630619
47,1754170497,5.0,0.0,5.0,0.0,5.0,0.412277,0.289938,70.0,288.0,0.07752462089048381
48,1754170502,5.0,0.0,5.0,0.0,5.0,0.412277,0.289938,70.0,288.0,0.08523669272510073
49,1754170507,5.0,0.0,5.0,0.0,5.0,0.412277,0.289938,70.0,288.0,0.08523139544838855
50,1754170512,5.0,0.0,5.0,0.0,5.0,0.412277,0.289938,70.0,288.0,0.08587003604739056
51,1754170517,5.0,0.0,5.0,0.0,5.0,0.412277,0.289938,70.0,288.0,0.07978928770977872
52,1754170522,5.0,0.0,5.0,0.0,5.0,0.412277,0.289938,70.0,288.0,0.08742653174055721
53,1754170527,5.0,0.0,5.0,0.0,5.0,0.470771,0.463369,70.0,288.0,0.0816490090997158
54,1754170532,5.0,0.0,5.0,0.0,5.0,0.470771,0.463369,70.0,288.0,0.08999188986759629
55,1754170537,5.0,0.0,5.0,0.0,5.0,0.470771,0.463369,70.0,288.0,0.09818671060302288
56,1754170542,5.0,0.0,5.0,0.0,5.0,0.470771,0.463369,70.0,288.0,0.10108392957882538
57,1754170547,5.0,0.0,5.0,0.0,5.0,0.470771,0.463369,70.0,288.0,0.10126234367116474
58,1754170552,5.0,0.0,5.0,0.0,5.0,0.470771,0.463369,70.0,288.0,0.103460398167838
59,1754170557,5.0,0.0,5.0,0.0,5.0,0.493163,0.447287,70.0,288.0,0.10496957706404685
60,1754170562,5.0,0.0,5.0,0.0,5.0,0.493163,0.447287,70.0,288.0,0.1070169404756948
61,1754170567,5.0,0.0,5.0,0.0,5.0,0.493163,0.447287,70.0,288.0,0.10734656860872459
62,1754170572,5.0,0.0,5.0,0.0,5.0,0.493163,0.447287,70.0,288.0,0.10402577423065953
63,1754170577,5.0,0.0,5.0,0.0,5.0,0.493163,0.447287,70.0,288.0,0.1025463342122791
64,1754170582,5.0,0.0,5.0,0.0,5.0,0.493163,0.447287,70.0,288.0,0.10533702828754225
65,1754170587,5.0,0.0,5.0,0.0,5.0,0.416094,0.207948,70.0,288.0,0.1079487536004274
66,1754170592,5.0,0.0,5.0,0.0,5.0,0.416094,0.207948,70.0,288.0,0.10876189669558746
67,1754170597,5.0,0.0,5.0,0.0,5.0,0.416094,0.207948,70.0,288.0,0.10735596598309001
68,1754170602,5.0,0.0,5.0,0.0,5.0,0.416094,0.207948,70.0,288.0,0.10473516250218788
69,1754170607,5.0,0.0,5.0,0.0,5.0,0.416094,0.207948,70.0,288.0,0.10219083408711001
70,1754170612,5.0,0.0,5.0,0.0,5.0,0.416094,0.207948,70.0,288.0,0.09998599619668955
71,1754170617,5.0,0.0,5.0,0.0,5.0,0.417177,0.347574,70.0,288.0,0.09380364558358308
72,1754170622,5.0,0.0,5.0,0.0,5.0,0.417177,0.347574,70.0,288.0,0.09478599615201687
73,1754170627,5.0,0.0,5.0,0.0,5.0,0.417177,0.347574,70.0,288.0,0.08862254796264887
74,1754170632,5.0,0.0,5.0,0.0,5.0,0.417177,0.347574,70.0,288.0,0.09230908509345409
75,1754170637,5.0,0.0,5.0,0.0,5.0,0.417177,0.347574,70.0,288.0,0.0963313461959909
76,1754170642,5.0,0.0,5.0,0.0,5.0,0.417177,0.347574,70.0,288.0,0.0959050212102786
77,1754170647,5.0,0.0,5.0,0.0,5.0,0.512785,0.488536,70.0,288.0,0.10410134239964462
78,1754170652,5.0,0.0,5.0,0.0,5.0,0.512785,0.488536,70.0,288.0,0.1055776851382551
79,1754170657,5.0,0.0,5.0,0.0,5.0,0.512785,0.488536,70.0,288.0,0.096235768836845
80,1754170662,5.0,0.0,5.0,0.0,5.0,0.512785,0.488536,70.0,288.0,0.1083494028915828
81,1754170667,5.0,0.0,5.0,0.0,5.0,0.512785,0.488536,70.0,288.0,0.10476930322812669
82,1754170672,5.0,0.0,5.0,0.0,5.0,0.512785,0.488536,70.0,288.0,0.09913119733645166
83,1754170677,5.0,0.0,5.0,0.0,5.0,0.587845,0.596109,70.0,288.0,0.10695833827204687
84,1754170682,5.0,0.0,5.0,0.0,5.0,0.587845,0.596109,70.0,288.0,0.10279811114082266
85,1754170687,5.0,0.0,5.0,0.0,5.0,0.587845,0.596109,70.0,288.0,0.10199843997584926
86,1754170692,5.0,0.0,5.0,0.0,5.0,0.587845,0.596109,70.0,288.0,0.10257800669586335
87,1754170697,5.0,0.0,5.0,0.0,5.0,0.587845,0.596109,70.0,288.0,0.10721621885618589
88,1754170702,5.0,0.0,5.0,0.0,5.0,0.587845,0.596109,70.0,288.0,0.09771691397105793
89,1754170707,5.0,0.0,5.0,0.0,5.0,1.101606,1.054941,70.0,287.0,0.11022707745141909
90,1754170712,5.0,0.0,5.0,0.0,5.0,1.101606,1.054941,70.0,287.0,0.11112503182429449
91,1754170717,5.0,0.0,5.0,0.0,5.0,1.101606,1.054941,70.0,287.0,0.11266341380100028
92,1754170722,5.0,0.0,5.0,0.0,5.0,1.101606,1.054941,70.0,287.0,0.10667710553259507
93,1754170727,5.0,0.0,5.0,0.0,5.0,1.101606,1.054941,70.0,287.0,0.10797198680946943
94,1754170732,5.0,0.0,5.0,0.0,5.0,1.101606,1.054941,70.0,287.0,0.10357329000354691
95,1754170737,5.0,0.0,5.0,0.0,5.0,1.116229,0.662828,70.0,288.0,0.10379101251483852
96,1754170742,5.0,0.0,5.0,0.0,5.0,1.116229,0.662828,70.0,288.0,0.1032885040602015
97,1754170747,5.0,0.0,5.0,0.0,5.0,1.116229,0.662828,70.0,288.0,0.09289231913217505
98,1754170752,5.0,0.0,5.0,0.0,5.0,1.116229,0.662828,70.0,288.0,0.09654154687272168
99,1754170757,5.0,0.0,5.0,0.0,5.0,1.116229,0.662828,70.0,288.0,0.10060076708488006
100,1754170762,5.0,0.0,5.0,0.0,5.0,1.116229,0.662828,70.0,288.0,0.09973247839594117
101,1754170767,5.0,0.0,5.0,0.0,5.0,0.613162,0.582376,70.0,288.0,0.10342452336752578
102,1754170772,5.0,0.0,5.0,0.0,5.0,0.613162,0.582376,70.0,288.0,0.10460571895238792
103,1754170777,5.0,0.0,5.0,0.0,5.0,0.613162,0.582376,70.0,288.0,0.1035274163828436
104,1754170782,5.0,0.0,5.0,0.0,5.0,0.613162,0.582376,70.0,288.0,0.09940601532111401
105,1754170787,5.0,0.0,5.0,0.0,5.0,0.613162,0.582376,70.0,288.0,0.0985938122819865
106,1754170792,5.0,0.0,5.0,0.0,5.0,0.613162,0.582376,70.0,288.0,0.10018603865374232
107,1754170797,5.0,0.0,5.0,0.0,5.0,0.685171,0.773092,70.0,288.0,0.09391391885127752
108,1754170802,5.0,0.0,5.0,0.0,5.0,0.685171,0.773092,70.0,288.0,0.09498265215022639
109,1754170807,5.0,0.0,5.0,0.0,5.0,0.685171,0.773092,70.0,288.0,0.09033774998666162
110,1754170812,5.0,0.0,5.0,0.0,5.0,0.685171,0.773092,70.0,288.0,0.09402084344049819
111,1754170817,5.0,0.0,5.0,0.0,5.0,0.685171,0.773092,70.0,288.0,0.09300427154515421
112,1754170822,5.0,0.0,5.0,0.0,5.0,0.685171,0.773092,70.0,288.0,0.0894447194440872
113,1754170827,5.0,0.0,5.0,0.0,5.0,0.80455,0.474716,70.0,288.0,0.08647444383465411
114,1754170832,5.0,0.0,5.0,0.0,5.0,0.80455,0.474716,70.0,288.0,0.08969650097882179
115,1754170837,5.0,0.0,5.0,0.0,5.0,0.80455,0.474716,70.0,288.0,0.08947231328894496
116,1754170842,5.0,0.0,5.0,0.0,5.0,0.80455,0.474716,70.0,288.0,0.08472928913999736
117,1754170847,5.0,0.0,5.0,0.0,5.0,0.80455,0.474716,70.0,288.0,0.09010557423337327
118,1754170852,5.0,0.0,5.0,0.0,5.0,0.80455,0.474716,70.0,288.0,0.08275371564436469
119,1754170857,5.0,0.0,5.0,0.0,5.0,0.709747,0.903477,70.0,288.0,0.08954060385759444
120,1754170862,5.0,0.0,5.0,0.0,5.0,0.709747,0.903477,70.0,288.0,0.08804569206167312
