,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
27,1753930266,5.0,0.0,5.0,0.0,5.0,0.585417,0.763695,70.0,288.0,0.1721907379023297
28,1753930271,5.0,0.0,5.0,0.0,5.0,0.585417,0.763695,70.0,288.0,0.16593778030409628
29,1753930276,5.0,0.0,5.0,0.0,5.0,0.623797,0.634745,70.0,288.0,0.16567618433501574
30,1753930281,5.0,0.0,5.0,0.0,5.0,0.623797,0.634745,70.0,288.0,0.15579357642309172
31,1753930286,5.0,0.0,5.0,0.0,5.0,0.623797,0.634745,70.0,288.0,0.16621974805725362
32,1753930291,5.0,0.0,5.0,0.0,5.0,0.623797,0.634745,70.0,288.0,0.165933365443801
33,1753930296,5.0,0.0,5.0,0.0,5.0,0.623797,0.634745,70.0,288.0,0.16793873178418128
34,1753930301,5.0,0.0,5.0,0.0,5.0,0.623797,0.634745,70.0,288.0,0.16659669522371223
35,1753930306,5.0,0.0,5.0,0.0,5.0,0.586939,0.51159,70.0,288.0,0.16723475251102765
36,1753930311,5.0,0.0,5.0,0.0,5.0,0.586939,0.51159,70.0,288.0,0.1583239295035334
37,1753930316,5.0,0.0,5.0,0.0,5.0,0.586939,0.51159,70.0,288.0,0.16030242100557968
38,1753930321,5.0,0.0,5.0,0.0,5.0,0.586939,0.51159,70.0,288.0,0.1656919995976051
39,1753930326,5.0,0.0,5.0,0.0,5.0,0.586939,0.51159,70.0,288.0,0.1626617450307454
40,1753930331,5.0,0.0,5.0,0.0,5.0,0.586939,0.51159,70.0,288.0,0.15184510986990704
41,1753930336,5.0,0.0,5.0,0.0,5.0,0.524719,0.418701,70.0,288.0,0.15518057845486133
42,1753930341,5.0,0.0,5.0,0.0,5.0,0.524719,0.418701,70.0,288.0,0.1509778440948866
43,1753930346,5.0,0.0,5.0,0.0,5.0,0.524719,0.418701,70.0,288.0,0.14996694626281745
44,1753930351,5.0,0.0,5.0,0.0,5.0,0.524719,0.418701,70.0,288.0,0.13640095133637586
45,1753930356,5.0,0.0,5.0,0.0,5.0,0.524719,0.418701,70.0,288.0,0.14288079042681537
46,1753930361,5.0,0.0,5.0,0.0,5.0,0.524719,0.418701,70.0,288.0,0.14570150473764684
47,1753930366,5.0,0.0,5.0,0.0,5.0,0.475834,0.568453,70.0,288.0,0.14687133465348426
48,1753930371,5.0,0.0,5.0,0.0,5.0,0.475834,0.568453,70.0,288.0,0.14064934647735267
49,1753930376,5.0,0.0,5.0,0.0,5.0,0.475834,0.568453,70.0,288.0,0.1498392894146081
50,1753930381,5.0,0.0,5.0,0.0,5.0,0.475834,0.568453,70.0,288.0,0.15269604979239848
51,1753930386,5.0,0.0,5.0,0.0,5.0,0.475834,0.568453,70.0,288.0,0.1555299439368632
52,1753930391,5.0,0.0,5.0,0.0,5.0,0.475834,0.568453,70.0,288.0,0.15036380947465974
53,1753930396,5.0,0.0,5.0,0.0,5.0,0.544402,0.785959,70.0,288.0,0.1570640765700147
54,1753930401,5.0,0.0,5.0,0.0,5.0,0.544402,0.785959,70.0,288.0,0.16418004195789515
55,1753930406,5.0,0.0,5.0,0.0,5.0,0.544402,0.785959,70.0,288.0,0.1671961418123261
56,1753930411,5.0,0.0,5.0,0.0,5.0,0.544402,0.785959,70.0,288.0,0.1600958847566808
57,1753930416,5.0,0.0,5.0,0.0,5.0,0.544402,0.785959,70.0,288.0,0.17084917433943705
58,1753930421,5.0,0.0,5.0,0.0,5.0,0.544402,0.785959,70.0,288.0,0.17136910989614387
59,1753930426,5.0,0.0,5.0,0.0,5.0,0.571422,0.545739,70.0,288.0,0.16575655326918268
60,1753930431,5.0,0.0,5.0,0.0,5.0,0.571422,0.545739,70.0,288.0,0.16206591166563947
61,1753930436,5.0,0.0,5.0,0.0,5.0,0.571422,0.545739,70.0,288.0,0.159628780873999
62,1753930441,5.0,0.0,5.0,0.0,5.0,0.571422,0.545739,70.0,288.0,0.16716079876254375
63,1753930446,5.0,0.0,5.0,0.0,5.0,0.571422,0.545739,70.0,288.0,0.1633550175285358
64,1753930451,5.0,0.0,5.0,0.0,5.0,0.571422,0.545739,70.0,288.0,0.1673921582047808
65,1753930456,5.0,0.0,5.0,0.0,5.0,0.570527,0.647472,70.0,288.0,0.16254506307272798
66,1753930461,5.0,0.0,5.0,0.0,5.0,0.570527,0.647472,70.0,288.0,0.17100918373195392
67,1753930466,5.0,0.0,5.0,0.0,5.0,0.570527,0.647472,70.0,288.0,0.16736472861625107
68,1753930471,5.0,0.0,5.0,0.0,5.0,0.570527,0.647472,70.0,288.0,0.17180543845733706
69,1753930476,5.0,0.0,5.0,0.0,5.0,0.570527,0.647472,70.0,288.0,0.1711939633069115
70,1753930481,5.0,0.0,5.0,0.0,5.0,0.570527,0.647472,70.0,288.0,0.1655823823183784
71,1753930486,5.0,0.0,5.0,0.0,5.0,0.550679,0.48457,70.0,288.0,0.1633506413142608
72,1753930491,5.0,0.0,5.0,0.0,5.0,0.550679,0.48457,70.0,288.0,0.16343150709950058
73,1753930496,5.0,0.0,5.0,0.0,5.0,0.550679,0.48457,70.0,288.0,0.15911772743246735
74,1753930501,5.0,0.0,5.0,0.0,5.0,0.550679,0.48457,70.0,288.0,0.1619494201053783
75,1753930506,5.0,0.0,5.0,0.0,5.0,0.550679,0.48457,70.0,288.0,0.16211738274671822
76,1753930511,5.0,0.0,5.0,0.0,5.0,0.550679,0.48457,70.0,288.0,0.1580884990880041
77,1753930516,5.0,0.0,5.0,0.0,5.0,0.509841,0.514653,70.0,288.0,0.15577728601907972
78,1753930521,5.0,0.0,5.0,0.0,5.0,0.509841,0.514653,70.0,288.0,0.16298621475983815
79,1753930526,5.0,0.0,5.0,0.0,5.0,0.509841,0.514653,70.0,288.0,0.1639024938465165
80,1753930531,5.0,0.0,5.0,0.0,5.0,0.509841,0.514653,70.0,288.0,0.16523035249591597
81,1753930536,5.0,0.0,5.0,0.0,5.0,0.509841,0.514653,70.0,288.0,0.16438156145261498
82,1753930541,5.0,0.0,5.0,0.0,5.0,0.509841,0.514653,70.0,288.0,0.1522924285067647
83,1753930546,5.0,0.0,5.0,0.0,5.0,0.568814,0.561396,70.0,288.0,0.1637321196923221
84,1753930551,5.0,0.0,5.0,0.0,5.0,0.568814,0.561396,70.0,288.0,0.16208034677274338
85,1753930556,5.0,0.0,5.0,0.0,5.0,0.568814,0.561396,70.0,288.0,0.1609141459483011
86,1753930561,5.0,0.0,5.0,0.0,5.0,0.568814,0.561396,70.0,288.0,0.15534633971050907
87,1753930566,5.0,0.0,5.0,0.0,5.0,0.568814,0.561396,70.0,288.0,0.15351360975635236
88,1753930571,5.0,0.0,5.0,0.0,5.0,0.568814,0.561396,70.0,288.0,0.15766728786634399
89,1753930576,5.0,0.0,5.0,0.0,5.0,0.589255,0.538904,70.0,288.0,0.1577289634635907
90,1753930581,5.0,0.0,5.0,0.0,5.0,0.589255,0.538904,70.0,288.0,0.15808312923162657
91,1753930586,5.0,0.0,5.0,0.0,5.0,0.589255,0.538904,70.0,288.0,0.13945067851771176
92,1753930591,5.0,0.0,5.0,0.0,5.0,0.589255,0.538904,70.0,288.0,0.15775042188076968
93,1753930596,5.0,0.0,5.0,0.0,5.0,0.589255,0.538904,70.0,288.0,0.15866307298916385
94,1753930601,5.0,0.0,5.0,0.0,5.0,0.589255,0.538904,70.0,288.0,0.15273657547586994
95,1753930606,5.0,0.0,5.0,0.0,5.0,0.576096,0.634149,70.0,288.0,0.16199572190449124
96,1753930611,5.0,0.0,5.0,0.0,5.0,0.576096,0.634149,70.0,288.0,0.16233114732297946
97,1753930616,5.0,0.0,5.0,0.0,5.0,0.576096,0.634149,70.0,288.0,0.15798458956558684
98,1753930621,5.0,0.0,5.0,0.0,5.0,0.576096,0.634149,70.0,288.0,0.1683466954578901
99,1753930626,5.0,0.0,5.0,0.0,5.0,0.576096,0.634149,70.0,288.0,0.1684817839964145
100,1753930631,5.0,0.0,5.0,0.0,5.0,0.576096,0.634149,70.0,288.0,0.17097146595054863
101,1753930636,5.0,0.0,5.0,0.0,5.0,0.622447,0.674983,70.0,288.0,0.17339534432018996
102,1753930641,5.0,0.0,5.0,0.0,5.0,0.622447,0.674983,70.0,288.0,0.169785142492036
103,1753930646,5.0,0.0,5.0,0.0,5.0,0.622447,0.674983,70.0,288.0,0.17137458406266076
104,1753930651,5.0,0.0,5.0,0.0,5.0,0.622447,0.674983,70.0,288.0,0.1757285817135102
105,1753930656,5.0,0.0,5.0,0.0,5.0,0.622447,0.674983,70.0,288.0,0.1739557880012695
106,1753930661,5.0,0.0,5.0,0.0,5.0,0.622447,0.674983,70.0,288.0,0.16135404597367356
107,1753930666,5.0,0.0,5.0,0.0,5.0,0.614525,0.478943,70.0,288.0,0.16931179981933095
108,1753930671,5.0,0.0,5.0,0.0,5.0,0.614525,0.478943,70.0,288.0,0.16797092228498178
109,1753930676,5.0,0.0,5.0,0.0,5.0,0.614525,0.478943,70.0,288.0,0.16271702200535415
110,1753930681,5.0,0.0,5.0,0.0,5.0,0.614525,0.478943,70.0,288.0,0.1579066185193122
111,1753930686,5.0,0.0,5.0,0.0,5.0,0.614525,0.478943,70.0,288.0,0.16172874073558696
112,1753930691,5.0,0.0,5.0,0.0,5.0,0.614525,0.478943,70.0,288.0,0.16181867837308064
113,1753930696,5.0,0.0,5.0,0.0,5.0,0.575236,0.638934,70.0,288.0,0.15255811694824462
114,1753930701,5.0,0.0,5.0,0.0,5.0,0.575236,0.638934,70.0,288.0,0.16121436699745909
115,1753930706,5.0,0.0,5.0,0.0,5.0,0.575236,0.638934,70.0,288.0,0.15381618693355692
116,1753930711,5.0,0.0,5.0,0.0,5.0,0.575236,0.638934,70.0,288.0,0.16178426886465946
117,1753930716,5.0,0.0,5.0,0.0,5.0,0.575236,0.638934,70.0,288.0,0.1583341479493971
118,1753930721,5.0,0.0,5.0,0.0,5.0,0.575236,0.638934,70.0,288.0,0.16448133125446757
119,1753930726,5.0,0.0,5.0,0.0,5.0,0.607867,0.692613,70.0,288.0,0.16218404058932828
120,1753930731,5.0,0.0,5.0,0.0,5.0,0.607867,0.692613,70.0,288.0,0.16454557987557955
