,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
34,1752339870,5.0,0.0,5.0,0.0,5.0,0.430696,0.35722,70.0,288.0,0.07047936689361088
35,1752339875,5.0,0.0,5.0,0.0,5.0,0.430696,0.35722,70.0,288.0,0.06386701535431157
36,1752339880,5.0,0.0,5.0,0.0,5.0,0.430696,0.35722,70.0,288.0,0.06906096640658904
37,1752339885,5.0,0.0,5.0,0.0,5.0,0.430696,0.35722,70.0,288.0,0.06857777209748706
38,1752339890,5.0,0.0,5.0,0.0,5.0,0.394457,0.371946,70.0,288.0,0.06615155861729438
39,1752339895,5.0,0.0,5.0,0.0,5.0,0.394457,0.371946,70.0,288.0,0.06733961596327752
40,1752339900,5.0,0.0,5.0,0.0,5.0,0.394457,0.371946,70.0,288.0,0.0635004593406268
41,1752339905,5.0,0.0,5.0,0.0,5.0,0.394457,0.371946,70.0,288.0,0.06545130555559539
42,1752339910,5.0,0.0,5.0,0.0,5.0,0.394457,0.371946,70.0,288.0,0.06496355627206546
43,1752339915,5.0,0.0,5.0,0.0,5.0,0.394457,0.371946,70.0,288.0,0.06244572258710577
44,1752339920,5.0,0.0,5.0,0.0,5.0,0.350049,0.338125,70.0,288.0,0.06129088863559367
45,1752339925,5.0,0.0,5.0,0.0,5.0,0.350049,0.338125,70.0,288.0,0.06139060915731521
46,1752339930,5.0,0.0,5.0,0.0,5.0,0.350049,0.338125,70.0,288.0,0.0630684360281076
47,1752339935,5.0,0.0,5.0,0.0,5.0,0.350049,0.338125,70.0,288.0,0.06287650680730947
48,1752339940,5.0,0.0,5.0,0.0,5.0,0.350049,0.338125,70.0,288.0,0.060905155207096565
49,1752339945,5.0,0.0,5.0,0.0,5.0,0.350049,0.338125,70.0,288.0,0.06322787755390474
50,1752339950,5.0,0.0,5.0,0.0,5.0,0.324725,0.326406,70.0,288.0,0.06041040359207492
51,1752339955,5.0,0.0,5.0,0.0,5.0,0.324725,0.326406,70.0,288.0,0.062440121426757075
52,1752339960,5.0,0.0,5.0,0.0,5.0,0.324725,0.326406,70.0,288.0,0.056522865554373636
53,1752339965,5.0,0.0,5.0,0.0,5.0,0.324725,0.326406,70.0,288.0,0.05871882041424997
54,1752339970,5.0,0.0,5.0,0.0,5.0,0.324725,0.326406,70.0,288.0,0.06090681483141763
55,1752339975,5.0,0.0,5.0,0.0,5.0,0.324725,0.326406,70.0,288.0,0.060207879507519
56,1752339980,5.0,0.0,5.0,0.0,5.0,0.31206,0.397547,70.0,288.0,0.059578699100791166
57,1752339985,5.0,0.0,5.0,0.0,5.0,0.31206,0.397547,70.0,288.0,0.05661388414318933
58,1752339990,5.0,0.0,5.0,0.0,5.0,0.31206,0.397547,70.0,288.0,0.058076177079185
59,1752339995,5.0,0.0,5.0,0.0,5.0,0.31206,0.397547,70.0,288.0,0.05602487711532731
60,1752340000,5.0,0.0,5.0,0.0,5.0,0.31206,0.397547,70.0,288.0,0.05772588263735584
61,1752340005,5.0,0.0,5.0,0.0,5.0,0.31206,0.397547,70.0,288.0,0.05729617725759079
62,1752340010,5.0,0.0,5.0,0.0,5.0,0.274123,0.266428,70.0,288.0,0.05586470507899917
63,1752340015,5.0,0.0,5.0,0.0,5.0,0.274123,0.266428,70.0,288.0,0.057572904894538014
64,1752340020,5.0,0.0,5.0,0.0,5.0,0.274123,0.266428,70.0,288.0,0.05533319294477266
65,1752340025,5.0,0.0,5.0,0.0,5.0,0.274123,0.266428,70.0,288.0,0.05310863249949335
66,1752340030,5.0,0.0,5.0,0.0,5.0,0.274123,0.266428,70.0,288.0,0.05626103855729407
67,1752340035,5.0,0.0,5.0,0.0,5.0,0.274123,0.266428,70.0,288.0,0.056035544919258495
68,1752340040,5.0,0.0,5.0,0.0,5.0,0.234913,0.201605,70.0,288.0,0.05552481044443848
69,1752340045,5.0,0.0,5.0,0.0,5.0,0.234913,0.201605,70.0,288.0,0.05398971672985217
70,1752340050,5.0,0.0,5.0,0.0,5.0,0.234913,0.201605,70.0,288.0,0.053770794975414704
71,1752340055,5.0,0.0,5.0,0.0,5.0,0.234913,0.201605,70.0,288.0,0.05430962250540717
72,1752340060,5.0,0.0,5.0,0.0,5.0,0.234913,0.201605,70.0,288.0,0.05389528647861042
73,1752340065,5.0,0.0,5.0,0.0,5.0,0.234913,0.201605,70.0,288.0,0.052127030932181365
74,1752340070,5.0,0.0,5.0,0.0,5.0,0.229027,0.346721,70.0,288.0,0.053228374958864205
75,1752340075,5.0,0.0,5.0,0.0,5.0,0.229027,0.346721,70.0,288.0,0.053845589595143156
76,1752340080,5.0,0.0,5.0,0.0,5.0,0.229027,0.346721,70.0,288.0,0.053289835207061764
77,1752340085,5.0,0.0,5.0,0.0,5.0,0.229027,0.346721,70.0,288.0,0.057836877636157503
78,1752340090,5.0,0.0,5.0,0.0,5.0,0.229027,0.346721,70.0,288.0,0.06204766625340464
79,1752340095,5.0,0.0,5.0,0.0,5.0,0.229027,0.346721,70.0,288.0,0.06264526241870265
80,1752340100,5.0,0.0,5.0,0.0,5.0,0.378411,0.46837,70.0,288.0,0.06467559575416752
81,1752340105,5.0,0.0,5.0,0.0,5.0,0.378411,0.46837,70.0,288.0,0.06998893897839607
82,1752340110,5.0,0.0,5.0,0.0,5.0,0.378411,0.46837,70.0,288.0,0.06744820197991214
83,1752340115,5.0,0.0,5.0,0.0,5.0,0.378411,0.46837,70.0,288.0,0.0764735102455526
84,1752340120,5.0,0.0,5.0,0.0,5.0,0.378411,0.46837,70.0,288.0,0.07407196854050338
85,1752340125,5.0,0.0,5.0,0.0,5.0,0.378411,0.46837,70.0,288.0,0.0753707823499124
86,1752340130,5.0,0.0,5.0,0.0,5.0,0.534835,0.557741,70.0,288.0,0.07517079579131249
87,1752340135,5.0,0.0,5.0,0.0,5.0,0.534835,0.557741,70.0,288.0,0.07384618283055958
88,1752340140,5.0,0.0,5.0,0.0,5.0,0.534835,0.557741,70.0,288.0,0.07653921452574758
89,1752340145,5.0,0.0,5.0,0.0,5.0,0.534835,0.557741,70.0,288.0,0.07648234514547689
90,1752340150,5.0,0.0,5.0,0.0,5.0,0.534835,0.557741,70.0,288.0,0.0765719170803186
91,1752340155,5.0,0.0,5.0,0.0,5.0,0.534835,0.557741,70.0,288.0,0.0700715617105574
92,1752340160,5.0,0.0,5.0,0.0,5.0,0.539819,0.599476,70.0,288.0,0.07561420922417965
93,1752340165,5.0,0.0,5.0,0.0,5.0,0.539819,0.599476,70.0,288.0,0.07260492917069661
94,1752340170,5.0,0.0,5.0,0.0,5.0,0.539819,0.599476,70.0,288.0,0.07521154509762269
95,1752340175,5.0,0.0,5.0,0.0,5.0,0.539819,0.599476,70.0,288.0,0.07472251913682149
96,1752340180,5.0,0.0,5.0,0.0,5.0,0.539819,0.599476,70.0,288.0,0.07050044423519583
97,1752340185,5.0,0.0,5.0,0.0,5.0,0.539819,0.599476,70.0,288.0,0.07517351884936746
98,1752340190,5.0,0.0,5.0,0.0,5.0,0.518531,0.52452,70.0,288.0,0.07026864256760432
99,1752340195,5.0,0.0,5.0,0.0,5.0,0.518531,0.52452,70.0,288.0,0.07263976569521617
100,1752340200,5.0,0.0,5.0,0.0,5.0,0.518531,0.52452,70.0,288.0,0.0758379013981432
101,1752340205,5.0,0.0,5.0,0.0,5.0,0.518531,0.52452,70.0,288.0,0.07357739856378648
102,1752340210,5.0,0.0,5.0,0.0,5.0,0.518531,0.52452,70.0,288.0,0.07694071950153811
103,1752340215,5.0,0.0,5.0,0.0,5.0,0.518531,0.52452,70.0,288.0,0.07426292283859429
104,1752340220,5.0,0.0,5.0,0.0,5.0,0.522829,0.600036,70.0,288.0,0.07330136129566323
105,1752340225,5.0,0.0,5.0,0.0,5.0,0.522829,0.600036,70.0,288.0,0.07615941443171478
106,1752340230,5.0,0.0,5.0,0.0,5.0,0.522829,0.600036,70.0,288.0,0.07629116455272822
107,1752340235,5.0,0.0,5.0,0.0,5.0,0.522829,0.600036,70.0,288.0,0.07358652818945415
108,1752340240,5.0,0.0,5.0,0.0,5.0,0.522829,0.600036,70.0,288.0,0.07641831336575598
109,1752340245,5.0,0.0,5.0,0.0,5.0,0.522829,0.600036,70.0,288.0,0.0766689958583766
110,1752340250,5.0,0.0,5.0,0.0,5.0,0.587089,0.616791,70.0,288.0,0.07705013094001663
111,1752340255,5.0,0.0,5.0,0.0,5.0,0.587089,0.616791,70.0,288.0,0.07159018526641786
112,1752340260,5.0,0.0,5.0,0.0,5.0,0.587089,0.616791,70.0,288.0,0.07518277152595884
113,1752340265,5.0,0.0,5.0,0.0,5.0,0.587089,0.616791,70.0,288.0,0.07447539352798893
114,1752340270,5.0,0.0,5.0,0.0,5.0,0.587089,0.616791,70.0,288.0,0.07831523021725988
115,1752340275,5.0,0.0,5.0,0.0,5.0,0.587089,0.616791,70.0,288.0,0.07786162150456924
116,1752340280,5.0,0.0,5.0,0.0,5.0,0.592808,0.493816,70.0,288.0,0.07012667722196206
117,1752340285,5.0,0.0,5.0,0.0,5.0,0.592808,0.493816,70.0,288.0,0.06584234132151912
118,1752340290,5.0,0.0,5.0,0.0,5.0,0.592808,0.493816,70.0,288.0,0.05653771909205749
119,1752340295,5.0,0.0,5.0,0.0,5.0,0.592808,0.493816,70.0,288.0,0.050114934052471416
120,1752340300,5.0,0.0,5.0,0.0,5.0,0.592808,0.493816,70.0,288.0,0.044264391897125055
