,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
38,1752339890,5.0,0.0,5.0,0.0,5.0,0.887076,0.931345,70.0,288.0,0.23465256839618218
39,1752339895,5.0,0.0,5.0,0.0,5.0,0.887076,0.931345,70.0,288.0,0.23734701753292925
40,1752339900,5.0,0.0,5.0,0.0,5.0,0.887076,0.931345,70.0,288.0,0.22852095878022724
41,1752339905,5.0,0.0,5.0,0.0,5.0,0.887076,0.931345,70.0,288.0,0.22583844257122337
42,1752339910,5.0,0.0,5.0,0.0,5.0,0.887076,0.931345,70.0,288.0,0.22597071448261435
43,1752339915,5.0,0.0,5.0,0.0,5.0,0.887076,0.931345,70.0,288.0,0.23408098830453028
44,1752339920,5.0,0.0,5.0,0.0,5.0,0.863085,0.950931,70.0,288.0,0.23215731250587054
45,1752339925,5.0,0.0,5.0,0.0,5.0,0.863085,0.950931,70.0,288.0,0.22657592424963696
46,1752339930,5.0,0.0,5.0,0.0,5.0,0.863085,0.950931,70.0,288.0,0.23247407720946794
47,1752339935,5.0,0.0,5.0,0.0,5.0,0.863085,0.950931,70.0,288.0,0.23344895534127263
48,1752339940,5.0,0.0,5.0,0.0,5.0,0.863085,0.950931,70.0,288.0,0.22698233355489567
49,1752339945,5.0,0.0,5.0,0.0,5.0,0.863085,0.950931,70.0,288.0,0.22355469565657005
50,1752339950,5.0,0.0,5.0,0.0,5.0,0.718727,0.574533,70.0,288.0,0.21634117188872493
51,1752339955,5.0,0.0,5.0,0.0,5.0,0.718727,0.574533,70.0,288.0,0.22113744245718303
52,1752339960,5.0,0.0,5.0,0.0,5.0,0.718727,0.574533,70.0,288.0,0.21497066462035364
53,1752339965,5.0,0.0,5.0,0.0,5.0,0.718727,0.574533,70.0,288.0,0.21241264410505797
54,1752339970,5.0,0.0,5.0,0.0,5.0,0.718727,0.574533,70.0,288.0,0.19650844939100484
55,1752339975,5.0,0.0,5.0,0.0,5.0,0.718727,0.574533,70.0,288.0,0.21003346111872462
56,1752339980,5.0,0.0,5.0,0.0,5.0,0.584182,0.604477,70.0,288.0,0.20719807426456205
57,1752339985,5.0,0.0,5.0,0.0,5.0,0.584182,0.604477,70.0,288.0,0.1995265253957086
58,1752339990,5.0,0.0,5.0,0.0,5.0,0.584182,0.604477,70.0,288.0,0.20069236291239417
59,1752339995,5.0,0.0,5.0,0.0,5.0,0.584182,0.604477,70.0,288.0,0.206198748673872
60,1752340000,5.0,0.0,5.0,0.0,5.0,0.584182,0.604477,70.0,288.0,0.206198748673872
61,1752340005,5.0,0.0,5.0,0.0,5.0,0.584182,0.604477,70.0,288.0,0.20477606888241764
62,1752340010,5.0,0.0,5.0,0.0,5.0,0.621951,0.57424,70.0,288.0,0.19054915538169614
63,1752340015,5.0,0.0,5.0,0.0,5.0,0.621951,0.57424,70.0,288.0,0.18738850556839184
64,1752340020,5.0,0.0,5.0,0.0,5.0,0.621951,0.57424,70.0,288.0,0.1930934803754304
65,1752340025,5.0,0.0,5.0,0.0,5.0,0.621951,0.57424,70.0,288.0,0.18876085257955877
66,1752340030,5.0,0.0,5.0,0.0,5.0,0.621951,0.57424,70.0,288.0,0.1882393690367143
67,1752340035,5.0,0.0,5.0,0.0,5.0,0.621951,0.57424,70.0,288.0,0.1801858925504601
68,1752340040,5.0,0.0,5.0,0.0,5.0,0.583658,0.517533,70.0,288.0,0.17124666049984275
69,1752340045,5.0,0.0,5.0,0.0,5.0,0.583658,0.517533,70.0,288.0,0.17980307541591292
70,1752340050,5.0,0.0,5.0,0.0,5.0,0.583658,0.517533,70.0,288.0,0.17001711428800528
71,1752340055,5.0,0.0,5.0,0.0,5.0,0.583658,0.517533,70.0,288.0,0.1712547189026247
72,1752340060,5.0,0.0,5.0,0.0,5.0,0.583658,0.517533,70.0,288.0,0.17027602739483183
73,1752340065,5.0,0.0,5.0,0.0,5.0,0.583658,0.517533,70.0,288.0,0.1663453892981652
74,1752340070,5.0,0.0,5.0,0.0,5.0,0.525161,0.877909,70.0,288.0,0.17678054691727865
75,1752340075,5.0,0.0,5.0,0.0,5.0,0.525161,0.877909,70.0,288.0,0.1830399876083591
76,1752340080,5.0,0.0,5.0,0.0,5.0,0.525161,0.877909,70.0,288.0,0.18147137095245475
77,1752340085,5.0,0.0,5.0,0.0,5.0,0.525161,0.877909,70.0,288.0,0.20031145104175418
78,1752340090,5.0,0.0,5.0,0.0,5.0,0.525161,0.877909,70.0,288.0,0.201901089950465
79,1752340095,5.0,0.0,5.0,0.0,5.0,0.525161,0.877909,70.0,288.0,0.22553731786650644
80,1752340100,5.0,0.0,5.0,0.0,5.0,0.762738,0.77344,70.0,288.0,0.23110291046418113
81,1752340105,5.0,0.0,5.0,0.0,5.0,0.762738,0.77344,70.0,288.0,0.25882238957066817
82,1752340110,5.0,0.0,5.0,0.0,5.0,0.762738,0.77344,70.0,288.0,0.2666792844859619
83,1752340115,5.0,0.0,5.0,0.0,5.0,0.762738,0.77344,70.0,288.0,0.2801513607802444
84,1752340120,5.0,0.0,5.0,0.0,5.0,0.762738,0.77344,70.0,288.0,0.28210266792308425
85,1752340125,5.0,0.0,5.0,0.0,5.0,0.762738,0.77344,70.0,288.0,0.2884269599544644
86,1752340130,5.0,0.0,5.0,0.0,5.0,1.06192,0.677178,70.0,288.0,0.29059045605768724
87,1752340135,5.0,0.0,5.0,0.0,5.0,1.06192,0.677178,70.0,288.0,0.29066560419613857
88,1752340140,5.0,0.0,5.0,0.0,5.0,1.06192,0.677178,70.0,288.0,0.2813656496948722
89,1752340145,5.0,0.0,5.0,0.0,5.0,1.06192,0.677178,70.0,288.0,0.26775608335317547
90,1752340150,5.0,0.0,5.0,0.0,5.0,1.06192,0.677178,70.0,288.0,0.27773379778076035
91,1752340155,5.0,0.0,5.0,0.0,5.0,1.06192,0.677178,70.0,288.0,0.2575906877416874
92,1752340160,5.0,0.0,5.0,0.0,5.0,1.19216,1.373942,70.0,287.0,0.2820597695520994
93,1752340165,5.0,0.0,5.0,0.0,5.0,1.19216,1.373942,70.0,287.0,0.2637166459841844
94,1752340170,5.0,0.0,5.0,0.0,5.0,1.19216,1.373942,70.0,287.0,0.2783936467957204
95,1752340175,5.0,0.0,5.0,0.0,5.0,1.19216,1.373942,70.0,287.0,0.2759812378508694
96,1752340180,5.0,0.0,5.0,0.0,5.0,1.19216,1.373942,70.0,287.0,0.2804029457354951
97,1752340185,5.0,0.0,5.0,0.0,5.0,1.19216,1.373942,70.0,287.0,0.2714659236771081
98,1752340190,5.0,0.0,5.0,0.0,5.0,1.274545,1.094881,70.0,287.0,0.2793590704692618
99,1752340195,5.0,0.0,5.0,0.0,5.0,1.274545,1.094881,70.0,287.0,0.2758699401929933
100,1752340200,5.0,0.0,5.0,0.0,5.0,1.274545,1.094881,70.0,287.0,0.2571819128147268
101,1752340205,5.0,0.0,5.0,0.0,5.0,1.274545,1.094881,70.0,287.0,0.27287352272518056
102,1752340210,5.0,0.0,5.0,0.0,5.0,1.274545,1.094881,70.0,287.0,0.2552455970724301
103,1752340215,5.0,0.0,5.0,0.0,5.0,1.274545,1.094881,70.0,287.0,0.27249987185316077
104,1752340220,5.0,0.0,5.0,0.0,5.0,1.143663,1.677514,70.0,287.0,0.2731855971323079
105,1752340225,5.0,0.0,5.0,0.0,5.0,1.143663,1.677514,70.0,287.0,0.27654181023478064
106,1752340230,5.0,0.0,5.0,0.0,5.0,1.143663,1.677514,70.0,287.0,0.2796109665734873
107,1752340235,5.0,0.0,5.0,0.0,5.0,1.143663,1.677514,70.0,287.0,0.280996949954911
108,1752340240,5.0,0.0,5.0,0.0,5.0,1.143663,1.677514,70.0,287.0,0.28736823679344053
109,1752340245,5.0,0.0,5.0,0.0,5.0,1.143663,1.677514,70.0,287.0,0.28744626291440345
110,1752340250,5.0,0.0,5.0,0.0,5.0,1.225788,1.318047,70.0,287.0,0.28861599559231266
111,1752340255,5.0,0.0,5.0,0.0,5.0,1.225788,1.318047,70.0,287.0,0.28263146384504245
112,1752340260,5.0,0.0,5.0,0.0,5.0,1.225788,1.318047,70.0,287.0,0.2962494288874379
113,1752340265,5.0,0.0,5.0,0.0,5.0,1.225788,1.318047,70.0,287.0,0.2882651122476925
114,1752340270,5.0,0.0,5.0,0.0,5.0,1.225788,1.318047,70.0,287.0,0.29232546508505725
115,1752340275,5.0,0.0,5.0,0.0,5.0,1.225788,1.318047,70.0,287.0,0.27624965689352526
116,1752340280,5.0,0.0,5.0,0.0,5.0,1.310664,1.21682,70.0,287.0,0.2693536999146473
117,1752340285,5.0,0.0,5.0,0.0,5.0,1.310664,1.21682,70.0,287.0,0.2631488556729358
118,1752340290,5.0,0.0,5.0,0.0,5.0,1.310664,1.21682,70.0,287.0,0.22519802935624458
119,1752340295,5.0,0.0,5.0,0.0,5.0,1.310664,1.21682,70.0,287.0,0.20134678766573225
120,1752340300,5.0,0.0,5.0,0.0,5.0,1.310664,1.21682,70.0,287.0,0.1595526166760076
