,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
62,1752258838,5.0,0.0,5.0,0.0,5.0,0.593527,0.52439,70.0,288.0,0.06434344538454369
63,1752258843,5.0,0.0,5.0,0.0,5.0,0.593527,0.52439,70.0,288.0,0.07095733244867154
64,1752258848,5.0,0.0,5.0,0.0,5.0,0.593527,0.52439,70.0,288.0,0.068235533789999
65,1752258853,5.0,0.0,5.0,0.0,5.0,0.593527,0.52439,70.0,288.0,0.06979947592589268
66,1752258858,5.0,0.0,5.0,0.0,5.0,0.564021,0.582392,70.0,288.0,0.06770002996969574
67,1752258863,5.0,0.0,5.0,0.0,5.0,0.564021,0.582392,70.0,288.0,0.06585085070136178
68,1752258868,5.0,0.0,5.0,0.0,5.0,0.564021,0.582392,70.0,288.0,0.06489620645871459
69,1752258873,5.0,0.0,5.0,0.0,5.0,0.564021,0.582392,70.0,288.0,0.06316719402815187
70,1752258878,5.0,0.0,5.0,0.0,5.0,0.564021,0.582392,70.0,288.0,0.06502642583043775
71,1752258883,5.0,0.0,5.0,0.0,5.0,0.564021,0.582392,70.0,288.0,0.06772612522946818
72,1752258888,5.0,0.0,5.0,0.0,5.0,0.491285,0.452788,70.0,288.0,0.06661397111344376
73,1752258893,5.0,0.0,5.0,0.0,5.0,0.491285,0.452788,70.0,288.0,0.06125314703225477
74,1752258898,5.0,0.0,5.0,0.0,5.0,0.491285,0.452788,70.0,288.0,0.06451513986084698
75,1752258903,5.0,0.0,5.0,0.0,5.0,0.491285,0.452788,70.0,288.0,0.06423196277173908
76,1752258908,5.0,0.0,5.0,0.0,5.0,0.491285,0.452788,70.0,288.0,0.06370371026098869
77,1752258913,5.0,0.0,5.0,0.0,5.0,0.491285,0.452788,70.0,288.0,0.05857120333654783
78,1752258918,5.0,0.0,5.0,0.0,5.0,0.485573,0.51298,70.0,288.0,0.06177681584598172
79,1752258923,5.0,0.0,5.0,0.0,5.0,0.485573,0.51298,70.0,288.0,0.061921749740060435
80,1752258928,5.0,0.0,5.0,0.0,5.0,0.485573,0.51298,70.0,288.0,0.061921749740060435
81,1752258933,5.0,0.0,5.0,0.0,5.0,0.485573,0.51298,70.0,288.0,0.06204029984590738
82,1752258938,5.0,0.0,5.0,0.0,5.0,0.485573,0.51298,70.0,288.0,0.06308617862921848
83,1752258943,5.0,0.0,5.0,0.0,5.0,0.485573,0.51298,70.0,288.0,0.06181368414156277
84,1752258948,5.0,0.0,5.0,0.0,5.0,0.480991,0.519468,70.0,288.0,0.06135770144885656
85,1752258953,5.0,0.0,5.0,0.0,5.0,0.480991,0.519468,70.0,288.0,0.06598297591557098
86,1752258958,5.0,0.0,5.0,0.0,5.0,0.480991,0.519468,70.0,288.0,0.06322876863324335
87,1752258963,5.0,0.0,5.0,0.0,5.0,0.480991,0.519468,70.0,288.0,0.06595513709979572
88,1752258968,5.0,0.0,5.0,0.0,5.0,0.480991,0.519468,70.0,288.0,0.06405224737759108
89,1752258973,5.0,0.0,5.0,0.0,5.0,0.480991,0.519468,70.0,288.0,0.0699664709537084
90,1752258978,5.0,0.0,5.0,0.0,5.0,0.596065,0.57647,70.0,288.0,0.07137835235552938
91,1752258983,5.0,0.0,5.0,0.0,5.0,0.596065,0.57647,70.0,288.0,0.07239391970015169
92,1752258988,5.0,0.0,5.0,0.0,5.0,0.596065,0.57647,70.0,288.0,0.07179820387419046
93,1752258993,5.0,0.0,5.0,0.0,5.0,0.596065,0.57647,70.0,288.0,0.0722587011527778
94,1752258998,5.0,0.0,5.0,0.0,5.0,0.596065,0.57647,70.0,288.0,0.07193138411077302
95,1752259003,5.0,0.0,5.0,0.0,5.0,0.596065,0.57647,70.0,288.0,0.0699485766753045
96,1752259008,5.0,0.0,5.0,0.0,5.0,0.610137,0.494387,70.0,288.0,0.06538027888259945
97,1752259013,5.0,0.0,5.0,0.0,5.0,0.610137,0.494387,70.0,288.0,0.06532426919726946
98,1752259018,5.0,0.0,5.0,0.0,5.0,0.610137,0.494387,70.0,288.0,0.0647756273861014
99,1752259023,5.0,0.0,5.0,0.0,5.0,0.610137,0.494387,70.0,288.0,0.06653808730611015
100,1752259028,5.0,0.0,5.0,0.0,5.0,0.610137,0.494387,70.0,288.0,0.06572507419381626
101,1752259033,5.0,0.0,5.0,0.0,5.0,0.610137,0.494387,70.0,288.0,0.06491086985257724
102,1752259038,5.0,0.0,5.0,0.0,5.0,0.544728,0.539756,70.0,288.0,0.06432006601206114
103,1752259043,5.0,0.0,5.0,0.0,5.0,0.544728,0.539756,70.0,288.0,0.0648954079064063
104,1752259048,5.0,0.0,5.0,0.0,5.0,0.544728,0.539756,70.0,288.0,0.06560257567806181
105,1752259053,5.0,0.0,5.0,0.0,5.0,0.544728,0.539756,70.0,288.0,0.0660741921491299
106,1752259058,5.0,0.0,5.0,0.0,5.0,0.544728,0.539756,70.0,288.0,0.06636714727273574
107,1752259063,5.0,0.0,5.0,0.0,5.0,0.544728,0.539756,70.0,288.0,0.06136615692089262
108,1752259068,5.0,0.0,5.0,0.0,5.0,0.580653,0.599822,70.0,288.0,0.06320487059195613
109,1752259073,5.0,0.0,5.0,0.0,5.0,0.580653,0.599822,70.0,288.0,0.06483125606555944
110,1752259078,5.0,0.0,5.0,0.0,5.0,0.580653,0.599822,70.0,288.0,0.06418655854375042
111,1752259083,5.0,0.0,5.0,0.0,5.0,0.580653,0.599822,70.0,288.0,0.05720403135500106
112,1752259088,5.0,0.0,5.0,0.0,5.0,0.580653,0.599822,70.0,288.0,0.0520132966161022
113,1752259093,5.0,0.0,5.0,0.0,5.0,0.580653,0.599822,70.0,288.0,0.04942092483740308
114,1752259098,5.0,0.0,5.0,0.0,5.0,0.364441,-1e-06,70.0,289.0,0.038416995284150775
115,1752259103,5.0,0.0,5.0,0.0,5.0,0.364441,-1e-06,70.0,289.0,0.03491013854063833
116,1752259108,5.0,0.0,5.0,0.0,5.0,0.364441,-1e-06,70.0,289.0,0.025206578897447002
117,1752259113,5.0,0.0,5.0,0.0,5.0,0.364441,-1e-06,70.0,289.0,0.014621745128229367
118,1752259118,5.0,0.0,5.0,0.0,5.0,0.364441,-1e-06,70.0,289.0,0.007803333115951459
119,1752259123,5.0,0.0,5.0,0.0,5.0,0.364441,-1e-06,70.0,289.0,0.007620226559164675
120,1752259128,5.0,0.0,5.0,0.0,5.0,0.056902,-1e-06,70.0,289.0,0.004502099022425444
