,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
48,1752876574,10.0,0.0,10.0,24.938300218084997,31.0,56.649172,20.767423,7.0,-132.0,1.1226742663325586
49,1752876579,10.0,0.0,10.0,24.938300218084997,31.0,56.649172,20.767423,7.0,-132.0,1.1389083451676512
50,1752876584,10.0,0.0,10.0,24.938300218084997,31.0,56.649172,20.767423,7.0,-132.0,1.1276631065801532
51,1752876589,5.0,5.0,5.0,24.938300218084997,5.0,21.037978,17.907347,7.0,-179.0,1.1583163618477093
52,1752876594,5.0,5.0,5.0,24.938300218084997,5.0,21.037978,17.907347,7.0,-179.0,1.0832361645375042
53,1752876599,5.0,5.0,5.0,1.4508488467291885,5.0,21.037978,17.907347,7.0,-179.0,0.9780357547350185
54,1752876604,5.0,5.0,5.0,1.4508488467291885,5.0,21.037978,17.907347,7.0,-179.0,0.8893494696897367
55,1752876609,5.0,5.0,5.0,1.4508488467291885,5.0,21.037978,17.907347,7.0,-179.0,0.8201403606030578
56,1752876614,5.0,5.0,5.0,1.4508488467291885,5.0,21.037978,17.907347,7.0,-179.0,0.7356351506538495
57,1752876619,10.0,0.0,10.0,1.4508488467291885,21.0,52.203826,141.120016,7.0,-253.0,0.6246568984900882
58,1752876624,10.0,0.0,10.0,1.4508488467291885,21.0,52.203826,141.120016,7.0,-253.0,0.5477606320952835
59,1752876629,10.0,0.0,10.0,68.7775809545339,21.0,52.203826,141.120016,7.0,-253.0,0.4666080851961948
60,1752876634,10.0,0.0,10.0,68.7775809545339,21.0,52.203826,141.120016,7.0,-253.0,0.4727691535110108
