,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
48,1752876574,5.0,0.0,5.0,1.6485307215734644,5.0,0.89021,1.131412,3.5,-188.0,0.22376166173233986
49,1752876579,5.0,0.0,5.0,1.6485307215734644,5.0,0.89021,1.131412,3.5,-188.0,0.235959253327881
50,1752876584,5.0,0.0,5.0,1.6485307215734644,5.0,0.89021,1.131412,3.5,-188.0,0.2358612548911928
51,1752876589,5.0,0.0,5.0,1.6485307215734644,5.0,1.136145,0.945953,3.5,-187.0,0.23590303658359432
52,1752876594,5.0,0.0,5.0,1.6485307215734644,5.0,1.136145,0.945953,3.5,-187.0,0.23369596179655752
53,1752876599,5.0,0.0,5.0,0.00356730896317342,5.0,1.136145,0.945953,3.5,-187.0,0.18801594726084442
54,1752876604,5.0,0.0,5.0,0.00356730896317342,5.0,1.136145,0.945953,3.5,-187.0,0.18808334020813833
55,1752876609,5.0,0.0,5.0,0.00356730896317342,5.0,1.136145,0.945953,3.5,-187.0,0.16982812175053208
56,1752876614,5.0,0.0,5.0,0.00356730896317342,5.0,1.136145,0.945953,3.5,-187.0,0.13271148660737478
57,1752876619,5.0,0.0,5.0,0.00356730896317342,5.0,0.827631,0.528467,3.5,-187.0,0.13265892471456314
58,1752876624,5.0,0.0,5.0,0.00356730896317342,5.0,0.827631,0.528467,3.5,-187.0,0.08850724806836878
59,1752876629,5.0,0.0,5.0,1.0621405968354658,5.0,0.827631,0.528467,3.5,-187.0,0.08845294510942403
60,1752876634,5.0,0.0,5.0,1.0621405968354658,5.0,0.827631,0.528467,3.5,-187.0,0.08856534934792978
