,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
23,1754024192,5.0,0.0,5.0,0.0,5.0,0.43983,0.419807,70.0,288.0,0.1574953655735696
24,1754024197,5.0,0.0,5.0,0.0,5.0,0.43983,0.419807,70.0,288.0,0.15558111555457882
25,1754024202,5.0,0.0,5.0,0.0,5.0,0.43983,0.419807,70.0,288.0,0.15519199765075462
26,1754024207,5.0,0.0,5.0,0.0,5.0,0.475841,0.511801,70.0,288.0,0.1541366274102474
27,1754024212,5.0,0.0,5.0,0.0,5.0,0.475841,0.511801,70.0,288.0,0.15319103944206852
28,1754024217,5.0,0.0,5.0,0.0,5.0,0.475841,0.511801,70.0,288.0,0.1508570993974432
29,1754024222,5.0,0.0,5.0,0.0,5.0,0.475841,0.511801,70.0,288.0,0.1508570993974432
30,1754024227,5.0,0.0,5.0,0.0,5.0,0.475841,0.511801,70.0,288.0,0.15079272623626874
31,1754024232,5.0,0.0,5.0,0.0,5.0,0.475841,0.511801,70.0,288.0,0.1471932958638982
32,1754024237,5.0,0.0,5.0,0.0,5.0,0.46454,0.457794,70.0,288.0,0.15403756057765272
33,1754024242,5.0,0.0,5.0,0.0,5.0,0.46454,0.457794,70.0,288.0,0.14839087703575812
34,1754024247,5.0,0.0,5.0,0.0,5.0,0.46454,0.457794,70.0,288.0,0.15555666122772016
35,1754024252,5.0,0.0,5.0,0.0,5.0,0.46454,0.457794,70.0,288.0,0.1522037185652328
36,1754024257,5.0,0.0,5.0,0.0,5.0,0.46454,0.457794,70.0,288.0,0.15846171201731546
37,1754024262,5.0,0.0,5.0,0.0,5.0,0.46454,0.457794,70.0,288.0,0.14358605975478222
38,1754024267,5.0,0.0,5.0,0.0,5.0,0.542229,0.679362,70.0,288.0,0.1608230385592295
39,1754024272,5.0,0.0,5.0,0.0,5.0,0.542229,0.679362,70.0,288.0,0.16348208270504225
40,1754024277,5.0,0.0,5.0,0.0,5.0,0.542229,0.679362,70.0,288.0,0.15826489310559472
41,1754024282,5.0,0.0,5.0,0.0,5.0,0.542229,0.679362,70.0,288.0,0.1662400690734252
42,1754024287,5.0,0.0,5.0,0.0,5.0,0.542229,0.679362,70.0,288.0,0.1673835271904418
43,1754024292,5.0,0.0,5.0,0.0,5.0,0.542229,0.679362,70.0,288.0,0.15451648650055713
44,1754024297,5.0,0.0,5.0,0.0,5.0,0.558273,0.482174,70.0,288.0,0.16555674111055302
45,1754024302,5.0,0.0,5.0,0.0,5.0,0.558273,0.482174,70.0,288.0,0.16495047041723154
46,1754024307,5.0,0.0,5.0,0.0,5.0,0.558273,0.482174,70.0,288.0,0.14340025870541231
47,1754024312,5.0,0.0,5.0,0.0,5.0,0.558273,0.482174,70.0,288.0,0.15881298622069626
48,1754024317,5.0,0.0,5.0,0.0,5.0,0.558273,0.482174,70.0,288.0,0.15810536373675108
49,1754024322,5.0,0.0,5.0,0.0,5.0,0.558273,0.482174,70.0,288.0,0.15339025992698954
50,1754024327,5.0,0.0,5.0,0.0,5.0,0.516694,0.562035,70.0,288.0,0.1585238488595374
51,1754024332,5.0,0.0,5.0,0.0,5.0,0.516694,0.562035,70.0,288.0,0.16420631949619705
52,1754024337,5.0,0.0,5.0,0.0,5.0,0.516694,0.562035,70.0,288.0,0.16717073619938708
53,1754024342,5.0,0.0,5.0,0.0,5.0,0.516694,0.562035,70.0,288.0,0.16179556280062984
54,1754024347,5.0,0.0,5.0,0.0,5.0,0.516694,0.562035,70.0,288.0,0.16937959756012963
55,1754024352,5.0,0.0,5.0,0.0,5.0,0.516694,0.562035,70.0,288.0,0.1645173299684568
56,1754024357,5.0,0.0,5.0,0.0,5.0,0.547268,0.495597,70.0,288.0,0.17147251067404715
57,1754024362,5.0,0.0,5.0,0.0,5.0,0.547268,0.495597,70.0,288.0,0.16770390544653044
58,1754024367,5.0,0.0,5.0,0.0,5.0,0.547268,0.495597,70.0,288.0,0.16555479971220544
59,1754024372,5.0,0.0,5.0,0.0,5.0,0.547268,0.495597,70.0,288.0,0.17472992306790544
60,1754024377,5.0,0.0,5.0,0.0,5.0,0.547268,0.495597,70.0,288.0,0.1749486140642713
61,1754024382,5.0,0.0,5.0,0.0,5.0,0.547268,0.495597,70.0,288.0,0.1756078921170544
62,1754024387,5.0,0.0,5.0,0.0,5.0,0.601781,0.721309,70.0,288.0,0.17171873583624356
63,1754024392,5.0,0.0,5.0,0.0,5.0,0.601781,0.721309,70.0,288.0,0.17860039337085024
64,1754024397,5.0,0.0,5.0,0.0,5.0,0.601781,0.721309,70.0,288.0,0.17784400991637497
65,1754024402,5.0,0.0,5.0,0.0,5.0,0.601781,0.721309,70.0,288.0,0.17066312918217974
66,1754024407,5.0,0.0,5.0,0.0,5.0,0.601781,0.721309,70.0,288.0,0.1721664848631381
67,1754024412,5.0,0.0,5.0,0.0,5.0,0.601781,0.721309,70.0,288.0,0.16859385102054034
68,1754024417,5.0,0.0,5.0,0.0,5.0,0.586638,0.440261,70.0,288.0,0.1588552109891304
69,1754024422,5.0,0.0,5.0,0.0,5.0,0.586638,0.440261,70.0,288.0,0.1575553228010495
70,1754024427,5.0,0.0,5.0,0.0,5.0,0.586638,0.440261,70.0,288.0,0.15459843687289948
71,1754024432,5.0,0.0,5.0,0.0,5.0,0.586638,0.440261,70.0,288.0,0.13991626220347686
72,1754024437,5.0,0.0,5.0,0.0,5.0,0.586638,0.440261,70.0,288.0,0.14072230566299387
73,1754024442,5.0,0.0,5.0,0.0,5.0,0.586638,0.440261,70.0,288.0,0.14385614682416537
74,1754024447,5.0,0.0,5.0,0.0,5.0,0.487233,0.473977,70.0,288.0,0.12766606374381653
75,1754024452,5.0,0.0,5.0,0.0,5.0,0.487233,0.473977,70.0,288.0,0.14257974513799546
76,1754024457,5.0,0.0,5.0,0.0,5.0,0.487233,0.473977,70.0,288.0,0.1449396342131976
77,1754024462,5.0,0.0,5.0,0.0,5.0,0.487233,0.473977,70.0,288.0,0.1452577052067504
78,1754024467,5.0,0.0,5.0,0.0,5.0,0.487233,0.473977,70.0,288.0,0.14768964340926194
79,1754024472,5.0,0.0,5.0,0.0,5.0,0.487233,0.473977,70.0,288.0,0.144099311554708
80,1754024477,5.0,0.0,5.0,0.0,5.0,0.506909,0.540568,70.0,288.0,0.14579661436296154
81,1754024482,5.0,0.0,5.0,0.0,5.0,0.506909,0.540568,70.0,288.0,0.14972788323386493
82,1754024487,5.0,0.0,5.0,0.0,5.0,0.506909,0.540568,70.0,288.0,0.15218206201224277
83,1754024492,5.0,0.0,5.0,0.0,5.0,0.506909,0.540568,70.0,288.0,0.15323731485257241
84,1754024497,5.0,0.0,5.0,0.0,5.0,0.506909,0.540568,70.0,288.0,0.14804919893015964
85,1754024502,5.0,0.0,5.0,0.0,5.0,0.506909,0.540568,70.0,288.0,0.15530336573412945
86,1754024507,5.0,0.0,5.0,0.0,5.0,0.601989,0.556475,70.0,288.0,0.15558818827400675
87,1754024512,5.0,0.0,5.0,0.0,5.0,0.601989,0.556475,70.0,288.0,0.1552944575185993
88,1754024517,5.0,0.0,5.0,0.0,5.0,0.601989,0.556475,70.0,288.0,0.13939035945045986
89,1754024522,5.0,0.0,5.0,0.0,5.0,0.601989,0.556475,70.0,288.0,0.15478294814249519
90,1754024527,5.0,0.0,5.0,0.0,5.0,0.601989,0.556475,70.0,288.0,0.15592989813994135
91,1754024532,5.0,0.0,5.0,0.0,5.0,0.601989,0.556475,70.0,288.0,0.15334624502364966
92,1754024537,5.0,0.0,5.0,0.0,5.0,0.591454,0.505599,70.0,288.0,0.1517990167449522
93,1754024542,5.0,0.0,5.0,0.0,5.0,0.591454,0.505599,70.0,288.0,0.15149005494540585
94,1754024547,5.0,0.0,5.0,0.0,5.0,0.591454,0.505599,70.0,288.0,0.14883391095950116
95,1754024552,5.0,0.0,5.0,0.0,5.0,0.591454,0.505599,70.0,288.0,0.14889668907496037
96,1754024557,5.0,0.0,5.0,0.0,5.0,0.591454,0.505599,70.0,288.0,0.1478937413214516
97,1754024562,5.0,0.0,5.0,0.0,5.0,0.591454,0.505599,70.0,288.0,0.13734157656930904
98,1754024567,5.0,0.0,5.0,0.0,5.0,0.540283,0.589268,70.0,288.0,0.1472337670708557
99,1754024572,5.0,0.0,5.0,0.0,5.0,0.540283,0.589268,70.0,288.0,0.14166292029192182
100,1754024577,5.0,0.0,5.0,0.0,5.0,0.540283,0.589268,70.0,288.0,0.15605846712400692
101,1754024582,5.0,0.0,5.0,0.0,5.0,0.540283,0.589268,70.0,288.0,0.1541870544130701
102,1754024587,5.0,0.0,5.0,0.0,5.0,0.540283,0.589268,70.0,288.0,0.16578525204839872
103,1754024592,5.0,0.0,5.0,0.0,5.0,0.540283,0.589268,70.0,288.0,0.16374913203211527
104,1754024597,5.0,0.0,5.0,0.0,5.0,0.654517,0.523281,70.0,288.0,0.16597643028593764
105,1754024602,5.0,0.0,5.0,0.0,5.0,0.654517,0.523281,70.0,288.0,0.16940382322232556
106,1754024607,5.0,0.0,5.0,0.0,5.0,0.654517,0.523281,70.0,288.0,0.16629332498382918
107,1754024612,5.0,0.0,5.0,0.0,5.0,0.654517,0.523281,70.0,288.0,0.17340917917057888
108,1754024617,5.0,0.0,5.0,0.0,5.0,0.654517,0.523281,70.0,288.0,0.15476596737735202
109,1754024622,5.0,0.0,5.0,0.0,5.0,0.654517,0.523281,70.0,288.0,0.16386209457576373
110,1754024627,5.0,0.0,5.0,0.0,5.0,0.653022,0.547435,70.0,288.0,0.16686289511670394
111,1754024632,5.0,0.0,5.0,0.0,5.0,0.653022,0.547435,70.0,288.0,0.1567727385453781
112,1754024637,5.0,0.0,5.0,0.0,5.0,0.653022,0.547435,70.0,288.0,0.15954914293749617
113,1754024642,5.0,0.0,5.0,0.0,5.0,0.653022,0.547435,70.0,288.0,0.15954419968220332
114,1754024647,5.0,0.0,5.0,0.0,5.0,0.653022,0.547435,70.0,288.0,0.1515141828088365
115,1754024652,5.0,0.0,5.0,0.0,5.0,0.653022,0.547435,70.0,288.0,0.15719736780732396
116,1754024657,5.0,0.0,5.0,0.0,5.0,0.561978,0.668359,70.0,288.0,0.16465931840339007
117,1754024662,5.0,0.0,5.0,0.0,5.0,0.561978,0.668359,70.0,288.0,0.15984223924609775
118,1754024667,5.0,0.0,5.0,0.0,5.0,0.561978,0.668359,70.0,288.0,0.15544225348219493
119,1754024672,5.0,0.0,5.0,0.0,5.0,0.561978,0.668359,70.0,288.0,0.16097539489183144
120,1754024677,5.0,0.0,5.0,0.0,5.0,0.561978,0.668359,70.0,288.0,0.14477137398565348
