,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
39,1754024272,5.0,0.0,5.0,0.7363599470246424,5.0,0.80274,0.925289,3.5,-187.0,0.08752262994623827
40,1754024277,5.0,0.0,5.0,0.7363599470246424,5.0,0.80274,0.925289,3.5,-187.0,0.08855773631991491
41,1754024282,5.0,0.0,5.0,0.7363599470246424,5.0,0.80274,0.925289,3.5,-187.0,0.07951162129177028
42,1754024287,5.0,0.0,5.0,0.7363599470246424,5.0,0.80274,0.925289,3.5,-187.0,0.08648147230521006
43,1754024292,5.0,0.0,5.0,0.7880413391314955,5.0,0.80274,0.925289,3.5,-187.0,0.08354664170859774
44,1754024297,5.0,0.0,5.0,0.7880413391314955,5.0,0.827078,0.618065,3.5,-187.0,0.08696147447206688
45,1754024302,5.0,0.0,5.0,0.7880413391314955,5.0,0.827078,0.618065,3.5,-187.0,0.08759606017432744
46,1754024307,5.0,0.0,5.0,0.7880413391314955,5.0,0.827078,0.618065,3.5,-187.0,0.08419577728657313
47,1754024312,5.0,0.0,5.0,0.7880413391314955,5.0,0.827078,0.618065,3.5,-187.0,0.07630224047223805
48,1754024317,5.0,0.0,5.0,0.7880413391314955,5.0,0.827078,0.618065,3.5,-187.0,0.0852506998280421
49,1754024322,5.0,0.0,5.0,0.5663359032205101,5.0,0.827078,0.618065,3.5,-187.0,0.0856126532911248
50,1754024327,5.0,0.0,5.0,0.5663359032205101,5.0,0.731851,0.647139,3.5,-187.0,0.08849674834639766
51,1754024332,5.0,0.0,5.0,0.5663359032205101,5.0,0.731851,0.647139,3.5,-187.0,0.08895250475296401
52,1754024337,5.0,0.0,5.0,0.5663359032205101,5.0,0.731851,0.647139,3.5,-187.0,0.08895250475296401
53,1754024342,5.0,0.0,5.0,0.5663359032205101,5.0,0.731851,0.647139,3.5,-187.0,0.08944185489300245
54,1754024347,5.0,0.0,5.0,0.5663359032205101,5.0,0.731851,0.647139,3.5,-187.0,0.09032104805756346
55,1754024352,5.0,0.0,5.0,0.7521885625279628,5.0,0.731851,0.647139,3.5,-187.0,0.09086068729949634
56,1754024357,5.0,0.0,5.0,0.7521885625279628,5.0,0.787215,0.851187,3.5,-187.0,0.077668483960821
57,1754024362,5.0,0.0,5.0,0.7521885625279628,5.0,0.787215,0.851187,3.5,-187.0,0.0895051100964539
58,1754024367,5.0,0.0,5.0,0.7521885625279628,5.0,0.787215,0.851187,3.5,-187.0,0.08826255421779917
59,1754024372,5.0,0.0,5.0,0.7521885625279628,5.0,0.787215,0.851187,3.5,-187.0,0.0947918621735694
60,1754024377,5.0,0.0,5.0,0.7521885625279628,5.0,0.787215,0.851187,3.5,-187.0,0.09551355188988198
61,1754024382,5.0,0.0,5.0,1.2954788403983521,5.0,0.787215,0.851187,3.5,-187.0,0.0958037668048548
62,1754024387,5.0,0.0,5.0,1.2954788403983521,5.0,0.884981,1.260125,3.5,-188.0,0.08911232929299001
63,1754024392,5.0,0.0,5.0,1.2954788403983521,5.0,0.884981,1.260125,3.5,-188.0,0.09325981429097677
64,1754024397,5.0,0.0,5.0,1.2954788403983521,5.0,0.884981,1.260125,3.5,-188.0,0.09325981429097677
65,1754024402,5.0,0.0,5.0,1.2954788403983521,5.0,0.884981,1.260125,3.5,-188.0,0.09210677340332067
66,1754024407,5.0,0.0,5.0,1.2954788403983521,5.0,0.884981,1.260125,3.5,-188.0,0.08242589458154131
67,1754024412,5.0,0.0,5.0,0.6825938575972689,5.0,0.884981,1.260125,3.5,-188.0,0.08056241921979149
68,1754024417,5.0,0.0,5.0,0.6825938575972689,5.0,0.902171,0.662189,3.5,-187.0,0.0823646990713314
69,1754024422,5.0,0.0,5.0,0.6825938575972689,5.0,0.902171,0.662189,3.5,-187.0,0.07995368889276491
70,1754024427,5.0,0.0,5.0,0.6825938575972689,5.0,0.902171,0.662189,3.5,-187.0,0.07548155245974719
71,1754024432,5.0,0.0,5.0,0.6825938575972689,5.0,0.902171,0.662189,3.5,-187.0,0.07267281320666164
72,1754024437,5.0,0.0,5.0,0.6825938575972689,5.0,0.902171,0.662189,3.5,-187.0,0.07398858010279602
73,1754024442,5.0,0.0,5.0,0.749864272284339,5.0,0.902171,0.662189,3.5,-187.0,0.07486407969911384
74,1754024447,5.0,0.0,5.0,0.749864272284339,5.0,0.783007,0.904939,3.5,-187.0,0.06957628799730545
75,1754024452,5.0,0.0,5.0,0.749864272284339,5.0,0.783007,0.904939,3.5,-187.0,0.07509445836635811
76,1754024457,5.0,0.0,5.0,0.749864272284339,5.0,0.783007,0.904939,3.5,-187.0,0.07559309752456181
77,1754024462,5.0,0.0,5.0,0.749864272284339,5.0,0.783007,0.904939,3.5,-187.0,0.07592505073967465
78,1754024467,5.0,0.0,5.0,0.749864272284339,5.0,0.783007,0.904939,3.5,-187.0,0.0771967808846918
79,1754024472,5.0,0.0,5.0,1.0198592541171283,5.0,0.783007,0.904939,3.5,-187.0,0.07700869263191217
80,1754024477,5.0,0.0,5.0,1.0198592541171283,5.0,0.855722,0.966752,3.5,-187.0,0.07751500972096059
81,1754024482,5.0,0.0,5.0,1.0198592541171283,5.0,0.855722,0.966752,3.5,-187.0,0.07622873416640241
82,1754024487,5.0,0.0,5.0,1.0198592541171283,5.0,0.855722,0.966752,3.5,-187.0,0.0809352122005524
83,1754024492,5.0,0.0,5.0,1.0198592541171283,5.0,0.855722,0.966752,3.5,-187.0,0.07872542015622473
84,1754024497,5.0,0.0,5.0,1.0198592541171283,5.0,0.855722,0.966752,3.5,-187.0,0.07959887732541113
85,1754024502,5.0,0.0,5.0,1.1712552478679386,5.0,0.855722,0.966752,3.5,-187.0,0.07908253412508787
86,1754024507,5.0,0.0,5.0,1.1712552478679386,5.0,0.951966,0.900046,3.5,-187.0,0.08199228532632799
87,1754024512,5.0,0.0,5.0,1.1712552478679386,5.0,0.951966,0.900046,3.5,-187.0,0.07705655139923734
88,1754024517,5.0,0.0,5.0,1.1712552478679386,5.0,0.951966,0.900046,3.5,-187.0,0.07890323830008814
89,1754024522,5.0,0.0,5.0,1.1712552478679386,5.0,0.951966,0.900046,3.5,-187.0,0.08113804155443007
90,1754024527,5.0,0.0,5.0,1.1712552478679386,5.0,0.951966,0.900046,3.5,-187.0,0.08028070256692693
91,1754024532,5.0,0.0,5.0,0.854496543544659,5.0,0.951966,0.900046,3.5,-187.0,0.07875741877650327
92,1754024537,5.0,0.0,5.0,0.854496543544659,5.0,0.939107,0.78054,3.5,-187.0,0.07579702367197774
93,1754024542,5.0,0.0,5.0,0.854496543544659,5.0,0.939107,0.78054,3.5,-187.0,0.07656375616729509
94,1754024547,5.0,0.0,5.0,0.854496543544659,5.0,0.939107,0.78054,3.5,-187.0,0.07606902534919825
95,1754024552,5.0,0.0,5.0,0.854496543544659,5.0,0.939107,0.78054,3.5,-187.0,0.07930348569365167
96,1754024557,5.0,0.0,5.0,0.854496543544659,5.0,0.939107,0.78054,3.5,-187.0,0.07838485539476547
97,1754024562,5.0,0.0,5.0,1.3502130178670644,5.0,0.939107,0.78054,3.5,-187.0,0.07678725277932331
98,1754024567,5.0,0.0,5.0,1.3502130178670644,5.0,0.907401,1.1059,3.5,-188.0,0.07742922847791504
99,1754024572,5.0,0.0,5.0,1.3502130178670644,5.0,0.907401,1.1059,3.5,-188.0,0.0778824960920467
100,1754024577,5.0,0.0,5.0,1.3502130178670644,5.0,0.907401,1.1059,3.5,-188.0,0.07609022557218799
101,1754024582,5.0,0.0,5.0,1.3502130178670644,5.0,0.907401,1.1059,3.5,-188.0,0.0798775409897349
102,1754024587,5.0,0.0,5.0,1.3502130178670644,5.0,0.907401,1.1059,3.5,-188.0,0.08413211134747924
103,1754024592,5.0,0.0,5.0,0.9108547507886782,5.0,0.907401,1.1059,3.5,-188.0,0.08501715824207418
104,1754024597,5.0,0.0,5.0,0.9108547507886782,5.0,1.0995,0.997367,3.5,-187.0,0.08008053599054238
105,1754024602,5.0,0.0,5.0,0.9108547507886782,5.0,1.0995,0.997367,3.5,-187.0,0.08356014409589205
106,1754024607,5.0,0.0,5.0,0.9108547507886782,5.0,1.0995,0.997367,3.5,-187.0,0.0887331863413591
107,1754024612,5.0,0.0,5.0,0.9108547507886782,5.0,1.0995,0.997367,3.5,-187.0,0.08943414009629906
108,1754024617,5.0,0.0,5.0,0.9108547507886782,5.0,1.0995,0.997367,3.5,-187.0,0.08813475907163003
109,1754024622,5.0,0.0,5.0,0.9490582752794819,5.0,1.0995,0.997367,3.5,-187.0,0.08300532350741162
110,1754024627,5.0,0.0,5.0,0.9490582752794819,5.0,1.083937,0.782431,3.5,-187.0,0.08186821795805473
111,1754024632,5.0,0.0,5.0,0.9490582752794819,5.0,1.083937,0.782431,3.5,-187.0,0.0826892722120035
112,1754024637,5.0,0.0,5.0,0.9490582752794819,5.0,1.083937,0.782431,3.5,-187.0,0.08286323330242669
113,1754024642,5.0,0.0,5.0,0.9490582752794819,5.0,1.083937,0.782431,3.5,-187.0,0.07658511975827989
114,1754024647,5.0,0.0,5.0,0.9490582752794819,5.0,1.083937,0.782431,3.5,-187.0,0.081120351592865
115,1754024652,5.0,0.0,5.0,1.0269561909561908,5.0,1.083937,0.782431,3.5,-187.0,0.08105281822776636
116,1754024657,5.0,0.0,5.0,1.0269561909561908,5.0,0.956414,1.647923,3.5,-188.0,0.08165511829576722
117,1754024662,5.0,0.0,5.0,1.0269561909561908,5.0,0.956414,1.647923,3.5,-188.0,0.08071224640315103
118,1754024667,5.0,0.0,5.0,1.0269561909561908,5.0,0.956414,1.647923,3.5,-188.0,0.08209081399588901
119,1754024672,5.0,0.0,5.0,1.0269561909561908,5.0,0.956414,1.647923,3.5,-188.0,0.07773738117639954
120,1754024677,5.0,0.0,5.0,1.0269561909561908,5.0,0.956414,1.647923,3.5,-188.0,0.07322411081213125
