,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
48,1752785515,5.0,0.0,5.0,0.0,5.0,37.32681,0.809634,70.0,288.0,0.14468188875659177
49,1752785520,5.0,0.0,5.0,0.0,5.0,37.32681,0.809634,70.0,288.0,0.13946865512439485
50,1752785525,5.0,0.0,5.0,0.0,5.0,37.32681,0.809634,70.0,288.0,0.1385687535374962
51,1752785530,5.0,0.0,5.0,0.0,5.0,37.32681,0.809634,70.0,288.0,0.1340395280298528
52,1752785535,5.0,0.0,5.0,0.0,5.0,37.32681,0.809634,70.0,288.0,0.14100704824086188
53,1752785540,5.0,0.0,5.0,0.0,5.0,16.868942,0.66245,70.0,288.0,0.1416732039834843
54,1752785545,5.0,0.0,5.0,0.0,5.0,16.868942,0.66245,70.0,288.0,0.12609247858641065
55,1752785550,5.0,0.0,5.0,0.0,5.0,16.868942,0.66245,70.0,288.0,0.1518814850813528
56,1752785555,5.0,0.0,5.0,0.0,5.0,16.868942,0.66245,70.0,288.0,0.15455124099740128
57,1752785560,5.0,0.0,5.0,0.0,5.0,16.868942,0.66245,70.0,288.0,0.15706912608286633
58,1752785565,5.0,0.0,5.0,0.0,5.0,16.868942,0.66245,70.0,288.0,0.16350160417879514
59,1752785570,5.0,0.0,5.0,0.0,5.0,5.351415,0.762571,70.0,288.0,0.16016196893253493
60,1752785575,5.0,0.0,5.0,0.0,5.0,5.351415,0.762571,70.0,288.0,0.15097166850713187
