,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
43,1752785490,5.0,0.0,5.0,0.0,5.0,0.101414,0.304949,70.0,288.0,0.03173822782549413
44,1752785495,5.0,0.0,5.0,0.0,5.0,0.101414,0.304949,70.0,288.0,0.030546833533921215
45,1752785500,5.0,0.0,5.0,0.0,5.0,0.101414,0.304949,70.0,288.0,0.024870312553665966
46,1752785505,5.0,0.0,5.0,0.0,5.0,0.101414,0.304949,70.0,288.0,0.025400202550391295
47,1752785510,5.0,0.0,5.0,0.0,5.0,0.186315,-1e-06,70.0,289.0,0.014701172570319282
48,1752785515,5.0,0.0,5.0,0.0,5.0,0.186315,-1e-06,70.0,289.0,0.012123773250051786
49,1752785520,5.0,0.0,5.0,0.0,5.0,0.186315,-1e-06,70.0,289.0,0.010889974684782158
50,1752785525,5.0,0.0,5.0,0.0,5.0,0.186315,-1e-06,70.0,289.0,0.008944891650612076
51,1752785530,5.0,0.0,5.0,0.0,5.0,0.186315,-1e-06,70.0,289.0,0.009510751846231789
52,1752785535,5.0,0.0,5.0,0.0,5.0,0.186315,-1e-06,70.0,289.0,0.009290834242862676
53,1752785540,5.0,0.0,5.0,0.0,5.0,0.219031,0.003477,70.0,288.0,0.00843242357552269
54,1752785545,5.0,0.0,5.0,0.0,5.0,0.219031,0.003477,70.0,288.0,0.009794681388971088
55,1752785550,5.0,0.0,5.0,0.0,5.0,0.219031,0.003477,70.0,288.0,0.009903611739157272
56,1752785555,5.0,0.0,5.0,0.0,5.0,0.219031,0.003477,70.0,288.0,0.010181441656989174
57,1752785560,5.0,0.0,5.0,0.0,5.0,0.219031,0.003477,70.0,288.0,0.010432266189750777
58,1752785565,5.0,0.0,5.0,0.0,5.0,0.219031,0.003477,70.0,288.0,0.009393254768630174
59,1752785570,5.0,0.0,5.0,0.0,5.0,0.219031,0.003477,70.0,288.0,0.007934194802773974
60,1752785575,5.0,0.0,5.0,0.0,5.0,0.219031,0.003477,70.0,288.0,0.007035056710001121
