,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
84,1752248055,5.0,0.0,5.0,0.0,5.0,50.723362,14.833677,70.0,274.0,1.0868124179630774
85,1752248060,5.0,0.0,5.0,0.0,5.0,27.822552,18.67016,70.0,270.0,1.123752104775143
86,1752248065,5.0,0.0,5.0,0.0,5.0,27.822552,18.67016,70.0,270.0,1.0667856445903032
87,1752248070,5.0,0.0,5.0,0.0,5.0,27.822552,18.67016,70.0,270.0,1.1003132390007504
88,1752248075,5.0,0.0,5.0,0.0,5.0,27.822552,18.67016,70.0,270.0,1.1203248036017517
89,1752248080,5.0,0.0,5.0,0.0,5.0,27.822552,18.67016,70.0,270.0,1.112430467866305
90,1752248085,5.0,0.0,5.0,0.0,5.0,27.822552,18.67016,70.0,270.0,1.1136478051243308
91,1752248090,5.0,0.0,5.0,0.0,5.0,90.555611,214.067074,70.0,74.0,1.150919962454139
92,1752248095,5.0,0.0,5.0,0.0,5.0,90.555611,214.067074,70.0,74.0,1.170244756325377
93,1752248100,5.0,0.0,5.0,0.0,5.0,90.555611,214.067074,70.0,74.0,1.1708647062151851
94,1752248105,5.0,0.0,5.0,0.0,5.0,90.555611,214.067074,70.0,74.0,1.2028285870429483
95,1752248110,5.0,0.0,5.0,0.0,5.0,90.555611,214.067074,70.0,74.0,1.1841772256080567
96,1752248115,5.0,0.0,5.0,0.0,5.0,90.555611,214.067074,70.0,74.0,1.165035034208096
97,1752248120,5.0,0.0,5.0,0.0,5.0,134.540992,61.155105,70.0,227.0,1.151149611628746
98,1752248125,5.0,0.0,5.0,0.0,5.0,134.540992,61.155105,70.0,227.0,1.169426671845879
99,1752248130,5.0,0.0,5.0,0.0,5.0,134.540992,61.155105,70.0,227.0,1.1779275908469693
100,1752248135,5.0,0.0,5.0,0.0,5.0,134.540992,61.155105,70.0,227.0,1.1063600844373096
101,1752248140,5.0,0.0,5.0,0.0,5.0,134.540992,61.155105,70.0,227.0,1.167174998374693
102,1752248145,5.0,0.0,5.0,0.0,5.0,134.540992,61.155105,70.0,227.0,1.167174998374693
103,1752248150,5.0,0.0,5.0,0.0,5.0,68.233433,30.991063,70.0,258.0,1.1293679111320734
104,1752248155,5.0,0.0,5.0,0.0,5.0,68.233433,30.991063,70.0,258.0,1.1901305887418832
105,1752248160,5.0,0.0,5.0,0.0,5.0,68.233433,30.991063,70.0,258.0,1.1910661389216464
106,1752248165,5.0,0.0,5.0,0.0,5.0,68.233433,30.991063,70.0,258.0,1.2164498710994665
107,1752248170,5.0,0.0,5.0,0.0,5.0,68.233433,30.991063,70.0,258.0,1.213872200203856
108,1752248175,5.0,0.0,5.0,0.0,5.0,68.233433,30.991063,70.0,258.0,1.1814806160129752
109,1752248180,5.0,0.0,5.0,0.0,5.0,85.236997,229.17052,70.0,59.0,1.1678255794287844
110,1752248185,5.0,0.0,5.0,0.0,5.0,85.236997,229.17052,70.0,59.0,1.1395663090688302
111,1752248190,5.0,0.0,5.0,0.0,5.0,85.236997,229.17052,70.0,59.0,1.0479035899867841
112,1752248195,5.0,0.0,5.0,0.0,5.0,85.236997,229.17052,70.0,59.0,0.937767990872
113,1752248200,5.0,0.0,5.0,0.0,5.0,85.236997,229.17052,70.0,59.0,0.9161738964577956
114,1752248205,5.0,0.0,5.0,0.0,5.0,85.236997,229.17052,70.0,59.0,0.9091715109625961
115,1752248210,5.0,0.0,5.0,0.0,5.0,106.865376,127.352642,70.0,161.0,0.7925386040284255
116,1752248215,5.0,0.0,5.0,0.0,5.0,106.865376,127.352642,70.0,161.0,0.7269727579969643
117,1752248220,5.0,0.0,5.0,0.0,5.0,106.865376,127.352642,70.0,161.0,0.634976453812038
118,1752248225,5.0,0.0,5.0,0.0,5.0,106.865376,127.352642,70.0,161.0,0.5076436268614147
119,1752248230,5.0,0.0,5.0,0.0,5.0,106.865376,127.352642,70.0,161.0,0.4607031795700004
120,1752248235,5.0,0.0,5.0,0.0,5.0,106.865376,127.352642,70.0,161.0,0.3573052208163627
