,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
93,1752248100,5.0,0.0,5.0,0.0,5.0,1.699649,3.156878,50.0,285.0,0.29574014507406066
94,1752248105,5.0,0.0,5.0,0.0,5.0,1.699649,3.156878,50.0,285.0,0.3030992369690226
95,1752248110,5.0,0.0,5.0,0.0,5.0,1.699649,3.156878,50.0,285.0,0.28462054484406235
96,1752248115,5.0,0.0,5.0,0.0,5.0,1.699649,3.156878,50.0,285.0,0.2848341499290338
97,1752248120,5.0,0.0,5.0,0.0,5.0,1.676176,0.670828,50.0,288.0,0.27157101009320167
98,1752248125,5.0,0.0,5.0,0.0,5.0,1.676176,0.670828,50.0,288.0,0.25907880489000357
99,1752248130,5.0,0.0,5.0,0.0,5.0,1.676176,0.670828,50.0,288.0,0.24328445940761598
100,1752248135,5.0,0.0,5.0,0.0,5.0,1.676176,0.670828,50.0,288.0,0.26284362678268275
101,1752248140,5.0,0.0,5.0,0.0,5.0,1.676176,0.670828,50.0,288.0,0.23032146075612558
102,1752248145,5.0,0.0,5.0,0.0,5.0,1.676176,0.670828,50.0,288.0,0.2565414285864701
103,1752248150,5.0,0.0,5.0,0.0,5.0,1.092423,1.112306,50.0,287.0,0.2634414635513912
104,1752248155,5.0,0.0,5.0,0.0,5.0,1.092423,1.112306,50.0,287.0,0.2736850894455886
105,1752248160,5.0,0.0,5.0,0.0,5.0,1.092423,1.112306,50.0,287.0,0.2773921611670197
106,1752248165,5.0,0.0,5.0,0.0,5.0,1.092423,1.112306,50.0,287.0,0.29512047705810296
107,1752248170,5.0,0.0,5.0,0.0,5.0,1.092423,1.112306,50.0,287.0,0.2850697150391952
108,1752248175,5.0,0.0,5.0,0.0,5.0,1.092423,1.112306,50.0,287.0,0.2721665697229227
109,1752248180,5.0,0.0,5.0,0.0,5.0,1.208083,1.034932,50.0,287.0,0.27302914008157736
110,1752248185,5.0,0.0,5.0,0.0,5.0,1.208083,1.034932,50.0,287.0,0.257228856622328
111,1752248190,5.0,0.0,5.0,0.0,5.0,1.208083,1.034932,50.0,287.0,0.24033021384752756
112,1752248195,5.0,0.0,5.0,0.0,5.0,1.208083,1.034932,50.0,287.0,0.21630724599225423
113,1752248200,5.0,0.0,5.0,0.0,5.0,1.208083,1.034932,50.0,287.0,0.2093212605324449
114,1752248205,5.0,0.0,5.0,0.0,5.0,1.208083,1.034932,50.0,287.0,0.19536166844719352
115,1752248210,5.0,0.0,5.0,0.0,5.0,1.093877,1.376295,50.0,287.0,0.17860087762928006
116,1752248215,5.0,0.0,5.0,0.0,5.0,1.093877,1.376295,50.0,287.0,0.17523221991094268
117,1752248220,5.0,0.0,5.0,0.0,5.0,1.093877,1.376295,50.0,287.0,0.14459132734887542
118,1752248225,5.0,0.0,5.0,0.0,5.0,1.093877,1.376295,50.0,287.0,0.13544687512482848
119,1752248230,5.0,0.0,5.0,0.0,5.0,1.093877,1.376295,50.0,287.0,0.12049722121536761
120,1752248235,5.0,0.0,5.0,0.0,5.0,1.093877,1.376295,50.0,287.0,0.11489915406458052
