,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
20,1752247735,5.0,0.0,5.0,0.0,5.0,0.719934,0.366712,70.0,288.0,0.06666280160413306
21,1752247740,5.0,0.0,5.0,0.0,5.0,0.719934,0.366712,70.0,288.0,0.060150688239412234
22,1752247745,5.0,0.0,5.0,0.0,5.0,0.719934,0.366712,70.0,288.0,0.05913677280758568
23,1752247750,5.0,0.0,5.0,0.0,5.0,0.719934,0.366712,70.0,288.0,0.05894788108908948
24,1752247755,5.0,0.0,5.0,0.0,5.0,0.719934,0.366712,70.0,288.0,0.058000321297781605
25,1752247760,5.0,0.0,5.0,0.0,5.0,0.389539,0.282678,70.0,288.0,0.057376261943993374
26,1752247765,5.0,0.0,5.0,0.0,5.0,0.389539,0.282678,70.0,288.0,0.05724604033043763
27,1752247770,5.0,0.0,5.0,0.0,5.0,0.389539,0.282678,70.0,288.0,0.057033300960583275
28,1752247775,5.0,0.0,5.0,0.0,5.0,0.389539,0.282678,70.0,288.0,0.0571212360550162
29,1752247780,5.0,0.0,5.0,0.0,5.0,0.389539,0.282678,70.0,288.0,0.05616321825566933
30,1752247785,5.0,0.0,5.0,0.0,5.0,0.389539,0.282678,70.0,288.0,0.05447325075232635
31,1752247790,5.0,0.0,5.0,0.0,5.0,0.32207,0.301442,70.0,288.0,0.05570829285566528
32,1752247795,5.0,0.0,5.0,0.0,5.0,0.32207,0.301442,70.0,288.0,0.055516489626289536
33,1752247800,5.0,0.0,5.0,0.0,5.0,0.32207,0.301442,70.0,288.0,0.05363281060508873
34,1752247805,5.0,0.0,5.0,0.0,5.0,0.32207,0.301442,70.0,288.0,0.052263952810865114
35,1752247810,5.0,0.0,5.0,0.0,5.0,0.32207,0.301442,70.0,288.0,0.05453342285179209
36,1752247815,5.0,0.0,5.0,0.0,5.0,0.32207,0.301442,70.0,288.0,0.05453342285179209
37,1752247820,5.0,0.0,5.0,0.0,5.0,0.331137,0.264411,70.0,288.0,0.051754456624117054
38,1752247825,5.0,0.0,5.0,0.0,5.0,0.331137,0.264411,70.0,288.0,0.05294986331199876
39,1752247830,5.0,0.0,5.0,0.0,5.0,0.331137,0.264411,70.0,288.0,0.05307938141347404
40,1752247835,5.0,0.0,5.0,0.0,5.0,0.331137,0.264411,70.0,288.0,0.052433720157074204
41,1752247840,5.0,0.0,5.0,0.0,5.0,0.331137,0.264411,70.0,288.0,0.054910909264100916
42,1752247845,5.0,0.0,5.0,0.0,5.0,0.331137,0.264411,70.0,288.0,0.05503527423980452
43,1752247850,5.0,0.0,5.0,0.0,5.0,0.343445,0.329601,70.0,288.0,0.05487494446205522
44,1752247855,5.0,0.0,5.0,0.0,5.0,0.343445,0.329601,70.0,288.0,0.05516779781847304
45,1752247860,5.0,0.0,5.0,0.0,5.0,0.343445,0.329601,70.0,288.0,0.054809278313678954
46,1752247865,5.0,0.0,5.0,0.0,5.0,0.343445,0.329601,70.0,288.0,0.05691213945026662
47,1752247870,5.0,0.0,5.0,0.0,5.0,0.343445,0.329601,70.0,288.0,0.05936102697721339
48,1752247875,5.0,0.0,5.0,0.0,5.0,0.343445,0.329601,70.0,288.0,0.06241831331329116
49,1752247880,5.0,0.0,5.0,0.0,5.0,0.435363,0.548013,70.0,288.0,0.06469684826718451
50,1752247885,5.0,0.0,5.0,0.0,5.0,0.435363,0.548013,70.0,288.0,0.06545274460600342
51,1752247890,5.0,0.0,5.0,0.0,5.0,0.435363,0.548013,70.0,288.0,0.06563341697928922
52,1752247895,5.0,0.0,5.0,0.0,5.0,0.435363,0.548013,70.0,288.0,0.066367376102825
53,1752247900,5.0,0.0,5.0,0.0,5.0,0.435363,0.548013,70.0,288.0,0.060651168447434275
54,1752247905,5.0,0.0,5.0,0.0,5.0,0.435363,0.548013,70.0,288.0,0.06539978357650457
55,1752247910,5.0,0.0,5.0,0.0,5.0,0.504425,0.496069,70.0,288.0,0.06488117546642747
56,1752247915,5.0,0.0,5.0,0.0,5.0,0.504425,0.496069,70.0,288.0,0.0670380241188184
57,1752247920,5.0,0.0,5.0,0.0,5.0,0.504425,0.496069,70.0,288.0,0.06233394956257651
58,1752247925,5.0,0.0,5.0,0.0,5.0,0.504425,0.496069,70.0,288.0,0.06555597907780235
59,1752247930,5.0,0.0,5.0,0.0,5.0,0.504425,0.496069,70.0,288.0,0.06558577383452799
60,1752247935,5.0,0.0,5.0,0.0,5.0,0.504425,0.496069,70.0,288.0,0.06710550697919343
61,1752247940,5.0,0.0,5.0,0.0,5.0,0.509677,0.664389,70.0,288.0,0.06869088465489898
62,1752247945,5.0,0.0,5.0,0.0,5.0,0.509677,0.664389,70.0,288.0,0.0688030765192524
63,1752247950,5.0,0.0,5.0,0.0,5.0,0.509677,0.664389,70.0,288.0,0.07222490138123741
64,1752247955,5.0,0.0,5.0,0.0,5.0,0.509677,0.664389,70.0,288.0,0.0723687755864752
65,1752247960,5.0,0.0,5.0,0.0,5.0,0.509677,0.664389,70.0,288.0,0.0722880342517949
66,1752247965,5.0,0.0,5.0,0.0,5.0,0.509677,0.664389,70.0,288.0,0.07428430257152173
67,1752247970,5.0,0.0,5.0,0.0,5.0,0.663618,0.775629,70.0,288.0,0.0750584122277603
68,1752247975,5.0,0.0,5.0,0.0,5.0,0.663618,0.775629,70.0,288.0,0.08017836668633203
69,1752247980,5.0,0.0,5.0,0.0,5.0,0.663618,0.775629,70.0,288.0,0.0812776351525895
70,1752247985,5.0,0.0,5.0,0.0,5.0,0.663618,0.775629,70.0,288.0,0.08075305195424205
71,1752247990,5.0,0.0,5.0,0.0,5.0,0.663618,0.775629,70.0,288.0,0.0781004910919077
72,1752247995,5.0,0.0,5.0,0.0,5.0,0.663618,0.775629,70.0,288.0,0.08144430255379875
73,1752248000,5.0,0.0,5.0,0.0,5.0,0.850542,0.979425,70.0,288.0,0.08320663926265495
74,1752248005,5.0,0.0,5.0,0.0,5.0,0.850542,0.979425,70.0,288.0,0.08462196652055219
75,1752248010,5.0,0.0,5.0,0.0,5.0,0.850542,0.979425,70.0,288.0,0.08693389205623438
76,1752248015,5.0,0.0,5.0,0.0,5.0,0.850542,0.979425,70.0,288.0,0.0876079369684067
77,1752248020,5.0,0.0,5.0,0.0,5.0,0.850542,0.979425,70.0,288.0,0.08405036935522293
78,1752248025,5.0,0.0,5.0,0.0,5.0,0.850542,0.979425,70.0,288.0,0.07804679401774142
79,1752248030,5.0,0.0,5.0,0.0,5.0,0.823488,0.529138,70.0,288.0,0.08324828093976203
80,1752248035,5.0,0.0,5.0,0.0,5.0,0.823488,0.529138,70.0,288.0,0.07742973794763365
81,1752248040,5.0,0.0,5.0,0.0,5.0,0.823488,0.529138,70.0,288.0,0.07569556116679457
82,1752248045,5.0,0.0,5.0,0.0,5.0,0.823488,0.529138,70.0,288.0,0.07508941835180262
83,1752248050,5.0,0.0,5.0,0.0,5.0,0.823488,0.529138,70.0,288.0,0.0735875472107942
84,1752248055,5.0,0.0,5.0,0.0,5.0,0.823488,0.529138,70.0,288.0,0.07266192079147343
85,1752248060,5.0,0.0,5.0,0.0,5.0,0.622461,0.573395,70.0,288.0,0.06930648912195285
86,1752248065,5.0,0.0,5.0,0.0,5.0,0.622461,0.573395,70.0,288.0,0.06589445695006134
87,1752248070,5.0,0.0,5.0,0.0,5.0,0.622461,0.573395,70.0,288.0,0.06834042357005675
88,1752248075,5.0,0.0,5.0,0.0,5.0,0.622461,0.573395,70.0,288.0,0.07308919321622052
89,1752248080,5.0,0.0,5.0,0.0,5.0,0.622461,0.573395,70.0,288.0,0.07198753529217519
90,1752248085,5.0,0.0,5.0,0.0,5.0,0.622461,0.573395,70.0,288.0,0.07714392753495174
91,1752248090,5.0,0.0,5.0,0.0,5.0,0.727796,0.925764,70.0,288.0,0.0785493251562953
92,1752248095,5.0,0.0,5.0,0.0,5.0,0.727796,0.925764,70.0,288.0,0.08362903862911189
93,1752248100,5.0,0.0,5.0,0.0,5.0,0.727796,0.925764,70.0,288.0,0.0829826985235053
94,1752248105,5.0,0.0,5.0,0.0,5.0,0.727796,0.925764,70.0,288.0,0.08515567717621372
95,1752248110,5.0,0.0,5.0,0.0,5.0,0.727796,0.925764,70.0,288.0,0.08493229719446904
96,1752248115,5.0,0.0,5.0,0.0,5.0,0.727796,0.925764,70.0,288.0,0.08009162485087051
97,1752248120,5.0,0.0,5.0,0.0,5.0,0.733129,0.412422,70.0,288.0,0.07969419789839613
98,1752248125,5.0,0.0,5.0,0.0,5.0,0.733129,0.412422,70.0,288.0,0.07846928277784804
99,1752248130,5.0,0.0,5.0,0.0,5.0,0.733129,0.412422,70.0,288.0,0.0776686585207679
100,1752248135,5.0,0.0,5.0,0.0,5.0,0.733129,0.412422,70.0,288.0,0.07436669121806258
101,1752248140,5.0,0.0,5.0,0.0,5.0,0.733129,0.412422,70.0,288.0,0.07713345212150521
102,1752248145,5.0,0.0,5.0,0.0,5.0,0.733129,0.412422,70.0,288.0,0.07740005182594549
103,1752248150,5.0,0.0,5.0,0.0,5.0,0.639646,0.684522,70.0,288.0,0.07764406006788296
104,1752248155,5.0,0.0,5.0,0.0,5.0,0.639646,0.684522,70.0,288.0,0.07187899073610479
105,1752248160,5.0,0.0,5.0,0.0,5.0,0.639646,0.684522,70.0,288.0,0.07921821908189669
106,1752248165,5.0,0.0,5.0,0.0,5.0,0.639646,0.684522,70.0,288.0,0.07981755495220696
107,1752248170,5.0,0.0,5.0,0.0,5.0,0.639646,0.684522,70.0,288.0,0.08122703644122328
108,1752248175,5.0,0.0,5.0,0.0,5.0,0.639646,0.684522,70.0,288.0,0.08217237547911535
109,1752248180,5.0,0.0,5.0,0.0,5.0,0.728652,0.442086,70.0,288.0,0.08228331219389029
110,1752248185,5.0,0.0,5.0,0.0,5.0,0.728652,0.442086,70.0,288.0,0.08242134707914375
111,1752248190,5.0,0.0,5.0,0.0,5.0,0.728652,0.442086,70.0,288.0,0.07991711896162508
112,1752248195,5.0,0.0,5.0,0.0,5.0,0.728652,0.442086,70.0,288.0,0.0825513956730412
113,1752248200,5.0,0.0,5.0,0.0,5.0,0.728652,0.442086,70.0,288.0,0.07955039792278079
114,1752248205,5.0,0.0,5.0,0.0,5.0,0.728652,0.442086,70.0,288.0,0.07931500604080735
115,1752248210,5.0,0.0,5.0,0.0,5.0,0.629866,0.768981,70.0,288.0,0.08206729083579947
116,1752248215,5.0,0.0,5.0,0.0,5.0,0.629866,0.768981,70.0,288.0,0.08209442974760814
117,1752248220,5.0,0.0,5.0,0.0,5.0,0.629866,0.768981,70.0,288.0,0.0695264300158625
118,1752248225,5.0,0.0,5.0,0.0,5.0,0.629866,0.768981,70.0,288.0,0.06083358656209782
119,1752248230,5.0,0.0,5.0,0.0,5.0,0.629866,0.768981,70.0,288.0,0.053874220276492094
120,1752248235,5.0,0.0,5.0,0.0,5.0,0.629866,0.768981,70.0,288.0,0.03960313101322029
