,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
78,1753919771,5.0,0.0,5.0,0.0,5.0,0.716736,0.648651,70.0,288.0,0.1638194990601446
79,1753919776,5.0,0.0,5.0,0.0,5.0,0.699611,0.524747,70.0,288.0,0.15703855350093518
80,1753919781,5.0,0.0,5.0,0.0,5.0,0.699611,0.524747,70.0,288.0,0.1531329810681215
81,1753919786,5.0,0.0,5.0,0.0,5.0,0.699611,0.524747,70.0,288.0,0.15222925799203144
82,1753919791,5.0,0.0,5.0,0.0,5.0,0.699611,0.524747,70.0,288.0,0.14705613001871057
83,1753919796,5.0,0.0,5.0,0.0,5.0,0.699611,0.524747,70.0,288.0,0.15322016870814967
84,1753919801,5.0,0.0,5.0,0.0,5.0,0.699611,0.524747,70.0,288.0,0.15369439260503817
85,1753919806,5.0,0.0,5.0,0.0,5.0,0.56898,0.642573,70.0,288.0,0.1446053241585543
86,1753919811,5.0,0.0,5.0,0.0,5.0,0.56898,0.642573,70.0,288.0,0.1571442589002694
87,1753919816,5.0,0.0,5.0,0.0,5.0,0.56898,0.642573,70.0,288.0,0.16006526404986
88,1753919821,5.0,0.0,5.0,0.0,5.0,0.56898,0.642573,70.0,288.0,0.15488559739368532
89,1753919826,5.0,0.0,5.0,0.0,5.0,0.56898,0.642573,70.0,288.0,0.15290204600555324
90,1753919831,5.0,0.0,5.0,0.0,5.0,0.56898,0.642573,70.0,288.0,0.1628381675405724
91,1753919836,5.0,0.0,5.0,0.0,5.0,0.609932,0.674697,70.0,288.0,0.16353083455149453
92,1753919841,5.0,0.0,5.0,0.0,5.0,0.609932,0.674697,70.0,288.0,0.16778881458289188
93,1753919846,5.0,0.0,5.0,0.0,5.0,0.609932,0.674697,70.0,288.0,0.17203049169352594
94,1753919851,5.0,0.0,5.0,0.0,5.0,0.609932,0.674697,70.0,288.0,0.17185565779180878
95,1753919856,5.0,0.0,5.0,0.0,5.0,0.609932,0.674697,70.0,288.0,0.1678228381627135
96,1753919861,5.0,0.0,5.0,0.0,5.0,0.609932,0.674697,70.0,288.0,0.1762319536154332
97,1753919866,5.0,0.0,5.0,0.0,5.0,0.737301,0.835626,70.0,288.0,0.17745457947020682
98,1753919871,5.0,0.0,5.0,0.0,5.0,0.737301,0.835626,70.0,288.0,0.16928034671944914
99,1753919876,5.0,0.0,5.0,0.0,5.0,0.737301,0.835626,70.0,288.0,0.17368790801305942
100,1753919881,5.0,0.0,5.0,0.0,5.0,0.737301,0.835626,70.0,288.0,0.179134204565611
101,1753919886,5.0,0.0,5.0,0.0,5.0,0.737301,0.835626,70.0,288.0,0.17198449489637166
102,1753919891,5.0,0.0,5.0,0.0,5.0,0.737301,0.835626,70.0,288.0,0.16588563217712113
103,1753919896,5.0,0.0,5.0,0.0,5.0,0.726222,0.534168,70.0,288.0,0.17026587495895076
104,1753919901,5.0,0.0,5.0,0.0,5.0,0.726222,0.534168,70.0,288.0,0.16759258517211695
105,1753919906,5.0,0.0,5.0,0.0,5.0,0.726222,0.534168,70.0,288.0,0.1553618755478992
106,1753919911,5.0,0.0,5.0,0.0,5.0,0.726222,0.534168,70.0,288.0,0.16120162199885782
107,1753919916,5.0,0.0,5.0,0.0,5.0,0.726222,0.534168,70.0,288.0,0.15865687301112277
108,1753919921,5.0,0.0,5.0,0.0,5.0,0.726222,0.534168,70.0,288.0,0.15847374497364008
109,1753919926,5.0,0.0,5.0,0.0,5.0,0.624421,0.624289,70.0,288.0,0.15707404882213122
110,1753919931,5.0,0.0,5.0,0.0,5.0,0.624421,0.624289,70.0,288.0,0.15554239415386412
111,1753919936,5.0,0.0,5.0,0.0,5.0,0.624421,0.624289,70.0,288.0,0.15443534556726268
112,1753919941,5.0,0.0,5.0,0.0,5.0,0.624421,0.624289,70.0,288.0,0.15543491486817174
113,1753919946,5.0,0.0,5.0,0.0,5.0,0.624421,0.624289,70.0,288.0,0.15107013779867545
114,1753919951,5.0,0.0,5.0,0.0,5.0,0.624421,0.624289,70.0,288.0,0.15616084461043991
115,1753919956,5.0,0.0,5.0,0.0,5.0,0.649331,0.741218,70.0,288.0,0.1541633829122086
116,1753919961,5.0,0.0,5.0,0.0,5.0,0.649331,0.741218,70.0,288.0,0.15939336045277103
117,1753919966,5.0,0.0,5.0,0.0,5.0,0.649331,0.741218,70.0,288.0,0.15465354869303058
118,1753919971,5.0,0.0,5.0,0.0,5.0,0.649331,0.741218,70.0,288.0,0.1667226875721005
119,1753919976,5.0,0.0,5.0,0.0,5.0,0.649331,0.741218,70.0,288.0,0.1574284406873851
120,1753919981,5.0,0.0,5.0,0.0,5.0,0.649331,0.741218,70.0,288.0,0.1633541873889107
