,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
45,1752400352,5.0,0.0,5.0,0.0,5.0,0.320378,0.231748,35.0,38.0,0.056802194173232456
46,1752400357,5.0,0.0,5.0,0.0,5.0,0.320378,0.231748,35.0,38.0,0.05915274296594776
47,1752400362,5.0,0.0,5.0,0.0,5.0,0.320378,0.231748,35.0,38.0,0.05995201738440499
48,1752400367,5.0,0.0,5.0,0.0,5.0,0.347373,0.426114,35.0,38.0,0.061360338726335645
49,1752400372,5.0,0.0,5.0,0.0,5.0,0.347373,0.426114,35.0,38.0,0.06265507478743487
50,1752400377,5.0,0.0,5.0,0.0,5.0,0.347373,0.426114,35.0,38.0,0.06361471622148758
51,1752400382,5.0,0.0,5.0,0.0,5.0,0.347373,0.426114,35.0,38.0,0.06524292918196307
52,1752400387,5.0,0.0,5.0,0.0,5.0,0.347373,0.426114,35.0,38.0,0.0639531917584952
53,1752400392,5.0,0.0,5.0,0.0,5.0,0.347373,0.426114,35.0,38.0,0.06610156780285568
54,1752400397,5.0,0.0,5.0,0.0,5.0,0.39235,0.319135,35.0,38.0,0.061382184561354865
55,1752400402,5.0,0.0,5.0,0.0,5.0,0.39235,0.319135,35.0,38.0,0.06447047386388745
56,1752400407,5.0,0.0,5.0,0.0,5.0,0.39235,0.319135,35.0,38.0,0.06419458748477683
57,1752400412,5.0,0.0,5.0,0.0,5.0,0.39235,0.319135,35.0,38.0,0.0634726346715049
58,1752400417,5.0,0.0,5.0,0.0,5.0,0.39235,0.319135,35.0,38.0,0.06303162287530148
59,1752400422,5.0,0.0,5.0,0.0,5.0,0.39235,0.319135,35.0,38.0,0.06299847242603335
60,1752400427,5.0,0.0,5.0,0.0,5.0,0.394133,0.423142,35.0,38.0,0.06359513846868663
61,1752400432,5.0,0.0,5.0,0.0,5.0,0.394133,0.423142,35.0,38.0,0.06163294216727114
62,1752400437,5.0,0.0,5.0,0.0,5.0,0.394133,0.423142,35.0,38.0,0.06440749029202411
63,1752400442,5.0,0.0,5.0,0.0,5.0,0.394133,0.423142,35.0,38.0,0.06497145258939373
64,1752400447,5.0,0.0,5.0,0.0,5.0,0.394133,0.423142,35.0,38.0,0.06932027114445752
65,1752400452,5.0,0.0,5.0,0.0,5.0,0.394133,0.423142,35.0,38.0,0.07154650555532316
66,1752400457,5.0,0.0,5.0,0.0,5.0,0.524983,0.614448,35.0,38.0,0.06916825009388783
67,1752400462,5.0,0.0,5.0,0.0,5.0,0.524983,0.614448,35.0,38.0,0.07293489400189077
68,1752400467,5.0,0.0,5.0,0.0,5.0,0.524983,0.614448,35.0,38.0,0.07594142094556067
69,1752400472,5.0,0.0,5.0,0.0,5.0,0.524983,0.614448,35.0,38.0,0.07484399826278763
70,1752400477,5.0,0.0,5.0,0.0,5.0,0.524983,0.614448,35.0,38.0,0.07736573575031519
71,1752400482,5.0,0.0,5.0,0.0,5.0,0.524983,0.614448,35.0,38.0,0.07924944686229389
72,1752400487,5.0,0.0,5.0,0.0,5.0,0.628122,0.543501,35.0,38.0,0.07455109628622501
73,1752400492,5.0,0.0,5.0,0.0,5.0,0.628122,0.543501,35.0,38.0,0.07834181053302017
74,1752400497,5.0,0.0,5.0,0.0,5.0,0.628122,0.543501,35.0,38.0,0.0774897287316931
75,1752400502,5.0,0.0,5.0,0.0,5.0,0.628122,0.543501,35.0,38.0,0.07753288384796364
76,1752400507,5.0,0.0,5.0,0.0,5.0,0.628122,0.543501,35.0,38.0,0.0660569498123805
77,1752400512,5.0,0.0,5.0,0.0,5.0,0.628122,0.543501,35.0,38.0,0.07012023817994571
78,1752400517,5.0,0.0,5.0,0.0,5.0,0.527769,0.320038,35.0,38.0,0.0714522878803632
79,1752400522,5.0,0.0,5.0,0.0,5.0,0.527769,0.320038,35.0,38.0,0.06733428066156671
80,1752400527,5.0,0.0,5.0,0.0,5.0,0.527769,0.320038,35.0,38.0,0.06765902982711633
81,1752400532,5.0,0.0,5.0,0.0,5.0,0.527769,0.320038,35.0,38.0,0.06532731833293147
82,1752400537,5.0,0.0,5.0,0.0,5.0,0.527769,0.320038,35.0,38.0,0.06603337471049549
83,1752400542,5.0,0.0,5.0,0.0,5.0,0.527769,0.320038,35.0,38.0,0.0629067628235558
84,1752400547,5.0,0.0,5.0,0.0,5.0,0.447212,0.552855,35.0,38.0,0.06588144240550776
85,1752400552,5.0,0.0,5.0,0.0,5.0,0.447212,0.552855,35.0,38.0,0.06391537406093534
86,1752400557,5.0,0.0,5.0,0.0,5.0,0.447212,0.552855,35.0,38.0,0.06711881451095687
87,1752400562,5.0,0.0,5.0,0.0,5.0,0.447212,0.552855,35.0,38.0,0.06839950039311393
88,1752400567,5.0,0.0,5.0,0.0,5.0,0.447212,0.552855,35.0,38.0,0.068666105443036
89,1752400572,5.0,0.0,5.0,0.0,5.0,0.447212,0.552855,35.0,38.0,0.07037136933706421
90,1752400577,5.0,0.0,5.0,0.0,5.0,0.492153,0.525754,35.0,38.0,0.06664888483693646
91,1752400582,5.0,0.0,5.0,0.0,5.0,0.492153,0.525754,35.0,38.0,0.07202378667025505
92,1752400587,5.0,0.0,5.0,0.0,5.0,0.492153,0.525754,35.0,38.0,0.07045465177777373
93,1752400592,5.0,0.0,5.0,0.0,5.0,0.492153,0.525754,35.0,38.0,0.07317799649049747
94,1752400597,5.0,0.0,5.0,0.0,5.0,0.492153,0.525754,35.0,38.0,0.07296248458697568
95,1752400602,5.0,0.0,5.0,0.0,5.0,0.492153,0.525754,35.0,38.0,0.07031432623791847
96,1752400607,5.0,0.0,5.0,0.0,5.0,0.507094,0.394742,35.0,38.0,0.06752316331579289
97,1752400612,5.0,0.0,5.0,0.0,5.0,0.507094,0.394742,35.0,38.0,0.06844115182608072
98,1752400617,5.0,0.0,5.0,0.0,5.0,0.507094,0.394742,35.0,38.0,0.06759569193911869
99,1752400622,5.0,0.0,5.0,0.0,5.0,0.507094,0.394742,35.0,38.0,0.06473250722391305
100,1752400627,5.0,0.0,5.0,0.0,5.0,0.507094,0.394742,35.0,38.0,0.06627340083955374
101,1752400632,5.0,0.0,5.0,0.0,5.0,0.507094,0.394742,35.0,38.0,0.06395974650195879
102,1752400637,5.0,0.0,5.0,0.0,5.0,0.443213,0.388429,35.0,38.0,0.06078430411514981
103,1752400642,5.0,0.0,5.0,0.0,5.0,0.443213,0.388429,35.0,38.0,0.06283201178237177
104,1752400647,5.0,0.0,5.0,0.0,5.0,0.443213,0.388429,35.0,38.0,0.06360888050382889
105,1752400652,5.0,0.0,5.0,0.0,5.0,0.443213,0.388429,35.0,38.0,0.06334612556403844
106,1752400657,5.0,0.0,5.0,0.0,5.0,0.443213,0.388429,35.0,38.0,0.05914174612170918
107,1752400662,5.0,0.0,5.0,0.0,5.0,0.443213,0.388429,35.0,38.0,0.06263021575283163
108,1752400667,5.0,0.0,5.0,0.0,5.0,0.36308,0.348526,35.0,38.0,0.06248842656915526
109,1752400672,5.0,0.0,5.0,0.0,5.0,0.36308,0.348526,35.0,38.0,0.062128422165419916
110,1752400677,5.0,0.0,5.0,0.0,5.0,0.36308,0.348526,35.0,38.0,0.05959319693968513
111,1752400682,5.0,0.0,5.0,0.0,5.0,0.36308,0.348526,35.0,38.0,0.05854958276979604
112,1752400687,5.0,0.0,5.0,0.0,5.0,0.36308,0.348526,35.0,38.0,0.060711940355035375
113,1752400692,5.0,0.0,5.0,0.0,5.0,0.36308,0.348526,35.0,38.0,0.06189301880663178
114,1752400697,5.0,0.0,5.0,0.0,5.0,0.383155,0.447642,35.0,38.0,0.06283038309008487
115,1752400702,5.0,0.0,5.0,0.0,5.0,0.383155,0.447642,35.0,38.0,0.06265747257254602
116,1752400707,5.0,0.0,5.0,0.0,5.0,0.383155,0.447642,35.0,38.0,0.06632473742630905
117,1752400712,5.0,0.0,5.0,0.0,5.0,0.383155,0.447642,35.0,38.0,0.06783343620474548
118,1752400717,5.0,0.0,5.0,0.0,5.0,0.383155,0.447642,35.0,38.0,0.0673649422256413
119,1752400722,5.0,0.0,5.0,0.0,5.0,0.383155,0.447642,35.0,38.0,0.0673244867451119
120,1752400727,5.0,0.0,5.0,0.0,5.0,0.453645,0.387143,35.0,38.0,0.06994273076572886
