,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
23,1752397697,5.0,0.0,5.0,0.0,5.0,7.057301,6.1874,35.0,32.0,0.8684746287612812
24,1752397702,5.0,0.0,5.0,0.0,5.0,7.057301,6.1874,35.0,32.0,0.8143761065148925
25,1752397707,5.0,0.0,5.0,0.0,5.0,7.057301,6.1874,35.0,32.0,0.845537115051193
26,1752397712,5.0,0.0,5.0,0.0,5.0,7.057301,6.1874,35.0,32.0,0.867730004562717
27,1752397717,5.0,0.0,5.0,0.0,5.0,7.057301,6.1874,35.0,32.0,0.7847741320167344
28,1752397722,5.0,0.0,5.0,0.0,5.0,7.057301,6.1874,35.0,32.0,0.8474546470797312
29,1752397727,5.0,0.0,5.0,0.0,5.0,6.621861,6.529702,35.0,32.0,0.845141126219817
30,1752397732,5.0,0.0,5.0,0.0,5.0,6.621861,6.529702,35.0,32.0,0.8394298006728904
31,1752397737,5.0,0.0,5.0,0.0,5.0,6.621861,6.529702,35.0,32.0,0.8365877255026127
32,1752397742,5.0,0.0,5.0,0.0,5.0,6.621861,6.529702,35.0,32.0,0.83303161432593
33,1752397747,5.0,0.0,5.0,0.0,5.0,6.621861,6.529702,35.0,32.0,0.8175302715408816
34,1752397752,5.0,0.0,5.0,0.0,5.0,6.621861,6.529702,35.0,32.0,0.826827444061013
35,1752397757,5.0,0.0,5.0,0.0,5.0,6.562527,6.772012,35.0,32.0,0.8366611315292737
36,1752397762,5.0,0.0,5.0,0.0,5.0,6.562527,6.772012,35.0,32.0,0.8275887567707094
37,1752397767,5.0,0.0,5.0,0.0,5.0,6.562527,6.772012,35.0,32.0,0.8424262587442515
38,1752397772,5.0,0.0,5.0,0.0,5.0,6.562527,6.772012,35.0,32.0,0.850958215772641
39,1752397777,5.0,0.0,5.0,0.0,5.0,6.562527,6.772012,35.0,32.0,0.8364284156771626
40,1752397782,5.0,0.0,5.0,0.0,5.0,6.562527,6.772012,35.0,32.0,0.7556432933240373
41,1752397787,5.0,0.0,5.0,0.0,5.0,8.007798,14.421893,35.0,24.0,0.8980964579305268
42,1752397792,5.0,0.0,5.0,0.0,5.0,8.007798,14.421893,35.0,24.0,0.9117161250135567
43,1752397797,5.0,0.0,5.0,0.0,5.0,8.007798,14.421893,35.0,24.0,0.9623174610125582
44,1752397802,5.0,0.0,5.0,0.0,5.0,8.007798,14.421893,35.0,24.0,0.9570186889086791
45,1752397807,5.0,0.0,5.0,0.0,5.0,8.007798,14.421893,35.0,24.0,0.991343321226241
46,1752397812,5.0,0.0,5.0,0.0,5.0,8.007798,14.421893,35.0,24.0,1.0115723577172315
47,1752397817,5.0,0.0,5.0,0.0,5.0,16.498834,12.973871,35.0,26.0,1.0983795815611692
48,1752397822,5.0,0.0,5.0,0.0,5.0,16.498834,12.973871,35.0,26.0,1.1023981746725657
49,1752397827,5.0,0.0,5.0,0.0,5.0,16.498834,12.973871,35.0,26.0,1.1306211033400702
50,1752397832,5.0,0.0,5.0,0.0,5.0,16.498834,12.973871,35.0,26.0,1.1372898567758496
51,1752397837,5.0,0.0,5.0,0.0,5.0,16.498834,12.973871,35.0,26.0,1.0910075363461331
52,1752397842,5.0,0.0,5.0,0.0,5.0,16.498834,12.973871,35.0,26.0,1.0495381041777803
53,1752397847,5.0,0.0,5.0,0.0,5.0,16.516094,11.972866,35.0,27.0,1.0476380192543127
54,1752397852,5.0,0.0,5.0,0.0,5.0,16.516094,11.972866,35.0,27.0,1.0345259700776464
55,1752397857,5.0,0.0,5.0,0.0,5.0,16.516094,11.972866,35.0,27.0,0.9529693308187864
56,1752397862,5.0,0.0,5.0,0.0,5.0,16.516094,11.972866,35.0,27.0,0.9861479259890178
57,1752397867,5.0,0.0,5.0,0.0,5.0,16.516094,11.972866,35.0,27.0,0.9752960270603801
58,1752397872,5.0,0.0,5.0,0.0,5.0,16.516094,11.972866,35.0,27.0,0.9755856242189991
59,1752397877,5.0,0.0,5.0,0.0,5.0,10.525804,8.746161,35.0,30.0,0.8891033189920196
60,1752397882,5.0,0.0,5.0,0.0,5.0,10.525804,8.746161,35.0,30.0,0.9552860554933075
61,1752397887,5.0,0.0,5.0,0.0,5.0,10.525804,8.746161,35.0,30.0,1.0056487330991202
62,1752397892,5.0,0.0,5.0,0.0,5.0,10.525804,8.746161,35.0,30.0,1.007073586520155
63,1752397897,5.0,0.0,5.0,0.0,5.0,10.525804,8.746161,35.0,30.0,0.9893358328061603
64,1752397902,5.0,0.0,5.0,0.0,5.0,10.525804,8.746161,35.0,30.0,1.0421179678250163
65,1752397907,5.0,0.0,5.0,0.0,5.0,15.815258,15.934886,35.0,23.0,1.0647642551626866
66,1752397912,5.0,0.0,5.0,0.0,5.0,15.815258,15.934886,35.0,23.0,1.101067148728914
67,1752397917,5.0,0.0,5.0,0.0,5.0,15.815258,15.934886,35.0,23.0,1.1102241693190493
68,1752397922,5.0,0.0,5.0,0.0,5.0,15.815258,15.934886,35.0,23.0,1.1158583997998044
69,1752397927,5.0,0.0,5.0,0.0,5.0,15.815258,15.934886,35.0,23.0,1.1401592769841646
70,1752397932,5.0,0.0,5.0,0.0,5.0,15.815258,15.934886,35.0,23.0,1.116886433299539
71,1752397937,5.0,0.0,5.0,0.0,5.0,16.310783,10.574163,35.0,28.0,1.1169052630266028
72,1752397942,5.0,0.0,5.0,0.0,5.0,16.310783,10.574163,35.0,28.0,1.0699728105225084
73,1752397947,5.0,0.0,5.0,0.0,5.0,16.310783,10.574163,35.0,28.0,1.0788859662236305
74,1752397952,5.0,0.0,5.0,0.0,5.0,16.310783,10.574163,35.0,28.0,1.0311328547485261
75,1752397957,5.0,0.0,5.0,0.0,5.0,16.310783,10.574163,35.0,28.0,1.0239804561796921
76,1752397962,5.0,0.0,5.0,0.0,5.0,16.310783,10.574163,35.0,28.0,1.0199204944886526
77,1752397967,5.0,0.0,5.0,0.0,5.0,10.763752,9.873164,35.0,29.0,1.0067008698287268
78,1752397972,5.0,0.0,5.0,0.0,5.0,10.763752,9.873164,35.0,29.0,0.9826015346156866
79,1752397977,5.0,0.0,5.0,0.0,5.0,10.763752,9.873164,35.0,29.0,1.0126596476187284
80,1752397982,5.0,0.0,5.0,0.0,5.0,10.763752,9.873164,35.0,29.0,0.9633928470077128
81,1752397987,5.0,0.0,5.0,0.0,5.0,10.763752,9.873164,35.0,29.0,0.9535567452112729
82,1752397992,5.0,0.0,5.0,0.0,5.0,10.763752,9.873164,35.0,29.0,0.9947969639491046
83,1752397997,5.0,0.0,5.0,0.0,5.0,10.320734,11.871418,35.0,27.0,0.9956651679889242
84,1752398002,5.0,0.0,5.0,0.0,5.0,10.320734,11.871418,35.0,27.0,0.9550876122727128
85,1752398007,5.0,0.0,5.0,0.0,5.0,10.320734,11.871418,35.0,27.0,1.0209022202082039
86,1752398012,5.0,0.0,5.0,0.0,5.0,10.320734,11.871418,35.0,27.0,1.019013371250057
87,1752398017,5.0,0.0,5.0,0.0,5.0,10.320734,11.871418,35.0,27.0,0.9580788526863618
88,1752398022,5.0,0.0,5.0,0.0,5.0,10.320734,11.871418,35.0,27.0,1.0395818582585996
89,1752398027,5.0,0.0,5.0,0.0,5.0,11.752209,12.504903,35.0,26.0,1.0478338425297515
90,1752398032,5.0,0.0,5.0,0.0,5.0,11.752209,12.504903,35.0,26.0,1.0063634700857718
91,1752398037,5.0,0.0,5.0,0.0,5.0,11.752209,12.504903,35.0,26.0,1.0436026201884208
92,1752398042,5.0,0.0,5.0,0.0,5.0,11.752209,12.504903,35.0,26.0,1.0655648133889013
93,1752398047,5.0,0.0,5.0,0.0,5.0,11.752209,12.504903,35.0,26.0,1.0120818939329532
94,1752398052,5.0,0.0,5.0,0.0,5.0,11.752209,12.504903,35.0,26.0,1.0944900029993359
95,1752398057,5.0,0.0,5.0,0.0,5.0,24.144224,87.67524,35.0,-49.0,1.1114910485348728
96,1752398062,5.0,0.0,5.0,0.0,5.0,24.144224,87.67524,35.0,-49.0,1.0975333688539843
97,1752398067,5.0,0.0,5.0,0.0,5.0,24.144224,87.67524,35.0,-49.0,1.070353535328904
98,1752398072,5.0,0.0,5.0,0.0,5.0,24.144224,87.67524,35.0,-49.0,1.131203291756182
99,1752398077,5.0,0.0,5.0,0.0,5.0,24.144224,87.67524,35.0,-49.0,1.1699306805426204
100,1752398082,5.0,0.0,5.0,0.0,5.0,24.144224,87.67524,35.0,-49.0,1.1583037847261453
101,1752398087,5.0,0.0,5.0,0.0,5.0,27.942046,10.700854,35.0,28.0,1.1967601168835311
102,1752398092,5.0,0.0,5.0,0.0,5.0,27.942046,10.700854,35.0,28.0,1.1529404405827943
103,1752398097,5.0,0.0,5.0,0.0,5.0,27.942046,10.700854,35.0,28.0,1.1453121417146144
104,1752398102,5.0,0.0,5.0,0.0,5.0,27.942046,10.700854,35.0,28.0,1.1360352344256872
105,1752398107,5.0,0.0,5.0,0.0,5.0,27.942046,10.700854,35.0,28.0,1.0990244558199371
106,1752398112,5.0,0.0,5.0,0.0,5.0,27.942046,10.700854,35.0,28.0,1.0443864565827408
107,1752398117,5.0,0.0,5.0,0.0,5.0,15.493628,11.103003,35.0,27.0,1.0164191536431222
108,1752398122,5.0,0.0,5.0,0.0,5.0,15.493628,11.103003,35.0,27.0,1.02378278875361
109,1752398127,5.0,0.0,5.0,0.0,5.0,15.493628,11.103003,35.0,27.0,1.002652244622582
110,1752398132,5.0,0.0,5.0,0.0,5.0,15.493628,11.103003,35.0,27.0,1.0079650287403723
111,1752398137,5.0,0.0,5.0,0.0,5.0,15.493628,11.103003,35.0,27.0,1.069747321449539
112,1752398142,5.0,0.0,5.0,0.0,5.0,15.493628,11.103003,35.0,27.0,1.0833672887320245
113,1752398147,5.0,0.0,5.0,0.0,5.0,15.815463,10.201427,35.0,28.0,1.0555215751453741
114,1752398152,5.0,0.0,5.0,0.0,5.0,15.815463,10.201427,35.0,28.0,1.0476606520473686
115,1752398157,5.0,0.0,5.0,0.0,5.0,15.815463,10.201427,35.0,28.0,1.0750994062386867
116,1752398162,5.0,0.0,5.0,0.0,5.0,15.815463,10.201427,35.0,28.0,1.0807575214215892
117,1752398167,5.0,0.0,5.0,0.0,5.0,15.815463,10.201427,35.0,28.0,1.0868027758677234
118,1752398172,5.0,0.0,5.0,0.0,5.0,15.815463,10.201427,35.0,28.0,1.0335077923067963
119,1752398177,5.0,0.0,5.0,0.0,5.0,16.489158,13.103748,35.0,25.0,1.0320004928132214
120,1752398182,5.0,0.0,5.0,0.0,5.0,16.489158,13.103748,35.0,25.0,1.0714249738993809
