,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
19,1752397677,5.0,0.0,5.0,0.0,5.0,0.763961,0.532714,70.0,288.0,0.2090272268009145
20,1752397682,5.0,0.0,5.0,0.0,5.0,0.763961,0.532714,70.0,288.0,0.20771794202278004
21,1752397687,5.0,0.0,5.0,0.0,5.0,0.763961,0.532714,70.0,288.0,0.20687104870674733
22,1752397692,5.0,0.0,5.0,0.0,5.0,0.763961,0.532714,70.0,288.0,0.20649729466524142
23,1752397697,5.0,0.0,5.0,0.0,5.0,0.577963,0.425978,70.0,288.0,0.2057375154876966
24,1752397702,5.0,0.0,5.0,0.0,5.0,0.577963,0.425978,70.0,288.0,0.19011573261286915
25,1752397707,5.0,0.0,5.0,0.0,5.0,0.577963,0.425978,70.0,288.0,0.19910501304526146
26,1752397712,5.0,0.0,5.0,0.0,5.0,0.577963,0.425978,70.0,288.0,0.18658579454205448
27,1752397717,5.0,0.0,5.0,0.0,5.0,0.577963,0.425978,70.0,288.0,0.19299702711024974
28,1752397722,5.0,0.0,5.0,0.0,5.0,0.577963,0.425978,70.0,288.0,0.19323184722475645
29,1752397727,5.0,0.0,5.0,0.0,5.0,0.566316,0.466184,70.0,288.0,0.1904191780100214
30,1752397732,5.0,0.0,5.0,0.0,5.0,0.566316,0.466184,70.0,288.0,0.1893936456210185
31,1752397737,5.0,0.0,5.0,0.0,5.0,0.566316,0.466184,70.0,288.0,0.18819337514256423
32,1752397742,5.0,0.0,5.0,0.0,5.0,0.566316,0.466184,70.0,288.0,0.18786969352896415
33,1752397747,5.0,0.0,5.0,0.0,5.0,0.566316,0.466184,70.0,288.0,0.17964436508499454
34,1752397752,5.0,0.0,5.0,0.0,5.0,0.566316,0.466184,70.0,288.0,0.18673040939642388
35,1752397757,5.0,0.0,5.0,0.0,5.0,0.556733,0.527088,70.0,288.0,0.180270136579368
36,1752397762,5.0,0.0,5.0,0.0,5.0,0.556733,0.527088,70.0,288.0,0.1941312348231218
37,1752397767,5.0,0.0,5.0,0.0,5.0,0.556733,0.527088,70.0,288.0,0.18858861258776122
38,1752397772,5.0,0.0,5.0,0.0,5.0,0.556733,0.527088,70.0,288.0,0.2001520442461814
39,1752397777,5.0,0.0,5.0,0.0,5.0,0.556733,0.527088,70.0,288.0,0.20167465786453165
40,1752397782,5.0,0.0,5.0,0.0,5.0,0.556733,0.527088,70.0,288.0,0.20819499210190867
41,1752397787,5.0,0.0,5.0,0.0,5.0,0.654916,0.583919,70.0,288.0,0.20512038033217617
42,1752397792,5.0,0.0,5.0,0.0,5.0,0.654916,0.583919,70.0,288.0,0.20319113330039534
43,1752397797,5.0,0.0,5.0,0.0,5.0,0.654916,0.583919,70.0,288.0,0.2326307705262956
44,1752397802,5.0,0.0,5.0,0.0,5.0,0.654916,0.583919,70.0,288.0,0.24610157828857956
45,1752397807,5.0,0.0,5.0,0.0,5.0,0.654916,0.583919,70.0,288.0,0.24051065848237335
46,1752397812,5.0,0.0,5.0,0.0,5.0,0.654916,0.583919,70.0,288.0,0.23031718401603948
47,1752397817,5.0,0.0,5.0,0.0,5.0,0.977254,0.8562,70.0,288.0,0.27383787335028464
48,1752397822,5.0,0.0,5.0,0.0,5.0,0.977254,0.8562,70.0,288.0,0.2761275305312567
49,1752397827,5.0,0.0,5.0,0.0,5.0,0.977254,0.8562,70.0,288.0,0.27600741173610616
50,1752397832,5.0,0.0,5.0,0.0,5.0,0.977254,0.8562,70.0,288.0,0.2633799138112809
51,1752397837,5.0,0.0,5.0,0.0,5.0,0.977254,0.8562,70.0,288.0,0.2732163617347769
52,1752397842,5.0,0.0,5.0,0.0,5.0,0.977254,0.8562,70.0,288.0,0.24323979909561153
53,1752397847,5.0,0.0,5.0,0.0,5.0,1.009847,0.952552,70.0,288.0,0.2539587698346166
54,1752397852,5.0,0.0,5.0,0.0,5.0,1.009847,0.952552,70.0,288.0,0.24899906169002053
55,1752397857,5.0,0.0,5.0,0.0,5.0,1.009847,0.952552,70.0,288.0,0.24028102678867108
56,1752397862,5.0,0.0,5.0,0.0,5.0,1.009847,0.952552,70.0,288.0,0.23459125578283863
57,1752397867,5.0,0.0,5.0,0.0,5.0,1.009847,0.952552,70.0,288.0,0.23713860567233042
58,1752397872,5.0,0.0,5.0,0.0,5.0,1.009847,0.952552,70.0,288.0,0.21904263655143538
59,1752397877,5.0,0.0,5.0,0.0,5.0,0.8199,0.832307,70.0,288.0,0.23499967498164484
60,1752397882,5.0,0.0,5.0,0.0,5.0,0.8199,0.832307,70.0,288.0,0.23685951735306826
61,1752397887,5.0,0.0,5.0,0.0,5.0,0.8199,0.832307,70.0,288.0,0.23699546150022727
62,1752397892,5.0,0.0,5.0,0.0,5.0,0.8199,0.832307,70.0,288.0,0.23809794190543493
63,1752397897,5.0,0.0,5.0,0.0,5.0,0.8199,0.832307,70.0,288.0,0.25034449620921695
64,1752397902,5.0,0.0,5.0,0.0,5.0,0.8199,0.832307,70.0,288.0,0.24049581498033099
65,1752397907,5.0,0.0,5.0,0.0,5.0,0.95933,1.307437,70.0,287.0,0.2524672620257004
66,1752397912,5.0,0.0,5.0,0.0,5.0,0.95933,1.307437,70.0,287.0,0.2636524550364455
67,1752397917,5.0,0.0,5.0,0.0,5.0,0.95933,1.307437,70.0,287.0,0.2506832600608635
68,1752397922,5.0,0.0,5.0,0.0,5.0,0.95933,1.307437,70.0,287.0,0.26974930336763925
69,1752397927,5.0,0.0,5.0,0.0,5.0,0.95933,1.307437,70.0,287.0,0.2703338125314429
70,1752397932,5.0,0.0,5.0,0.0,5.0,0.95933,1.307437,70.0,287.0,0.26983267359160523
71,1752397937,5.0,0.0,5.0,0.0,5.0,0.954673,0.786577,70.0,288.0,0.25938789495014386
72,1752397942,5.0,0.0,5.0,0.0,5.0,0.954673,0.786577,70.0,288.0,0.2636938550741623
73,1752397947,5.0,0.0,5.0,0.0,5.0,0.954673,0.786577,70.0,288.0,0.22803434266599457
74,1752397952,5.0,0.0,5.0,0.0,5.0,0.954673,0.786577,70.0,288.0,0.24359943522404537
75,1752397957,5.0,0.0,5.0,0.0,5.0,0.954673,0.786577,70.0,288.0,0.24919476391485396
76,1752397962,5.0,0.0,5.0,0.0,5.0,0.954673,0.786577,70.0,288.0,0.24169183085309248
77,1752397967,5.0,0.0,5.0,0.0,5.0,0.853541,0.863676,70.0,288.0,0.22423184198660934
78,1752397972,5.0,0.0,5.0,0.0,5.0,0.853541,0.863676,70.0,288.0,0.2409468803922708
79,1752397977,5.0,0.0,5.0,0.0,5.0,0.853541,0.863676,70.0,288.0,0.24259683330568838
80,1752397982,5.0,0.0,5.0,0.0,5.0,0.853541,0.863676,70.0,288.0,0.24443753204739335
81,1752397987,5.0,0.0,5.0,0.0,5.0,0.853541,0.863676,70.0,288.0,0.2458441755612895
82,1752397992,5.0,0.0,5.0,0.0,5.0,0.853541,0.863676,70.0,288.0,0.24788396789011868
83,1752397997,5.0,0.0,5.0,0.0,5.0,0.867575,1.032121,70.0,287.0,0.23137049043965927
84,1752398002,5.0,0.0,5.0,0.0,5.0,0.867575,1.032121,70.0,287.0,0.24881212269131664
85,1752398007,5.0,0.0,5.0,0.0,5.0,0.867575,1.032121,70.0,287.0,0.25158075092851523
86,1752398012,5.0,0.0,5.0,0.0,5.0,0.867575,1.032121,70.0,287.0,0.24807181608224252
87,1752398017,5.0,0.0,5.0,0.0,5.0,0.867575,1.032121,70.0,287.0,0.23834499463660813
88,1752398022,5.0,0.0,5.0,0.0,5.0,0.867575,1.032121,70.0,287.0,0.2526375110862195
89,1752398027,5.0,0.0,5.0,0.0,5.0,0.905612,0.857871,70.0,288.0,0.24265258225091538
90,1752398032,5.0,0.0,5.0,0.0,5.0,0.905612,0.857871,70.0,288.0,0.25452892205867367
91,1752398037,5.0,0.0,5.0,0.0,5.0,0.905612,0.857871,70.0,288.0,0.24142542585034338
92,1752398042,5.0,0.0,5.0,0.0,5.0,0.905612,0.857871,70.0,288.0,0.2544215534819766
93,1752398047,5.0,0.0,5.0,0.0,5.0,0.905612,0.857871,70.0,288.0,0.24877674810543693
94,1752398052,5.0,0.0,5.0,0.0,5.0,0.905612,0.857871,70.0,288.0,0.2661099555570276
95,1752398057,5.0,0.0,5.0,0.0,5.0,1.029846,1.247247,70.0,287.0,0.270228738238435
96,1752398062,5.0,0.0,5.0,0.0,5.0,1.029846,1.247247,70.0,287.0,0.27444461390632163
97,1752398067,5.0,0.0,5.0,0.0,5.0,1.029846,1.247247,70.0,287.0,0.28846040566859993
98,1752398072,5.0,0.0,5.0,0.0,5.0,1.029846,1.247247,70.0,287.0,0.28749208887636446
99,1752398077,5.0,0.0,5.0,0.0,5.0,1.029846,1.247247,70.0,287.0,0.2943958908772449
100,1752398082,5.0,0.0,5.0,0.0,5.0,1.029846,1.247247,70.0,287.0,0.30500916681509704
101,1752398087,5.0,0.0,5.0,0.0,5.0,1.208697,1.243547,70.0,287.0,0.29669644079998
102,1752398092,5.0,0.0,5.0,0.0,5.0,1.208697,1.243547,70.0,287.0,0.28559462694482207
103,1752398097,5.0,0.0,5.0,0.0,5.0,1.208697,1.243547,70.0,287.0,0.2729090631636878
104,1752398102,5.0,0.0,5.0,0.0,5.0,1.208697,1.243547,70.0,287.0,0.2802546948632556
105,1752398107,5.0,0.0,5.0,0.0,5.0,1.208697,1.243547,70.0,287.0,0.24940904489552518
106,1752398112,5.0,0.0,5.0,0.0,5.0,1.208697,1.243547,70.0,287.0,0.2516464994615153
107,1752398117,5.0,0.0,5.0,0.0,5.0,1.112427,0.96647,70.0,288.0,0.25009404950490055
108,1752398122,5.0,0.0,5.0,0.0,5.0,1.112427,0.96647,70.0,288.0,0.2398070511637205
109,1752398127,5.0,0.0,5.0,0.0,5.0,1.112427,0.96647,70.0,288.0,0.2523878110151409
110,1752398132,5.0,0.0,5.0,0.0,5.0,1.112427,0.96647,70.0,288.0,0.2540968329168542
111,1752398137,5.0,0.0,5.0,0.0,5.0,1.112427,0.96647,70.0,288.0,0.2549288676161115
112,1752398142,5.0,0.0,5.0,0.0,5.0,1.112427,0.96647,70.0,288.0,0.2658183034780174
113,1752398147,5.0,0.0,5.0,0.0,5.0,1.022148,0.785456,70.0,288.0,0.2627084225019199
114,1752398152,5.0,0.0,5.0,0.0,5.0,1.022148,0.785456,70.0,288.0,0.24669975549039533
115,1752398157,5.0,0.0,5.0,0.0,5.0,1.022148,0.785456,70.0,288.0,0.254107865115991
116,1752398162,5.0,0.0,5.0,0.0,5.0,1.022148,0.785456,70.0,288.0,0.2687036720812114
117,1752398167,5.0,0.0,5.0,0.0,5.0,1.022148,0.785456,70.0,288.0,0.2511438276181859
118,1752398172,5.0,0.0,5.0,0.0,5.0,1.022148,0.785456,70.0,288.0,0.26955854992305517
119,1752398177,5.0,0.0,5.0,0.0,5.0,1.016216,0.894608,70.0,288.0,0.26705608031332684
120,1752398182,5.0,0.0,5.0,0.0,5.0,1.016216,0.894608,70.0,288.0,0.260213006206266
