,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
18,1752792886,5.0,0.0,5.0,0.0,5.0,0.210652,0.093919,70.0,288.0,0.057109699902895314
19,1752792891,5.0,0.0,5.0,0.0,5.0,0.134042,0.084904,70.0,288.0,0.0565974294733731
20,1752792896,5.0,0.0,5.0,0.0,5.0,0.134042,0.084904,70.0,288.0,0.056457336039535844
21,1752792901,5.0,0.0,5.0,0.0,5.0,0.134042,0.084904,70.0,288.0,0.059777900073847846
22,1752792906,5.0,0.0,5.0,0.0,5.0,0.134042,0.084904,70.0,288.0,0.053209580709652
23,1752792911,5.0,0.0,5.0,0.0,5.0,0.134042,0.084904,70.0,288.0,0.05960822385612271
24,1752792916,5.0,0.0,5.0,0.0,5.0,0.134042,0.084904,70.0,288.0,0.05901977231904539
25,1752792921,5.0,0.0,5.0,0.0,5.0,0.095653,0.08626,70.0,288.0,0.05637050444266282
26,1752792926,5.0,0.0,5.0,0.0,5.0,0.095653,0.08626,70.0,288.0,0.05627126279733237
27,1752792931,5.0,0.0,5.0,0.0,5.0,0.095653,0.08626,70.0,288.0,0.056567143142020514
28,1752792936,5.0,0.0,5.0,0.0,5.0,0.095653,0.08626,70.0,288.0,0.05539817247934084
29,1752792941,5.0,0.0,5.0,0.0,5.0,0.095653,0.08626,70.0,288.0,0.05099845587331346
30,1752792946,5.0,0.0,5.0,0.0,5.0,0.095653,0.08626,70.0,288.0,0.054811333958043607
31,1752792951,5.0,0.0,5.0,0.0,5.0,0.081407,0.074537,70.0,288.0,0.0530423896992094
32,1752792956,5.0,0.0,5.0,0.0,5.0,0.081407,0.074537,70.0,288.0,0.05571049503692409
33,1752792961,5.0,0.0,5.0,0.0,5.0,0.081407,0.074537,70.0,288.0,0.05242529676295202
34,1752792966,5.0,0.0,5.0,0.0,5.0,0.081407,0.074537,70.0,288.0,0.05577464445105466
35,1752792971,5.0,0.0,5.0,0.0,5.0,0.081407,0.074537,70.0,288.0,0.05497521817639856
36,1752792976,5.0,0.0,5.0,0.0,5.0,0.081407,0.074537,70.0,288.0,0.05805423177257053
37,1752792981,5.0,0.0,5.0,0.0,5.0,0.084039,0.089126,70.0,288.0,0.057799203926884354
38,1752792986,5.0,0.0,5.0,0.0,5.0,0.084039,0.089126,70.0,288.0,0.057980967831223425
39,1752792991,5.0,0.0,5.0,0.0,5.0,0.084039,0.089126,70.0,288.0,0.05662829044737329
40,1752792996,5.0,0.0,5.0,0.0,5.0,0.084039,0.089126,70.0,288.0,0.05940045353753777
41,1752793001,5.0,0.0,5.0,0.0,5.0,0.084039,0.089126,70.0,288.0,0.05828356993104629
42,1752793006,5.0,0.0,5.0,0.0,5.0,0.084039,0.089126,70.0,288.0,0.05990963427697131
43,1752793011,5.0,0.0,5.0,0.0,5.0,0.095251,0.111288,70.0,288.0,0.06346173867456181
44,1752793016,5.0,0.0,5.0,0.0,5.0,0.095251,0.111288,70.0,288.0,0.06413175444186221
45,1752793021,5.0,0.0,5.0,0.0,5.0,0.095251,0.111288,70.0,288.0,0.06316103759085892
46,1752793026,5.0,0.0,5.0,0.0,5.0,0.095251,0.111288,70.0,288.0,0.05695266859686032
47,1752793031,5.0,0.0,5.0,0.0,5.0,0.095251,0.111288,70.0,288.0,0.05966354064727533
48,1752793036,5.0,0.0,5.0,0.0,5.0,0.095251,0.111288,70.0,288.0,0.06050983390140688
49,1752793041,5.0,0.0,5.0,0.0,5.0,0.098337,0.086277,70.0,288.0,0.06265729161244762
50,1752793046,5.0,0.0,5.0,0.0,5.0,0.098337,0.086277,70.0,288.0,0.05962647953986191
51,1752793051,5.0,0.0,5.0,0.0,5.0,0.098337,0.086277,70.0,288.0,0.058426402084926374
52,1752793056,5.0,0.0,5.0,0.0,5.0,0.098337,0.086277,70.0,288.0,0.05925087717798354
53,1752793061,5.0,0.0,5.0,0.0,5.0,0.098337,0.086277,70.0,288.0,0.05925087717798354
54,1752793066,5.0,0.0,5.0,0.0,5.0,0.098337,0.086277,70.0,288.0,0.05908228886941186
55,1752793071,5.0,0.0,5.0,0.0,5.0,0.098757,0.078127,70.0,288.0,0.057362543702172086
56,1752793076,5.0,0.0,5.0,0.0,5.0,0.098757,0.078127,70.0,288.0,0.06033402873058492
57,1752793081,5.0,0.0,5.0,0.0,5.0,0.098757,0.078127,70.0,288.0,0.05731550537909062
58,1752793086,5.0,0.0,5.0,0.0,5.0,0.098757,0.078127,70.0,288.0,0.05930669000290532
59,1752793091,5.0,0.0,5.0,0.0,5.0,0.098757,0.078127,70.0,288.0,0.05858804366601674
60,1752793096,5.0,0.0,5.0,0.0,5.0,0.098757,0.078127,70.0,288.0,0.0589839577159597
