,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
87,1753999453,5.0,0.0,5.0,0.0,5.0,0.591939,0.557378,70.0,288.0,0.1628901739515596
88,1753999458,5.0,0.0,5.0,0.0,5.0,0.614418,0.528157,70.0,288.0,0.16316325553890731
89,1753999463,5.0,0.0,5.0,0.0,5.0,0.614418,0.528157,70.0,288.0,0.1434462170420864
90,1753999468,5.0,0.0,5.0,0.0,5.0,0.614418,0.528157,70.0,288.0,0.15554966762450576
91,1753999473,5.0,0.0,5.0,0.0,5.0,0.614418,0.528157,70.0,288.0,0.15804222697147385
92,1753999478,5.0,0.0,5.0,0.0,5.0,0.614418,0.528157,70.0,288.0,0.15372589422380586
93,1753999483,5.0,0.0,5.0,0.0,5.0,0.614418,0.528157,70.0,288.0,0.15344740968377876
94,1753999488,5.0,0.0,5.0,0.0,5.0,0.584328,0.602941,70.0,288.0,0.16297228936567318
95,1753999493,5.0,0.0,5.0,0.0,5.0,0.584328,0.602941,70.0,288.0,0.15762883309905298
96,1753999498,5.0,0.0,5.0,0.0,5.0,0.584328,0.602941,70.0,288.0,0.16090897932350448
97,1753999503,5.0,0.0,5.0,0.0,5.0,0.584328,0.602941,70.0,288.0,0.1660544099666073
98,1753999508,5.0,0.0,5.0,0.0,5.0,0.584328,0.602941,70.0,288.0,0.16702064364663335
99,1753999513,5.0,0.0,5.0,0.0,5.0,0.584328,0.602941,70.0,288.0,0.16710574086361238
100,1753999518,5.0,0.0,5.0,0.0,5.0,0.598529,0.566865,70.0,288.0,0.16282637532023955
101,1753999523,5.0,0.0,5.0,0.0,5.0,0.598529,0.566865,70.0,288.0,0.16244106933754845
102,1753999528,5.0,0.0,5.0,0.0,5.0,0.598529,0.566865,70.0,288.0,0.1627556152591451
103,1753999533,5.0,0.0,5.0,0.0,5.0,0.598529,0.566865,70.0,288.0,0.16938456907612293
104,1753999538,5.0,0.0,5.0,0.0,5.0,0.598529,0.566865,70.0,288.0,0.17003785539825733
105,1753999543,5.0,0.0,5.0,0.0,5.0,0.598529,0.566865,70.0,288.0,0.1637345472483327
106,1753999548,5.0,0.0,5.0,0.0,5.0,0.619266,0.488689,70.0,288.0,0.16993723979487235
107,1753999553,5.0,0.0,5.0,0.0,5.0,0.619266,0.488689,70.0,288.0,0.1587348781750877
108,1753999558,5.0,0.0,5.0,0.0,5.0,0.619266,0.488689,70.0,288.0,0.16742783862522118
109,1753999563,5.0,0.0,5.0,0.0,5.0,0.619266,0.488689,70.0,288.0,0.16659126445527891
110,1753999568,5.0,0.0,5.0,0.0,5.0,0.619266,0.488689,70.0,288.0,0.16141974642173262
111,1753999573,5.0,0.0,5.0,0.0,5.0,0.619266,0.488689,70.0,288.0,0.1580064365305624
112,1753999578,5.0,0.0,5.0,0.0,5.0,0.573491,0.501851,70.0,288.0,0.15048398705948718
113,1753999583,5.0,0.0,5.0,0.0,5.0,0.573491,0.501851,70.0,288.0,0.1499620861844971
114,1753999588,5.0,0.0,5.0,0.0,5.0,0.573491,0.501851,70.0,288.0,0.15424824694427283
115,1753999593,5.0,0.0,5.0,0.0,5.0,0.573491,0.501851,70.0,288.0,0.15236085959486273
116,1753999598,5.0,0.0,5.0,0.0,5.0,0.573491,0.501851,70.0,288.0,0.1477297845691734
117,1753999603,5.0,0.0,5.0,0.0,5.0,0.573491,0.501851,70.0,288.0,0.153218291692752
118,1753999608,5.0,0.0,5.0,0.0,5.0,0.515062,0.54309,70.0,288.0,0.15341145416819288
119,1753999613,5.0,0.0,5.0,0.0,5.0,0.515062,0.54309,70.0,288.0,0.15305617791943096
120,1753999618,5.0,0.0,5.0,0.0,5.0,0.515062,0.54309,70.0,288.0,0.14965074944592052
