,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
21,1753916028,5.0,0.0,5.0,0.0,5.0,0.413371,0.411821,140.0,788.0,0.15120353086320507
22,1753916033,5.0,0.0,5.0,0.0,5.0,0.413371,0.411821,140.0,788.0,0.13841236919131397
23,1753916038,5.0,0.0,5.0,0.0,5.0,0.413371,0.411821,140.0,788.0,0.15322722900384883
24,1753916043,5.0,0.0,5.0,0.0,5.0,0.413371,0.411821,140.0,788.0,0.15396691379798888
25,1753916048,5.0,0.0,5.0,0.0,5.0,0.413371,0.411821,140.0,788.0,0.15212247222798644
26,1753916053,5.0,0.0,5.0,0.0,5.0,0.413371,0.411821,140.0,788.0,0.14983486529279996
27,1753916058,5.0,0.0,5.0,0.0,5.0,0.376795,0.330956,140.0,788.0,0.14219533502546322
28,1753916063,5.0,0.0,5.0,0.0,5.0,0.376795,0.330956,140.0,788.0,0.14611366798715966
29,1753916068,5.0,0.0,5.0,0.0,5.0,0.376795,0.330956,140.0,788.0,0.14529176024972398
30,1753916073,5.0,0.0,5.0,0.0,5.0,0.376795,0.330956,140.0,788.0,0.14634193198666517
31,1753916078,5.0,0.0,5.0,0.0,5.0,0.376795,0.330956,140.0,788.0,0.13757764550217996
32,1753916083,5.0,0.0,5.0,0.0,5.0,0.376795,0.330956,140.0,788.0,0.15033391371341143
33,1753916088,5.0,0.0,5.0,0.0,5.0,0.364287,0.385946,140.0,788.0,0.15103774466827832
34,1753916093,5.0,0.0,5.0,0.0,5.0,0.364287,0.385946,140.0,788.0,0.1509406061451261
35,1753916098,5.0,0.0,5.0,0.0,5.0,0.364287,0.385946,140.0,788.0,0.1529198403696109
36,1753916103,5.0,0.0,5.0,0.0,5.0,0.364287,0.385946,140.0,788.0,0.15223651711657446
37,1753916108,5.0,0.0,5.0,0.0,5.0,0.364287,0.385946,140.0,788.0,0.14631701556309573
38,1753916113,5.0,0.0,5.0,0.0,5.0,0.364287,0.385946,140.0,788.0,0.1530936909230824
39,1753916118,5.0,0.0,5.0,0.0,5.0,0.421422,0.469002,140.0,788.0,0.15123604728354534
40,1753916123,5.0,0.0,5.0,0.0,5.0,0.421422,0.469002,140.0,788.0,0.14849595526051107
41,1753916128,5.0,0.0,5.0,0.0,5.0,0.421422,0.469002,140.0,788.0,0.1478526800878229
42,1753916133,5.0,0.0,5.0,0.0,5.0,0.421422,0.469002,140.0,788.0,0.14739170621256723
43,1753916138,5.0,0.0,5.0,0.0,5.0,0.421422,0.469002,140.0,788.0,0.14530346821921145
44,1753916143,5.0,0.0,5.0,0.0,5.0,0.421422,0.469002,140.0,788.0,0.14969677058689537
45,1753916148,5.0,0.0,5.0,0.0,5.0,0.450682,0.454237,140.0,788.0,0.1455618620564402
46,1753916153,5.0,0.0,5.0,0.0,5.0,0.450682,0.454237,140.0,788.0,0.15149211511728417
47,1753916158,5.0,0.0,5.0,0.0,5.0,0.450682,0.454237,140.0,788.0,0.15265382760930554
48,1753916163,5.0,0.0,5.0,0.0,5.0,0.450682,0.454237,140.0,788.0,0.15385616444571645
49,1753916168,5.0,0.0,5.0,0.0,5.0,0.450682,0.454237,140.0,788.0,0.15052976587675532
50,1753916173,5.0,0.0,5.0,0.0,5.0,0.450682,0.454237,140.0,788.0,0.15669790495137165
51,1753916178,5.0,0.0,5.0,0.0,5.0,0.477704,0.502746,140.0,788.0,0.15669790495137165
52,1753916183,5.0,0.0,5.0,0.0,5.0,0.477704,0.502746,140.0,788.0,0.15819954238089196
53,1753916188,5.0,0.0,5.0,0.0,5.0,0.477704,0.502746,140.0,788.0,0.15683700900845648
54,1753916193,5.0,0.0,5.0,0.0,5.0,0.477704,0.502746,140.0,788.0,0.15427034118068722
55,1753916198,5.0,0.0,5.0,0.0,5.0,0.477704,0.502746,140.0,788.0,0.1504451592195658
56,1753916203,5.0,0.0,5.0,0.0,5.0,0.477704,0.502746,140.0,788.0,0.1557889065589023
57,1753916208,5.0,0.0,5.0,0.0,5.0,0.481473,0.376274,140.0,788.0,0.15012408122221432
58,1753916213,5.0,0.0,5.0,0.0,5.0,0.481473,0.376274,140.0,788.0,0.14480464603749874
59,1753916218,5.0,0.0,5.0,0.0,5.0,0.481473,0.376274,140.0,788.0,0.1511707077620105
60,1753916223,5.0,0.0,5.0,0.0,5.0,0.481473,0.376274,140.0,788.0,0.15023094967086079
61,1753916228,5.0,0.0,5.0,0.0,5.0,0.481473,0.376274,140.0,788.0,0.14582157748250074
62,1753916233,5.0,0.0,5.0,0.0,5.0,0.481473,0.376274,140.0,788.0,0.14515987007480782
63,1753916238,5.0,0.0,5.0,0.0,5.0,0.462099,0.513746,140.0,788.0,0.1464364741722234
64,1753916243,5.0,0.0,5.0,0.0,5.0,0.462099,0.513746,140.0,788.0,0.14018567879286734
65,1753916248,5.0,0.0,5.0,0.0,5.0,0.462099,0.513746,140.0,788.0,0.13599661314383607
66,1753916253,5.0,0.0,5.0,0.0,5.0,0.462099,0.513746,140.0,788.0,0.139872075361076
67,1753916258,5.0,0.0,5.0,0.0,5.0,0.462099,0.513746,140.0,788.0,0.13099200701816702
68,1753916263,5.0,0.0,5.0,0.0,5.0,0.462099,0.513746,140.0,788.0,0.14074006045311013
69,1753916268,5.0,0.0,5.0,0.0,5.0,0.53448,0.843131,140.0,788.0,0.1527366231368356
70,1753916273,5.0,0.0,5.0,0.0,5.0,0.53448,0.843131,140.0,788.0,0.15266570843283395
71,1753916278,5.0,0.0,5.0,0.0,5.0,0.53448,0.843131,140.0,788.0,0.16172606260450284
72,1753916283,5.0,0.0,5.0,0.0,5.0,0.53448,0.843131,140.0,788.0,0.16296040990760718
73,1753916288,5.0,0.0,5.0,0.0,5.0,0.53448,0.843131,140.0,788.0,0.16594411095047767
74,1753916293,5.0,0.0,5.0,0.0,5.0,0.53448,0.843131,140.0,788.0,0.1562331609293979
75,1753916298,5.0,0.0,5.0,0.0,5.0,0.605717,0.464649,140.0,788.0,0.1624084068955663
76,1753916303,5.0,0.0,5.0,0.0,5.0,0.605717,0.464649,140.0,788.0,0.16932913927663615
77,1753916308,5.0,0.0,5.0,0.0,5.0,0.605717,0.464649,140.0,788.0,0.16744261004038644
78,1753916313,5.0,0.0,5.0,0.0,5.0,0.605717,0.464649,140.0,788.0,0.15736501227038555
79,1753916318,5.0,0.0,5.0,0.0,5.0,0.605717,0.464649,140.0,788.0,0.15146568835738863
80,1753916323,5.0,0.0,5.0,0.0,5.0,0.605717,0.464649,140.0,788.0,0.15502088969618066
81,1753916328,5.0,0.0,5.0,0.0,5.0,0.5354,0.444367,140.0,788.0,0.15135735666432026
82,1753916333,5.0,0.0,5.0,0.0,5.0,0.5354,0.444367,140.0,788.0,0.15086972733704349
83,1753916338,5.0,0.0,5.0,0.0,5.0,0.5354,0.444367,140.0,788.0,0.14647055828665323
84,1753916343,5.0,0.0,5.0,0.0,5.0,0.5354,0.444367,140.0,788.0,0.14653669378807574
85,1753916348,5.0,0.0,5.0,0.0,5.0,0.5354,0.444367,140.0,788.0,0.1472122862676215
86,1753916353,5.0,0.0,5.0,0.0,5.0,0.5354,0.444367,140.0,788.0,0.14933148322475787
87,1753916358,5.0,0.0,5.0,0.0,5.0,0.497816,0.522883,140.0,788.0,0.15116066997347305
88,1753916363,5.0,0.0,5.0,0.0,5.0,0.497816,0.522883,140.0,788.0,0.15315165306318704
89,1753916368,5.0,0.0,5.0,0.0,5.0,0.497816,0.522883,140.0,788.0,0.15293145277155296
90,1753916373,5.0,0.0,5.0,0.0,5.0,0.497816,0.522883,140.0,788.0,0.148269013946071
91,1753916378,5.0,0.0,5.0,0.0,5.0,0.497816,0.522883,140.0,788.0,0.14379195615730234
92,1753916383,5.0,0.0,5.0,0.0,5.0,0.497816,0.522883,140.0,788.0,0.1583060307517158
93,1753916388,5.0,0.0,5.0,0.0,5.0,0.582522,0.720989,140.0,788.0,0.15870351347465458
94,1753916393,5.0,0.0,5.0,0.0,5.0,0.582522,0.720989,140.0,788.0,0.16114927644363006
95,1753916398,5.0,0.0,5.0,0.0,5.0,0.582522,0.720989,140.0,788.0,0.16016190783771264
96,1753916403,5.0,0.0,5.0,0.0,5.0,0.582522,0.720989,140.0,788.0,0.16340615060997354
97,1753916408,5.0,0.0,5.0,0.0,5.0,0.582522,0.720989,140.0,788.0,0.16303482300213742
98,1753916413,5.0,0.0,5.0,0.0,5.0,0.582522,0.720989,140.0,788.0,0.15998670229796028
99,1753916418,5.0,0.0,5.0,0.0,5.0,0.619995,0.543617,140.0,788.0,0.15826600922596468
100,1753916423,5.0,0.0,5.0,0.0,5.0,0.619995,0.543617,140.0,788.0,0.15802630519354638
101,1753916428,5.0,0.0,5.0,0.0,5.0,0.619995,0.543617,140.0,788.0,0.15602821326391922
102,1753916433,5.0,0.0,5.0,0.0,5.0,0.619995,0.543617,140.0,788.0,0.1611873343427067
103,1753916438,5.0,0.0,5.0,0.0,5.0,0.619995,0.543617,140.0,788.0,0.1598479607733196
104,1753916443,5.0,0.0,5.0,0.0,5.0,0.619995,0.543617,140.0,788.0,0.16016901990035354
105,1753916448,5.0,0.0,5.0,0.0,5.0,0.589994,0.526333,140.0,788.0,0.15369914935288823
106,1753916453,5.0,0.0,5.0,0.0,5.0,0.589994,0.526333,140.0,788.0,0.1501635040949077
107,1753916458,5.0,0.0,5.0,0.0,5.0,0.589994,0.526333,140.0,788.0,0.1444392668884296
108,1753916463,5.0,0.0,5.0,0.0,5.0,0.589994,0.526333,140.0,788.0,0.15537876556969615
109,1753916468,5.0,0.0,5.0,0.0,5.0,0.589994,0.526333,140.0,788.0,0.15185948975526428
110,1753916473,5.0,0.0,5.0,0.0,5.0,0.589994,0.526333,140.0,788.0,0.15893846734345507
111,1753916478,5.0,0.0,5.0,0.0,5.0,0.573334,0.586624,140.0,788.0,0.1528230751736903
112,1753916483,5.0,0.0,5.0,0.0,5.0,0.573334,0.586624,140.0,788.0,0.1615972032241122
113,1753916488,5.0,0.0,5.0,0.0,5.0,0.573334,0.586624,140.0,788.0,0.16099498453606334
114,1753916493,5.0,0.0,5.0,0.0,5.0,0.573334,0.586624,140.0,788.0,0.16412862869156036
115,1753916498,5.0,0.0,5.0,0.0,5.0,0.573334,0.586624,140.0,788.0,0.1600784668962947
116,1753916503,5.0,0.0,5.0,0.0,5.0,0.573334,0.586624,140.0,788.0,0.16028224773425073
117,1753916508,5.0,0.0,5.0,0.0,5.0,0.653757,0.901705,140.0,788.0,0.16549151162916145
118,1753916513,5.0,0.0,5.0,0.0,5.0,0.653757,0.901705,140.0,788.0,0.16684731632627905
119,1753916518,5.0,0.0,5.0,0.0,5.0,0.653757,0.901705,140.0,788.0,0.17282956445949543
120,1753916523,5.0,0.0,5.0,0.0,5.0,0.653757,0.901705,140.0,788.0,0.16076176189609465
