,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
78,1753916313,5.0,0.0,5.0,0.0,5.0,0.306466,0.220524,140.0,788.0,0.08095262288157676
79,1753916318,5.0,0.0,5.0,0.0,5.0,0.306466,0.220524,140.0,788.0,0.07965436940504053
80,1753916323,5.0,0.0,5.0,0.0,5.0,0.306466,0.220524,140.0,788.0,0.07651536911870989
81,1753916328,5.0,0.0,5.0,0.0,5.0,0.257668,0.236629,140.0,788.0,0.07604568972890763
82,1753916333,5.0,0.0,5.0,0.0,5.0,0.257668,0.236629,140.0,788.0,0.0758075445263229
83,1753916338,5.0,0.0,5.0,0.0,5.0,0.257668,0.236629,140.0,788.0,0.07119893599682872
84,1753916343,5.0,0.0,5.0,0.0,5.0,0.257668,0.236629,140.0,788.0,0.07192445957736461
85,1753916348,5.0,0.0,5.0,0.0,5.0,0.257668,0.236629,140.0,788.0,0.07489999620670175
86,1753916353,5.0,0.0,5.0,0.0,5.0,0.257668,0.236629,140.0,788.0,0.07310107981754696
87,1753916358,5.0,0.0,5.0,0.0,5.0,0.254462,0.409357,140.0,788.0,0.07328163798958305
88,1753916363,5.0,0.0,5.0,0.0,5.0,0.254462,0.409357,140.0,788.0,0.07164704353941018
89,1753916368,5.0,0.0,5.0,0.0,5.0,0.254462,0.409357,140.0,788.0,0.07833127470555651
90,1753916373,5.0,0.0,5.0,0.0,5.0,0.254462,0.409357,140.0,788.0,0.0751400347559132
91,1753916378,5.0,0.0,5.0,0.0,5.0,0.254462,0.409357,140.0,788.0,0.07889872370459777
92,1753916383,5.0,0.0,5.0,0.0,5.0,0.254462,0.409357,140.0,788.0,0.08005706777990301
93,1753916388,5.0,0.0,5.0,0.0,5.0,0.295899,0.353015,140.0,788.0,0.0799962025310969
94,1753916393,5.0,0.0,5.0,0.0,5.0,0.295899,0.353015,140.0,788.0,0.07976352057470495
95,1753916398,5.0,0.0,5.0,0.0,5.0,0.295899,0.353015,140.0,788.0,0.0775501633529997
96,1753916403,5.0,0.0,5.0,0.0,5.0,0.295899,0.353015,140.0,788.0,0.0801593464385983
97,1753916408,5.0,0.0,5.0,0.0,5.0,0.295899,0.353015,140.0,788.0,0.0723159656112964
98,1753916413,5.0,0.0,5.0,0.0,5.0,0.295899,0.353015,140.0,788.0,0.07877550240340687
99,1753916418,5.0,0.0,5.0,0.0,5.0,0.306432,0.272139,140.0,788.0,0.07764742960293104
100,1753916423,5.0,0.0,5.0,0.0,5.0,0.306432,0.272139,140.0,788.0,0.07773080895732415
101,1753916428,5.0,0.0,5.0,0.0,5.0,0.306432,0.272139,140.0,788.0,0.07857625965613393
102,1753916433,5.0,0.0,5.0,0.0,5.0,0.306432,0.272139,140.0,788.0,0.07945482095468136
103,1753916438,5.0,0.0,5.0,0.0,5.0,0.306432,0.272139,140.0,788.0,0.07393000747595795
104,1753916443,5.0,0.0,5.0,0.0,5.0,0.306432,0.272139,140.0,788.0,0.07977979158115216
105,1753916448,5.0,0.0,5.0,0.0,5.0,0.290669,0.261374,140.0,788.0,0.07755824815023626
106,1753916453,5.0,0.0,5.0,0.0,5.0,0.290669,0.261374,140.0,788.0,0.08094439206620628
107,1753916458,5.0,0.0,5.0,0.0,5.0,0.290669,0.261374,140.0,788.0,0.08050967846755094
108,1753916463,5.0,0.0,5.0,0.0,5.0,0.290669,0.261374,140.0,788.0,0.0792199686896407
109,1753916468,5.0,0.0,5.0,0.0,5.0,0.290669,0.261374,140.0,788.0,0.08180748910418278
110,1753916473,5.0,0.0,5.0,0.0,5.0,0.290669,0.261374,140.0,788.0,0.07880331314906533
111,1753916478,5.0,0.0,5.0,0.0,5.0,0.289026,0.314016,140.0,788.0,0.08295260233473463
112,1753916483,5.0,0.0,5.0,0.0,5.0,0.289026,0.314016,140.0,788.0,0.0770305004514742
113,1753916488,5.0,0.0,5.0,0.0,5.0,0.289026,0.314016,140.0,788.0,0.08170526820961076
114,1753916493,5.0,0.0,5.0,0.0,5.0,0.289026,0.314016,140.0,788.0,0.07521658064286195
115,1753916498,5.0,0.0,5.0,0.0,5.0,0.289026,0.314016,140.0,788.0,0.08000026145820582
116,1753916503,5.0,0.0,5.0,0.0,5.0,0.289026,0.314016,140.0,788.0,0.07412046617492483
117,1753916508,5.0,0.0,5.0,0.0,5.0,0.339238,0.380643,140.0,788.0,0.0821567618642414
118,1753916513,5.0,0.0,5.0,0.0,5.0,0.339238,0.380643,140.0,788.0,0.08311037649411422
119,1753916518,5.0,0.0,5.0,0.0,5.0,0.339238,0.380643,140.0,788.0,0.08255088515344448
120,1753916523,5.0,0.0,5.0,0.0,5.0,0.339238,0.380643,140.0,788.0,0.0824802297572513
