,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
20,1752413448,5.0,0.0,5.0,0.0,5.0,0.378929,0.399148,140.0,788.0,0.0081493860146732
21,1752413453,5.0,0.0,5.0,0.0,5.0,0.378929,0.399148,140.0,788.0,0.008061414880152504
22,1752413458,5.0,0.0,5.0,0.0,5.0,0.378929,0.399148,140.0,788.0,0.007916944924315253
23,1752413463,5.0,0.0,5.0,0.0,5.0,0.378929,0.399148,140.0,788.0,0.007339028984208287
24,1752413468,5.0,0.0,5.0,0.0,5.0,0.378929,0.399148,140.0,788.0,0.0072541777866620485
25,1752413473,5.0,0.0,5.0,0.0,5.0,0.378929,0.399148,140.0,788.0,0.008223188626299182
26,1752413478,5.0,0.0,5.0,0.0,5.0,0.416959,1.014147,140.0,787.0,0.008223188626299182
27,1752413483,5.0,0.0,5.0,0.0,5.0,0.416959,1.014147,140.0,787.0,0.00814604285366892
28,1752413488,5.0,0.0,5.0,0.0,5.0,0.416959,1.014147,140.0,787.0,0.008718337692731965
29,1752413493,5.0,0.0,5.0,0.0,5.0,0.416959,1.014147,140.0,787.0,0.008679888781172478
30,1752413498,5.0,0.0,5.0,0.0,5.0,0.416959,1.014147,140.0,787.0,0.008499608167696238
31,1752413503,5.0,0.0,5.0,0.0,5.0,0.416959,1.014147,140.0,787.0,0.008902161018721133
32,1752413508,5.0,0.0,5.0,0.0,5.0,0.475313,0.195715,140.0,788.0,0.009086766562303802
33,1752413513,5.0,0.0,5.0,0.0,5.0,0.475313,0.195715,140.0,788.0,0.008805036703298911
34,1752413518,5.0,0.0,5.0,0.0,5.0,0.475313,0.195715,140.0,788.0,0.009293435968547427
35,1752413523,5.0,0.0,5.0,0.0,5.0,0.475313,0.195715,140.0,788.0,0.009531479041532946
36,1752413528,5.0,0.0,5.0,0.0,5.0,0.475313,0.195715,140.0,788.0,0.009293275652053234
37,1752413533,5.0,0.0,5.0,0.0,5.0,0.475313,0.195715,140.0,788.0,0.009698177452044546
38,1752413538,5.0,0.0,5.0,0.0,5.0,0.392827,0.364857,140.0,788.0,0.009698177452044546
39,1752413543,5.0,0.0,5.0,0.0,5.0,0.392827,0.364857,140.0,788.0,0.009466042835136204
40,1752413548,5.0,0.0,5.0,0.0,5.0,0.392827,0.364857,140.0,788.0,0.009337240977663825
41,1752413553,5.0,0.0,5.0,0.0,5.0,0.392827,0.364857,140.0,788.0,0.009337240977663825
42,1752413558,5.0,0.0,5.0,0.0,5.0,0.392827,0.364857,140.0,788.0,0.00862067599645987
43,1752413563,5.0,0.0,5.0,0.0,5.0,0.392827,0.364857,140.0,788.0,0.008747158273692678
44,1752413568,5.0,0.0,5.0,0.0,5.0,0.280486,0.154561,140.0,788.0,0.009087255105846903
45,1752413573,5.0,0.0,5.0,0.0,5.0,0.280486,0.154561,140.0,788.0,0.009412313610332148
46,1752413578,5.0,0.0,5.0,0.0,5.0,0.280486,0.154561,140.0,788.0,0.010140512576166199
47,1752413583,5.0,0.0,5.0,0.0,5.0,0.280486,0.154561,140.0,788.0,0.009348958270139787
48,1752413588,5.0,0.0,5.0,0.0,5.0,0.280486,0.154561,140.0,788.0,0.009649722000323444
49,1752413593,5.0,0.0,5.0,0.0,5.0,0.280486,0.154561,140.0,788.0,0.009134069921980521
50,1752413598,5.0,0.0,5.0,0.0,5.0,0.245744,0.268047,140.0,788.0,0.00907981732366338
51,1752413603,5.0,0.0,5.0,0.0,5.0,0.245744,0.268047,140.0,788.0,0.00923553327884103
52,1752413608,5.0,0.0,5.0,0.0,5.0,0.245744,0.268047,140.0,788.0,0.009829871469623618
53,1752413613,5.0,0.0,5.0,0.0,5.0,0.245744,0.268047,140.0,788.0,0.010363490060498137
54,1752413618,5.0,0.0,5.0,0.0,5.0,0.245744,0.268047,140.0,788.0,0.00926729026364365
55,1752413623,5.0,0.0,5.0,0.0,5.0,0.245744,0.268047,140.0,788.0,0.009074792640856687
56,1752413628,5.0,0.0,5.0,0.0,5.0,0.310772,0.396256,140.0,788.0,0.009657252243672473
57,1752413633,5.0,0.0,5.0,0.0,5.0,0.310772,0.396256,140.0,788.0,0.009651229882871346
58,1752413638,5.0,0.0,5.0,0.0,5.0,0.310772,0.396256,140.0,788.0,0.010816133136515183
59,1752413643,5.0,0.0,5.0,0.0,5.0,0.310772,0.396256,140.0,788.0,0.010177560257151786
60,1752413648,5.0,0.0,5.0,0.0,5.0,0.310772,0.396256,140.0,788.0,0.010752842945200583
61,1752413653,5.0,0.0,5.0,0.0,5.0,0.310772,0.396256,140.0,788.0,0.010750369863251095
62,1752413658,5.0,0.0,5.0,0.0,5.0,0.385347,0.266551,140.0,788.0,0.010151030895650065
63,1752413663,5.0,0.0,5.0,0.0,5.0,0.385347,0.266551,140.0,788.0,0.011110590642513102
64,1752413668,5.0,0.0,5.0,0.0,5.0,0.385347,0.266551,140.0,788.0,0.010318254246627408
65,1752413673,5.0,0.0,5.0,0.0,5.0,0.385347,0.266551,140.0,788.0,0.010289708273004836
66,1752413678,5.0,0.0,5.0,0.0,5.0,0.385347,0.266551,140.0,788.0,0.009659931378547818
67,1752413683,5.0,0.0,5.0,0.0,5.0,0.385347,0.266551,140.0,788.0,0.010257461037319004
68,1752413688,5.0,0.0,5.0,0.0,5.0,0.424563,0.272185,140.0,788.0,0.009683210216560689
69,1752413693,5.0,0.0,5.0,0.0,5.0,0.424563,0.272185,140.0,788.0,0.008944354248523441
70,1752413698,5.0,0.0,5.0,0.0,5.0,0.424563,0.272185,140.0,788.0,0.008925756669947457
71,1752413703,5.0,0.0,5.0,0.0,5.0,0.424563,0.272185,140.0,788.0,0.008814622627054229
72,1752413708,5.0,0.0,5.0,0.0,5.0,0.424563,0.272185,140.0,788.0,0.008778424184390803
73,1752413713,5.0,0.0,5.0,0.0,5.0,0.424563,0.272185,140.0,788.0,0.008777222341145072
74,1752413718,5.0,0.0,5.0,0.0,5.0,0.418359,0.133198,140.0,788.0,0.008990733993144342
75,1752413723,5.0,0.0,5.0,0.0,5.0,0.418359,0.133198,140.0,788.0,0.009285779808148195
76,1752413728,5.0,0.0,5.0,0.0,5.0,0.418359,0.133198,140.0,788.0,0.009115790473207102
77,1752413733,5.0,0.0,5.0,0.0,5.0,0.418359,0.133198,140.0,788.0,0.009302745063188733
78,1752413738,5.0,0.0,5.0,0.0,5.0,0.418359,0.133198,140.0,788.0,0.008955670717085805
79,1752413743,5.0,0.0,5.0,0.0,5.0,0.418359,0.133198,140.0,788.0,0.009604512949112643
80,1752413748,5.0,0.0,5.0,0.0,5.0,0.328899,0.981012,140.0,788.0,0.010311429028462223
81,1752413753,5.0,0.0,5.0,0.0,5.0,0.328899,0.981012,140.0,788.0,0.010143097081654352
82,1752413758,5.0,0.0,5.0,0.0,5.0,0.328899,0.981012,140.0,788.0,0.009568993826850565
83,1752413763,5.0,0.0,5.0,0.0,5.0,0.328899,0.981012,140.0,788.0,0.009869785482896697
84,1752413768,5.0,0.0,5.0,0.0,5.0,0.328899,0.981012,140.0,788.0,0.009950661669017615
85,1752413773,5.0,0.0,5.0,0.0,5.0,0.328899,0.981012,140.0,788.0,0.008720934054071065
86,1752413778,5.0,0.0,5.0,0.0,5.0,0.237643,0.161087,140.0,788.0,0.009358089056146315
87,1752413783,5.0,0.0,5.0,0.0,5.0,0.237643,0.161087,140.0,788.0,0.009025317748993551
88,1752413788,5.0,0.0,5.0,0.0,5.0,0.237643,0.161087,140.0,788.0,0.008940953690778117
89,1752413793,5.0,0.0,5.0,0.0,5.0,0.237643,0.161087,140.0,788.0,0.008509291184895428
90,1752413798,5.0,0.0,5.0,0.0,5.0,0.237643,0.161087,140.0,788.0,0.008286943029222813
91,1752413803,5.0,0.0,5.0,0.0,5.0,0.237643,0.161087,140.0,788.0,0.00834202367560779
92,1752413808,5.0,0.0,5.0,0.0,5.0,0.16331,0.272521,140.0,788.0,0.008154084687443025
93,1752413813,5.0,0.0,5.0,0.0,5.0,0.16331,0.272521,140.0,788.0,0.008448939689331456
94,1752413818,5.0,0.0,5.0,0.0,5.0,0.16331,0.272521,140.0,788.0,0.007759947736745026
95,1752413823,5.0,0.0,5.0,0.0,5.0,0.16331,0.272521,140.0,788.0,0.007382531045358735
96,1752413828,5.0,0.0,5.0,0.0,5.0,0.16331,0.272521,140.0,788.0,0.00750974350236734
97,1752413833,5.0,0.0,5.0,0.0,5.0,0.16331,0.272521,140.0,788.0,0.006954122820862857
98,1752413838,5.0,0.0,5.0,0.0,5.0,0.156315,0.0,140.0,789.0,0.0066834274535713225
99,1752413843,5.0,0.0,5.0,0.0,5.0,0.156315,0.0,140.0,789.0,0.006327319667495144
100,1752413848,5.0,0.0,5.0,0.0,5.0,0.156315,0.0,140.0,789.0,0.005397807541688372
101,1752413853,5.0,0.0,5.0,0.0,5.0,0.156315,0.0,140.0,789.0,0.005547483689689829
102,1752413858,5.0,0.0,5.0,0.0,5.0,0.156315,0.0,140.0,789.0,0.004704029589675926
103,1752413863,5.0,0.0,5.0,0.0,5.0,0.156315,0.0,140.0,789.0,0.004336225582705204
104,1752413868,5.0,0.0,5.0,0.0,5.0,0.07809,0.0,140.0,789.0,0.003984125716989334
105,1752413873,5.0,0.0,5.0,0.0,5.0,0.07809,0.0,140.0,789.0,0.004064999088324745
106,1752413878,5.0,0.0,5.0,0.0,5.0,0.07809,0.0,140.0,789.0,0.004068903823797658
107,1752413883,5.0,0.0,5.0,0.0,5.0,0.07809,0.0,140.0,789.0,0.0038753629080855874
108,1752413888,5.0,0.0,5.0,0.0,5.0,0.07809,0.0,140.0,789.0,0.0037999303753409536
109,1752413893,5.0,0.0,5.0,0.0,5.0,0.07809,0.0,140.0,789.0,0.0037334024605145456
110,1752413898,5.0,4.0,1.0,0.0,5.0,0.040579,0.278843,140.0,-12.0,0.003652532474592192
111,1752413903,5.0,4.0,1.0,0.0,5.0,0.040579,0.278843,140.0,-12.0,0.006679636663599971
112,1752413908,5.0,4.0,1.0,0.0,5.0,0.040579,0.278843,140.0,-12.0,0.010862877948919566
113,1752413913,5.0,4.0,1.0,0.0,5.0,0.040579,0.278843,140.0,-12.0,0.01236496839578465
114,1752413918,5.0,4.0,1.0,0.0,5.0,0.040579,0.278843,140.0,-12.0,0.013879066279322914
115,1752413923,5.0,4.0,1.0,0.0,5.0,0.040579,0.278843,140.0,-12.0,0.014247460066793142
116,1752413928,5.0,0.0,5.0,0.0,5.0,0.218705,0.496395,140.0,788.0,0.015158100519036634
117,1752413933,5.0,0.0,5.0,0.0,5.0,0.218705,0.496395,140.0,788.0,0.01620270137402677
118,1752413938,5.0,0.0,5.0,0.0,5.0,0.218705,0.496395,140.0,788.0,0.015932128389009585
119,1752413943,5.0,0.0,5.0,0.0,5.0,0.218705,0.496395,140.0,788.0,0.01475080986386027
120,1752413948,5.0,0.0,5.0,0.0,5.0,0.218705,0.496395,140.0,788.0,0.013890418753590804
