,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
44,1753826377,5.0,0.0,5.0,0.0,5.0,0.263205,0.299161,70.0,288.0,0.07838757179052644
45,1753826382,5.0,0.0,5.0,0.0,5.0,0.263205,0.299161,70.0,288.0,0.07838276186913302
46,1753826387,5.0,0.0,5.0,0.0,5.0,0.263205,0.299161,70.0,288.0,0.08112620119869898
47,1753826392,5.0,0.0,5.0,0.0,5.0,0.263205,0.299161,70.0,288.0,0.08454134291491766
48,1753826397,5.0,0.0,5.0,0.0,5.0,0.263205,0.299161,70.0,288.0,0.08731173890893391
49,1753826402,5.0,0.0,5.0,0.0,5.0,0.263205,0.299161,70.0,288.0,0.08914403417295702
50,1753826407,5.0,0.0,5.0,0.0,5.0,0.312169,0.355208,70.0,288.0,0.08680706614996692
51,1753826412,5.0,0.0,5.0,0.0,5.0,0.312169,0.355208,70.0,288.0,0.09076979267078251
52,1753826417,5.0,0.0,5.0,0.0,5.0,0.312169,0.355208,70.0,288.0,0.09227522846805794
53,1753826422,5.0,0.0,5.0,0.0,5.0,0.312169,0.355208,70.0,288.0,0.09384477495985126
54,1753826427,5.0,0.0,5.0,0.0,5.0,0.312169,0.355208,70.0,288.0,0.09551568254223741
55,1753826432,5.0,0.0,5.0,0.0,5.0,0.312169,0.355208,70.0,288.0,0.08808929116100044
56,1753826437,5.0,0.0,5.0,0.0,5.0,0.294487,0.267338,70.0,288.0,0.08858039081327927
57,1753826442,5.0,0.0,5.0,0.0,5.0,0.294487,0.267338,70.0,288.0,0.08721312865418875
58,1753826447,5.0,0.0,5.0,0.0,5.0,0.294487,0.267338,70.0,288.0,0.08373103398461965
59,1753826452,5.0,0.0,5.0,0.0,5.0,0.294487,0.267338,70.0,288.0,0.08461363639565404
60,1753826457,5.0,0.0,5.0,0.0,5.0,0.294487,0.267338,70.0,288.0,0.07667874193108662
61,1753826462,5.0,0.0,5.0,0.0,5.0,0.294487,0.267338,70.0,288.0,0.08118588786019887
62,1753826467,5.0,0.0,5.0,0.0,5.0,0.265663,0.304138,70.0,288.0,0.08101285090494353
63,1753826472,5.0,0.0,5.0,0.0,5.0,0.265663,0.304138,70.0,288.0,0.07995268586035052
64,1753826477,5.0,0.0,5.0,0.0,5.0,0.265663,0.304138,70.0,288.0,0.0835887056078708
65,1753826482,5.0,0.0,5.0,0.0,5.0,0.265663,0.304138,70.0,288.0,0.08333148316255581
66,1753826487,5.0,0.0,5.0,0.0,5.0,0.265663,0.304138,70.0,288.0,0.08233260282607695
67,1753826492,5.0,0.0,5.0,0.0,5.0,0.265663,0.304138,70.0,288.0,0.08634616274398173
68,1753826497,5.0,0.0,5.0,0.0,5.0,0.284669,0.207166,70.0,288.0,0.08598924505916267
69,1753826502,5.0,0.0,5.0,0.0,5.0,0.284669,0.207166,70.0,288.0,0.08043312733791662
70,1753826507,5.0,0.0,5.0,0.0,5.0,0.284669,0.207166,70.0,288.0,0.08264055503189645
71,1753826512,5.0,0.0,5.0,0.0,5.0,0.284669,0.207166,70.0,288.0,0.07753034609906706
72,1753826517,5.0,0.0,5.0,0.0,5.0,0.284669,0.207166,70.0,288.0,0.0737444234816673
73,1753826522,5.0,0.0,5.0,0.0,5.0,0.284669,0.207166,70.0,288.0,0.07705608421523151
74,1753826527,5.0,0.0,5.0,0.0,5.0,0.289097,0.336581,70.0,288.0,0.08187442344055414
75,1753826532,5.0,0.0,5.0,0.0,5.0,0.289097,0.336581,70.0,288.0,0.07978611480854744
76,1753826537,5.0,0.0,5.0,0.0,5.0,0.289097,0.336581,70.0,288.0,0.08258904274085603
77,1753826542,5.0,0.0,5.0,0.0,5.0,0.289097,0.336581,70.0,288.0,0.08191909853573831
78,1753826547,5.0,0.0,5.0,0.0,5.0,0.289097,0.336581,70.0,288.0,0.0844786652897036
79,1753826552,5.0,0.0,5.0,0.0,5.0,0.289097,0.336581,70.0,288.0,0.08630708856045712
80,1753826557,5.0,0.0,5.0,0.0,5.0,0.29185,0.236635,70.0,288.0,0.09119910224580188
81,1753826562,5.0,0.0,5.0,0.0,5.0,0.29185,0.236635,70.0,288.0,0.09088610873166014
82,1753826567,5.0,0.0,5.0,0.0,5.0,0.29185,0.236635,70.0,288.0,0.08838683917262008
83,1753826572,5.0,0.0,5.0,0.0,5.0,0.29185,0.236635,70.0,288.0,0.08714058069413572
84,1753826577,5.0,0.0,5.0,0.0,5.0,0.29185,0.236635,70.0,288.0,0.0878119633399321
85,1753826582,5.0,0.0,5.0,0.0,5.0,0.29185,0.236635,70.0,288.0,0.08631168529436951
86,1753826587,5.0,0.0,5.0,0.0,5.0,0.310633,0.318396,70.0,288.0,0.0886878320091408
87,1753826592,5.0,0.0,5.0,0.0,5.0,0.310633,0.318396,70.0,288.0,0.08524509171623784
88,1753826597,5.0,0.0,5.0,0.0,5.0,0.310633,0.318396,70.0,288.0,0.09000706785680665
89,1753826602,5.0,0.0,5.0,0.0,5.0,0.310633,0.318396,70.0,288.0,0.09138797071183492
90,1753826607,5.0,0.0,5.0,0.0,5.0,0.310633,0.318396,70.0,288.0,0.0894167468812133
91,1753826612,5.0,0.0,5.0,0.0,5.0,0.310633,0.318396,70.0,288.0,0.08903328262451296
92,1753826617,5.0,0.0,5.0,0.0,5.0,0.32529,0.335843,70.0,288.0,0.09214001719793989
93,1753826622,5.0,0.0,5.0,0.0,5.0,0.32529,0.335843,70.0,288.0,0.09173144364037887
94,1753826627,5.0,0.0,5.0,0.0,5.0,0.32529,0.335843,70.0,288.0,0.08781542764675598
95,1753826632,5.0,0.0,5.0,0.0,5.0,0.32529,0.335843,70.0,288.0,0.0904106771493754
96,1753826637,5.0,0.0,5.0,0.0,5.0,0.32529,0.335843,70.0,288.0,0.08947745151322084
97,1753826642,5.0,0.0,5.0,0.0,5.0,0.32529,0.335843,70.0,288.0,0.08897923099082733
98,1753826647,5.0,0.0,5.0,0.0,5.0,0.315294,0.291141,70.0,288.0,0.09101772636710126
99,1753826652,5.0,0.0,5.0,0.0,5.0,0.315294,0.291141,70.0,288.0,0.09092442063106479
100,1753826657,5.0,0.0,5.0,0.0,5.0,0.315294,0.291141,70.0,288.0,0.08990266453172019
101,1753826662,5.0,0.0,5.0,0.0,5.0,0.315294,0.291141,70.0,288.0,0.0960521333586001
102,1753826667,5.0,0.0,5.0,0.0,5.0,0.315294,0.291141,70.0,288.0,0.092897945724571
103,1753826672,5.0,0.0,5.0,0.0,5.0,0.315294,0.291141,70.0,288.0,0.0929577573607081
104,1753826677,5.0,0.0,5.0,0.0,5.0,0.352603,0.506849,70.0,288.0,0.09420388001412919
105,1753826682,5.0,0.0,5.0,0.0,5.0,0.352603,0.506849,70.0,288.0,0.0911310550060836
106,1753826687,5.0,0.0,5.0,0.0,5.0,0.352603,0.506849,70.0,288.0,0.09338485444688786
107,1753826692,5.0,0.0,5.0,0.0,5.0,0.352603,0.506849,70.0,288.0,0.09459291946534423
108,1753826697,5.0,0.0,5.0,0.0,5.0,0.352603,0.506849,70.0,288.0,0.09459291946534423
109,1753826702,5.0,0.0,5.0,0.0,5.0,0.352603,0.506849,70.0,288.0,0.09086672245484236
110,1753826707,5.0,0.0,5.0,0.0,5.0,0.385337,0.43699,70.0,288.0,0.09229997647175023
111,1753826712,5.0,0.0,5.0,0.0,5.0,0.385337,0.43699,70.0,288.0,0.0919599412875705
112,1753826717,5.0,0.0,5.0,0.0,5.0,0.385337,0.43699,70.0,288.0,0.09096720828582584
113,1753826722,5.0,0.0,5.0,0.0,5.0,0.385337,0.43699,70.0,288.0,0.09473704849911632
114,1753826727,5.0,0.0,5.0,0.0,5.0,0.385337,0.43699,70.0,288.0,0.09128929633344601
115,1753826732,5.0,0.0,5.0,0.0,5.0,0.385337,0.43699,70.0,288.0,0.09524240380638783
116,1753826737,5.0,0.0,5.0,0.0,5.0,0.385769,0.35396,70.0,288.0,0.09185549155430003
117,1753826742,5.0,0.0,5.0,0.0,5.0,0.385769,0.35396,70.0,288.0,0.09903679329998999
118,1753826747,5.0,0.0,5.0,0.0,5.0,0.385769,0.35396,70.0,288.0,0.09972823630586958
119,1753826752,5.0,0.0,5.0,0.0,5.0,0.385769,0.35396,70.0,288.0,0.09831115456732212
120,1753826757,5.0,0.0,5.0,0.0,5.0,0.385769,0.35396,70.0,288.0,0.09755833480412744
