,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
48,1752841443,10.0,0.0,10.0,0.0,10.0,664.405863,405.529599,70.0,383.0,0.0426405183391532
49,1752841448,10.0,0.0,10.0,0.0,10.0,664.405863,405.529599,70.0,383.0,0.047674001646097336
50,1752841453,10.0,0.0,10.0,0.0,10.0,664.405863,405.529599,70.0,383.0,0.053165495803838565
51,1752841458,8.0,2.0,8.0,0.0,8.0,531.144806,502.792717,70.0,86.0,0.055097677774037554
52,1752841463,8.0,2.0,8.0,0.0,8.0,531.144806,502.792717,70.0,86.0,0.05939260710690126
53,1752841468,8.0,2.0,8.0,0.0,8.0,531.144806,502.792717,70.0,86.0,0.05715118095613808
54,1752841473,8.0,2.0,8.0,0.0,8.0,531.144806,502.792717,70.0,86.0,0.053590204376028516
55,1752841478,8.0,2.0,8.0,0.0,8.0,531.144806,502.792717,70.0,86.0,0.05094132996491557
56,1752841483,8.0,2.0,8.0,0.0,8.0,531.144806,502.792717,70.0,86.0,0.04240713402480254
57,1752841488,8.0,2.0,8.0,0.0,8.0,531.144806,502.792717,70.0,86.0,0.03727048074156355
58,1752841493,8.0,2.0,8.0,0.0,8.0,531.144806,502.792717,70.0,86.0,0.024678013772364237
59,1752841498,8.0,2.0,8.0,0.0,8.0,531.144806,502.792717,70.0,86.0,0.016822364233086917
60,1752841503,8.0,2.0,8.0,0.0,8.0,531.144806,502.792717,70.0,86.0,0.007217149870122342
