,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
37,1752181968,5.0,0.0,5.0,0.0,5.0,0.435722,0.41136,70.0,288.0,0.07039203825117438
38,1752181973,5.0,0.0,5.0,0.0,5.0,0.435722,0.41136,70.0,288.0,0.07320766500226815
39,1752181978,5.0,0.0,5.0,0.0,5.0,0.435722,0.41136,70.0,288.0,0.07377059148797635
40,1752181983,5.0,0.0,5.0,0.0,5.0,0.435722,0.41136,70.0,288.0,0.07633139890655768
41,1752181988,5.0,0.0,5.0,0.0,5.0,0.435722,0.41136,70.0,288.0,0.07615683829706951
42,1752181993,5.0,0.0,5.0,0.0,5.0,0.435722,0.41136,70.0,288.0,0.07443200919629257
43,1752181998,5.0,0.0,5.0,0.0,5.0,0.52948,0.691027,70.0,288.0,0.07282435779143687
44,1752182003,5.0,0.0,5.0,0.0,5.0,0.52948,0.691027,70.0,288.0,0.07729470982011709
45,1752182008,5.0,0.0,5.0,0.0,5.0,0.52948,0.691027,70.0,288.0,0.0792249860468979
46,1752182013,5.0,0.0,5.0,0.0,5.0,0.52948,0.691027,70.0,288.0,0.08225923513273048
47,1752182018,5.0,0.0,5.0,0.0,5.0,0.52948,0.691027,70.0,288.0,0.08328821799315486
48,1752182023,5.0,0.0,5.0,0.0,5.0,0.52948,0.691027,70.0,288.0,0.0817555344261239
49,1752182028,5.0,0.0,5.0,0.0,5.0,0.638925,0.655799,70.0,288.0,0.08475627481785518
50,1752182033,5.0,0.0,5.0,0.0,5.0,0.638925,0.655799,70.0,288.0,0.08336966897093101
51,1752182038,5.0,0.0,5.0,0.0,5.0,0.638925,0.655799,70.0,288.0,0.08626913048608163
52,1752182043,5.0,0.0,5.0,0.0,5.0,0.638925,0.655799,70.0,288.0,0.08240444482199628
53,1752182048,5.0,0.0,5.0,0.0,5.0,0.638925,0.655799,70.0,288.0,0.0828804867530985
54,1752182053,5.0,0.0,5.0,0.0,5.0,0.638925,0.655799,70.0,288.0,0.08443130323484316
55,1752182058,5.0,0.0,5.0,0.0,5.0,0.625598,0.555142,70.0,288.0,0.08300628237282912
56,1752182063,5.0,0.0,5.0,0.0,5.0,0.625598,0.555142,70.0,288.0,0.08095220634822524
57,1752182068,5.0,0.0,5.0,0.0,5.0,0.625598,0.555142,70.0,288.0,0.07938219697868465
58,1752182073,5.0,0.0,5.0,0.0,5.0,0.625598,0.555142,70.0,288.0,0.07840798451451798
59,1752182078,5.0,0.0,5.0,0.0,5.0,0.625598,0.555142,70.0,288.0,0.07445841500534219
60,1752182083,5.0,0.0,5.0,0.0,5.0,0.625598,0.555142,70.0,288.0,0.07207209664132357
