,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
91,1754144723,5.0,0.0,5.0,0.0,5.0,0.599115,0.62206,70.0,288.0,0.08623129816061531
92,1754144728,5.0,0.0,5.0,0.0,5.0,0.52084,0.594079,70.0,288.0,0.08802754347960415
93,1754144733,5.0,0.0,5.0,0.0,5.0,0.52084,0.594079,70.0,288.0,0.09255574433825367
94,1754144738,5.0,0.0,5.0,0.0,5.0,0.52084,0.594079,70.0,288.0,0.09284589048105954
95,1754144743,5.0,0.0,5.0,0.0,5.0,0.52084,0.594079,70.0,288.0,0.08963313531113876
96,1754144748,5.0,0.0,5.0,0.0,5.0,0.52084,0.594079,70.0,288.0,0.09526430728365659
97,1754144753,5.0,0.0,5.0,0.0,5.0,0.52084,0.594079,70.0,288.0,0.09569057852853453
98,1754144758,5.0,0.0,5.0,0.0,5.0,0.552525,0.486486,70.0,288.0,0.09380281799756922
99,1754144763,5.0,0.0,5.0,0.0,5.0,0.552525,0.486486,70.0,288.0,0.09575015713640361
100,1754144768,5.0,0.0,5.0,0.0,5.0,0.552525,0.486486,70.0,288.0,0.099576578469814
101,1754144773,5.0,0.0,5.0,0.0,5.0,0.552525,0.486486,70.0,288.0,0.09345877568267695
102,1754144778,5.0,0.0,5.0,0.0,5.0,0.552525,0.486486,70.0,288.0,0.09887180076142361
103,1754144783,5.0,0.0,5.0,0.0,5.0,0.552525,0.486486,70.0,288.0,0.09779826011660138
104,1754144788,5.0,0.0,5.0,0.0,5.0,0.567603,0.653046,70.0,288.0,0.09475408575514226
105,1754144793,5.0,0.0,5.0,0.0,5.0,0.567603,0.653046,70.0,288.0,0.09574268068285166
106,1754144798,5.0,0.0,5.0,0.0,5.0,0.567603,0.653046,70.0,288.0,0.09277514922281456
107,1754144803,5.0,0.0,5.0,0.0,5.0,0.567603,0.653046,70.0,288.0,0.09677034020574758
108,1754144808,5.0,0.0,5.0,0.0,5.0,0.567603,0.653046,70.0,288.0,0.09330331604349038
109,1754144813,5.0,0.0,5.0,0.0,5.0,0.567603,0.653046,70.0,288.0,0.0970101250196232
110,1754144818,5.0,0.0,5.0,0.0,5.0,0.651828,0.722153,70.0,288.0,0.08632619640260031
111,1754144823,5.0,0.0,5.0,0.0,5.0,0.651828,0.722153,70.0,288.0,0.09434978034187406
112,1754144828,5.0,0.0,5.0,0.0,5.0,0.651828,0.722153,70.0,288.0,0.09471112743341602
113,1754144833,5.0,0.0,5.0,0.0,5.0,0.651828,0.722153,70.0,288.0,0.09937070230803818
114,1754144838,5.0,0.0,5.0,0.0,5.0,0.651828,0.722153,70.0,288.0,0.10035973319192013
115,1754144843,5.0,0.0,5.0,0.0,5.0,0.651828,0.722153,70.0,288.0,0.09689631929376945
116,1754144848,5.0,0.0,5.0,0.0,5.0,0.66986,0.512441,70.0,288.0,0.09759416214656155
117,1754144853,5.0,0.0,5.0,0.0,5.0,0.66986,0.512441,70.0,288.0,0.09842887280621679
118,1754144858,5.0,0.0,5.0,0.0,5.0,0.66986,0.512441,70.0,288.0,0.10019570002442775
119,1754144863,5.0,0.0,5.0,0.0,5.0,0.66986,0.512441,70.0,288.0,0.09719658473450866
120,1754144868,5.0,0.0,5.0,0.0,5.0,0.66986,0.512441,70.0,288.0,0.10027681526263468
