,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
30,1752795428,5.0,0.0,5.0,0.0,5.0,0.057777,0.05726,70.0,288.0,0.03086491184582491
31,1752795433,5.0,0.0,5.0,0.0,5.0,0.057777,0.05726,70.0,288.0,0.030170839785143247
32,1752795438,5.0,0.0,5.0,0.0,5.0,0.050434,0.049804,70.0,288.0,0.030505050000141667
33,1752795443,5.0,0.0,5.0,0.0,5.0,0.050434,0.049804,70.0,288.0,0.02793558484025358
34,1752795448,5.0,0.0,5.0,0.0,5.0,0.050434,0.049804,70.0,288.0,0.02802571750783775
35,1752795453,5.0,0.0,5.0,0.0,5.0,0.050434,0.049804,70.0,288.0,0.02519743435204822
36,1752795458,5.0,0.0,5.0,0.0,5.0,0.050434,0.049804,70.0,288.0,0.02383784389620867
37,1752795463,5.0,0.0,5.0,0.0,5.0,0.050434,0.049804,70.0,288.0,0.02150638744091666
38,1752795468,5.0,0.0,5.0,0.0,5.0,0.068851,0.117998,70.0,288.0,0.02264832275035315
39,1752795473,5.0,0.0,5.0,0.0,5.0,0.068851,0.117998,70.0,288.0,0.021737974197524657
40,1752795478,5.0,0.0,5.0,0.0,5.0,0.068851,0.117998,70.0,288.0,0.022376829268404144
41,1752795483,5.0,0.0,5.0,0.0,5.0,0.068851,0.117998,70.0,288.0,0.023381186375535178
42,1752795488,5.0,0.0,5.0,0.0,5.0,0.068851,0.117998,70.0,288.0,0.02308998269975249
43,1752795493,5.0,0.0,5.0,0.0,5.0,0.068851,0.117998,70.0,288.0,0.023695313093516558
44,1752795498,5.0,0.0,5.0,0.0,5.0,0.097541,0.065066,70.0,288.0,0.025402306004463478
45,1752795503,5.0,0.0,5.0,0.0,5.0,0.097541,0.065066,70.0,288.0,0.024613227536138566
46,1752795508,5.0,0.0,5.0,0.0,5.0,0.097541,0.065066,70.0,288.0,0.024994084019492102
47,1752795513,5.0,0.0,5.0,0.0,5.0,0.097541,0.065066,70.0,288.0,0.025132803653315196
48,1752795518,5.0,0.0,5.0,0.0,5.0,0.097541,0.065066,70.0,288.0,0.025693404287131877
49,1752795523,5.0,0.0,5.0,0.0,5.0,0.097541,0.065066,70.0,288.0,0.02624218612129096
50,1752795528,5.0,0.0,5.0,0.0,5.0,0.096735,0.120941,70.0,288.0,0.0254079016834559
51,1752795533,5.0,0.0,5.0,0.0,5.0,0.096735,0.120941,70.0,288.0,0.02467557539465034
52,1752795538,5.0,0.0,5.0,0.0,5.0,0.096735,0.120941,70.0,288.0,0.025365231777313802
53,1752795543,5.0,0.0,5.0,0.0,5.0,0.096735,0.120941,70.0,288.0,0.0233824490196791
54,1752795548,5.0,0.0,5.0,0.0,5.0,0.096735,0.120941,70.0,288.0,0.023283848833804112
55,1752795553,5.0,0.0,5.0,0.0,5.0,0.096735,0.120941,70.0,288.0,0.024060171726091116
56,1752795558,5.0,0.0,5.0,0.0,5.0,0.119138,0.124988,70.0,288.0,0.024021993998005302
57,1752795563,5.0,0.0,5.0,0.0,5.0,0.119138,0.124988,70.0,288.0,0.024829074422619564
58,1752795568,5.0,0.0,5.0,0.0,5.0,0.119138,0.124988,70.0,288.0,0.024269532102742797
59,1752795573,5.0,0.0,5.0,0.0,5.0,0.119138,0.124988,70.0,288.0,0.024886625295612003
60,1752795578,5.0,0.0,5.0,0.0,5.0,0.119138,0.124988,70.0,288.0,0.026036200583003166
