,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
30,1752795428,5.0,0.0,5.0,0.0,5.0,87.406613,63.254189,70.0,225.0,0.21279619651605636
31,1752795433,5.0,0.0,5.0,0.0,5.0,87.406613,63.254189,70.0,225.0,0.19658023530907337
32,1752795438,5.0,0.0,5.0,0.0,5.0,138.929478,100.400825,70.0,188.0,0.2275219600575642
33,1752795443,5.0,0.0,5.0,0.0,5.0,138.929478,100.400825,70.0,188.0,0.29107123777459454
34,1752795448,5.0,0.0,5.0,0.0,5.0,138.929478,100.400825,70.0,188.0,0.37310557410327483
35,1752795453,5.0,0.0,5.0,0.0,5.0,138.929478,100.400825,70.0,188.0,0.42596428384229534
36,1752795458,5.0,0.0,5.0,0.0,5.0,138.929478,100.400825,70.0,188.0,0.5479052160807826
37,1752795463,5.0,0.0,5.0,0.0,5.0,138.929478,100.400825,70.0,188.0,0.6178969401150755
38,1752795468,5.0,0.0,5.0,0.0,5.0,100.482589,16.239537,70.0,272.0,0.7576325206135213
39,1752795473,5.0,0.0,5.0,0.0,5.0,100.482589,16.239537,70.0,272.0,0.8573983863081331
40,1752795478,5.0,0.0,5.0,0.0,5.0,100.482589,16.239537,70.0,272.0,0.9974578953921331
41,1752795483,5.0,0.0,5.0,0.0,5.0,100.482589,16.239537,70.0,272.0,1.0125785733879922
42,1752795488,5.0,0.0,5.0,0.0,5.0,100.482589,16.239537,70.0,272.0,1.0666730832248765
43,1752795493,5.0,0.0,5.0,0.0,5.0,100.482589,16.239537,70.0,272.0,1.0224201850538888
44,1752795498,5.0,0.0,5.0,0.0,5.0,30.217062,92.059631,70.0,196.0,0.9710655759639821
45,1752795503,5.0,0.0,5.0,0.0,5.0,30.217062,92.059631,70.0,196.0,0.9382480900233596
46,1752795508,5.0,0.0,5.0,6.5425475920562794,5.0,30.217062,92.059631,70.0,196.0,0.8407825815841458
47,1752795513,5.0,0.0,5.0,6.5425475920562794,5.0,30.217062,92.059631,70.0,196.0,0.7349967220150434
48,1752795518,5.0,0.0,5.0,6.5425475920562794,5.0,30.217062,92.059631,70.0,196.0,0.7217468415810442
49,1752795523,5.0,0.0,5.0,6.5425475920562794,5.0,30.217062,92.059631,70.0,196.0,0.7236556990275065
50,1752795528,5.0,0.0,5.0,6.5425475920562794,5.0,88.856324,25.651565,70.0,263.0,0.7041514681388248
51,1752795533,5.0,0.0,5.0,6.5425475920562794,5.0,88.856324,25.651565,70.0,263.0,0.7173410059359646
52,1752795538,5.0,0.0,5.0,0.0,5.0,88.856324,25.651565,70.0,263.0,0.7462167978076394
53,1752795543,5.0,0.0,5.0,0.0,5.0,88.856324,25.651565,70.0,263.0,0.7992851540258454
54,1752795548,5.0,0.0,5.0,0.0,5.0,88.856324,25.651565,70.0,263.0,0.8110425573362912
55,1752795553,5.0,0.0,5.0,0.0,5.0,88.856324,25.651565,70.0,263.0,0.9166648279491745
56,1752795558,5.0,0.0,5.0,0.0,5.0,87.548824,36.870936,70.0,252.0,1.0491874237389047
57,1752795563,5.0,0.0,5.0,0.0,5.0,87.548824,36.870936,70.0,252.0,1.129945348812141
58,1752795568,5.0,0.0,5.0,0.0,5.0,87.548824,36.870936,70.0,252.0,1.1063756404241272
59,1752795573,5.0,0.0,5.0,0.0,5.0,87.548824,36.870936,70.0,252.0,1.1256108240983562
60,1752795578,5.0,0.0,5.0,0.0,5.0,87.548824,36.870936,70.0,252.0,1.0888452098234844
