,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
77,1752244971,5.0,0.0,5.0,0.0,5.0,1.253781,1.314899,70.0,287.0,0.31558656846997674
78,1752244976,5.0,0.0,5.0,0.0,5.0,1.253781,1.314899,70.0,287.0,0.30795209886881936
79,1752244981,5.0,0.0,5.0,0.0,5.0,1.253781,1.314899,70.0,287.0,0.30029213584408326
80,1752244986,5.0,0.0,5.0,0.0,5.0,1.253781,1.314899,70.0,287.0,0.28023213786683143
81,1752244991,5.0,0.0,5.0,0.0,5.0,1.253781,1.314899,70.0,287.0,0.2831994925747221
82,1752244996,5.0,0.0,5.0,0.0,5.0,1.377148,1.471974,70.0,287.0,0.28731682064919856
83,1752245001,5.0,0.0,5.0,0.0,5.0,1.377148,1.471974,70.0,287.0,0.2703816850310743
84,1752245006,5.0,0.0,5.0,0.0,5.0,1.377148,1.471974,70.0,287.0,0.2929048712174557
85,1752245011,5.0,0.0,5.0,0.0,5.0,1.377148,1.471974,70.0,287.0,0.2905514451954304
86,1752245016,5.0,0.0,5.0,0.0,5.0,1.377148,1.471974,70.0,287.0,0.3162818320660104
87,1752245021,5.0,0.0,5.0,0.0,5.0,1.377148,1.471974,70.0,287.0,0.32801455565700693
88,1752245026,5.0,0.0,5.0,0.0,5.0,2.012713,1.789642,70.0,287.0,0.33363229435603425
89,1752245031,5.0,0.0,5.0,0.0,5.0,2.012713,1.789642,70.0,287.0,0.3387789096331055
90,1752245036,5.0,0.0,5.0,0.0,5.0,2.012713,1.789642,70.0,287.0,0.34925709112555375
91,1752245041,5.0,0.0,5.0,0.0,5.0,2.012713,1.789642,70.0,287.0,0.3505642940940905
92,1752245046,5.0,0.0,5.0,0.0,5.0,2.012713,1.789642,70.0,287.0,0.3316017052410778
93,1752245051,5.0,0.0,5.0,0.0,5.0,2.012713,1.789642,70.0,287.0,0.35927546334574684
94,1752245056,5.0,0.0,5.0,0.0,5.0,2.012713,1.789642,70.0,287.0,0.355623376297064
95,1752245061,5.0,0.0,5.0,0.0,5.0,2.124274,1.444277,70.0,287.0,0.3406698488939925
96,1752245066,5.0,0.0,5.0,0.0,5.0,2.124274,1.444277,70.0,287.0,0.3381351044701872
97,1752245071,5.0,0.0,5.0,0.0,5.0,2.124274,1.444277,70.0,287.0,0.34518783087136107
98,1752245076,5.0,0.0,5.0,0.0,5.0,2.124274,1.444277,70.0,287.0,0.3438037880643785
99,1752245081,5.0,0.0,5.0,0.0,5.0,2.124274,1.444277,70.0,287.0,0.31101522255762204
100,1752245086,5.0,0.0,5.0,0.0,5.0,2.154574,1.974658,70.0,287.0,0.32351815559993224
101,1752245091,5.0,0.0,5.0,0.0,5.0,2.154574,1.974658,70.0,287.0,0.3043399231655892
102,1752245096,5.0,0.0,5.0,0.0,5.0,2.154574,1.974658,70.0,287.0,0.3038213636966058
103,1752245101,5.0,0.0,5.0,0.0,5.0,2.154574,1.974658,70.0,287.0,0.3190460843236846
104,1752245106,5.0,0.0,5.0,0.0,5.0,2.154574,1.974658,70.0,287.0,0.31002222649919625
105,1752245111,5.0,0.0,5.0,0.0,5.0,2.154574,1.974658,70.0,287.0,0.3206507391407845
106,1752245116,5.0,0.0,5.0,0.0,5.0,1.67886,1.388698,70.0,287.0,0.3193714034486021
107,1752245121,5.0,0.0,5.0,0.0,5.0,1.67886,1.388698,70.0,287.0,0.31285671266174975
108,1752245126,5.0,0.0,5.0,0.0,5.0,1.67886,1.388698,70.0,287.0,0.3193364021670587
109,1752245131,5.0,0.0,5.0,0.0,5.0,1.67886,1.388698,70.0,287.0,0.3276466996785041
110,1752245136,5.0,0.0,5.0,0.0,5.0,1.67886,1.388698,70.0,287.0,0.31281696949145393
111,1752245141,5.0,0.0,5.0,0.0,5.0,1.67886,1.388698,70.0,287.0,0.31802970245541906
112,1752245146,5.0,0.0,5.0,0.0,5.0,1.721227,1.712456,70.0,287.0,0.3166215177785765
113,1752245151,5.0,0.0,5.0,0.0,5.0,1.721227,1.712456,70.0,287.0,0.3294070811486028
114,1752245156,5.0,0.0,5.0,0.0,5.0,1.721227,1.712456,70.0,287.0,0.3231017262195384
115,1752245161,5.0,0.0,5.0,0.0,5.0,1.721227,1.712456,70.0,287.0,0.3157956456983805
116,1752245166,5.0,0.0,5.0,0.0,5.0,1.721227,1.712456,70.0,287.0,0.28301700739061564
117,1752245171,5.0,0.0,5.0,0.0,5.0,1.721227,1.712456,70.0,287.0,0.2505851849892971
118,1752245176,5.0,0.0,5.0,0.0,5.0,1.721227,1.712456,70.0,287.0,0.22931762202915565
119,1752245181,5.0,0.0,5.0,0.0,5.0,1.721227,1.712456,70.0,287.0,0.18686573424809408
120,1752245186,5.0,0.0,5.0,0.0,5.0,1.721227,1.712456,70.0,287.0,0.1321369691449897
