,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
74,1752244956,5.0,0.0,5.0,0.0,5.0,0.526737,0.618199,70.0,288.0,0.08176881040051413
75,1752244961,5.0,0.0,5.0,0.0,5.0,0.526737,0.618199,70.0,288.0,0.08292310801948052
76,1752244966,5.0,0.0,5.0,0.0,5.0,0.573381,0.388811,70.0,288.0,0.07498050630228327
77,1752244971,5.0,0.0,5.0,0.0,5.0,0.573381,0.388811,70.0,288.0,0.07986083324039364
78,1752244976,5.0,0.0,5.0,0.0,5.0,0.573381,0.388811,70.0,288.0,0.07015172265219534
79,1752244981,5.0,0.0,5.0,0.0,5.0,0.573381,0.388811,70.0,288.0,0.07066428706696763
80,1752244986,5.0,0.0,5.0,0.0,5.0,0.573381,0.388811,70.0,288.0,0.06864837890507246
81,1752244991,5.0,0.0,5.0,0.0,5.0,0.573381,0.388811,70.0,288.0,0.07166883540519395
82,1752244996,5.0,0.0,5.0,0.0,5.0,0.49019,0.67751,70.0,288.0,0.07226103832285315
83,1752245001,5.0,0.0,5.0,0.0,5.0,0.49019,0.67751,70.0,288.0,0.07351008944301136
84,1752245006,5.0,0.0,5.0,0.0,5.0,0.49019,0.67751,70.0,288.0,0.07800158077952338
85,1752245011,5.0,0.0,5.0,0.0,5.0,0.49019,0.67751,70.0,288.0,0.07541523052112058
86,1752245016,5.0,0.0,5.0,0.0,5.0,0.49019,0.67751,70.0,288.0,0.07598451625693993
87,1752245021,5.0,0.0,5.0,0.0,5.0,0.49019,0.67751,70.0,288.0,0.08172840027228116
88,1752245026,5.0,0.0,5.0,0.0,5.0,0.643958,0.658133,70.0,288.0,0.08586161424289661
89,1752245031,5.0,0.0,5.0,0.0,5.0,0.643958,0.658133,70.0,288.0,0.08423050026612995
90,1752245036,5.0,0.0,5.0,0.0,5.0,0.643958,0.658133,70.0,288.0,0.08809936809426025
91,1752245041,5.0,0.0,5.0,0.0,5.0,0.643958,0.658133,70.0,288.0,0.08965933403945076
92,1752245046,5.0,0.0,5.0,0.0,5.0,0.643958,0.658133,70.0,288.0,0.08877581035161913
93,1752245051,5.0,0.0,5.0,0.0,5.0,0.643958,0.658133,70.0,288.0,0.08920567249958704
94,1752245056,5.0,0.0,5.0,0.0,5.0,0.643958,0.658133,70.0,288.0,0.08865400975538287
95,1752245061,5.0,0.0,5.0,0.0,5.0,0.76143,0.784998,70.0,288.0,0.08310289146674316
96,1752245066,5.0,0.0,5.0,0.0,5.0,0.76143,0.784998,70.0,288.0,0.0852136810130548
97,1752245071,5.0,0.0,5.0,0.0,5.0,0.76143,0.784998,70.0,288.0,0.0918964516666728
98,1752245076,5.0,0.0,5.0,0.0,5.0,0.76143,0.784998,70.0,288.0,0.09195169382096448
99,1752245081,5.0,0.0,5.0,0.0,5.0,0.76143,0.784998,70.0,288.0,0.09129130101090581
100,1752245086,5.0,0.0,5.0,0.0,5.0,0.710019,0.522488,70.0,288.0,0.09180236895457944
101,1752245091,5.0,0.0,5.0,0.0,5.0,0.710019,0.522488,70.0,288.0,0.0861760809325671
102,1752245096,5.0,0.0,5.0,0.0,5.0,0.710019,0.522488,70.0,288.0,0.08720813025061999
103,1752245101,5.0,0.0,5.0,0.0,5.0,0.710019,0.522488,70.0,288.0,0.08897997686817521
104,1752245106,5.0,0.0,5.0,0.0,5.0,0.710019,0.522488,70.0,288.0,0.08405480743951382
105,1752245111,5.0,0.0,5.0,0.0,5.0,0.710019,0.522488,70.0,288.0,0.07926915986495449
106,1752245116,5.0,0.0,5.0,0.0,5.0,0.62012,0.63357,70.0,288.0,0.08399908355081775
107,1752245121,5.0,0.0,5.0,0.0,5.0,0.62012,0.63357,70.0,288.0,0.08336437256195314
108,1752245126,5.0,0.0,5.0,0.0,5.0,0.62012,0.63357,70.0,288.0,0.08290205728733216
109,1752245131,5.0,0.0,5.0,0.0,5.0,0.62012,0.63357,70.0,288.0,0.08326612923068047
110,1752245136,5.0,0.0,5.0,0.0,5.0,0.62012,0.63357,70.0,288.0,0.08089907227674857
111,1752245141,5.0,0.0,5.0,0.0,5.0,0.62012,0.63357,70.0,288.0,0.08195821092972619
112,1752245146,5.0,0.0,5.0,0.0,5.0,0.634779,0.674499,70.0,288.0,0.0823423095243338
113,1752245151,5.0,0.0,5.0,0.0,5.0,0.634779,0.674499,70.0,288.0,0.0852983100831119
114,1752245156,5.0,0.0,5.0,0.0,5.0,0.634779,0.674499,70.0,288.0,0.07997076653528584
115,1752245161,5.0,0.0,5.0,0.0,5.0,0.634779,0.674499,70.0,288.0,0.07861227031279705
116,1752245166,5.0,0.0,5.0,0.0,5.0,0.634779,0.674499,70.0,288.0,0.06892745980804185
117,1752245171,5.0,0.0,5.0,0.0,5.0,0.634779,0.674499,70.0,288.0,0.05972404643318991
118,1752245176,5.0,0.0,5.0,0.0,5.0,0.634779,0.674499,70.0,288.0,0.05383167692361672
119,1752245181,5.0,0.0,5.0,0.0,5.0,0.634779,0.674499,70.0,288.0,0.04686626377488613
120,1752245186,5.0,0.0,5.0,0.0,5.0,0.634779,0.674499,70.0,288.0,0.030644414603124576
