,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
81,1754016830,5.0,0.0,5.0,0.0,5.0,8.015133,10.379749,70.0,278.0,0.21054475493616084
82,1754016835,5.0,0.0,5.0,0.0,5.0,8.015133,10.379749,70.0,278.0,0.20565125184740665
83,1754016840,5.0,0.0,5.0,0.0,5.0,8.015133,10.379749,70.0,278.0,0.19399086413018357
84,1754016845,5.0,0.0,5.0,0.0,5.0,8.015133,10.379749,70.0,278.0,0.21631314095117085
85,1754016850,5.0,0.0,5.0,0.0,5.0,8.015133,10.379749,70.0,278.0,0.21774248257314838
86,1754016855,5.0,0.0,5.0,0.0,5.0,9.499837,9.600727,70.0,279.0,0.20456800992082735
87,1754016860,5.0,0.0,5.0,0.0,5.0,9.499837,9.600727,70.0,279.0,0.21302508475477386
88,1754016865,5.0,0.0,5.0,0.0,5.0,9.499837,9.600727,70.0,279.0,0.21953931018235268
89,1754016870,5.0,0.0,5.0,0.0,5.0,9.499837,9.600727,70.0,279.0,0.21949812326114967
90,1754016875,5.0,0.0,5.0,0.0,5.0,9.499837,9.600727,70.0,279.0,0.20329061010008384
91,1754016880,5.0,0.0,5.0,0.0,5.0,9.499837,9.600727,70.0,279.0,0.21689720483187022
92,1754016885,5.0,0.0,5.0,0.0,5.0,8.690009,7.416679,70.0,281.0,0.21374191884553195
93,1754016890,5.0,0.0,5.0,0.0,5.0,8.690009,7.416679,70.0,281.0,0.21618783884985718
94,1754016895,5.0,0.0,5.0,0.0,5.0,8.690009,7.416679,70.0,281.0,0.20961296363448806
95,1754016900,5.0,0.0,5.0,0.0,5.0,8.690009,7.416679,70.0,281.0,0.19014631400392057
96,1754016905,5.0,0.0,5.0,0.0,5.0,8.690009,7.416679,70.0,281.0,0.21309393707824945
97,1754016910,5.0,0.0,5.0,0.0,5.0,8.690009,7.416679,70.0,281.0,0.2127623179866406
98,1754016915,5.0,0.0,5.0,0.0,5.0,7.712999,10.219205,70.0,278.0,0.21371928368270096
99,1754016920,5.0,0.0,5.0,0.0,5.0,7.712999,10.219205,70.0,278.0,0.20060156771512583
100,1754016925,5.0,0.0,5.0,0.0,5.0,7.712999,10.219205,70.0,278.0,0.2215572723610677
101,1754016930,5.0,0.0,5.0,0.0,5.0,7.712999,10.219205,70.0,278.0,0.222716795883956
102,1754016935,5.0,0.0,5.0,0.0,5.0,7.712999,10.219205,70.0,278.0,0.2268339927593926
103,1754016940,5.0,0.0,5.0,0.0,5.0,7.712999,10.219205,70.0,278.0,0.228557034833051
104,1754016945,5.0,0.0,5.0,0.0,5.0,10.488535,9.097683,70.0,279.0,0.225436087584819
105,1754016950,5.0,0.0,5.0,0.0,5.0,10.488535,9.097683,70.0,279.0,0.23271702350434503
106,1754016955,5.0,0.0,5.0,0.0,5.0,10.488535,9.097683,70.0,279.0,0.23253787901704057
107,1754016960,5.0,0.0,5.0,0.0,5.0,10.488535,9.097683,70.0,279.0,0.23484859703228955
108,1754016965,5.0,0.0,5.0,0.0,5.0,10.488535,9.097683,70.0,279.0,0.2328397645225141
109,1754016970,5.0,0.0,5.0,0.0,5.0,10.488535,9.097683,70.0,279.0,0.22613240165809242
110,1754016975,5.0,0.0,5.0,0.0,5.0,10.273177,9.148943,70.0,279.0,0.2209804441373176
111,1754016980,5.0,0.0,5.0,0.0,5.0,10.273177,9.148943,70.0,279.0,0.21494120335621542
112,1754016985,5.0,0.0,5.0,0.0,5.0,10.273177,9.148943,70.0,279.0,0.21360124060305613
113,1754016990,5.0,0.0,5.0,0.0,5.0,10.273177,9.148943,70.0,279.0,0.21360124060305613
114,1754016995,5.0,0.0,5.0,0.0,5.0,10.273177,9.148943,70.0,279.0,0.20223276165036705
115,1754017000,5.0,0.0,5.0,0.0,5.0,10.273177,9.148943,70.0,279.0,0.21182952653601225
116,1754017005,5.0,0.0,5.0,0.0,5.0,8.902142,13.732149,70.0,275.0,0.21182952653601225
117,1754017010,5.0,0.0,5.0,0.0,5.0,8.902142,13.732149,70.0,275.0,0.21014583607190013
118,1754017015,5.0,0.0,5.0,0.0,5.0,8.902142,13.732149,70.0,275.0,0.212616406474473
119,1754017020,5.0,0.0,5.0,0.0,5.0,8.902142,13.732149,70.0,275.0,0.2095719218965455
120,1754017025,5.0,0.0,5.0,0.0,5.0,8.902142,13.732149,70.0,275.0,0.20993328263494468
