,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
21,1754016530,5.0,0.0,5.0,0.0,5.0,0.387908,0.407339,70.0,288.0,0.14033098384211834
22,1754016535,5.0,0.0,5.0,0.0,5.0,0.387908,0.407339,70.0,288.0,0.14788624231333483
23,1754016540,5.0,0.0,5.0,0.0,5.0,0.387908,0.407339,70.0,288.0,0.15166620909693324
24,1754016545,5.0,0.0,5.0,0.0,5.0,0.387908,0.407339,70.0,288.0,0.15053686354576928
25,1754016550,5.0,0.0,5.0,0.0,5.0,0.387908,0.407339,70.0,288.0,0.1409093268465243
26,1754016555,5.0,0.0,5.0,0.0,5.0,0.413623,0.467695,70.0,288.0,0.14939403572332927
27,1754016560,5.0,0.0,5.0,0.0,5.0,0.413623,0.467695,70.0,288.0,0.14335805198487067
28,1754016565,5.0,0.0,5.0,0.0,5.0,0.413623,0.467695,70.0,288.0,0.14782707233113493
29,1754016570,5.0,0.0,5.0,0.0,5.0,0.413623,0.467695,70.0,288.0,0.14790043863630545
30,1754016575,5.0,0.0,5.0,0.0,5.0,0.413623,0.467695,70.0,288.0,0.14109167335581044
31,1754016580,5.0,0.0,5.0,0.0,5.0,0.413623,0.467695,70.0,288.0,0.14519569352251518
32,1754016585,5.0,0.0,5.0,0.0,5.0,0.416343,0.367991,70.0,288.0,0.14520360868740537
33,1754016590,5.0,0.0,5.0,0.0,5.0,0.416343,0.367991,70.0,288.0,0.14131773450376195
34,1754016595,5.0,0.0,5.0,0.0,5.0,0.416343,0.367991,70.0,288.0,0.14693061797811857
35,1754016600,5.0,0.0,5.0,0.0,5.0,0.416343,0.367991,70.0,288.0,0.1422981027116793
36,1754016605,5.0,0.0,5.0,0.0,5.0,0.416343,0.367991,70.0,288.0,0.1448112626221414
37,1754016610,5.0,0.0,5.0,0.0,5.0,0.416343,0.367991,70.0,288.0,0.14614261716617366
38,1754016615,5.0,0.0,5.0,0.0,5.0,0.483483,0.516586,70.0,288.0,0.15454080224506458
39,1754016620,5.0,0.0,5.0,0.0,5.0,0.483483,0.516586,70.0,288.0,0.1522935962221027
40,1754016625,5.0,0.0,5.0,0.0,5.0,0.483483,0.516586,70.0,288.0,0.14993402903740996
41,1754016630,5.0,0.0,5.0,0.0,5.0,0.483483,0.516586,70.0,288.0,0.15884518798847172
42,1754016635,5.0,0.0,5.0,0.0,5.0,0.483483,0.516586,70.0,288.0,0.15192630249492173
43,1754016640,5.0,0.0,5.0,0.0,5.0,0.483483,0.516586,70.0,288.0,0.1580127766072795
44,1754016645,5.0,0.0,5.0,0.0,5.0,0.510209,0.454672,70.0,288.0,0.14564004701688463
45,1754016650,5.0,0.0,5.0,0.0,5.0,0.510209,0.454672,70.0,288.0,0.15444845554543607
46,1754016655,5.0,0.0,5.0,0.0,5.0,0.510209,0.454672,70.0,288.0,0.14413089348555486
47,1754016660,5.0,0.0,5.0,0.0,5.0,0.510209,0.454672,70.0,288.0,0.14822816111264955
48,1754016665,5.0,0.0,5.0,0.0,5.0,0.510209,0.454672,70.0,288.0,0.13627568538457344
49,1754016670,5.0,0.0,5.0,0.0,5.0,0.510209,0.454672,70.0,288.0,0.14249193566619436
50,1754016675,5.0,0.0,5.0,0.0,5.0,0.514346,0.516878,70.0,288.0,0.14695301919885762
51,1754016680,5.0,0.0,5.0,0.0,5.0,0.514346,0.516878,70.0,288.0,0.1470764738131108
52,1754016685,5.0,0.0,5.0,0.0,5.0,0.514346,0.516878,70.0,288.0,0.14866024667749755
53,1754016690,5.0,0.0,5.0,0.0,5.0,0.514346,0.516878,70.0,288.0,0.15579020213657158
54,1754016695,5.0,0.0,5.0,0.0,5.0,0.514346,0.516878,70.0,288.0,0.15495241673692534
55,1754016700,5.0,0.0,5.0,0.0,5.0,0.514346,0.516878,70.0,288.0,0.1511605088621305
56,1754016705,5.0,0.0,5.0,0.0,5.0,0.545826,0.586585,70.0,288.0,0.14560393331912735
57,1754016710,5.0,0.0,5.0,0.0,5.0,0.545826,0.586585,70.0,288.0,0.14847160388438063
58,1754016715,5.0,0.0,5.0,0.0,5.0,0.545826,0.586585,70.0,288.0,0.15708257330541234
59,1754016720,5.0,0.0,5.0,0.0,5.0,0.545826,0.586585,70.0,288.0,0.16211664650320762
60,1754016725,5.0,0.0,5.0,0.0,5.0,0.545826,0.586585,70.0,288.0,0.15225759950446988
61,1754016730,5.0,0.0,5.0,0.0,5.0,0.545826,0.586585,70.0,288.0,0.15828556671595304
62,1754016735,5.0,0.0,5.0,0.0,5.0,0.597656,0.574901,70.0,288.0,0.15855106780778183
63,1754016740,5.0,0.0,5.0,0.0,5.0,0.597656,0.574901,70.0,288.0,0.16845903854669855
64,1754016745,5.0,0.0,5.0,0.0,5.0,0.597656,0.574901,70.0,288.0,0.16360261994211459
65,1754016750,5.0,0.0,5.0,0.0,5.0,0.597656,0.574901,70.0,288.0,0.1640587779975902
66,1754016755,5.0,0.0,5.0,0.0,5.0,0.597656,0.574901,70.0,288.0,0.16407551298321651
67,1754016760,5.0,0.0,5.0,0.0,5.0,0.597656,0.574901,70.0,288.0,0.1622963375071472
68,1754016765,5.0,0.0,5.0,0.0,5.0,0.560632,0.432078,70.0,288.0,0.15951455386668764
69,1754016770,5.0,0.0,5.0,0.0,5.0,0.560632,0.432078,70.0,288.0,0.15223113027459445
70,1754016775,5.0,0.0,5.0,0.0,5.0,0.560632,0.432078,70.0,288.0,0.14745542338736947
71,1754016780,5.0,0.0,5.0,0.0,5.0,0.560632,0.432078,70.0,288.0,0.1495702577985607
72,1754016785,5.0,0.0,5.0,0.0,5.0,0.560632,0.432078,70.0,288.0,0.14673959049660631
73,1754016790,5.0,0.0,5.0,0.0,5.0,0.560632,0.432078,70.0,288.0,0.1412495826282874
74,1754016795,5.0,0.0,5.0,0.0,5.0,0.439388,0.453234,70.0,288.0,0.13835377830506573
75,1754016800,5.0,0.0,5.0,0.0,5.0,0.439388,0.453234,70.0,288.0,0.14656487830376128
76,1754016805,5.0,0.0,5.0,0.0,5.0,0.439388,0.453234,70.0,288.0,0.14656487830376128
77,1754016810,5.0,0.0,5.0,0.0,5.0,0.439388,0.453234,70.0,288.0,0.1419755845024241
78,1754016815,5.0,0.0,5.0,0.0,5.0,0.439388,0.453234,70.0,288.0,0.14711625628789068
79,1754016820,5.0,0.0,5.0,0.0,5.0,0.439388,0.453234,70.0,288.0,0.14794653430395766
80,1754016825,5.0,0.0,5.0,0.0,5.0,0.48168,0.563447,70.0,288.0,0.15094058990957318
81,1754016830,5.0,0.0,5.0,0.0,5.0,0.48168,0.563447,70.0,288.0,0.1528010360742284
82,1754016835,5.0,0.0,5.0,0.0,5.0,0.48168,0.563447,70.0,288.0,0.14903262016490487
83,1754016840,5.0,0.0,5.0,0.0,5.0,0.48168,0.563447,70.0,288.0,0.14913825191650543
84,1754016845,5.0,0.0,5.0,0.0,5.0,0.48168,0.563447,70.0,288.0,0.15367138037375497
85,1754016850,5.0,0.0,5.0,0.0,5.0,0.48168,0.563447,70.0,288.0,0.15367138037375497
86,1754016855,5.0,0.0,5.0,0.0,5.0,0.589001,0.573245,70.0,288.0,0.15436055996317566
87,1754016860,5.0,0.0,5.0,0.0,5.0,0.589001,0.573245,70.0,288.0,0.15590027812795856
88,1754016865,5.0,0.0,5.0,0.0,5.0,0.589001,0.573245,70.0,288.0,0.15590027812795856
89,1754016870,5.0,0.0,5.0,0.0,5.0,0.589001,0.573245,70.0,288.0,0.14953312291590148
90,1754016875,5.0,0.0,5.0,0.0,5.0,0.589001,0.573245,70.0,288.0,0.14508699756704474
91,1754016880,5.0,0.0,5.0,0.0,5.0,0.589001,0.573245,70.0,288.0,0.1479878699645623
92,1754016885,5.0,0.0,5.0,0.0,5.0,0.567617,0.409827,70.0,288.0,0.153744858097352
93,1754016890,5.0,0.0,5.0,0.0,5.0,0.567617,0.409827,70.0,288.0,0.14878987532621424
94,1754016895,5.0,0.0,5.0,0.0,5.0,0.567617,0.409827,70.0,288.0,0.1534404507423255
95,1754016900,5.0,0.0,5.0,0.0,5.0,0.567617,0.409827,70.0,288.0,0.1478944757690134
96,1754016905,5.0,0.0,5.0,0.0,5.0,0.567617,0.409827,70.0,288.0,0.15105529395555783
97,1754016910,5.0,0.0,5.0,0.0,5.0,0.567617,0.409827,70.0,288.0,0.15042535120336464
98,1754016915,5.0,0.0,5.0,0.0,5.0,0.497035,0.648799,70.0,288.0,0.1507454384800094
99,1754016920,5.0,0.0,5.0,0.0,5.0,0.497035,0.648799,70.0,288.0,0.1385066001510417
100,1754016925,5.0,0.0,5.0,0.0,5.0,0.497035,0.648799,70.0,288.0,0.15434620501930127
101,1754016930,5.0,0.0,5.0,0.0,5.0,0.497035,0.648799,70.0,288.0,0.15167258725793115
102,1754016935,5.0,0.0,5.0,0.0,5.0,0.497035,0.648799,70.0,288.0,0.1541171804045127
103,1754016940,5.0,0.0,5.0,0.0,5.0,0.497035,0.648799,70.0,288.0,0.15623418344661144
104,1754016945,5.0,0.0,5.0,0.0,5.0,0.644038,0.536971,70.0,288.0,0.15774442177520184
105,1754016950,5.0,0.0,5.0,0.0,5.0,0.644038,0.536971,70.0,288.0,0.1598938388677765
106,1754016955,5.0,0.0,5.0,0.0,5.0,0.644038,0.536971,70.0,288.0,0.16167076282208745
107,1754016960,5.0,0.0,5.0,0.0,5.0,0.644038,0.536971,70.0,288.0,0.16391677768162433
108,1754016965,5.0,0.0,5.0,0.0,5.0,0.644038,0.536971,70.0,288.0,0.15822331129308603
109,1754016970,5.0,0.0,5.0,0.0,5.0,0.644038,0.536971,70.0,288.0,0.15793877170420367
110,1754016975,5.0,0.0,5.0,0.0,5.0,0.653062,0.566978,70.0,288.0,0.15921824055523212
111,1754016980,5.0,0.0,5.0,0.0,5.0,0.653062,0.566978,70.0,288.0,0.15132090824964378
112,1754016985,5.0,0.0,5.0,0.0,5.0,0.653062,0.566978,70.0,288.0,0.15629541978068548
113,1754016990,5.0,0.0,5.0,0.0,5.0,0.653062,0.566978,70.0,288.0,0.1506976743307819
114,1754016995,5.0,0.0,5.0,0.0,5.0,0.653062,0.566978,70.0,288.0,0.1525027198587027
115,1754017000,5.0,0.0,5.0,0.0,5.0,0.653062,0.566978,70.0,288.0,0.15146227519944105
116,1754017005,5.0,0.0,5.0,0.0,5.0,0.523404,0.555844,70.0,288.0,0.15362164037022077
117,1754017010,5.0,0.0,5.0,0.0,5.0,0.523404,0.555844,70.0,288.0,0.15412781636732165
118,1754017015,5.0,0.0,5.0,0.0,5.0,0.523404,0.555844,70.0,288.0,0.1483402808901851
119,1754017020,5.0,0.0,5.0,0.0,5.0,0.523404,0.555844,70.0,288.0,0.1440111917956246
120,1754017025,5.0,0.0,5.0,0.0,5.0,0.523404,0.555844,70.0,288.0,0.14044069840530776
