,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
108,1753921622,5.0,0.0,5.0,0.0,5.0,0.66117,0.635988,70.0,288.0,0.16662889093886116
109,1753921627,5.0,0.0,5.0,0.0,5.0,0.66117,0.635988,70.0,288.0,0.16198671414885962
110,1753921632,5.0,0.0,5.0,0.0,5.0,0.66117,0.635988,70.0,288.0,0.1638406729375424
111,1753921637,5.0,0.0,5.0,0.0,5.0,0.59958,0.549197,70.0,288.0,0.15813245584849153
112,1753921642,5.0,0.0,5.0,0.0,5.0,0.59958,0.549197,70.0,288.0,0.15983081170852326
113,1753921647,5.0,0.0,5.0,0.0,5.0,0.59958,0.549197,70.0,288.0,0.147676969560792
114,1753921652,5.0,0.0,5.0,0.0,5.0,0.59958,0.549197,70.0,288.0,0.16610032150061413
115,1753921657,5.0,0.0,5.0,0.0,5.0,0.59958,0.549197,70.0,288.0,0.16336050439346722
116,1753921662,5.0,0.0,5.0,0.0,5.0,0.59958,0.549197,70.0,288.0,0.17170340488527758
117,1753921667,5.0,0.0,5.0,0.0,5.0,0.659344,0.798332,70.0,288.0,0.17021840226364732
118,1753921672,5.0,0.0,5.0,0.0,5.0,0.659344,0.798332,70.0,288.0,0.16890028152814943
119,1753921677,5.0,0.0,5.0,0.0,5.0,0.659344,0.798332,70.0,288.0,0.18216485061629473
120,1753921682,5.0,0.0,5.0,0.0,5.0,0.659344,0.798332,70.0,288.0,0.17417988134763826
