,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
88,1752247311,5.0,0.0,5.0,0.0,5.0,0.55011,0.571756,70.0,288.0,0.07624179162688484
89,1752247316,5.0,0.0,5.0,0.0,5.0,0.55011,0.571756,70.0,288.0,0.06921851607384935
90,1752247321,5.0,0.0,5.0,0.0,5.0,0.55011,0.571756,70.0,288.0,0.06933740495214102
91,1752247326,5.0,0.0,5.0,0.0,5.0,0.55011,0.571756,70.0,288.0,0.07420565278288338
92,1752247331,5.0,0.0,5.0,0.0,5.0,0.55011,0.571756,70.0,288.0,0.07079572780918003
93,1752247336,5.0,0.0,5.0,0.0,5.0,0.499259,0.552408,70.0,288.0,0.07408590636994922
94,1752247341,5.0,0.0,5.0,0.0,5.0,0.499259,0.552408,70.0,288.0,0.07115771922670897
95,1752247346,5.0,0.0,5.0,0.0,5.0,0.499259,0.552408,70.0,288.0,0.07327670174759383
96,1752247351,5.0,0.0,5.0,0.0,5.0,0.499259,0.552408,70.0,288.0,0.07734386247378099
97,1752247356,5.0,0.0,5.0,0.0,5.0,0.499259,0.552408,70.0,288.0,0.0785221790233391
98,1752247361,5.0,0.0,5.0,0.0,5.0,0.499259,0.552408,70.0,288.0,0.07912126021057304
99,1752247366,5.0,0.0,5.0,0.0,5.0,0.594705,0.762853,70.0,288.0,0.0795110657227553
100,1752247371,5.0,0.0,5.0,0.0,5.0,0.594705,0.762853,70.0,288.0,0.08396148463235069
101,1752247376,5.0,0.0,5.0,0.0,5.0,0.594705,0.762853,70.0,288.0,0.08448009839565619
102,1752247381,5.0,0.0,5.0,0.0,5.0,0.594705,0.762853,70.0,288.0,0.08595072204072635
103,1752247386,5.0,0.0,5.0,0.0,5.0,0.594705,0.762853,70.0,288.0,0.0875672344453344
104,1752247391,5.0,0.0,5.0,0.0,5.0,0.594705,0.762853,70.0,288.0,0.08789528890411596
105,1752247396,5.0,0.0,5.0,0.0,5.0,0.716385,0.717868,70.0,288.0,0.08893625649919687
106,1752247401,5.0,0.0,5.0,0.0,5.0,0.716385,0.717868,70.0,288.0,0.08818489718947205
107,1752247406,5.0,0.0,5.0,0.0,5.0,0.716385,0.717868,70.0,288.0,0.08766573354531816
108,1752247411,5.0,0.0,5.0,0.0,5.0,0.716385,0.717868,70.0,288.0,0.08769307678972701
109,1752247416,5.0,0.0,5.0,0.0,5.0,0.716385,0.717868,70.0,288.0,0.08518290401864366
110,1752247421,5.0,0.0,5.0,0.0,5.0,0.716385,0.717868,70.0,288.0,0.0858181707383005
111,1752247426,5.0,0.0,5.0,0.0,5.0,0.729651,0.673467,70.0,288.0,0.08522675972438302
112,1752247431,5.0,0.0,5.0,0.0,5.0,0.729651,0.673467,70.0,288.0,0.0894181066961412
113,1752247436,5.0,0.0,5.0,0.0,5.0,0.729651,0.673467,70.0,288.0,0.08908484921290535
114,1752247441,5.0,0.0,5.0,0.0,5.0,0.729651,0.673467,70.0,288.0,0.08947854654063284
115,1752247446,5.0,0.0,5.0,0.0,5.0,0.729651,0.673467,70.0,288.0,0.07956107764401665
116,1752247451,5.0,0.0,5.0,0.0,5.0,0.729651,0.673467,70.0,288.0,0.08120079813315385
117,1752247456,5.0,0.0,5.0,0.0,5.0,0.729651,0.673467,70.0,288.0,0.07812935934462652
118,1752247461,5.0,0.0,5.0,0.0,5.0,0.729651,0.673467,70.0,288.0,0.06613778736629594
119,1752247466,5.0,0.0,5.0,0.0,5.0,0.729651,0.673467,70.0,288.0,0.05675459071890048
120,1752247471,5.0,0.0,5.0,0.0,5.0,0.729651,0.673467,70.0,288.0,0.04891748812275324
