,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
35,1752166218,5.0,0.0,5.0,0.0,5.0,0.499423,0.947959,70.0,288.0,0.11024879701292682
36,1752166223,5.0,0.0,5.0,0.0,5.0,0.499423,0.947959,70.0,288.0,0.1508480087818295
37,1752166228,5.0,0.0,5.0,0.0,5.0,0.499423,0.947959,70.0,288.0,0.16544542872829593
38,1752166233,5.0,0.0,5.0,0.0,5.0,0.499423,0.947959,70.0,288.0,0.19795180425599596
39,1752166238,5.0,0.0,5.0,0.0,5.0,0.499423,0.947959,70.0,288.0,0.23484458295717014
40,1752166243,5.0,0.0,5.0,0.0,5.0,0.499423,0.947959,70.0,288.0,0.24346895892903436
41,1752166248,5.0,0.0,5.0,0.0,5.0,0.851689,0.99491,70.0,288.0,0.24316669429456228
42,1752166253,5.0,0.0,5.0,0.0,5.0,0.851689,0.99491,70.0,288.0,0.2559195061417518
43,1752166258,5.0,0.0,5.0,0.0,5.0,0.851689,0.99491,70.0,288.0,0.24307756479621842
44,1752166263,5.0,0.0,5.0,0.0,5.0,0.851689,0.99491,70.0,288.0,0.22502607833927019
45,1752166268,5.0,0.0,5.0,0.0,5.0,0.851689,0.99491,70.0,288.0,0.20199285033207037
46,1752166273,5.0,0.0,5.0,0.0,5.0,0.851689,0.99491,70.0,288.0,0.18188116345640343
47,1752166278,5.0,0.0,5.0,0.0,5.0,0.806747,0.967558,70.0,288.0,0.17728462940991974
48,1752166283,5.0,0.0,5.0,0.0,5.0,0.806747,0.967558,70.0,288.0,0.17299845024244942
49,1752166288,5.0,0.0,5.0,0.0,5.0,0.806747,0.967558,70.0,288.0,0.17299845024244942
50,1752166293,5.0,0.0,5.0,0.0,5.0,0.806747,0.967558,70.0,288.0,0.14915090825797375
51,1752166298,5.0,0.0,5.0,0.0,5.0,0.806747,0.967558,70.0,288.0,0.17277991075154078
52,1752166303,5.0,0.0,5.0,0.0,5.0,0.806747,0.967558,70.0,288.0,0.1771046661299289
53,1752166308,5.0,0.0,5.0,0.0,5.0,0.899475,1.388055,70.0,287.0,0.21055625034129133
54,1752166313,5.0,0.0,5.0,0.0,5.0,0.899475,1.388055,70.0,287.0,0.2516258121555589
55,1752166318,5.0,0.0,5.0,0.0,5.0,0.899475,1.388055,70.0,287.0,0.24955566710676308
56,1752166323,5.0,0.0,5.0,0.0,5.0,0.899475,1.388055,70.0,287.0,0.2690055798283136
57,1752166328,5.0,0.0,5.0,0.0,5.0,0.899475,1.388055,70.0,287.0,0.2960557810542832
58,1752166333,5.0,0.0,5.0,0.0,5.0,0.899475,1.388055,70.0,287.0,0.2960557810542832
59,1752166338,5.0,0.0,5.0,0.0,5.0,0.899475,1.388055,70.0,287.0,0.27130128264165043
60,1752166343,5.0,0.0,5.0,0.0,5.0,0.899475,1.388055,70.0,287.0,0.2647912081554653
