,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
17,1752894458,5.0,0.0,5.0,0.09448822025195001,5.0,0.448416,0.700928,4.25,-187.0,0.06431641705357449
18,1752894463,5.0,0.0,5.0,0.09448822025195001,5.0,0.448416,0.700928,4.25,-187.0,0.05806820324328691
19,1752894468,5.0,0.0,5.0,0.09448822025195001,5.0,0.510177,0.314653,4.25,-187.0,0.05737567261485721
20,1752894473,5.0,0.0,5.0,0.09448822025195001,5.0,0.510177,0.314653,4.25,-187.0,0.061379697790197724
21,1752894478,5.0,0.0,5.0,0.09448822025195001,5.0,0.510177,0.314653,4.25,-187.0,0.059521552901820284
22,1752894483,5.0,0.0,5.0,0.1384973059466375,5.0,0.510177,0.314653,4.25,-187.0,0.05947677701652288
23,1752894488,5.0,0.0,5.0,0.1384973059466375,5.0,0.510177,0.314653,4.25,-187.0,0.060817236844107024
24,1752894493,5.0,0.0,5.0,0.1384973059466375,5.0,0.510177,0.314653,4.25,-187.0,0.06064174706295562
25,1752894498,5.0,0.0,5.0,0.1384973059466375,5.0,0.405753,0.162542,4.25,-187.0,0.05691954547024469
26,1752894503,5.0,0.0,5.0,0.1384973059466375,5.0,0.405753,0.162542,4.25,-187.0,0.05742071320239775
27,1752894508,5.0,0.0,5.0,0.1384973059466375,5.0,0.405753,0.162542,4.25,-187.0,0.05453727792950109
28,1752894513,5.0,0.0,5.0,0.13475857796633783,5.0,0.405753,0.162542,4.25,-187.0,0.05416108953571343
29,1752894518,5.0,0.0,5.0,0.13475857796633783,5.0,0.405753,0.162542,4.25,-187.0,0.05444684734163781
30,1752894523,5.0,0.0,5.0,0.13475857796633783,5.0,0.405753,0.162542,4.25,-187.0,0.05511535472049737
31,1752894528,5.0,0.0,5.0,0.13475857796633783,5.0,0.216114,0.126736,4.25,-187.0,0.049772985365421595
32,1752894533,5.0,0.0,5.0,0.13475857796633783,5.0,0.216114,0.126736,4.25,-187.0,0.05153512662373111
33,1752894538,5.0,0.0,5.0,0.13475857796633783,5.0,0.216114,0.126736,4.25,-187.0,0.05001589302018734
34,1752894543,5.0,0.0,5.0,0.15555817399764338,5.0,0.216114,0.126736,4.25,-187.0,0.05320250547800509
35,1752894548,5.0,0.0,5.0,0.15555817399764338,5.0,0.216114,0.126736,4.25,-187.0,0.05328072624237312
36,1752894553,5.0,0.0,5.0,0.15555817399764338,5.0,0.216114,0.126736,4.25,-187.0,0.05710830708318098
37,1752894558,5.0,0.0,5.0,0.15555817399764338,5.0,0.152655,0.166229,4.25,-187.0,0.05708098913206648
38,1752894563,5.0,0.0,5.0,0.15555817399764338,5.0,0.152655,0.166229,4.25,-187.0,0.05926081519456292
39,1752894568,5.0,0.0,5.0,0.15555817399764338,5.0,0.152655,0.166229,4.25,-187.0,0.06251095425597343
40,1752894573,5.0,0.0,5.0,0.22744361760337953,5.0,0.152655,0.166229,4.25,-187.0,0.0570465760262114
41,1752894578,5.0,0.0,5.0,0.22744361760337953,5.0,0.152655,0.166229,4.25,-187.0,0.06602030249765047
42,1752894583,5.0,0.0,5.0,0.22744361760337953,5.0,0.152655,0.166229,4.25,-187.0,0.06645891554650779
43,1752894588,5.0,0.0,5.0,0.22744361760337953,5.0,0.152681,0.172794,4.25,-187.0,0.06690050820685532
44,1752894593,5.0,0.0,5.0,0.22744361760337953,5.0,0.152681,0.172794,4.25,-187.0,0.06210403333695451
45,1752894598,5.0,0.0,5.0,0.22744361760337953,5.0,0.152681,0.172794,4.25,-187.0,0.06553001899028077
46,1752894603,5.0,0.0,5.0,0.1704829445414384,5.0,0.152681,0.172794,4.25,-187.0,0.05763399765568789
47,1752894608,5.0,0.0,5.0,0.1704829445414384,5.0,0.152681,0.172794,4.25,-187.0,0.06441582400932397
48,1752894613,5.0,0.0,5.0,0.1704829445414384,5.0,0.152681,0.172794,4.25,-187.0,0.06689189899363304
49,1752894618,5.0,0.0,5.0,0.1704829445414384,5.0,0.175969,0.197404,4.25,-187.0,0.06676349281419784
50,1752894623,5.0,0.0,5.0,0.1704829445414384,5.0,0.175969,0.197404,4.25,-187.0,0.07136996579092518
51,1752894628,5.0,0.0,5.0,0.1704829445414384,5.0,0.175969,0.197404,4.25,-187.0,0.07132707619903426
52,1752894633,5.0,0.0,5.0,0.22315874914648826,5.0,0.175969,0.197404,4.25,-187.0,0.06887574052596884
53,1752894638,5.0,0.0,5.0,0.22315874914648826,5.0,0.175969,0.197404,4.25,-187.0,0.07183397994320932
54,1752894643,5.0,0.0,5.0,0.22315874914648826,5.0,0.175969,0.197404,4.25,-187.0,0.07397405937645912
55,1752894648,5.0,0.0,5.0,0.22315874914648826,5.0,0.194415,0.217187,4.25,-187.0,0.0720021394254162
56,1752894653,5.0,0.0,5.0,0.22315874914648826,5.0,0.194415,0.217187,4.25,-187.0,0.07305088131777526
57,1752894658,5.0,0.0,5.0,0.22315874914648826,5.0,0.194415,0.217187,4.25,-187.0,0.0742731601076455
58,1752894663,5.0,0.0,5.0,0.22140331791599124,5.0,0.194415,0.217187,4.25,-187.0,0.07157776982803504
59,1752894668,5.0,0.0,5.0,0.22140331791599124,5.0,0.194415,0.217187,4.25,-187.0,0.06988954761444627
60,1752894673,5.0,0.0,5.0,0.22140331791599124,5.0,0.194415,0.217187,4.25,-187.0,0.07019301445912995
