,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
23,1752894488,10.0,0.0,10.0,0.0,10.0,0.348659,0.622747,7.0,-112.0,0.0686198282507836
24,1752894493,10.0,0.0,10.0,0.0,10.0,0.348659,0.622747,7.0,-112.0,0.04118461711655882
25,1752894498,10.0,0.0,10.0,0.0,10.0,0.384466,0.944895,7.0,-112.0,0.02384295609085624
26,1752894503,10.0,0.0,10.0,0.0,10.0,0.384466,0.944895,7.0,-112.0,0.01725285746183666
27,1752894508,10.0,0.0,10.0,0.0,10.0,0.384466,0.944895,7.0,-112.0,0.014969493358725012
28,1752894513,10.0,0.0,10.0,0.28100694589455355,10.0,0.384466,0.944895,7.0,-112.0,0.014955892433310502
29,1752894518,10.0,0.0,10.0,0.28100694589455355,10.0,0.384466,0.944895,7.0,-112.0,0.013491740783957777
30,1752894523,10.0,0.0,10.0,0.28100694589455355,10.0,0.384466,0.944895,7.0,-112.0,0.013463217066049016
31,1752894528,10.0,0.0,10.0,0.28100694589455355,10.0,0.432392,0.486816,7.0,-112.0,0.01423159296679977
32,1752894533,10.0,0.0,10.0,0.28100694589455355,10.0,0.432392,0.486816,7.0,-112.0,0.014741530862933104
33,1752894538,10.0,0.0,10.0,0.28100694589455355,10.0,0.432392,0.486816,7.0,-112.0,0.013882384088024011
34,1752894543,10.0,0.0,10.0,0.21190734728338742,10.0,0.432392,0.486816,7.0,-112.0,0.01313682575029492
35,1752894548,10.0,0.0,10.0,0.21190734728338742,10.0,0.432392,0.486816,7.0,-112.0,0.013295483411104288
36,1752894553,10.0,0.0,10.0,0.21190734728338742,10.0,0.432392,0.486816,7.0,-112.0,0.013056485483102889
37,1752894558,10.0,0.0,10.0,0.21190734728338742,10.0,0.472179,0.404481,7.0,-112.0,0.012653055996743386
38,1752894563,10.0,0.0,10.0,0.21190734728338742,10.0,0.472179,0.404481,7.0,-112.0,0.013209719463470151
39,1752894568,10.0,0.0,10.0,0.21190734728338742,10.0,0.472179,0.404481,7.0,-112.0,0.01304083922189621
40,1752894573,10.0,0.0,10.0,0.0,10.0,0.472179,0.404481,7.0,-112.0,0.012472386344267805
41,1752894578,10.0,0.0,10.0,0.0,10.0,0.472179,0.404481,7.0,-112.0,0.013421540822426421
42,1752894583,10.0,0.0,10.0,0.0,10.0,0.472179,0.404481,7.0,-112.0,0.012680963489878403
43,1752894588,10.0,0.0,10.0,0.0,10.0,0.520293,0.496071,7.0,-112.0,0.013335305770810978
44,1752894593,10.0,0.0,10.0,0.0,10.0,0.520293,0.496071,7.0,-112.0,0.014089282640589977
45,1752894598,10.0,0.0,10.0,0.0,10.0,0.520293,0.496071,7.0,-112.0,0.015079174389890109
46,1752894603,10.0,0.0,10.0,0.20567687481181043,10.0,0.520293,0.496071,7.0,-112.0,0.014254602318210517
47,1752894608,10.0,0.0,10.0,0.20567687481181043,10.0,0.520293,0.496071,7.0,-112.0,0.014354707202432914
48,1752894613,10.0,0.0,10.0,0.20567687481181043,10.0,0.520293,0.496071,7.0,-112.0,0.01420257872888832
49,1752894618,10.0,0.0,10.0,0.20567687481181043,10.0,0.567873,0.457098,7.0,-112.0,0.013642911032063925
50,1752894623,10.0,0.0,10.0,0.20567687481181043,10.0,0.567873,0.457098,7.0,-112.0,0.014243986534198422
51,1752894628,10.0,0.0,10.0,0.20567687481181043,10.0,0.567873,0.457098,7.0,-112.0,0.013636759966253903
52,1752894633,10.0,0.0,10.0,0.0,10.0,0.567873,0.457098,7.0,-112.0,0.01442172245472737
53,1752894638,10.0,0.0,10.0,0.0,10.0,0.567873,0.457098,7.0,-112.0,0.013170223680421735
54,1752894643,10.0,0.0,10.0,0.0,10.0,0.567873,0.457098,7.0,-112.0,0.012641461095736934
55,1752894648,10.0,0.0,10.0,0.0,10.0,0.607116,0.395397,7.0,-112.0,0.012830524176345014
56,1752894653,10.0,0.0,10.0,0.0,10.0,0.607116,0.395397,7.0,-112.0,0.013595422811339384
57,1752894658,10.0,0.0,10.0,0.0,10.0,0.607116,0.395397,7.0,-112.0,0.013396510291069497
58,1752894663,10.0,0.0,10.0,0.0,10.0,0.607116,0.395397,7.0,-112.0,0.013555457047118939
59,1752894668,10.0,0.0,10.0,0.0,10.0,0.607116,0.395397,7.0,-112.0,0.012422704312655837
60,1752894673,10.0,0.0,10.0,0.0,10.0,0.607116,0.395397,7.0,-112.0,0.01336326212488866
