,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
23,1754010088,5.0,0.0,5.0,0.0,5.0,0.465322,0.451405,25.0,38.0,0.14460707618638505
24,1754010093,5.0,0.0,5.0,0.0,5.0,0.465322,0.451405,25.0,38.0,0.14259326193348956
25,1754010098,5.0,0.0,5.0,0.0,5.0,0.465322,0.451405,25.0,38.0,0.14959194261352124
26,1754010103,5.0,0.0,5.0,0.0,5.0,0.465322,0.451405,25.0,38.0,0.15252697709181984
27,1754010108,5.0,0.0,5.0,0.0,5.0,0.476431,0.441393,25.0,38.0,0.15287870799151648
28,1754010113,5.0,0.0,5.0,0.0,5.0,0.476431,0.441393,25.0,38.0,0.14256487583857294
29,1754010118,5.0,0.0,5.0,0.0,5.0,0.476431,0.441393,25.0,38.0,0.15159331091696449
30,1754010123,5.0,0.0,5.0,0.0,5.0,0.476431,0.441393,25.0,38.0,0.1577557401036254
31,1754010128,5.0,0.0,5.0,0.0,5.0,0.476431,0.441393,25.0,38.0,0.15793435413236864
32,1754010133,5.0,0.0,5.0,0.0,5.0,0.476431,0.441393,25.0,38.0,0.1616731344809226
33,1754010138,5.0,0.0,5.0,0.0,5.0,0.532622,0.653726,25.0,38.0,0.15746627339135633
34,1754010143,5.0,0.0,5.0,0.0,5.0,0.532622,0.653726,25.0,38.0,0.1643990925539711
35,1754010148,5.0,0.0,5.0,0.0,5.0,0.532622,0.653726,25.0,38.0,0.1687638701008711
36,1754010153,5.0,0.0,5.0,0.0,5.0,0.532622,0.653726,25.0,38.0,0.17209315142742393
37,1754010158,5.0,0.0,5.0,0.0,5.0,0.532622,0.653726,25.0,38.0,0.17099767190620702
38,1754010163,5.0,0.0,5.0,0.0,5.0,0.532622,0.653726,25.0,38.0,0.16827088077656044
39,1754010168,5.0,0.0,5.0,0.0,5.0,0.62539,0.457941,25.0,38.0,0.17076127630650975
40,1754010173,5.0,0.0,5.0,0.0,5.0,0.62539,0.457941,25.0,38.0,0.17076127630650975
41,1754010178,5.0,0.0,5.0,0.0,5.0,0.62539,0.457941,25.0,38.0,0.16060048556872752
42,1754010183,5.0,0.0,5.0,0.0,5.0,0.62539,0.457941,25.0,38.0,0.1561246499989578
43,1754010188,5.0,0.0,5.0,0.0,5.0,0.62539,0.457941,25.0,38.0,0.1561246499989578
44,1754010193,5.0,0.0,5.0,0.0,5.0,0.62539,0.457941,25.0,38.0,0.14560180607428277
45,1754010198,5.0,0.0,5.0,0.0,5.0,0.568252,0.518224,25.0,38.0,0.14599537459105663
46,1754010203,5.0,0.0,5.0,0.0,5.0,0.568252,0.518224,25.0,38.0,0.14692927294762181
47,1754010208,5.0,0.0,5.0,0.0,5.0,0.568252,0.518224,25.0,38.0,0.13332620008379223
48,1754010213,5.0,0.0,5.0,0.0,5.0,0.568252,0.518224,25.0,38.0,0.14505062735191082
49,1754010218,5.0,0.0,5.0,0.0,5.0,0.568252,0.518224,25.0,38.0,0.14509882055968176
50,1754010223,5.0,0.0,5.0,0.0,5.0,0.568252,0.518224,25.0,38.0,0.14169628929719508
51,1754010228,5.0,0.0,5.0,0.0,5.0,0.48883,0.546381,25.0,38.0,0.14528421704209477
52,1754010233,5.0,0.0,5.0,0.0,5.0,0.48883,0.546381,25.0,38.0,0.1444372463597685
53,1754010238,5.0,0.0,5.0,0.0,5.0,0.48883,0.546381,25.0,38.0,0.13617014717758408
54,1754010243,5.0,0.0,5.0,0.0,5.0,0.48883,0.546381,25.0,38.0,0.13780782519186474
55,1754010248,5.0,0.0,5.0,0.0,5.0,0.48883,0.546381,25.0,38.0,0.14396545844322436
56,1754010253,5.0,0.0,5.0,0.0,5.0,0.48883,0.546381,25.0,38.0,0.13358871499755692
57,1754010258,5.0,0.0,5.0,0.0,5.0,0.484745,0.428372,25.0,38.0,0.14248851283814173
58,1754010263,5.0,0.0,5.0,0.0,5.0,0.484745,0.428372,25.0,38.0,0.13532785488228027
59,1754010268,5.0,0.0,5.0,0.0,5.0,0.484745,0.428372,25.0,38.0,0.14111390686009034
60,1754010273,5.0,0.0,5.0,0.0,5.0,0.484745,0.428372,25.0,38.0,0.14173069900372465
61,1754010278,5.0,0.0,5.0,0.0,5.0,0.484745,0.428372,25.0,38.0,0.1438175105092178
62,1754010283,5.0,0.0,5.0,0.0,5.0,0.484745,0.428372,25.0,38.0,0.14367833495933502
63,1754010288,5.0,0.0,5.0,0.0,5.0,0.491695,0.620426,25.0,38.0,0.15004782766416533
64,1754010293,5.0,0.0,5.0,0.0,5.0,0.491695,0.620426,25.0,38.0,0.1508941569229288
65,1754010298,5.0,0.0,5.0,0.0,5.0,0.491695,0.620426,25.0,38.0,0.15269501575671893
66,1754010303,5.0,0.0,5.0,0.0,5.0,0.491695,0.620426,25.0,38.0,0.15440068265592333
67,1754010308,5.0,0.0,5.0,0.0,5.0,0.491695,0.620426,25.0,38.0,0.145381337595887
68,1754010313,5.0,0.0,5.0,0.0,5.0,0.491695,0.620426,25.0,38.0,0.1491513458162943
69,1754010318,5.0,0.0,5.0,0.0,5.0,0.501769,0.434236,25.0,38.0,0.14311687109150925
70,1754010323,5.0,0.0,5.0,0.0,5.0,0.501769,0.434236,25.0,38.0,0.1424444835075891
71,1754010328,5.0,0.0,5.0,0.0,5.0,0.501769,0.434236,25.0,38.0,0.13810970723517133
72,1754010333,5.0,0.0,5.0,0.0,5.0,0.501769,0.434236,25.0,38.0,0.13419726678550223
73,1754010338,5.0,0.0,5.0,0.0,5.0,0.501769,0.434236,25.0,38.0,0.13107445340801416
74,1754010343,5.0,0.0,5.0,0.0,5.0,0.501769,0.434236,25.0,38.0,0.1209218416804487
75,1754010348,5.0,0.0,5.0,0.0,5.0,0.464759,0.577031,25.0,38.0,0.12564221587407548
76,1754010353,5.0,0.0,5.0,0.0,5.0,0.464759,0.577031,25.0,38.0,0.13000020537244514
77,1754010358,5.0,0.0,5.0,0.0,5.0,0.464759,0.577031,25.0,38.0,0.1328817232313823
78,1754010363,5.0,0.0,5.0,0.0,5.0,0.464759,0.577031,25.0,38.0,0.13838008871064253
79,1754010368,5.0,0.0,5.0,0.0,5.0,0.464759,0.577031,25.0,38.0,0.14910732270418023
80,1754010373,5.0,0.0,5.0,0.0,5.0,0.464759,0.577031,25.0,38.0,0.15152586406309826
81,1754010378,5.0,0.0,5.0,0.0,5.0,0.571573,0.56244,25.0,38.0,0.1475717281603156
82,1754010383,5.0,0.0,5.0,0.0,5.0,0.571573,0.56244,25.0,38.0,0.150669702349508
83,1754010388,5.0,0.0,5.0,0.0,5.0,0.571573,0.56244,25.0,38.0,0.14482094113724125
84,1754010393,5.0,0.0,5.0,0.0,5.0,0.571573,0.56244,25.0,38.0,0.15204524305022968
85,1754010398,5.0,0.0,5.0,0.0,5.0,0.571573,0.56244,25.0,38.0,0.15645555482686035
86,1754010403,5.0,0.0,5.0,0.0,5.0,0.571573,0.56244,25.0,38.0,0.15047828954431147
87,1754010408,5.0,0.0,5.0,0.0,5.0,0.631799,0.598966,25.0,38.0,0.14241399375159214
88,1754010413,5.0,0.0,5.0,0.0,5.0,0.631799,0.598966,25.0,38.0,0.14345826389422386
89,1754010418,5.0,0.0,5.0,0.0,5.0,0.631799,0.598966,25.0,38.0,0.14358097524650196
90,1754010423,5.0,0.0,5.0,0.0,5.0,0.631799,0.598966,25.0,38.0,0.14433043808314494
91,1754010428,5.0,0.0,5.0,0.0,5.0,0.631799,0.598966,25.0,38.0,0.13911848651679806
92,1754010433,5.0,0.0,5.0,0.0,5.0,0.631799,0.598966,25.0,38.0,0.1394518267646349
93,1754010438,5.0,0.0,5.0,0.0,5.0,0.567412,0.638589,25.0,38.0,0.14416005444183982
94,1754010443,5.0,0.0,5.0,0.0,5.0,0.567412,0.638589,25.0,38.0,0.13917907711533853
95,1754010448,5.0,0.0,5.0,0.0,5.0,0.567412,0.638589,25.0,38.0,0.14141339481312254
96,1754010453,5.0,0.0,5.0,0.0,5.0,0.567412,0.638589,25.0,38.0,0.14754613207840164
97,1754010458,5.0,0.0,5.0,0.0,5.0,0.567412,0.638589,25.0,38.0,0.14754613207840164
98,1754010463,5.0,0.0,5.0,0.0,5.0,0.567412,0.638589,25.0,38.0,0.14239801695553056
99,1754010468,5.0,0.0,5.0,0.0,5.0,0.600971,0.780455,25.0,38.0,0.15337827651982128
100,1754010473,5.0,0.0,5.0,0.0,5.0,0.600971,0.780455,25.0,38.0,0.1531261536146259
101,1754010478,5.0,0.0,5.0,0.0,5.0,0.600971,0.780455,25.0,38.0,0.1562016061759432
102,1754010483,5.0,0.0,5.0,0.0,5.0,0.600971,0.780455,25.0,38.0,0.15799971926860332
103,1754010488,5.0,0.0,5.0,0.0,5.0,0.600971,0.780455,25.0,38.0,0.15752629932550152
104,1754010493,5.0,0.0,5.0,0.0,5.0,0.600971,0.780455,25.0,38.0,0.16093520437613085
105,1754010498,5.0,0.0,5.0,0.0,5.0,0.643634,0.605325,25.0,38.0,0.1611745231797372
106,1754010503,5.0,0.0,5.0,0.0,5.0,0.643634,0.605325,25.0,38.0,0.15897452384507807
107,1754010508,5.0,0.0,5.0,0.0,5.0,0.643634,0.605325,25.0,38.0,0.1516871962572755
108,1754010513,5.0,0.0,5.0,0.0,5.0,0.643634,0.605325,25.0,38.0,0.1502983129325819
109,1754010518,5.0,0.0,5.0,0.0,5.0,0.643634,0.605325,25.0,38.0,0.15193846138314393
110,1754010523,5.0,0.0,5.0,0.0,5.0,0.643634,0.605325,25.0,38.0,0.15074587079466892
111,1754010528,5.0,0.0,5.0,0.0,5.0,0.57285,0.486787,25.0,38.0,0.1503823388620184
112,1754010533,5.0,0.0,5.0,0.0,5.0,0.57285,0.486787,25.0,38.0,0.1502403212768665
113,1754010538,5.0,0.0,5.0,0.0,5.0,0.57285,0.486787,25.0,38.0,0.14791402858454591
114,1754010543,5.0,0.0,5.0,0.0,5.0,0.57285,0.486787,25.0,38.0,0.13965027976991268
115,1754010548,5.0,0.0,5.0,0.0,5.0,0.57285,0.486787,25.0,38.0,0.15168838377834193
116,1754010553,5.0,0.0,5.0,0.0,5.0,0.57285,0.486787,25.0,38.0,0.1500434929753877
117,1754010558,5.0,0.0,5.0,0.0,5.0,0.531422,0.53174,25.0,38.0,0.14683526659342822
118,1754010563,5.0,0.0,5.0,0.0,5.0,0.531422,0.53174,25.0,38.0,0.1506042417642648
119,1754010568,5.0,0.0,5.0,0.0,5.0,0.531422,0.53174,25.0,38.0,0.15035164378097263
120,1754010573,5.0,0.0,5.0,0.0,5.0,0.531422,0.53174,25.0,38.0,0.14184051531518377
