,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
58,1754166445,5.0,0.0,5.0,0.0,5.0,0.605125,0.610941,70.0,288.0,0.1624222751852095
59,1754166450,5.0,0.0,5.0,0.0,5.0,0.524794,0.521537,70.0,288.0,0.15914567514839367
60,1754166455,5.0,0.0,5.0,0.0,5.0,0.524794,0.521537,70.0,288.0,0.16699123152684855
61,1754166460,5.0,0.0,5.0,0.0,5.0,0.524794,0.521537,70.0,288.0,0.16753368644508776
62,1754166465,5.0,0.0,5.0,0.0,5.0,0.524794,0.521537,70.0,288.0,0.16252029077026514
63,1754166470,5.0,0.0,5.0,0.0,5.0,0.524794,0.521537,70.0,288.0,0.1610471952871965
64,1754166475,5.0,0.0,5.0,0.0,5.0,0.524794,0.521537,70.0,288.0,0.16032762960870522
65,1754166480,5.0,0.0,5.0,0.0,5.0,0.535405,0.553973,70.0,288.0,0.16957167208718335
66,1754166485,5.0,0.0,5.0,0.0,5.0,0.535405,0.553973,70.0,288.0,0.16142956227608393
67,1754166490,5.0,0.0,5.0,0.0,5.0,0.535405,0.553973,70.0,288.0,0.16810177485552355
68,1754166495,5.0,0.0,5.0,0.0,5.0,0.535405,0.553973,70.0,288.0,0.175698845730018
69,1754166500,5.0,0.0,5.0,0.0,5.0,0.535405,0.553973,70.0,288.0,0.18022519605687742
70,1754166505,5.0,0.0,5.0,0.0,5.0,0.535405,0.553973,70.0,288.0,0.1795752482698375
71,1754166510,5.0,0.0,5.0,0.0,5.0,0.644626,0.713717,70.0,288.0,0.17023311241599207
72,1754166515,5.0,0.0,5.0,0.0,5.0,0.644626,0.713717,70.0,288.0,0.18750380397588415
73,1754166520,5.0,0.0,5.0,0.0,5.0,0.644626,0.713717,70.0,288.0,0.18933595752462484
74,1754166525,5.0,0.0,5.0,0.0,5.0,0.644626,0.713717,70.0,288.0,0.19021548058180254
75,1754166530,5.0,0.0,5.0,0.0,5.0,0.644626,0.713717,70.0,288.0,0.18558093540859003
76,1754166535,5.0,0.0,5.0,0.0,5.0,0.644626,0.713717,70.0,288.0,0.18647791198470853
77,1754166540,5.0,0.0,5.0,0.0,5.0,0.720156,0.772896,70.0,288.0,0.18146606164219783
78,1754166545,5.0,0.0,5.0,0.0,5.0,0.720156,0.772896,70.0,288.0,0.18886259820092305
79,1754166550,5.0,0.0,5.0,0.0,5.0,0.720156,0.772896,70.0,288.0,0.18335605444340553
80,1754166555,5.0,0.0,5.0,0.0,5.0,0.720156,0.772896,70.0,288.0,0.1893226301213077
81,1754166560,5.0,0.0,5.0,0.0,5.0,0.720156,0.772896,70.0,288.0,0.20721883454872492
82,1754166565,5.0,0.0,5.0,0.0,5.0,0.720156,0.772896,70.0,288.0,0.209585513683402
83,1754166570,5.0,0.0,5.0,0.0,5.0,0.997214,1.172518,70.0,287.0,0.21603134691544845
84,1754166575,5.0,0.0,5.0,0.0,5.0,0.997214,1.172518,70.0,287.0,0.2181421660093704
85,1754166580,5.0,0.0,5.0,0.0,5.0,0.997214,1.172518,70.0,287.0,0.2283817812148507
86,1754166585,5.0,0.0,5.0,0.0,5.0,0.997214,1.172518,70.0,287.0,0.22369501238139994
87,1754166590,5.0,0.0,5.0,0.0,5.0,0.997214,1.172518,70.0,287.0,0.2198305367725494
88,1754166595,5.0,0.0,5.0,0.0,5.0,0.997214,1.172518,70.0,287.0,0.20405040072522623
89,1754166600,5.0,0.0,5.0,0.0,5.0,0.991732,0.741536,70.0,288.0,0.2048863407243826
90,1754166605,5.0,0.0,5.0,0.0,5.0,0.991732,0.741536,70.0,288.0,0.20047309448631057
91,1754166610,5.0,0.0,5.0,0.0,5.0,0.991732,0.741536,70.0,288.0,0.19191040712872776
92,1754166615,5.0,0.0,5.0,0.0,5.0,0.991732,0.741536,70.0,288.0,0.17174907527639924
93,1754166620,5.0,0.0,5.0,0.0,5.0,0.991732,0.741536,70.0,288.0,0.1842323515519117
94,1754166625,5.0,0.0,5.0,0.0,5.0,0.991732,0.741536,70.0,288.0,0.1808738886043517
95,1754166630,5.0,0.0,5.0,0.0,5.0,0.70583,0.849566,70.0,288.0,0.18438295195892812
96,1754166635,5.0,0.0,5.0,0.0,5.0,0.70583,0.849566,70.0,288.0,0.17938264489007108
97,1754166640,5.0,0.0,5.0,0.0,5.0,0.70583,0.849566,70.0,288.0,0.18793117920013086
98,1754166645,5.0,0.0,5.0,0.0,5.0,0.70583,0.849566,70.0,288.0,0.18647956991784329
99,1754166650,5.0,0.0,5.0,0.0,5.0,0.70583,0.849566,70.0,288.0,0.20049657636528112
100,1754166655,5.0,0.0,5.0,0.0,5.0,0.70583,0.849566,70.0,288.0,0.2045266751699937
101,1754166660,5.0,0.0,5.0,0.0,5.0,0.826911,1.020171,70.0,287.0,0.2094005818091091
102,1754166665,5.0,0.0,5.0,0.0,5.0,0.826911,1.020171,70.0,287.0,0.21054568835153512
103,1754166670,5.0,0.0,5.0,0.0,5.0,0.826911,1.020171,70.0,287.0,0.21340214251858755
104,1754166675,5.0,0.0,5.0,0.0,5.0,0.826911,1.020171,70.0,287.0,0.21964889030248544
105,1754166680,5.0,0.0,5.0,0.0,5.0,0.826911,1.020171,70.0,287.0,0.21465290113314028
106,1754166685,5.0,0.0,5.0,0.0,5.0,0.826911,1.020171,70.0,287.0,0.22429331120610171
107,1754166690,5.0,0.0,5.0,0.0,5.0,1.070988,0.863038,70.0,288.0,0.21151057598619788
108,1754166695,5.0,0.0,5.0,0.0,5.0,1.070988,0.863038,70.0,288.0,0.213848457651409
109,1754166700,5.0,0.0,5.0,0.0,5.0,1.070988,0.863038,70.0,288.0,0.20827188748167216
110,1754166705,5.0,0.0,5.0,0.0,5.0,1.070988,0.863038,70.0,288.0,0.19921789967185008
111,1754166710,5.0,0.0,5.0,0.0,5.0,1.070988,0.863038,70.0,288.0,0.1997028558858552
112,1754166715,5.0,0.0,5.0,0.0,5.0,1.070988,0.863038,70.0,288.0,0.2075366030971248
113,1754166720,5.0,0.0,5.0,0.0,5.0,1.095463,1.247988,70.0,287.0,0.20652041279546385
114,1754166725,5.0,0.0,5.0,0.0,5.0,1.095463,1.247988,70.0,287.0,0.20448707140071215
115,1754166730,5.0,0.0,5.0,0.0,5.0,1.095463,1.247988,70.0,287.0,0.20123441887733862
116,1754166735,5.0,0.0,5.0,0.0,5.0,1.095463,1.247988,70.0,287.0,0.20136457671861546
117,1754166740,5.0,0.0,5.0,0.0,5.0,1.095463,1.247988,70.0,287.0,0.20872698199565387
118,1754166745,5.0,0.0,5.0,0.0,5.0,1.095463,1.247988,70.0,287.0,0.20710823022724106
119,1754166750,5.0,0.0,5.0,0.0,5.0,1.06016,1.013199,70.0,287.0,0.19494364700074907
120,1754166755,5.0,0.0,5.0,0.0,5.0,1.06016,1.013199,70.0,287.0,0.17351759369264086
