,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
94,1754166625,5.0,0.0,5.0,0.0,5.0,0.728444,0.400163,70.0,288.0,0.08276165436402118
95,1754166630,5.0,0.0,5.0,0.0,5.0,0.50546,0.57667,70.0,288.0,0.08086863636871892
96,1754166635,5.0,0.0,5.0,0.0,5.0,0.50546,0.57667,70.0,288.0,0.08321106072732563
97,1754166640,5.0,0.0,5.0,0.0,5.0,0.50546,0.57667,70.0,288.0,0.08804396035346647
98,1754166645,5.0,0.0,5.0,0.0,5.0,0.50546,0.57667,70.0,288.0,0.0882210053855661
99,1754166650,5.0,0.0,5.0,0.0,5.0,0.50546,0.57667,70.0,288.0,0.08970232809786167
100,1754166655,5.0,0.0,5.0,0.0,5.0,0.50546,0.57667,70.0,288.0,0.09068851437561659
101,1754166660,5.0,0.0,5.0,0.0,5.0,0.626275,1.066582,70.0,287.0,0.09116160953417105
102,1754166665,5.0,0.0,5.0,0.0,5.0,0.626275,1.066582,70.0,287.0,0.09281676292459924
103,1754166670,5.0,0.0,5.0,0.0,5.0,0.626275,1.066582,70.0,287.0,0.09316320060852608
104,1754166675,5.0,0.0,5.0,0.0,5.0,0.626275,1.066582,70.0,287.0,0.09338545819574649
105,1754166680,5.0,0.0,5.0,0.0,5.0,0.626275,1.066582,70.0,287.0,0.08818920842340794
106,1754166685,5.0,0.0,5.0,0.0,5.0,0.626275,1.066582,70.0,287.0,0.09648748894891863
107,1754166690,5.0,0.0,5.0,0.0,5.0,1.214975,0.702663,70.0,288.0,0.08922261636599207
108,1754166695,5.0,0.0,5.0,0.0,5.0,1.214975,0.702663,70.0,288.0,0.08697104835719498
109,1754166700,5.0,0.0,5.0,0.0,5.0,1.214975,0.702663,70.0,288.0,0.09221133920539978
110,1754166705,5.0,0.0,5.0,0.0,5.0,1.214975,0.702663,70.0,288.0,0.09420682489519969
111,1754166710,5.0,0.0,5.0,0.0,5.0,1.214975,0.702663,70.0,288.0,0.09039848690406639
112,1754166715,5.0,0.0,5.0,0.0,5.0,1.214975,0.702663,70.0,288.0,0.0943647907663656
113,1754166720,5.0,0.0,5.0,0.0,5.0,1.388369,0.996204,70.0,288.0,0.09126190408950896
114,1754166725,5.0,0.0,5.0,0.0,5.0,1.388369,0.996204,70.0,288.0,0.0935351131966169
115,1754166730,5.0,0.0,5.0,0.0,5.0,1.388369,0.996204,70.0,288.0,0.09352405650243095
116,1754166735,5.0,0.0,5.0,0.0,5.0,1.388369,0.996204,70.0,288.0,0.08599232227916911
117,1754166740,5.0,0.0,5.0,0.0,5.0,1.388369,0.996204,70.0,288.0,0.09230680504324063
118,1754166745,5.0,0.0,5.0,0.0,5.0,1.388369,0.996204,70.0,288.0,0.09476242383812994
119,1754166750,5.0,0.0,5.0,0.0,5.0,1.017057,0.857283,70.0,288.0,0.09479054357749685
120,1754166755,5.0,0.0,5.0,0.0,5.0,1.017057,0.857283,70.0,288.0,0.08123896184376767
