,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
75,1753969644,5.0,0.0,5.0,0.0,5.0,0.519208,0.536502,70.0,288.0,0.1437280551112867
76,1753969649,5.0,0.0,5.0,0.0,5.0,0.519208,0.536502,70.0,288.0,0.14035210170810958
77,1753969654,5.0,0.0,5.0,0.0,5.0,0.519208,0.536502,70.0,288.0,0.15271780860353498
78,1753969659,5.0,0.0,5.0,0.0,5.0,0.519208,0.536502,70.0,288.0,0.1559488656979005
79,1753969664,5.0,0.0,5.0,0.0,5.0,0.519208,0.536502,70.0,288.0,0.15594886569790048
80,1753969669,5.0,0.0,5.0,0.0,5.0,0.614107,0.700766,70.0,288.0,0.15762781676960858
81,1753969674,5.0,0.0,5.0,0.0,5.0,0.614107,0.700766,70.0,288.0,0.15266385154799395
82,1753969679,5.0,0.0,5.0,0.0,5.0,0.614107,0.700766,70.0,288.0,0.16874368334580597
83,1753969684,5.0,0.0,5.0,0.0,5.0,0.614107,0.700766,70.0,288.0,0.17052621593904532
84,1753969689,5.0,0.0,5.0,0.0,5.0,0.614107,0.700766,70.0,288.0,0.1716589573891854
85,1753969694,5.0,0.0,5.0,0.0,5.0,0.614107,0.700766,70.0,288.0,0.17356421347521436
86,1753969699,5.0,0.0,5.0,0.0,5.0,0.726687,0.769588,70.0,288.0,0.17277669952840358
87,1753969704,5.0,0.0,5.0,0.0,5.0,0.726687,0.769588,70.0,288.0,0.1710469533309424
88,1753969709,5.0,0.0,5.0,0.0,5.0,0.726687,0.769588,70.0,288.0,0.1703809153784258
89,1753969714,5.0,0.0,5.0,0.0,5.0,0.726687,0.769588,70.0,288.0,0.16845892766746481
90,1753969719,5.0,0.0,5.0,0.0,5.0,0.726687,0.769588,70.0,288.0,0.15597163009680579
91,1753969724,5.0,0.0,5.0,0.0,5.0,0.726687,0.769588,70.0,288.0,0.16599917390592928
92,1753969729,5.0,0.0,5.0,0.0,5.0,0.676218,0.663198,70.0,288.0,0.16475853806688545
93,1753969734,5.0,0.0,5.0,0.0,5.0,0.676218,0.663198,70.0,288.0,0.17227691047471755
94,1753969739,5.0,0.0,5.0,0.0,5.0,0.676218,0.663198,70.0,288.0,0.16721382830707038
95,1753969744,5.0,0.0,5.0,0.0,5.0,0.676218,0.663198,70.0,288.0,0.15863589475831863
96,1753969749,5.0,0.0,5.0,0.0,5.0,0.676218,0.663198,70.0,288.0,0.17764391355183898
97,1753969754,5.0,0.0,5.0,0.0,5.0,0.676218,0.663198,70.0,288.0,0.1788991463950112
98,1753969759,5.0,0.0,5.0,0.0,5.0,0.658023,0.666187,70.0,288.0,0.1689351368807856
99,1753969764,5.0,0.0,5.0,0.0,5.0,0.658023,0.666187,70.0,288.0,0.17847837559863125
100,1753969769,5.0,0.0,5.0,0.0,5.0,0.658023,0.666187,70.0,288.0,0.1835039459674982
101,1753969774,5.0,0.0,5.0,0.0,5.0,0.658023,0.666187,70.0,288.0,0.16945545631921366
102,1753969779,5.0,0.0,5.0,0.0,5.0,0.658023,0.666187,70.0,288.0,0.1787177610309861
103,1753969784,5.0,0.0,5.0,0.0,5.0,0.658023,0.666187,70.0,288.0,0.18072218365157
104,1753969789,5.0,0.0,5.0,0.0,5.0,0.714101,0.721522,70.0,288.0,0.1830452663937805
105,1753969794,5.0,0.0,5.0,0.0,5.0,0.714101,0.721522,70.0,288.0,0.18421891177089433
106,1753969799,5.0,0.0,5.0,0.0,5.0,0.714101,0.721522,70.0,288.0,0.18789647897757816
107,1753969804,5.0,0.0,5.0,0.0,5.0,0.714101,0.721522,70.0,288.0,0.18028750759749476
108,1753969809,5.0,0.0,5.0,0.0,5.0,0.714101,0.721522,70.0,288.0,0.18527247444551637
109,1753969814,5.0,0.0,5.0,0.0,5.0,0.714101,0.721522,70.0,288.0,0.18233361016089533
110,1753969819,5.0,0.0,5.0,0.0,5.0,0.683701,0.619515,70.0,288.0,0.1802525991846195
111,1753969824,5.0,0.0,5.0,0.0,5.0,0.683701,0.619515,70.0,288.0,0.16852089859233374
112,1753969829,5.0,0.0,5.0,0.0,5.0,0.683701,0.619515,70.0,288.0,0.16354185554152792
113,1753969834,5.0,0.0,5.0,0.0,5.0,0.683701,0.619515,70.0,288.0,0.16929164806269872
114,1753969839,5.0,0.0,5.0,0.0,5.0,0.683701,0.619515,70.0,288.0,0.15487651513347472
115,1753969844,5.0,0.0,5.0,0.0,5.0,0.683701,0.619515,70.0,288.0,0.1653367266707979
116,1753969849,5.0,0.0,5.0,0.0,5.0,0.598857,0.610683,70.0,288.0,0.15623184478470578
117,1753969854,5.0,0.0,5.0,0.0,5.0,0.598857,0.610683,70.0,288.0,0.16044553409456164
118,1753969859,5.0,0.0,5.0,0.0,5.0,0.598857,0.610683,70.0,288.0,0.1551737296874235
119,1753969864,5.0,0.0,5.0,0.0,5.0,0.598857,0.610683,70.0,288.0,0.16004705033624989
120,1753969869,5.0,0.0,5.0,0.0,5.0,0.598857,0.610683,70.0,288.0,0.1552564913230536
