,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
61,1752239881,5.0,0.0,5.0,0.0,5.0,0.594871,0.751408,70.0,288.0,0.08970004598009913
62,1752239886,5.0,0.0,5.0,0.0,5.0,0.594871,0.751408,70.0,288.0,0.09008809412504887
63,1752239891,5.0,0.0,5.0,0.0,5.0,0.594871,0.751408,70.0,288.0,0.08742916244371238
64,1752239896,5.0,0.0,5.0,0.0,5.0,0.668245,0.458043,70.0,288.0,0.08483644219348915
65,1752239901,5.0,0.0,5.0,0.0,5.0,0.668245,0.458043,70.0,288.0,0.08226224058272918
66,1752239906,5.0,0.0,5.0,0.0,5.0,0.668245,0.458043,70.0,288.0,0.08420160556816547
67,1752239911,5.0,0.0,5.0,0.0,5.0,0.668245,0.458043,70.0,288.0,0.07107009765056846
68,1752239916,5.0,0.0,5.0,0.0,5.0,0.668245,0.458043,70.0,288.0,0.08070726452999563
69,1752239921,5.0,0.0,5.0,0.0,5.0,0.668245,0.458043,70.0,288.0,0.08100400828801088
70,1752239926,5.0,0.0,5.0,0.0,5.0,0.607777,0.630077,70.0,288.0,0.079584990459589
71,1752239931,5.0,0.0,5.0,0.0,5.0,0.607777,0.630077,70.0,288.0,0.079834443882261
72,1752239936,5.0,0.0,5.0,0.0,5.0,0.607777,0.630077,70.0,288.0,0.07852794596829614
73,1752239941,5.0,0.0,5.0,0.0,5.0,0.607777,0.630077,70.0,288.0,0.07774444774385107
74,1752239946,5.0,0.0,5.0,0.0,5.0,0.607777,0.630077,70.0,288.0,0.07790496578046566
75,1752239951,5.0,0.0,5.0,0.0,5.0,0.607777,0.630077,70.0,288.0,0.07486582534702427
76,1752239956,5.0,0.0,5.0,0.0,5.0,0.566507,0.556043,70.0,288.0,0.07626588665411689
77,1752239961,5.0,0.0,5.0,0.0,5.0,0.566507,0.556043,70.0,288.0,0.07277836949024707
78,1752239966,5.0,0.0,5.0,0.0,5.0,0.566507,0.556043,70.0,288.0,0.06932662267942594
79,1752239971,5.0,0.0,5.0,0.0,5.0,0.566507,0.556043,70.0,288.0,0.06835265308806981
80,1752239976,5.0,0.0,5.0,0.0,5.0,0.566507,0.556043,70.0,288.0,0.0717568846337671
81,1752239981,5.0,0.0,5.0,0.0,5.0,0.566507,0.556043,70.0,288.0,0.06867004343230118
82,1752239986,5.0,0.0,5.0,0.0,5.0,0.47437,0.465917,70.0,288.0,0.0711134108816695
83,1752239991,5.0,0.0,5.0,0.0,5.0,0.47437,0.465917,70.0,288.0,0.07049317836117089
84,1752239996,5.0,0.0,5.0,0.0,5.0,0.47437,0.465917,70.0,288.0,0.0681318501622891
85,1752240001,5.0,0.0,5.0,0.0,5.0,0.47437,0.465917,70.0,288.0,0.0680782623721329
86,1752240006,5.0,0.0,5.0,0.0,5.0,0.47437,0.465917,70.0,288.0,0.07074235598491597
87,1752240011,5.0,0.0,5.0,0.0,5.0,0.47437,0.465917,70.0,288.0,0.07116699345770221
88,1752240016,5.0,0.0,5.0,0.0,5.0,0.495584,0.555169,70.0,288.0,0.06640744672220737
89,1752240021,5.0,0.0,5.0,0.0,5.0,0.495584,0.555169,70.0,288.0,0.07203273563577142
90,1752240026,5.0,0.0,5.0,0.0,5.0,0.495584,0.555169,70.0,288.0,0.07288042703967773
91,1752240031,5.0,0.0,5.0,0.0,5.0,0.495584,0.555169,70.0,288.0,0.07086435352418739
92,1752240036,5.0,0.0,5.0,0.0,5.0,0.495584,0.555169,70.0,288.0,0.07373531358072255
93,1752240041,5.0,0.0,5.0,0.0,5.0,0.495584,0.555169,70.0,288.0,0.07401318203455451
94,1752240046,5.0,0.0,5.0,0.0,5.0,0.529217,0.526192,70.0,288.0,0.07161556991508428
95,1752240051,5.0,0.0,5.0,0.0,5.0,0.529217,0.526192,70.0,288.0,0.07461150467699987
96,1752240056,5.0,0.0,5.0,0.0,5.0,0.529217,0.526192,70.0,288.0,0.07305401661269789
97,1752240061,5.0,0.0,5.0,0.0,5.0,0.529217,0.526192,70.0,288.0,0.07601181864118164
98,1752240066,5.0,0.0,5.0,0.0,5.0,0.529217,0.526192,70.0,288.0,0.07747033034685336
99,1752240071,5.0,0.0,5.0,0.0,5.0,0.529217,0.526192,70.0,288.0,0.07776809186363096
100,1752240076,5.0,0.0,5.0,0.0,5.0,0.587108,0.745091,70.0,288.0,0.07642786623076037
101,1752240081,5.0,0.0,5.0,0.0,5.0,0.587108,0.745091,70.0,288.0,0.07844276521131617
102,1752240086,5.0,0.0,5.0,0.0,5.0,0.587108,0.745091,70.0,288.0,0.08405017285438166
103,1752240091,5.0,0.0,5.0,0.0,5.0,0.587108,0.745091,70.0,288.0,0.0851220661054875
104,1752240096,5.0,0.0,5.0,0.0,5.0,0.587108,0.745091,70.0,288.0,0.08517979346989242
105,1752240101,5.0,0.0,5.0,0.0,5.0,0.587108,0.745091,70.0,288.0,0.08438501895818876
106,1752240106,5.0,0.0,5.0,0.0,5.0,0.7337,0.798866,70.0,288.0,0.09179155821790935
107,1752240111,5.0,0.0,5.0,0.0,5.0,0.7337,0.798866,70.0,288.0,0.09037870640843162
108,1752240116,5.0,0.0,5.0,0.0,5.0,0.7337,0.798866,70.0,288.0,0.09406552305364643
109,1752240121,5.0,0.0,5.0,0.0,5.0,0.7337,0.798866,70.0,288.0,0.09487465186509386
110,1752240126,5.0,0.0,5.0,0.0,5.0,0.7337,0.798866,70.0,288.0,0.089138926651123
111,1752240131,5.0,0.0,5.0,0.0,5.0,0.7337,0.798866,70.0,288.0,0.09061649220883475
112,1752240136,5.0,0.0,5.0,0.0,5.0,0.794479,0.782536,70.0,288.0,0.09291396755774883
113,1752240141,5.0,0.0,5.0,0.0,5.0,0.794479,0.782536,70.0,288.0,0.08959665185409202
114,1752240146,5.0,0.0,5.0,0.0,5.0,0.794479,0.782536,70.0,288.0,0.09363181720203963
115,1752240151,5.0,0.0,5.0,0.0,5.0,0.794479,0.782536,70.0,288.0,0.08715319232295254
116,1752240156,5.0,0.0,5.0,0.0,5.0,0.794479,0.782536,70.0,288.0,0.07849647897487713
117,1752240161,5.0,0.0,5.0,0.0,5.0,0.794479,0.782536,70.0,288.0,0.06739255510311906
118,1752240166,5.0,0.0,5.0,0.0,5.0,0.794479,0.782536,70.0,288.0,0.05993261898969035
119,1752240171,5.0,0.0,5.0,0.0,5.0,0.794479,0.782536,70.0,288.0,0.051995863262115416
120,1752240176,5.0,0.0,5.0,0.0,5.0,0.794479,0.782536,70.0,288.0,0.040146999297446334
