,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
83,1753200899,5.0,0.0,5.0,175.66825833234554,5.0,149.511529,149.511529,35.0,-111.0,0.5474043106132035
84,1753200904,5.0,0.0,5.0,430.99863057495895,5.0,149.511529,149.511529,35.0,-111.0,0.5804453690577898
85,1753200909,5.0,0.0,5.0,430.99863057495895,5.0,149.511529,149.511529,35.0,-111.0,0.6183575796723887
86,1753200914,5.0,0.0,5.0,430.99863057495895,5.0,149.511529,149.511529,35.0,-111.0,0.6184319301550985
87,1753200919,8.0,0.0,6.0,430.99863057495895,8.0,254.783859,254.783859,35.0,-166.0,0.7295663276495369
88,1753200924,8.0,0.0,6.0,430.99863057495895,8.0,254.783859,254.783859,35.0,-166.0,0.6953025066122283
89,1753200929,8.0,0.0,6.0,430.99863057495895,8.0,254.783859,254.783859,35.0,-166.0,0.6068350955052493
90,1753200934,8.0,0.0,6.0,1.1495781718990656,8.0,254.783859,254.783859,35.0,-166.0,0.5494654241642409
91,1753200939,8.0,0.0,6.0,1.1495781718990656,8.0,254.783859,254.783859,35.0,-166.0,0.479801011073609
92,1753200944,8.0,0.0,6.0,1.1495781718990656,8.0,254.783859,254.783859,35.0,-166.0,0.44773055005085777
93,1753200949,5.0,3.0,5.0,1.1495781718990656,5.0,156.936075,156.936075,35.0,-118.0,0.34593839713646757
94,1753200954,5.0,3.0,5.0,1.1495781718990656,5.0,156.936075,156.936075,35.0,-118.0,0.34591137778295755
95,1753200959,5.0,3.0,5.0,1.1495781718990656,5.0,156.936075,156.936075,35.0,-118.0,0.2276362906827412
96,1753200964,5.0,3.0,5.0,1.6086638720348456,5.0,156.936075,156.936075,35.0,-118.0,0.141590769238991
97,1753200969,5.0,3.0,5.0,1.6086638720348456,5.0,156.936075,156.936075,35.0,-118.0,0.1376347094733946
98,1753200974,5.0,3.0,5.0,1.6086638720348456,5.0,156.936075,156.936075,35.0,-118.0,0.14115715349065946
99,1753200979,5.0,0.0,5.0,1.6086638720348456,5.0,0.950155,0.950155,35.0,38.0,0.1605047932962018
100,1753200984,5.0,0.0,5.0,1.6086638720348456,5.0,0.950155,0.950155,35.0,38.0,0.14356199818693946
101,1753200989,5.0,0.0,5.0,1.6086638720348456,5.0,0.950155,0.950155,35.0,38.0,0.15076832821510155
102,1753200994,5.0,0.0,5.0,0.0,5.0,0.950155,0.950155,35.0,38.0,0.15103228285891593
103,1753200999,5.0,0.0,5.0,0.0,5.0,0.950155,0.950155,35.0,38.0,0.16296174196366234
104,1753201004,5.0,0.0,5.0,0.0,5.0,0.950155,0.950155,35.0,38.0,0.16005749385685958
105,1753201009,5.0,0.0,5.0,0.0,5.0,0.870209,0.870209,35.0,38.0,0.15713359577488437
106,1753201014,5.0,0.0,5.0,0.0,5.0,0.870209,0.870209,35.0,38.0,0.16819383962471865
107,1753201019,5.0,0.0,5.0,0.0,5.0,0.870209,0.870209,35.0,38.0,0.1653578513153871
108,1753201024,5.0,0.0,5.0,0.0,5.0,0.870209,0.870209,35.0,38.0,0.16052967588078387
109,1753201029,5.0,0.0,5.0,0.0,5.0,0.870209,0.870209,35.0,38.0,0.1618446065325955
110,1753201034,5.0,0.0,5.0,0.0,5.0,0.870209,0.870209,35.0,38.0,0.16853944909002677
111,1753201039,5.0,0.0,5.0,0.0,5.0,0.818839,0.818839,35.0,38.0,0.1681000250895942
112,1753201044,5.0,0.0,5.0,0.0,5.0,0.818839,0.818839,35.0,38.0,0.1745092905869799
113,1753201049,5.0,0.0,5.0,0.0,5.0,0.818839,0.818839,35.0,38.0,0.1631084751110314
114,1753201054,5.0,0.0,5.0,0.0,5.0,0.818839,0.818839,35.0,38.0,0.16733441903193452
115,1753201059,5.0,0.0,5.0,0.0,5.0,0.818839,0.818839,35.0,38.0,0.17400602359885028
116,1753201064,5.0,0.0,5.0,0.0,5.0,0.818839,0.818839,35.0,38.0,0.17507578797502277
117,1753201069,5.0,0.0,5.0,0.0,5.0,0.839712,0.839712,35.0,38.0,0.17942582877147434
118,1753201074,5.0,0.0,5.0,0.0,5.0,0.839712,0.839712,35.0,38.0,0.18663591845727703
119,1753201079,5.0,0.0,5.0,0.0,5.0,0.839712,0.839712,35.0,38.0,0.18096762815056222
120,1753201084,5.0,0.0,5.0,0.0,5.0,0.839712,0.839712,35.0,38.0,0.1615843147564519
