,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
89,1753200929,1.0,0.0,1.0,0.4730743221922297,1.0,0.578695,0.578695,35.0,-162.0,0.16141164822602377
90,1753200934,1.0,0.0,1.0,0.18734035026683443,1.0,0.578695,0.578695,35.0,-162.0,0.11965539880506144
91,1753200939,1.0,0.0,1.0,0.18734035026683443,1.0,0.578695,0.578695,35.0,-162.0,0.11965539880506144
92,1753200944,1.0,0.0,1.0,0.18734035026683443,1.0,0.578695,0.578695,35.0,-162.0,0.11965539880506144
93,1753200949,1.0,0.0,1.0,0.18734035026683443,1.0,0.590685,0.590685,35.0,-162.0,0.05213293667114149
94,1753200954,1.0,0.0,1.0,0.18734035026683443,1.0,0.590685,0.590685,35.0,-162.0,0.06086898927652964
95,1753200959,1.0,0.0,1.0,0.18734035026683443,1.0,0.590685,0.590685,35.0,-162.0,0.04824109802136095
96,1753200964,1.0,0.0,1.0,0.7194449162802151,1.0,0.590685,0.590685,35.0,-162.0,0.04824109802136095
97,1753200969,1.0,0.0,1.0,0.7194449162802151,1.0,0.590685,0.590685,35.0,-162.0,0.004710474063042959
98,1753200974,1.0,0.0,1.0,0.7194449162802151,1.0,0.590685,0.590685,35.0,-162.0,0.00471047406304296
99,1753200979,1.0,0.0,1.0,0.7194449162802151,1.0,0.467519,0.467519,35.0,-162.0,0.00471047406304296
100,1753200984,1.0,0.0,1.0,0.7194449162802151,1.0,0.467519,0.467519,35.0,-162.0,0.003984766241989031
101,1753200989,1.0,0.0,1.0,0.7194449162802151,1.0,0.467519,0.467519,35.0,-162.0,0.004806245069440629
102,1753200994,1.0,0.0,1.0,0.0,1.0,0.467519,0.467519,35.0,-162.0,0.004394878019177116
103,1753200999,1.0,0.0,1.0,0.0,1.0,0.467519,0.467519,35.0,-162.0,0.004471748794098183
104,1753201004,1.0,0.0,1.0,0.0,1.0,0.467519,0.467519,35.0,-162.0,0.004471748794098183
105,1753201009,1.0,0.0,1.0,0.0,1.0,0.52895,0.52895,35.0,-162.0,0.004891563935218741
106,1753201014,1.0,0.0,1.0,0.0,1.0,0.52895,0.52895,35.0,-162.0,0.004195249809040354
107,1753201019,1.0,0.0,1.0,0.0,1.0,0.52895,0.52895,35.0,-162.0,0.005304712800409063
108,1753201024,1.0,0.0,1.0,0.23407162067294554,1.0,0.52895,0.52895,35.0,-162.0,0.005304712800409063
109,1753201029,1.0,0.0,1.0,0.23407162067294554,1.0,0.52895,0.52895,35.0,-162.0,0.003950136312256335
110,1753201034,1.0,0.0,1.0,0.23407162067294554,1.0,0.52895,0.52895,35.0,-162.0,0.004841281814200197
111,1753201039,1.0,0.0,1.0,0.23407162067294554,1.0,0.534356,0.534356,35.0,-162.0,0.004841281814200197
112,1753201044,1.0,0.0,1.0,0.23407162067294554,1.0,0.534356,0.534356,35.0,-162.0,0.004102313937282693
113,1753201049,1.0,0.0,1.0,0.23407162067294554,1.0,0.534356,0.534356,35.0,-162.0,0.004933654798295101
114,1753201054,1.0,0.0,1.0,0.0,1.0,0.534356,0.534356,35.0,-162.0,0.004933654798295101
115,1753201059,1.0,0.0,1.0,0.0,1.0,0.534356,0.534356,35.0,-162.0,0.004264199192463005
116,1753201064,1.0,0.0,1.0,0.0,1.0,0.534356,0.534356,35.0,-162.0,0.003984150547963165
117,1753201069,1.0,0.0,1.0,0.0,1.0,0.367475,0.367475,35.0,-162.0,0.003984150547963165
118,1753201074,1.0,0.0,1.0,0.0,1.0,0.367475,0.367475,35.0,-162.0,0.003984150547963165
119,1753201079,1.0,0.0,1.0,0.0,1.0,0.367475,0.367475,35.0,-162.0,0.004268512925827504
120,1753201084,1.0,0.0,1.0,0.0,1.0,0.367475,0.367475,35.0,-162.0,0.0032285608933317294
