,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
49,1752768633,5.0,0.0,5.0,0.0,5.0,0.518854,0.111811,70.0,288.0,0.14664041320643587
50,1752768638,5.0,0.0,5.0,0.0,5.0,0.518854,0.111811,70.0,288.0,0.13348908991101666
51,1752768643,5.0,0.0,5.0,0.0,5.0,0.518854,0.111811,70.0,288.0,0.1308475394172509
52,1752768648,5.0,0.0,5.0,0.0,5.0,0.695995,1.112513,70.0,287.0,0.1416235102448064
53,1752768653,5.0,0.0,5.0,0.0,5.0,0.695995,1.112513,70.0,287.0,0.16863090942780803
54,1752768658,5.0,0.0,5.0,0.0,5.0,0.695995,1.112513,70.0,287.0,0.19163629941605673
55,1752768663,5.0,0.0,5.0,0.0,5.0,0.695995,1.112513,70.0,287.0,0.2084565656804864
56,1752768668,5.0,0.0,5.0,0.0,5.0,0.695995,1.112513,70.0,287.0,0.22055313943694657
57,1752768673,5.0,0.0,5.0,0.0,5.0,0.695995,1.112513,70.0,287.0,0.23595931478804769
58,1752768678,5.0,0.0,5.0,0.0,5.0,1.17679,1.752847,70.0,287.0,0.25656382329502875
59,1752768683,5.0,0.0,5.0,0.0,5.0,1.17679,1.752847,70.0,287.0,0.25225494587058056
60,1752768688,5.0,0.0,5.0,0.0,5.0,1.17679,1.752847,70.0,287.0,0.22356823717174296
