,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
23,1754150552,5.0,0.0,5.0,0.0,5.0,1.847671,1.715954,140.0,787.0,0.20323897863576357
24,1754150557,5.0,0.0,5.0,0.0,5.0,1.847671,1.715954,140.0,787.0,0.1977848089481004
25,1754150562,5.0,0.0,5.0,0.0,5.0,1.847671,1.715954,140.0,787.0,0.19590217372479463
26,1754150567,5.0,0.0,5.0,0.0,5.0,1.847671,1.715954,140.0,787.0,0.18625861630322876
27,1754150572,5.0,0.0,5.0,0.0,5.0,1.847671,1.715954,140.0,787.0,0.19486540706663164
28,1754150577,5.0,0.0,5.0,0.0,5.0,1.612511,2.044774,140.0,786.0,0.1927398306028259
29,1754150582,5.0,0.0,5.0,0.0,5.0,1.612511,2.044774,140.0,786.0,0.20618438646294074
30,1754150587,5.0,0.0,5.0,0.0,5.0,1.612511,2.044774,140.0,786.0,0.20613308268586011
31,1754150592,5.0,0.0,5.0,0.0,5.0,1.612511,2.044774,140.0,786.0,0.20694499428307123
32,1754150597,5.0,0.0,5.0,0.0,5.0,1.612511,2.044774,140.0,786.0,0.20497213840823536
33,1754150602,5.0,0.0,5.0,0.0,5.0,1.612511,2.044774,140.0,786.0,0.21678420257759135
34,1754150607,5.0,0.0,5.0,0.0,5.0,1.764793,2.327726,140.0,786.0,0.2243158774193378
35,1754150612,5.0,0.0,5.0,0.0,5.0,1.764793,2.327726,140.0,786.0,0.2221190735916654
36,1754150617,5.0,0.0,5.0,0.0,5.0,1.764793,2.327726,140.0,786.0,0.23146140547479227
37,1754150622,5.0,0.0,5.0,0.0,5.0,1.764793,2.327726,140.0,786.0,0.23307300285995342
38,1754150627,5.0,0.0,5.0,0.0,5.0,1.764793,2.327726,140.0,786.0,0.23814785258709772
39,1754150632,5.0,0.0,5.0,0.0,5.0,1.764793,2.327726,140.0,786.0,0.23671749524994204
40,1754150637,5.0,0.0,5.0,0.0,5.0,2.28904,3.768672,140.0,785.0,0.2537049586087681
41,1754150642,5.0,0.0,5.0,0.0,5.0,2.28904,3.768672,140.0,785.0,0.2580100643324851
42,1754150647,5.0,0.0,5.0,0.0,5.0,2.28904,3.768672,140.0,785.0,0.258332550240039
43,1754150652,5.0,0.0,5.0,0.0,5.0,2.28904,3.768672,140.0,785.0,0.2606643233437332
44,1754150657,5.0,0.0,5.0,0.0,5.0,2.28904,3.768672,140.0,785.0,0.2621008726123577
45,1754150662,5.0,0.0,5.0,0.0,5.0,2.28904,3.768672,140.0,785.0,0.2626805410944152
46,1754150667,5.0,0.0,5.0,0.0,5.0,2.583169,2.106263,140.0,786.0,0.2537629227466531
47,1754150672,5.0,0.0,5.0,0.0,5.0,2.583169,2.106263,140.0,786.0,0.2628508664993175
48,1754150677,5.0,0.0,5.0,0.0,5.0,2.583169,2.106263,140.0,786.0,0.25122116399617644
49,1754150682,5.0,0.0,5.0,0.0,5.0,2.583169,2.106263,140.0,786.0,0.25719787583147696
50,1754150687,5.0,0.0,5.0,0.0,5.0,2.583169,2.106263,140.0,786.0,0.25934414215114576
51,1754150692,5.0,0.0,5.0,0.0,5.0,2.583169,2.106263,140.0,786.0,0.2554230990011245
52,1754150697,5.0,0.0,5.0,0.0,5.0,4.963798,9.280979,140.0,779.0,0.24694176003076215
53,1754150702,5.0,0.0,5.0,0.0,5.0,4.963798,9.280979,140.0,779.0,0.25061429861626655
54,1754150707,5.0,0.0,5.0,0.0,5.0,4.963798,9.280979,140.0,779.0,0.23421763678541335
55,1754150712,5.0,0.0,5.0,0.0,5.0,4.963798,9.280979,140.0,779.0,0.2342850737760837
56,1754150717,5.0,0.0,5.0,0.0,5.0,4.963798,9.280979,140.0,779.0,0.22615065917512467
57,1754150722,5.0,0.0,5.0,0.0,5.0,4.963798,9.280979,140.0,779.0,0.21871112154913266
58,1754150727,5.0,0.0,5.0,0.0,5.0,8.15323,8.704149,140.0,780.0,0.2307962935549463
59,1754150732,5.0,0.0,5.0,0.0,5.0,8.15323,8.704149,140.0,780.0,0.21968836604228817
60,1754150737,5.0,0.0,5.0,0.0,5.0,8.15323,8.704149,140.0,780.0,0.2276676581833577
61,1754150742,5.0,0.0,5.0,0.0,5.0,8.15323,8.704149,140.0,780.0,0.2322059004719934
62,1754150747,5.0,0.0,5.0,0.0,5.0,8.15323,8.704149,140.0,780.0,0.22799605197419895
63,1754150752,5.0,0.0,5.0,0.0,5.0,8.15323,8.704149,140.0,780.0,0.23022588798936178
64,1754150757,5.0,0.0,5.0,0.0,5.0,9.622923,11.591834,140.0,777.0,0.22588248633408498
65,1754150762,5.0,0.0,5.0,0.0,5.0,9.622923,11.591834,140.0,777.0,0.23079818987385015
66,1754150767,5.0,0.0,5.0,0.0,5.0,9.622923,11.591834,140.0,777.0,0.22497910096532917
67,1754150772,5.0,0.0,5.0,0.0,5.0,9.622923,11.591834,140.0,777.0,0.22215328732655504
68,1754150777,5.0,0.0,5.0,0.0,5.0,9.622923,11.591834,140.0,777.0,0.2269562000243143
69,1754150782,5.0,0.0,5.0,0.0,5.0,9.622923,11.591834,140.0,777.0,0.23296214126510156
70,1754150787,5.0,0.0,5.0,0.0,5.0,11.783318,16.340201,140.0,772.0,0.23501796764229713
71,1754150792,5.0,0.0,5.0,0.0,5.0,11.783318,16.340201,140.0,772.0,0.23730346408985095
72,1754150797,5.0,0.0,5.0,0.0,5.0,11.783318,16.340201,140.0,772.0,0.23375053969210582
73,1754150802,5.0,0.0,5.0,0.0,5.0,11.783318,16.340201,140.0,772.0,0.23007126442037856
74,1754150807,5.0,0.0,5.0,0.0,5.0,11.783318,16.340201,140.0,772.0,0.24416963683757026
75,1754150812,5.0,0.0,5.0,0.0,5.0,11.783318,16.340201,140.0,772.0,0.2429714890531379
76,1754150817,5.0,0.0,5.0,0.0,5.0,15.455026,23.028712,140.0,765.0,0.25789991670000867
77,1754150822,5.0,0.0,5.0,0.0,5.0,15.455026,23.028712,140.0,765.0,0.26429567649561936
78,1754150827,5.0,0.0,5.0,0.0,5.0,15.455026,23.028712,140.0,765.0,0.28180776785264794
79,1754150832,5.0,0.0,5.0,0.0,5.0,15.455026,23.028712,140.0,765.0,0.27125083754587537
80,1754150837,5.0,0.0,5.0,0.0,5.0,15.455026,23.028712,140.0,765.0,0.2972007746351766
81,1754150842,5.0,0.0,5.0,0.0,5.0,15.455026,23.028712,140.0,765.0,0.3007373198405556
82,1754150847,5.0,0.0,5.0,0.0,5.0,20.659354,19.929316,140.0,769.0,0.30447930690144465
83,1754150852,5.0,0.0,5.0,0.0,5.0,20.659354,19.929316,140.0,769.0,0.28115931175092673
84,1754150857,5.0,0.0,5.0,0.0,5.0,20.659354,19.929316,140.0,769.0,0.3013962309134486
85,1754150862,5.0,0.0,5.0,0.0,5.0,20.659354,19.929316,140.0,769.0,0.2948749373442172
86,1754150867,5.0,0.0,5.0,0.0,5.0,20.659354,19.929316,140.0,769.0,0.28225969368542503
87,1754150872,5.0,0.0,5.0,0.0,5.0,20.659354,19.929316,140.0,769.0,0.2725792884973458
88,1754150877,5.0,0.0,5.0,0.0,5.0,22.375697,21.258885,140.0,767.0,0.2569144144402238
89,1754150882,5.0,0.0,5.0,0.0,5.0,22.375697,21.258885,140.0,767.0,0.2649951442358925
90,1754150887,5.0,0.0,5.0,0.0,5.0,22.375697,21.258885,140.0,767.0,0.2537134537720988
91,1754150892,5.0,0.0,5.0,0.0,5.0,22.375697,21.258885,140.0,767.0,0.25345974851631337
92,1754150897,5.0,0.0,5.0,0.0,5.0,22.375697,21.258885,140.0,767.0,0.2500789722403742
93,1754150902,5.0,0.0,5.0,0.0,5.0,22.375697,21.258885,140.0,767.0,0.25649671461363843
94,1754150907,5.0,0.0,5.0,0.0,5.0,24.743638,44.799601,140.0,744.0,0.2591518777988034
95,1754150912,5.0,0.0,5.0,0.0,5.0,24.743638,44.799601,140.0,744.0,0.264778323268521
96,1754150917,5.0,0.0,5.0,0.0,5.0,24.743638,44.799601,140.0,744.0,0.26768166693183
97,1754150922,5.0,0.0,5.0,0.0,5.0,24.743638,44.799601,140.0,744.0,0.2552271442153908
98,1754150927,5.0,0.0,5.0,0.0,5.0,24.743638,44.799601,140.0,744.0,0.28006630988130665
99,1754150932,5.0,0.0,5.0,0.0,5.0,24.743638,44.799601,140.0,744.0,0.2731977861411211
100,1754150937,5.0,0.0,5.0,0.0,5.0,38.177159,48.980248,140.0,740.0,0.2913385628828524
101,1754150942,5.0,0.0,5.0,0.0,5.0,38.177159,48.980248,140.0,740.0,0.29560510140169394
102,1754150947,5.0,0.0,5.0,0.0,5.0,38.177159,48.980248,140.0,740.0,0.2944039758319785
103,1754150952,5.0,0.0,5.0,0.0,5.0,38.177159,48.980248,140.0,740.0,0.28938916917285434
104,1754150957,5.0,0.0,5.0,0.0,5.0,38.177159,48.980248,140.0,740.0,0.29124381024935675
105,1754150962,5.0,0.0,5.0,0.0,5.0,38.177159,48.980248,140.0,740.0,0.29124381024935675
106,1754150967,5.0,0.0,5.0,0.0,5.0,47.659529,57.355783,140.0,731.0,0.27112828595956023
107,1754150972,5.0,0.0,5.0,0.0,5.0,47.659529,57.355783,140.0,731.0,0.27863288841613665
108,1754150977,5.0,0.0,5.0,0.0,5.0,47.659529,57.355783,140.0,731.0,0.28569707135433586
109,1754150982,5.0,0.0,5.0,0.0,5.0,47.659529,57.355783,140.0,731.0,0.2854002387777933
110,1754150987,5.0,0.0,5.0,0.0,5.0,47.659529,57.355783,140.0,731.0,0.28728062510239916
111,1754150992,5.0,0.0,5.0,0.0,5.0,47.659529,57.355783,140.0,731.0,0.2782419570179666
112,1754150997,5.0,0.0,5.0,0.0,5.0,42.427377,11.318874,140.0,777.0,0.27819188081785823
113,1754151002,5.0,0.0,5.0,0.0,5.0,42.427377,11.318874,140.0,777.0,0.3040820569028471
114,1754151007,5.0,0.0,5.0,0.0,5.0,42.427377,11.318874,140.0,777.0,0.2975288331912512
115,1754151012,5.0,0.0,5.0,0.0,5.0,42.427377,11.318874,140.0,777.0,0.30823635335763444
116,1754151017,5.0,0.0,5.0,0.0,5.0,42.427377,11.318874,140.0,777.0,0.31146060967121525
117,1754151022,5.0,0.0,5.0,0.0,5.0,42.427377,11.318874,140.0,777.0,0.3079307139874102
118,1754151027,5.0,0.0,5.0,0.0,5.0,24.188144,15.881788,140.0,773.0,0.2971061978345215
119,1754151032,5.0,0.0,5.0,0.0,5.0,24.188144,15.881788,140.0,773.0,0.30426633855950985
120,1754151037,5.0,0.0,5.0,0.0,5.0,24.188144,15.881788,140.0,773.0,0.2860335183501716
