,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
20,1754019872,5.0,0.0,5.0,0.0,5.0,0.393767,0.458755,70.0,288.0,0.15464557937949802
21,1754019877,5.0,0.0,5.0,0.0,5.0,0.393767,0.458755,70.0,288.0,0.15816431235591547
22,1754019882,5.0,0.0,5.0,0.0,5.0,0.393767,0.458755,70.0,288.0,0.1576121144913598
23,1754019887,5.0,0.0,5.0,0.0,5.0,0.448438,0.428348,70.0,288.0,0.15592567755319175
24,1754019892,5.0,0.0,5.0,0.0,5.0,0.448438,0.428348,70.0,288.0,0.14931308341694327
25,1754019897,5.0,0.0,5.0,0.0,5.0,0.448438,0.428348,70.0,288.0,0.15149072724778967
26,1754019902,5.0,0.0,5.0,0.0,5.0,0.448438,0.428348,70.0,288.0,0.15707594754337167
27,1754019907,5.0,0.0,5.0,0.0,5.0,0.448438,0.428348,70.0,288.0,0.15646671897445855
28,1754019912,5.0,0.0,5.0,0.0,5.0,0.448438,0.428348,70.0,288.0,0.15723737129002222
29,1754019917,5.0,0.0,5.0,0.0,5.0,0.469349,0.452971,70.0,288.0,0.15816209338794934
30,1754019922,5.0,0.0,5.0,0.0,5.0,0.469349,0.452971,70.0,288.0,0.15373945946330392
31,1754019927,5.0,0.0,5.0,0.0,5.0,0.469349,0.452971,70.0,288.0,0.1561028335649437
32,1754019932,5.0,0.0,5.0,0.0,5.0,0.469349,0.452971,70.0,288.0,0.1603545881876346
33,1754019937,5.0,0.0,5.0,0.0,5.0,0.469349,0.452971,70.0,288.0,0.16011931067282714
34,1754019942,5.0,0.0,5.0,0.0,5.0,0.469349,0.452971,70.0,288.0,0.15956137008970747
35,1754019947,5.0,0.0,5.0,0.0,5.0,0.481672,0.617557,70.0,288.0,0.15229474312134655
36,1754019952,5.0,0.0,5.0,0.0,5.0,0.481672,0.617557,70.0,288.0,0.16271682651444208
37,1754019957,5.0,0.0,5.0,0.0,5.0,0.481672,0.617557,70.0,288.0,0.1658965624679261
38,1754019962,5.0,0.0,5.0,0.0,5.0,0.481672,0.617557,70.0,288.0,0.1627912434961561
39,1754019967,5.0,0.0,5.0,0.0,5.0,0.481672,0.617557,70.0,288.0,0.17171524896425397
40,1754019972,5.0,0.0,5.0,0.0,5.0,0.481672,0.617557,70.0,288.0,0.1695258271595687
41,1754019977,5.0,0.0,5.0,0.0,5.0,0.554914,0.436638,70.0,288.0,0.16795787492131187
42,1754019982,5.0,0.0,5.0,0.0,5.0,0.554914,0.436638,70.0,288.0,0.1718823271812322
43,1754019987,5.0,0.0,5.0,0.0,5.0,0.554914,0.436638,70.0,288.0,0.1705225094432619
44,1754019992,5.0,0.0,5.0,0.0,5.0,0.554914,0.436638,70.0,288.0,0.16703357076764638
45,1754019997,5.0,0.0,5.0,0.0,5.0,0.554914,0.436638,70.0,288.0,0.16618173368818145
46,1754020002,5.0,0.0,5.0,0.0,5.0,0.554914,0.436638,70.0,288.0,0.16440630240361906
47,1754020007,5.0,0.0,5.0,0.0,5.0,0.567798,0.578944,70.0,288.0,0.16128082834649962
48,1754020012,5.0,0.0,5.0,0.0,5.0,0.567798,0.578944,70.0,288.0,0.16134973600359065
49,1754020017,5.0,0.0,5.0,0.0,5.0,0.567798,0.578944,70.0,288.0,0.15629393480662904
50,1754020022,5.0,0.0,5.0,0.0,5.0,0.567798,0.578944,70.0,288.0,0.16560155796098924
51,1754020027,5.0,0.0,5.0,0.0,5.0,0.567798,0.578944,70.0,288.0,0.16264615864570997
52,1754020032,5.0,0.0,5.0,0.0,5.0,0.567798,0.578944,70.0,288.0,0.16123696632927983
53,1754020037,5.0,0.0,5.0,0.0,5.0,0.544404,0.487688,70.0,288.0,0.15656175818779525
54,1754020042,5.0,0.0,5.0,0.0,5.0,0.544404,0.487688,70.0,288.0,0.16575100802948123
55,1754020047,5.0,0.0,5.0,0.0,5.0,0.544404,0.487688,70.0,288.0,0.16462747699733585
56,1754020052,5.0,0.0,5.0,0.0,5.0,0.544404,0.487688,70.0,288.0,0.16282854950042552
57,1754020057,5.0,0.0,5.0,0.0,5.0,0.544404,0.487688,70.0,288.0,0.16122415552092711
58,1754020062,5.0,0.0,5.0,0.0,5.0,0.544404,0.487688,70.0,288.0,0.1602529021174108
59,1754020067,5.0,0.0,5.0,0.0,5.0,0.594586,0.743351,70.0,288.0,0.1496362079594551
60,1754020072,5.0,0.0,5.0,0.0,5.0,0.594586,0.743351,70.0,288.0,0.1547095084636717
61,1754020077,5.0,0.0,5.0,0.0,5.0,0.594586,0.743351,70.0,288.0,0.15817611809131227
62,1754020082,5.0,0.0,5.0,0.0,5.0,0.594586,0.743351,70.0,288.0,0.15242057025757635
63,1754020087,5.0,0.0,5.0,0.0,5.0,0.594586,0.743351,70.0,288.0,0.1588431590995886
64,1754020092,5.0,0.0,5.0,0.0,5.0,0.594586,0.743351,70.0,288.0,0.158639172971602
65,1754020097,5.0,0.0,5.0,0.0,5.0,0.618084,0.546427,70.0,288.0,0.15358543170958006
66,1754020102,5.0,0.0,5.0,0.0,5.0,0.618084,0.546427,70.0,288.0,0.15196646601538732
67,1754020107,5.0,0.0,5.0,0.0,5.0,0.618084,0.546427,70.0,288.0,0.15096032686489155
68,1754020112,5.0,0.0,5.0,0.0,5.0,0.618084,0.546427,70.0,288.0,0.14753511181638046
69,1754020117,5.0,0.0,5.0,0.0,5.0,0.618084,0.546427,70.0,288.0,0.14614594023509045
70,1754020122,5.0,0.0,5.0,0.0,5.0,0.618084,0.546427,70.0,288.0,0.13333153563676245
71,1754020127,5.0,0.0,5.0,0.0,5.0,0.520584,0.452424,70.0,288.0,0.1408451097990827
72,1754020132,5.0,0.0,5.0,0.0,5.0,0.520584,0.452424,70.0,288.0,0.1301827295559781
73,1754020137,5.0,0.0,5.0,0.0,5.0,0.520584,0.452424,70.0,288.0,0.13346306329074084
74,1754020142,5.0,0.0,5.0,0.0,5.0,0.520584,0.452424,70.0,288.0,0.13360877736750842
75,1754020147,5.0,0.0,5.0,0.0,5.0,0.520584,0.452424,70.0,288.0,0.1236487881075778
76,1754020152,5.0,0.0,5.0,0.0,5.0,0.520584,0.452424,70.0,288.0,0.13021654716929246
77,1754020157,5.0,0.0,5.0,0.0,5.0,0.456229,0.542888,70.0,288.0,0.13656008585450247
78,1754020162,5.0,0.0,5.0,0.0,5.0,0.456229,0.542888,70.0,288.0,0.13698617079976586
79,1754020167,5.0,0.0,5.0,0.0,5.0,0.456229,0.542888,70.0,288.0,0.13106233321384417
80,1754020172,5.0,0.0,5.0,0.0,5.0,0.456229,0.542888,70.0,288.0,0.14282619892911447
81,1754020177,5.0,0.0,5.0,0.0,5.0,0.456229,0.542888,70.0,288.0,0.13375074520925667
82,1754020182,5.0,0.0,5.0,0.0,5.0,0.456229,0.542888,70.0,288.0,0.1463904194615914
83,1754020187,5.0,0.0,5.0,0.0,5.0,0.552771,0.670111,70.0,288.0,0.15040892408916626
84,1754020192,5.0,0.0,5.0,0.0,5.0,0.552771,0.670111,70.0,288.0,0.14986351974319514
85,1754020197,5.0,0.0,5.0,0.0,5.0,0.552771,0.670111,70.0,288.0,0.14902674014058143
86,1754020202,5.0,0.0,5.0,0.0,5.0,0.552771,0.670111,70.0,288.0,0.15438959744621703
87,1754020207,5.0,0.0,5.0,0.0,5.0,0.552771,0.670111,70.0,288.0,0.15696438207568236
88,1754020212,5.0,0.0,5.0,0.0,5.0,0.552771,0.670111,70.0,288.0,0.15136276449009606
89,1754020217,5.0,0.0,5.0,0.0,5.0,0.611005,0.51665,70.0,288.0,0.15113676739054407
90,1754020222,5.0,0.0,5.0,0.0,5.0,0.611005,0.51665,70.0,288.0,0.15705992319128267
91,1754020227,5.0,0.0,5.0,0.0,5.0,0.611005,0.51665,70.0,288.0,0.1559918430549996
92,1754020232,5.0,0.0,5.0,0.0,5.0,0.611005,0.51665,70.0,288.0,0.15508641513665178
93,1754020237,5.0,0.0,5.0,0.0,5.0,0.611005,0.51665,70.0,288.0,0.15450885944889697
94,1754020242,5.0,0.0,5.0,0.0,5.0,0.611005,0.51665,70.0,288.0,0.14257806389026395
95,1754020247,5.0,0.0,5.0,0.0,5.0,0.550383,0.431171,70.0,288.0,0.1521810968380754
96,1754020252,5.0,0.0,5.0,0.0,5.0,0.550383,0.431171,70.0,288.0,0.14966117204558735
97,1754020257,5.0,0.0,5.0,0.0,5.0,0.550383,0.431171,70.0,288.0,0.14955923189457082
98,1754020262,5.0,0.0,5.0,0.0,5.0,0.550383,0.431171,70.0,288.0,0.14562747952279012
99,1754020267,5.0,0.0,5.0,0.0,5.0,0.550383,0.431171,70.0,288.0,0.14886052747941664
100,1754020272,5.0,0.0,5.0,0.0,5.0,0.550383,0.431171,70.0,288.0,0.14466113285635554
101,1754020277,5.0,0.0,5.0,0.0,5.0,0.573861,0.971273,70.0,288.0,0.1528189186323151
102,1754020282,5.0,0.0,5.0,0.0,5.0,0.573861,0.971273,70.0,288.0,0.1584132860674291
103,1754020287,5.0,0.0,5.0,0.0,5.0,0.573861,0.971273,70.0,288.0,0.1616864432503905
104,1754020292,5.0,0.0,5.0,0.0,5.0,0.573861,0.971273,70.0,288.0,0.1639406112606571
105,1754020297,5.0,0.0,5.0,0.0,5.0,0.573861,0.971273,70.0,288.0,0.16427047892250213
106,1754020302,5.0,0.0,5.0,0.0,5.0,0.573861,0.971273,70.0,288.0,0.1642346233936502
107,1754020307,5.0,0.0,5.0,0.0,5.0,0.643629,0.630592,70.0,288.0,0.1653994031422748
108,1754020312,5.0,0.0,5.0,0.0,5.0,0.643629,0.630592,70.0,288.0,0.15836448377800366
109,1754020317,5.0,0.0,5.0,0.0,5.0,0.643629,0.630592,70.0,288.0,0.15691043255151133
110,1754020322,5.0,0.0,5.0,0.0,5.0,0.643629,0.630592,70.0,288.0,0.147034244189633
111,1754020327,5.0,0.0,5.0,0.0,5.0,0.643629,0.630592,70.0,288.0,0.14790653515047433
112,1754020332,5.0,0.0,5.0,0.0,5.0,0.643629,0.630592,70.0,288.0,0.15529096860848896
113,1754020337,5.0,0.0,5.0,0.0,5.0,0.599063,0.553984,70.0,288.0,0.14850579273822612
114,1754020342,5.0,0.0,5.0,0.0,5.0,0.599063,0.553984,70.0,288.0,0.15027810895159108
115,1754020347,5.0,0.0,5.0,0.0,5.0,0.599063,0.553984,70.0,288.0,0.14402335637308936
116,1754020352,5.0,0.0,5.0,0.0,5.0,0.599063,0.553984,70.0,288.0,0.15649120038627595
117,1754020357,5.0,0.0,5.0,0.0,5.0,0.599063,0.553984,70.0,288.0,0.1594696649130679
118,1754020362,5.0,0.0,5.0,0.0,5.0,0.599063,0.553984,70.0,288.0,0.16015642355078497
119,1754020367,5.0,0.0,5.0,0.0,5.0,0.610569,0.733023,70.0,288.0,0.15637090680914312
120,1754020372,5.0,0.0,5.0,0.0,5.0,0.610569,0.733023,70.0,288.0,0.1442074103505441
