,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
20,1754019872,5.0,0.0,5.0,0.0,5.0,1.777992,1.918562,70.0,287.0,0.21740778442332725
21,1754019877,5.0,0.0,5.0,0.0,5.0,1.777992,1.918562,70.0,287.0,0.21334056293024437
22,1754019882,5.0,0.0,5.0,0.0,5.0,1.777992,1.918562,70.0,287.0,0.2139473615923873
23,1754019887,5.0,0.0,5.0,0.0,5.0,1.84254,1.858594,70.0,287.0,0.20521641035613797
24,1754019892,5.0,0.0,5.0,0.0,5.0,1.84254,1.858594,70.0,287.0,0.20475453212239964
25,1754019897,5.0,0.0,5.0,0.0,5.0,1.84254,1.858594,70.0,287.0,0.22121899148896174
26,1754019902,5.0,0.0,5.0,0.0,5.0,1.84254,1.858594,70.0,287.0,0.22449204948443263
27,1754019907,5.0,0.0,5.0,0.0,5.0,1.84254,1.858594,70.0,287.0,0.22402150142288027
28,1754019912,5.0,0.0,5.0,0.0,5.0,1.84254,1.858594,70.0,287.0,0.21587544286479018
29,1754019917,5.0,0.0,5.0,0.0,5.0,1.910685,1.537726,70.0,287.0,0.22127704108213347
30,1754019922,5.0,0.0,5.0,0.0,5.0,1.910685,1.537726,70.0,287.0,0.20901410960869019
31,1754019927,5.0,0.0,5.0,0.0,5.0,1.910685,1.537726,70.0,287.0,0.22504717541138625
32,1754019932,5.0,0.0,5.0,0.0,5.0,1.910685,1.537726,70.0,287.0,0.19805377280470038
33,1754019937,5.0,0.0,5.0,0.0,5.0,1.910685,1.537726,70.0,287.0,0.22106015416809044
34,1754019942,5.0,0.0,5.0,0.0,5.0,1.910685,1.537726,70.0,287.0,0.22313036633498928
35,1754019947,5.0,0.0,5.0,0.0,5.0,2.312638,4.24944,70.0,284.0,0.22343476903679468
36,1754019952,5.0,0.0,5.0,0.0,5.0,2.312638,4.24944,70.0,284.0,0.22249653396558586
37,1754019957,5.0,0.0,5.0,0.0,5.0,2.312638,4.24944,70.0,284.0,0.22390329609676535
38,1754019962,5.0,0.0,5.0,0.0,5.0,2.312638,4.24944,70.0,284.0,0.22759277675955697
39,1754019967,5.0,0.0,5.0,0.0,5.0,2.312638,4.24944,70.0,284.0,0.2246983474513886
40,1754019972,5.0,0.0,5.0,0.0,5.0,2.312638,4.24944,70.0,284.0,0.22758588888379416
41,1754019977,5.0,0.0,5.0,0.0,5.0,4.828872,5.127096,70.0,283.0,0.2244854651355287
42,1754019982,5.0,0.0,5.0,0.0,5.0,4.828872,5.127096,70.0,283.0,0.23338494234534063
43,1754019987,5.0,0.0,5.0,0.0,5.0,4.828872,5.127096,70.0,283.0,0.23113761308231065
44,1754019992,5.0,0.0,5.0,0.0,5.0,4.828872,5.127096,70.0,283.0,0.22945927975885966
45,1754019997,5.0,0.0,5.0,0.0,5.0,4.828872,5.127096,70.0,283.0,0.2306299307316419
46,1754020002,5.0,0.0,5.0,0.0,5.0,4.828872,5.127096,70.0,283.0,0.2274424245700223
47,1754020007,5.0,0.0,5.0,0.0,5.0,6.299476,6.518656,70.0,282.0,0.22731225462031895
48,1754020012,5.0,0.0,5.0,0.0,5.0,6.299476,6.518656,70.0,282.0,0.2159290604964473
49,1754020017,5.0,0.0,5.0,0.0,5.0,6.299476,6.518656,70.0,282.0,0.22875659481048777
50,1754020022,5.0,0.0,5.0,0.0,5.0,6.299476,6.518656,70.0,282.0,0.22662939806368454
51,1754020027,5.0,0.0,5.0,0.0,5.0,6.299476,6.518656,70.0,282.0,0.22964947367952254
52,1754020032,5.0,0.0,5.0,0.0,5.0,6.299476,6.518656,70.0,282.0,0.2256995545423794
53,1754020037,5.0,0.0,5.0,0.0,5.0,6.001022,6.139016,70.0,282.0,0.22974536176718394
54,1754020042,5.0,0.0,5.0,0.0,5.0,6.001022,6.139016,70.0,282.0,0.22660359289343907
55,1754020047,5.0,0.0,5.0,0.0,5.0,6.001022,6.139016,70.0,282.0,0.21093861348500367
56,1754020052,5.0,0.0,5.0,0.0,5.0,6.001022,6.139016,70.0,282.0,0.22509906168673618
57,1754020057,5.0,0.0,5.0,0.0,5.0,6.001022,6.139016,70.0,282.0,0.21749830777646714
58,1754020062,5.0,0.0,5.0,0.0,5.0,6.001022,6.139016,70.0,282.0,0.22119863038944504
59,1754020067,5.0,0.0,5.0,0.0,5.0,6.783793,7.439891,70.0,281.0,0.22038195940564465
60,1754020072,5.0,0.0,5.0,0.0,5.0,6.783793,7.439891,70.0,281.0,0.22164830316245918
61,1754020077,5.0,0.0,5.0,0.0,5.0,6.783793,7.439891,70.0,281.0,0.22218679157316737
62,1754020082,5.0,0.0,5.0,0.0,5.0,6.783793,7.439891,70.0,281.0,0.2086394362139778
63,1754020087,5.0,0.0,5.0,0.0,5.0,6.783793,7.439891,70.0,281.0,0.21555863482435286
64,1754020092,5.0,0.0,5.0,0.0,5.0,6.783793,7.439891,70.0,281.0,0.2203408539043707
65,1754020097,5.0,0.0,5.0,0.0,5.0,6.903651,5.244244,70.0,283.0,0.22456633232173573
66,1754020102,5.0,0.0,5.0,0.0,5.0,6.903651,5.244244,70.0,283.0,0.21421900852069062
67,1754020107,5.0,0.0,5.0,0.0,5.0,6.903651,5.244244,70.0,283.0,0.2142190085206906
68,1754020112,5.0,0.0,5.0,0.0,5.0,6.903651,5.244244,70.0,283.0,0.20797679715750167
69,1754020117,5.0,0.0,5.0,0.0,5.0,6.903651,5.244244,70.0,283.0,0.19354726129513064
70,1754020122,5.0,0.0,5.0,0.0,5.0,6.903651,5.244244,70.0,283.0,0.19893391314953895
71,1754020127,5.0,0.0,5.0,0.0,5.0,6.603396,7.082394,70.0,281.0,0.1938062812673496
72,1754020132,5.0,0.0,5.0,0.0,5.0,6.603396,7.082394,70.0,281.0,0.17916852511140152
73,1754020137,5.0,0.0,5.0,0.0,5.0,6.603396,7.082394,70.0,281.0,0.18557081354762475
74,1754020142,5.0,0.0,5.0,0.0,5.0,6.603396,7.082394,70.0,281.0,0.18386302757327988
75,1754020147,5.0,0.0,5.0,0.0,5.0,6.603396,7.082394,70.0,281.0,0.18389481220349033
76,1754020152,5.0,0.0,5.0,0.0,5.0,6.603396,7.082394,70.0,281.0,0.18641163985890816
77,1754020157,5.0,0.0,5.0,0.0,5.0,7.544425,8.936141,70.0,280.0,0.18257900524134074
78,1754020162,5.0,0.0,5.0,0.0,5.0,7.544425,8.936141,70.0,280.0,0.19542054303166675
79,1754020167,5.0,0.0,5.0,0.0,5.0,7.544425,8.936141,70.0,280.0,0.19879103619277466
80,1754020172,5.0,0.0,5.0,0.0,5.0,7.544425,8.936141,70.0,280.0,0.1878459489352158
81,1754020177,5.0,0.0,5.0,0.0,5.0,7.544425,8.936141,70.0,280.0,0.19304279347128406
82,1754020182,5.0,0.0,5.0,0.0,5.0,7.544425,8.936141,70.0,280.0,0.2074679772374335
83,1754020187,5.0,0.0,5.0,0.0,5.0,8.919278,9.556598,70.0,279.0,0.2070016899185278
84,1754020192,5.0,0.0,5.0,0.0,5.0,8.919278,9.556598,70.0,279.0,0.20817089402317837
85,1754020197,5.0,0.0,5.0,0.0,5.0,8.919278,9.556598,70.0,279.0,0.21254618584150045
86,1754020202,5.0,0.0,5.0,0.0,5.0,8.919278,9.556598,70.0,279.0,0.21091811525367266
87,1754020207,5.0,0.0,5.0,0.0,5.0,8.919278,9.556598,70.0,279.0,0.20891989239074837
88,1754020212,5.0,0.0,5.0,0.0,5.0,8.919278,9.556598,70.0,279.0,0.2130964709432526
89,1754020217,5.0,0.0,5.0,0.0,5.0,9.416987,8.029473,70.0,280.0,0.21853819344012504
90,1754020222,5.0,0.0,5.0,0.0,5.0,9.416987,8.029473,70.0,280.0,0.21818443502067644
91,1754020227,5.0,0.0,5.0,0.0,5.0,9.416987,8.029473,70.0,280.0,0.21775084159388636
92,1754020232,5.0,0.0,5.0,0.0,5.0,9.416987,8.029473,70.0,280.0,0.21082401834318568
93,1754020237,5.0,0.0,5.0,0.0,5.0,9.416987,8.029473,70.0,280.0,0.19430886041986484
94,1754020242,5.0,0.0,5.0,0.0,5.0,9.416987,8.029473,70.0,280.0,0.2046407574745171
95,1754020247,5.0,0.0,5.0,0.0,5.0,8.509006,8.390742,70.0,280.0,0.21524372677655387
96,1754020252,5.0,0.0,5.0,0.0,5.0,8.509006,8.390742,70.0,280.0,0.2145284411681027
97,1754020257,5.0,0.0,5.0,0.0,5.0,8.509006,8.390742,70.0,280.0,0.2064373573773453
98,1754020262,5.0,0.0,5.0,0.0,5.0,8.509006,8.390742,70.0,280.0,0.2144418997831766
99,1754020267,5.0,0.0,5.0,0.0,5.0,8.509006,8.390742,70.0,280.0,0.21337442311442506
100,1754020272,5.0,0.0,5.0,0.0,5.0,8.509006,8.390742,70.0,280.0,0.20805260049316796
101,1754020277,5.0,0.0,5.0,0.0,5.0,9.483914,14.31671,70.0,274.0,0.21182676242875914
102,1754020282,5.0,0.0,5.0,0.0,5.0,9.483914,14.31671,70.0,274.0,0.21186927730714758
103,1754020287,5.0,0.0,5.0,0.0,5.0,9.483914,14.31671,70.0,274.0,0.21809558811359164
104,1754020292,5.0,0.0,5.0,0.0,5.0,9.483914,14.31671,70.0,274.0,0.2290893598251703
105,1754020297,5.0,0.0,5.0,0.0,5.0,9.483914,14.31671,70.0,274.0,0.22981079459398135
106,1754020302,5.0,0.0,5.0,0.0,5.0,9.483914,14.31671,70.0,274.0,0.2332386611131801
107,1754020307,5.0,0.0,5.0,0.0,5.0,10.332501,8.179322,70.0,280.0,0.2245064454425473
108,1754020312,5.0,0.0,5.0,0.0,5.0,10.332501,8.179322,70.0,280.0,0.2283914371073132
109,1754020317,5.0,0.0,5.0,0.0,5.0,10.332501,8.179322,70.0,280.0,0.2119932465648784
110,1754020322,5.0,0.0,5.0,0.0,5.0,10.332501,8.179322,70.0,280.0,0.21418807374326004
111,1754020327,5.0,0.0,5.0,0.0,5.0,10.332501,8.179322,70.0,280.0,0.2210771111893709
112,1754020332,5.0,0.0,5.0,0.0,5.0,10.332501,8.179322,70.0,280.0,0.21388620250026052
113,1754020337,5.0,0.0,5.0,0.0,5.0,8.781287,6.712223,70.0,282.0,0.20442565271379803
114,1754020342,5.0,0.0,5.0,0.0,5.0,8.781287,6.712223,70.0,282.0,0.21166759517130418
115,1754020347,5.0,0.0,5.0,0.0,5.0,8.781287,6.712223,70.0,282.0,0.2038847313355971
116,1754020352,5.0,0.0,5.0,0.0,5.0,8.781287,6.712223,70.0,282.0,0.20328089360995194
117,1754020357,5.0,0.0,5.0,0.0,5.0,8.781287,6.712223,70.0,282.0,0.21444161547044288
118,1754020362,5.0,0.0,5.0,0.0,5.0,8.781287,6.712223,70.0,282.0,0.21307430259400278
119,1754020367,5.0,0.0,5.0,0.0,5.0,9.032073,10.34568,70.0,278.0,0.20642649578321803
120,1754020372,5.0,0.0,5.0,0.0,5.0,9.032073,10.34568,70.0,278.0,0.19618147894335786
