,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
99,1753147935,5.0,0.0,5.0,0.0,5.0,43.293353,0.977783,70.0,288.0,0.317355794845679
100,1753147940,5.0,0.0,5.0,0.0,5.0,27.903832,0.698211,70.0,288.0,0.2725377241100722
101,1753147945,5.0,0.0,5.0,0.0,5.0,27.903832,0.698211,70.0,288.0,0.15660948619418497
102,1753147950,5.0,0.0,5.0,0.0,5.0,27.903832,0.698211,70.0,288.0,0.15167561667768073
103,1753147955,5.0,0.0,5.0,0.0,5.0,27.903832,0.698211,70.0,288.0,0.14355095950122887
104,1753147960,5.0,0.0,5.0,0.0,5.0,27.903832,0.698211,70.0,288.0,0.14935797059163242
105,1753147965,5.0,0.0,5.0,0.0,5.0,27.903832,0.698211,70.0,288.0,0.14293783589048223
106,1753147970,5.0,0.0,5.0,0.0,5.0,0.738267,0.820155,70.0,288.0,0.1504432514605769
107,1753147975,5.0,0.0,5.0,0.0,5.0,0.738267,0.820155,70.0,288.0,0.15187804932567514
108,1753147980,5.0,0.0,5.0,0.0,5.0,0.738267,0.820155,70.0,288.0,0.15480172958221414
109,1753147985,5.0,0.0,5.0,0.0,5.0,0.738267,0.820155,70.0,288.0,0.15650409386830844
110,1753147990,5.0,0.0,5.0,0.0,5.0,0.738267,0.820155,70.0,288.0,0.15249385298612464
111,1753147995,5.0,0.0,5.0,0.0,5.0,0.738267,0.820155,70.0,288.0,0.15100517692846502
112,1753148000,5.0,0.0,5.0,0.0,5.0,0.773522,0.772847,70.0,288.0,0.15369029750805763
113,1753148005,5.0,0.0,5.0,0.0,5.0,0.773522,0.772847,70.0,288.0,0.1563254589519838
114,1753148010,5.0,0.0,5.0,0.0,5.0,0.773522,0.772847,70.0,288.0,0.1613271671618944
115,1753148015,5.0,0.0,5.0,0.0,5.0,0.773522,0.772847,70.0,288.0,0.16118934627199205
116,1753148020,5.0,0.0,5.0,0.0,5.0,0.773522,0.772847,70.0,288.0,0.14867981992290122
117,1753148025,5.0,0.0,5.0,0.0,5.0,0.773522,0.772847,70.0,288.0,0.15360294361977625
118,1753148030,5.0,0.0,5.0,0.0,5.0,0.777838,0.877948,70.0,288.0,0.15943690898487123
119,1753148035,5.0,0.0,5.0,0.0,5.0,0.777838,0.877948,70.0,288.0,0.16051230341642936
120,1753148040,5.0,0.0,5.0,0.0,5.0,0.777838,0.877948,70.0,288.0,0.15862633758338812
