,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
18,1753147530,5.0,0.0,5.0,0.0,5.0,0.054422,0.05693,70.0,288.0,0.04051756244426225
19,1753147535,5.0,0.0,5.0,0.0,5.0,0.054422,0.05693,70.0,288.0,0.04356826766629073
20,1753147540,5.0,0.0,5.0,0.0,5.0,0.054422,0.05693,70.0,288.0,0.04412210846271776
21,1753147545,5.0,0.0,5.0,0.0,5.0,0.054422,0.05693,70.0,288.0,0.04553637262942771
22,1753147550,5.0,0.0,5.0,0.0,5.0,0.071162,0.103216,70.0,288.0,0.046523173515988614
23,1753147555,5.0,0.0,5.0,0.0,5.0,0.071162,0.103216,70.0,288.0,0.05270436699603325
24,1753147560,5.0,0.0,5.0,0.0,5.0,0.071162,0.103216,70.0,288.0,0.05138385738505324
25,1753147565,5.0,0.0,5.0,0.0,5.0,0.071162,0.103216,70.0,288.0,0.05585957925835745
26,1753147570,5.0,0.0,5.0,0.0,5.0,0.071162,0.103216,70.0,288.0,0.05774246819619296
27,1753147575,5.0,0.0,5.0,0.0,5.0,0.071162,0.103216,70.0,288.0,0.058182189658126014
28,1753147580,5.0,0.0,5.0,0.0,5.0,0.085298,0.068556,70.0,288.0,0.057706451218654434
29,1753147585,5.0,0.0,5.0,0.0,5.0,0.085298,0.068556,70.0,288.0,0.05781799193492873
30,1753147590,5.0,0.0,5.0,0.0,5.0,0.085298,0.068556,70.0,288.0,0.056594186862234885
31,1753147595,5.0,0.0,5.0,0.0,5.0,0.085298,0.068556,70.0,288.0,0.05198799925742007
32,1753147600,5.0,0.0,5.0,0.0,5.0,0.085298,0.068556,70.0,288.0,0.05163620812510607
33,1753147605,5.0,0.0,5.0,0.0,5.0,0.085298,0.068556,70.0,288.0,0.04932135313842558
34,1753147610,5.0,0.0,5.0,0.0,5.0,0.07301,0.059084,70.0,288.0,0.04238847119448571
35,1753147615,5.0,0.0,5.0,0.0,5.0,0.07301,0.059084,70.0,288.0,0.04507782708697178
36,1753147620,5.0,0.0,5.0,0.0,5.0,0.07301,0.059084,70.0,288.0,0.04507782708697178
37,1753147625,5.0,0.0,5.0,0.0,5.0,0.07301,0.059084,70.0,288.0,0.04100218728359335
38,1753147630,5.0,0.0,5.0,0.0,5.0,0.07301,0.059084,70.0,288.0,0.04217978900169199
39,1753147635,5.0,0.0,5.0,0.0,5.0,0.07301,0.059084,70.0,288.0,0.043952387665785284
40,1753147640,5.0,0.0,5.0,0.0,5.0,0.062133,0.065216,70.0,288.0,0.04407045153500666
41,1753147645,5.0,0.0,5.0,0.0,5.0,0.062133,0.065216,70.0,288.0,0.04551813449190964
42,1753147650,5.0,0.0,5.0,0.0,5.0,0.062133,0.065216,70.0,288.0,0.04610833879759191
43,1753147655,5.0,0.0,5.0,0.0,5.0,0.062133,0.065216,70.0,288.0,0.04681984809739062
44,1753147660,5.0,0.0,5.0,0.0,5.0,0.062133,0.065216,70.0,288.0,0.04509695187192239
45,1753147665,5.0,0.0,5.0,0.0,5.0,0.062133,0.065216,70.0,288.0,0.04765161275422508
46,1753147670,5.0,0.0,5.0,0.0,5.0,0.06533,0.074093,70.0,288.0,0.04700922944483253
47,1753147675,5.0,0.0,5.0,0.0,5.0,0.06533,0.074093,70.0,288.0,0.046056667793436104
48,1753147680,5.0,0.0,5.0,0.0,5.0,0.06533,0.074093,70.0,288.0,0.04974117664675548
49,1753147685,5.0,0.0,5.0,0.0,5.0,0.06533,0.074093,70.0,288.0,0.048489864634122956
50,1753147690,5.0,0.0,5.0,0.0,5.0,0.06533,0.074093,70.0,288.0,0.05139570653034595
51,1753147695,5.0,0.0,5.0,0.0,5.0,0.06533,0.074093,70.0,288.0,0.051359275787183495
52,1753147700,5.0,0.0,5.0,0.0,5.0,0.072284,0.076287,70.0,288.0,0.048451627231013206
53,1753147705,5.0,0.0,5.0,0.0,5.0,0.072284,0.076287,70.0,288.0,0.0534792325618908
54,1753147710,5.0,0.0,5.0,0.0,5.0,0.072284,0.076287,70.0,288.0,0.05577529443952917
55,1753147715,5.0,0.0,5.0,0.0,5.0,0.072284,0.076287,70.0,288.0,0.05503796061180925
56,1753147720,5.0,0.0,5.0,0.0,5.0,0.072284,0.076287,70.0,288.0,0.05454395043677778
57,1753147725,5.0,0.0,5.0,0.0,5.0,0.072284,0.076287,70.0,288.0,0.0632290525349939
58,1753147730,5.0,0.0,5.0,0.0,5.0,0.094364,0.103414,70.0,288.0,0.06421163316277646
59,1753147735,5.0,0.0,5.0,0.0,5.0,0.094364,0.103414,70.0,288.0,0.061275092441161846
60,1753147740,5.0,0.0,5.0,0.0,5.0,0.094364,0.103414,70.0,288.0,0.062406907281697475
61,1753147745,5.0,0.0,5.0,0.0,5.0,0.094364,0.103414,70.0,288.0,0.0636012168970039
62,1753147750,5.0,0.0,5.0,0.0,5.0,0.094364,0.103414,70.0,288.0,0.0662554211531214
63,1753147755,5.0,0.0,5.0,0.0,5.0,0.094364,0.103414,70.0,288.0,0.06707800639696203
64,1753147760,5.0,0.0,5.0,0.0,5.0,0.105431,0.121032,70.0,288.0,0.06774643086299438
65,1753147765,5.0,0.0,5.0,0.0,5.0,0.105431,0.121032,70.0,288.0,0.06640106158674938
66,1753147770,5.0,0.0,5.0,0.0,5.0,0.105431,0.121032,70.0,288.0,0.06648423201176513
67,1753147775,5.0,0.0,5.0,0.0,5.0,0.105431,0.121032,70.0,288.0,0.0674499176346321
68,1753147780,5.0,0.0,5.0,0.0,5.0,0.105431,0.121032,70.0,288.0,0.0665040613240631
69,1753147785,5.0,0.0,5.0,0.0,5.0,0.105431,0.121032,70.0,288.0,0.06831498019775442
70,1753147790,5.0,0.0,5.0,0.0,5.0,0.110896,0.115645,70.0,288.0,0.06789326640751195
71,1753147795,5.0,0.0,5.0,0.0,5.0,0.110896,0.115645,70.0,288.0,0.07173546728586458
72,1753147800,5.0,0.0,5.0,0.0,5.0,0.110896,0.115645,70.0,288.0,0.07145585716410183
73,1753147805,5.0,0.0,5.0,0.0,5.0,0.110896,0.115645,70.0,288.0,0.06932333836845483
74,1753147810,5.0,0.0,5.0,0.0,5.0,0.110896,0.115645,70.0,288.0,0.07122285644560197
75,1753147815,5.0,0.0,5.0,0.0,5.0,0.110896,0.115645,70.0,288.0,0.07139011429513298
76,1753147820,5.0,0.0,5.0,0.0,5.0,0.116039,0.107212,70.0,288.0,0.07073148940096313
77,1753147825,5.0,0.0,5.0,0.0,5.0,0.116039,0.107212,70.0,288.0,0.06938888868082987
78,1753147830,5.0,0.0,5.0,0.0,5.0,0.116039,0.107212,70.0,288.0,0.069832876956986
79,1753147835,5.0,0.0,5.0,0.0,5.0,0.116039,0.107212,70.0,288.0,0.06585755016705527
80,1753147840,5.0,0.0,5.0,0.0,5.0,0.116039,0.107212,70.0,288.0,0.06556747452663686
81,1753147845,5.0,0.0,5.0,0.0,5.0,0.116039,0.107212,70.0,288.0,0.06484114911886833
82,1753147850,5.0,0.0,5.0,0.0,5.0,0.18583,0.634384,70.0,288.0,0.06484114911886833
83,1753147855,5.0,0.0,5.0,0.0,5.0,0.18583,0.634384,70.0,288.0,0.067386609857044
84,1753147860,5.0,0.0,5.0,0.0,5.0,0.18583,0.634384,70.0,288.0,0.06616344969265434
85,1753147865,5.0,0.0,5.0,0.0,5.0,0.18583,0.634384,70.0,288.0,0.06810455377286571
86,1753147870,5.0,0.0,5.0,0.0,5.0,0.18583,0.634384,70.0,288.0,0.06868693491535002
87,1753147875,5.0,0.0,5.0,0.0,5.0,0.18583,0.634384,70.0,288.0,0.06931543332759074
88,1753147880,5.0,0.0,5.0,0.0,5.0,0.40114,0.527314,70.0,288.0,0.06563926438876878
89,1753147885,5.0,0.0,5.0,0.0,5.0,0.40114,0.527314,70.0,288.0,0.06926101251516396
90,1753147890,5.0,0.0,5.0,0.0,5.0,0.40114,0.527314,70.0,288.0,0.07638846785652026
91,1753147895,5.0,0.0,5.0,0.0,5.0,0.40114,0.527314,70.0,288.0,0.07452797196010388
92,1753147900,5.0,0.0,5.0,0.0,5.0,0.40114,0.527314,70.0,288.0,0.07287956617978705
93,1753147905,5.0,0.0,5.0,0.0,5.0,0.40114,0.527314,70.0,288.0,0.07226973481686849
94,1753147910,5.0,0.0,5.0,0.0,5.0,0.436097,0.114826,70.0,288.0,0.07560708141754258
95,1753147915,5.0,0.0,5.0,0.0,5.0,0.436097,0.114826,70.0,288.0,0.07172777958907957
96,1753147920,5.0,0.0,5.0,0.0,5.0,0.436097,0.114826,70.0,288.0,0.07134216206492172
97,1753147925,5.0,0.0,5.0,0.0,5.0,0.436097,0.114826,70.0,288.0,0.06998644339343799
98,1753147930,5.0,0.0,5.0,0.0,5.0,0.436097,0.114826,70.0,288.0,0.06799002736449668
99,1753147935,5.0,0.0,5.0,0.0,5.0,0.436097,0.114826,70.0,288.0,0.06642167320333363
100,1753147940,5.0,0.0,5.0,0.0,5.0,0.221983,0.086178,70.0,288.0,0.06452425505781588
101,1753147945,5.0,0.0,5.0,0.0,5.0,0.221983,0.086178,70.0,288.0,0.06204765729431515
102,1753147950,5.0,0.0,5.0,0.0,5.0,0.221983,0.086178,70.0,288.0,0.06051781719141744
103,1753147955,5.0,0.0,5.0,0.0,5.0,0.221983,0.086178,70.0,288.0,0.06096587691783308
104,1753147960,5.0,0.0,5.0,0.0,5.0,0.221983,0.086178,70.0,288.0,0.057408222878914276
105,1753147965,5.0,0.0,5.0,0.0,5.0,0.221983,0.086178,70.0,288.0,0.05954188937321804
106,1753147970,5.0,0.0,5.0,0.0,5.0,0.097962,0.097311,70.0,288.0,0.05875666141737973
107,1753147975,5.0,0.0,5.0,0.0,5.0,0.097962,0.097311,70.0,288.0,0.05854396404575534
108,1753147980,5.0,0.0,5.0,0.0,5.0,0.097962,0.097311,70.0,288.0,0.054854954639908596
109,1753147985,5.0,0.0,5.0,0.0,5.0,0.097962,0.097311,70.0,288.0,0.05182829635310969
110,1753147990,5.0,0.0,5.0,0.0,5.0,0.097962,0.097311,70.0,288.0,0.05687581084472089
111,1753147995,5.0,0.0,5.0,0.0,5.0,0.097962,0.097311,70.0,288.0,0.060820830589010964
112,1753148000,5.0,0.0,5.0,0.0,5.0,0.097405,0.103682,70.0,288.0,0.060200076114669494
113,1753148005,5.0,0.0,5.0,0.0,5.0,0.097405,0.103682,70.0,288.0,0.06000401677072684
114,1753148010,5.0,0.0,5.0,0.0,5.0,0.097405,0.103682,70.0,288.0,0.0602622775459897
115,1753148015,5.0,0.0,5.0,0.0,5.0,0.097405,0.103682,70.0,288.0,0.06040482159784333
116,1753148020,5.0,0.0,5.0,0.0,5.0,0.097405,0.103682,70.0,288.0,0.05861914940693176
117,1753148025,5.0,0.0,5.0,0.0,5.0,0.097405,0.103682,70.0,288.0,0.05926026437268045
118,1753148030,5.0,0.0,5.0,0.0,5.0,0.103039,0.112266,70.0,288.0,0.0535289672031262
119,1753148035,5.0,0.0,5.0,0.0,5.0,0.103039,0.112266,70.0,288.0,0.04912307024358937
120,1753148040,5.0,0.0,5.0,0.0,5.0,0.103039,0.112266,70.0,288.0,0.04052415788593191
