,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
18,1753137703,5.0,0.0,5.0,0.0,5.0,0.164838,0.179667,60.0,288.0,0.06738239268622999
19,1753137708,5.0,0.0,5.0,0.0,5.0,0.116628,0.086024,60.0,288.0,0.060807902395943615
20,1753137713,5.0,0.0,5.0,0.0,5.0,0.116628,0.086024,60.0,288.0,0.06352452981645403
21,1753137718,5.0,0.0,5.0,0.0,5.0,0.116628,0.086024,60.0,288.0,0.06246106134750691
22,1753137723,5.0,0.0,5.0,0.0,5.0,0.116628,0.086024,60.0,288.0,0.058088975058780155
23,1753137728,5.0,0.0,5.0,0.0,5.0,0.116628,0.086024,60.0,288.0,0.05857232335679011
24,1753137733,5.0,0.0,5.0,0.0,5.0,0.116628,0.086024,60.0,288.0,0.057084302057544056
25,1753137738,5.0,0.0,5.0,0.0,5.0,0.087334,0.071889,60.0,288.0,0.05608917358473242
26,1753137743,5.0,0.0,5.0,0.0,5.0,0.087334,0.071889,60.0,288.0,0.05584160143309519
27,1753137748,5.0,0.0,5.0,0.0,5.0,0.087334,0.071889,60.0,288.0,0.05584160143309519
28,1753137753,5.0,0.0,5.0,0.0,5.0,0.087334,0.071889,60.0,288.0,0.05255919810720696
29,1753137758,5.0,0.0,5.0,0.0,5.0,0.087334,0.071889,60.0,288.0,0.05275703444265989
30,1753137763,5.0,0.0,5.0,0.0,5.0,0.087334,0.071889,60.0,288.0,0.05319195797880699
31,1753137768,5.0,0.0,5.0,0.0,5.0,0.080457,0.076252,60.0,288.0,0.05372845613310427
32,1753137773,5.0,0.0,5.0,0.0,5.0,0.080457,0.076252,60.0,288.0,0.05137108784373219
33,1753137778,5.0,0.0,5.0,0.0,5.0,0.080457,0.076252,60.0,288.0,0.05376127148417429
34,1753137783,5.0,0.0,5.0,0.0,5.0,0.080457,0.076252,60.0,288.0,0.05136754749002778
35,1753137788,5.0,0.0,5.0,0.0,5.0,0.080457,0.076252,60.0,288.0,0.05690330326293055
36,1753137793,5.0,0.0,5.0,0.0,5.0,0.080457,0.076252,60.0,288.0,0.05763746809723987
37,1753137798,5.0,0.0,5.0,0.0,5.0,0.098175,0.126506,60.0,288.0,0.061616494228179504
38,1753137803,5.0,0.0,5.0,0.0,5.0,0.098175,0.126506,60.0,288.0,0.062008731976739055
39,1753137808,5.0,0.0,5.0,0.0,5.0,0.098175,0.126506,60.0,288.0,0.061725370016258926
40,1753137813,5.0,0.0,5.0,0.0,5.0,0.098175,0.126506,60.0,288.0,0.06431190849553725
41,1753137818,5.0,0.0,5.0,0.0,5.0,0.098175,0.126506,60.0,288.0,0.06718981821608043
42,1753137823,5.0,0.0,5.0,0.0,5.0,0.098175,0.126506,60.0,288.0,0.06470535462949578
43,1753137828,5.0,0.0,5.0,0.0,5.0,0.114764,0.09704,60.0,288.0,0.0672844760221061
44,1753137833,5.0,0.0,5.0,0.0,5.0,0.114764,0.09704,60.0,288.0,0.06383844835964295
45,1753137838,5.0,0.0,5.0,0.0,5.0,0.114764,0.09704,60.0,288.0,0.0614056855003122
46,1753137843,5.0,0.0,5.0,0.0,5.0,0.114764,0.09704,60.0,288.0,0.06059330125094551
47,1753137848,5.0,0.0,5.0,0.0,5.0,0.114764,0.09704,60.0,288.0,0.05888345236909916
48,1753137853,5.0,0.0,5.0,0.0,5.0,0.114764,0.09704,60.0,288.0,0.056985403579342966
49,1753137858,5.0,0.0,5.0,0.0,5.0,0.093499,0.084011,60.0,288.0,0.05629635645935621
50,1753137863,5.0,0.0,5.0,0.0,5.0,0.093499,0.084011,60.0,288.0,0.053492712571013526
51,1753137868,5.0,0.0,5.0,0.0,5.0,0.093499,0.084011,60.0,288.0,0.05339122132722777
52,1753137873,5.0,0.0,5.0,0.0,5.0,0.093499,0.084011,60.0,288.0,0.05482751375958013
53,1753137878,5.0,0.0,5.0,0.0,5.0,0.093499,0.084011,60.0,288.0,0.053198025732733425
54,1753137883,5.0,0.0,5.0,0.0,5.0,0.093499,0.084011,60.0,288.0,0.05368921844911401
55,1753137888,5.0,0.0,5.0,0.0,5.0,0.078928,0.074739,60.0,288.0,0.05652305540630941
56,1753137893,5.0,0.0,5.0,0.0,5.0,0.078928,0.074739,60.0,288.0,0.05568812748939776
57,1753137898,5.0,0.0,5.0,0.0,5.0,0.078928,0.074739,60.0,288.0,0.05531605191051241
58,1753137903,5.0,0.0,5.0,0.0,5.0,0.078928,0.074739,60.0,288.0,0.0528804261241477
59,1753137908,5.0,0.0,5.0,0.0,5.0,0.078928,0.074739,60.0,288.0,0.05515847582484188
60,1753137913,5.0,0.0,5.0,0.0,5.0,0.078928,0.074739,60.0,288.0,0.05282167268463829
61,1753137918,5.0,0.0,5.0,0.0,5.0,0.08044,0.082933,60.0,288.0,0.05341163846880278
62,1753137923,5.0,0.0,5.0,0.0,5.0,0.08044,0.082933,60.0,288.0,0.050790994092973586
63,1753137928,5.0,0.0,5.0,0.0,5.0,0.08044,0.082933,60.0,288.0,0.050850952317329355
64,1753137933,5.0,0.0,5.0,0.0,5.0,0.08044,0.082933,60.0,288.0,0.05338983198237198
65,1753137938,5.0,0.0,5.0,0.0,5.0,0.08044,0.082933,60.0,288.0,0.05237973015571418
66,1753137943,5.0,0.0,5.0,0.0,5.0,0.08044,0.082933,60.0,288.0,0.051719552290375614
67,1753137948,5.0,0.0,5.0,0.0,5.0,0.086426,0.101472,60.0,288.0,0.057091325776606465
68,1753137953,5.0,0.0,5.0,0.0,5.0,0.086426,0.101472,60.0,288.0,0.05891780486388025
69,1753137958,5.0,0.0,5.0,0.0,5.0,0.086426,0.101472,60.0,288.0,0.05901659507833934
70,1753137963,5.0,0.0,5.0,0.0,5.0,0.086426,0.101472,60.0,288.0,0.060151564838683384
71,1753137968,5.0,0.0,5.0,0.0,5.0,0.086426,0.101472,60.0,288.0,0.06412105230670849
72,1753137973,5.0,0.0,5.0,0.0,5.0,0.086426,0.101472,60.0,288.0,0.06622968383606732
73,1753137978,5.0,0.0,5.0,0.0,5.0,0.109481,0.141876,60.0,288.0,0.06647375366856935
74,1753137983,5.0,0.0,5.0,0.0,5.0,0.109481,0.141876,60.0,288.0,0.06947852339963044
75,1753137988,5.0,0.0,5.0,0.0,5.0,0.109481,0.141876,60.0,288.0,0.06892451955568527
76,1753137993,5.0,0.0,5.0,0.0,5.0,0.109481,0.141876,60.0,288.0,0.06860688661926591
77,1753137998,5.0,0.0,5.0,0.0,5.0,0.109481,0.141876,60.0,288.0,0.06328219652094982
78,1753138003,5.0,0.0,5.0,0.0,5.0,0.109481,0.141876,60.0,288.0,0.06893615138899077
79,1753138008,5.0,0.0,5.0,0.0,5.0,0.124719,0.105271,60.0,288.0,0.06520168352568693
80,1753138013,5.0,0.0,5.0,0.0,5.0,0.124719,0.105271,60.0,288.0,0.06726052290268661
81,1753138018,5.0,0.0,5.0,0.0,5.0,0.124719,0.105271,60.0,288.0,0.06691364922299414
82,1753138023,5.0,0.0,5.0,0.0,5.0,0.124719,0.105271,60.0,288.0,0.06480287779838349
83,1753138028,5.0,0.0,5.0,0.0,5.0,0.124719,0.105271,60.0,288.0,0.06701367443494669
84,1753138033,5.0,0.0,5.0,0.0,5.0,0.124719,0.105271,60.0,288.0,0.06372570739981459
85,1753138038,5.0,0.0,5.0,0.0,5.0,0.114243,0.109043,60.0,288.0,0.06343791366710018
86,1753138043,5.0,0.0,5.0,0.0,5.0,0.114243,0.109043,60.0,288.0,0.05894459815642237
87,1753138048,5.0,0.0,5.0,0.0,5.0,0.114243,0.109043,60.0,288.0,0.06283503365511459
88,1753138053,5.0,0.0,5.0,0.0,5.0,0.114243,0.109043,60.0,288.0,0.062498954017130987
89,1753138058,5.0,0.0,5.0,0.0,5.0,0.114243,0.109043,60.0,288.0,0.06250814016299096
90,1753138063,5.0,0.0,5.0,0.0,5.0,0.114243,0.109043,60.0,288.0,0.06109820794446734
91,1753138068,5.0,0.0,5.0,0.0,5.0,0.101982,0.094477,60.0,288.0,0.05998989923411894
92,1753138073,5.0,0.0,5.0,0.0,5.0,0.101982,0.094477,60.0,288.0,0.05394343020241451
93,1753138078,5.0,0.0,5.0,0.0,5.0,0.101982,0.094477,60.0,288.0,0.05735084412977049
94,1753138083,5.0,0.0,5.0,0.0,5.0,0.101982,0.094477,60.0,288.0,0.06339303988777173
95,1753138088,5.0,0.0,5.0,0.0,5.0,0.101982,0.094477,60.0,288.0,0.06462878986586085
96,1753138093,5.0,0.0,5.0,0.0,5.0,0.101982,0.094477,60.0,288.0,0.06510559915325406
97,1753138098,5.0,0.0,5.0,0.0,5.0,0.107294,0.121423,60.0,288.0,0.06607995218251238
98,1753138103,5.0,0.0,5.0,0.0,5.0,0.107294,0.121423,60.0,288.0,0.0666453092666069
99,1753138108,5.0,0.0,5.0,0.0,5.0,0.107294,0.121423,60.0,288.0,0.06776491350298995
100,1753138113,5.0,0.0,5.0,0.0,5.0,0.107294,0.121423,60.0,288.0,0.06934010516301867
101,1753138118,5.0,0.0,5.0,0.0,5.0,0.107294,0.121423,60.0,288.0,0.06754364381128224
102,1753138123,5.0,0.0,5.0,0.0,5.0,0.107294,0.121423,60.0,288.0,0.0690634648874782
103,1753138128,5.0,0.0,5.0,0.0,5.0,0.117983,0.127968,60.0,288.0,0.07101212379802754
104,1753138133,5.0,0.0,5.0,0.0,5.0,0.117983,0.127968,60.0,288.0,0.07251888206032635
105,1753138138,5.0,0.0,5.0,0.0,5.0,0.117983,0.127968,60.0,288.0,0.07224912818959327
106,1753138143,5.0,0.0,5.0,0.0,5.0,0.117983,0.127968,60.0,288.0,0.07010477730463952
107,1753138148,5.0,0.0,5.0,0.0,5.0,0.117983,0.127968,60.0,288.0,0.07395720009904981
108,1753138153,5.0,0.0,5.0,0.0,5.0,0.117983,0.127968,60.0,288.0,0.07458198234909799
109,1753138158,5.0,0.0,5.0,0.0,5.0,0.127702,0.14171,60.0,288.0,0.07291785684105437
110,1753138163,5.0,0.0,5.0,0.0,5.0,0.127702,0.14171,60.0,288.0,0.07671987394167668
111,1753138168,5.0,0.0,5.0,0.0,5.0,0.127702,0.14171,60.0,288.0,0.07890027662000054
112,1753138173,5.0,0.0,5.0,0.0,5.0,0.127702,0.14171,60.0,288.0,0.07695358893226736
113,1753138178,5.0,0.0,5.0,0.0,5.0,0.127702,0.14171,60.0,288.0,0.07484124591043884
114,1753138183,5.0,0.0,5.0,0.0,5.0,0.127702,0.14171,60.0,288.0,0.07754406346349649
115,1753138188,5.0,0.0,5.0,0.0,5.0,0.1291,0.117412,60.0,288.0,0.07839284021513492
116,1753138193,5.0,0.0,5.0,0.0,5.0,0.1291,0.117412,60.0,288.0,0.07431391290596472
117,1753138198,5.0,0.0,5.0,0.0,5.0,0.1291,0.117412,60.0,288.0,0.07629086090034035
118,1753138203,5.0,0.0,5.0,0.0,5.0,0.1291,0.117412,60.0,288.0,0.0709391452890704
119,1753138208,5.0,0.0,5.0,0.0,5.0,0.1291,0.117412,60.0,288.0,0.07232434601801009
120,1753138213,5.0,0.0,5.0,0.0,5.0,0.1291,0.117412,60.0,288.0,0.07195882976790977
